label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306243479251861,0.7973058223724365,-3.685319995838654e-07,0.1034285128116607,0.7733601927757263,0.0279991757124662,0.1054509729146957,0.7778729200363159,0.0247949548065662,0.1215061843395233,0.7565486431121826,0.018935639411211,0.1479038894176483,0.7392803430557251,0.0018504095496609,0.1902816742658615,0.7219106554985046,-0.0021437988616526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2315651178359985,0.7979454398155212,-3.308012708203023e-07,0.1026409342885017,0.7711961269378662,0.0247813537716865,0.1039460524916648,0.7761395573616028,0.0253678523004055,0.1199542805552482,0.7556344866752625,0.0183523800224065,0.1473158597946167,0.7386719584465027,0.0026293788105249,0.1908886432647705,0.7221181392669678,-0.0014469019370153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316933870315551,0.798058032989502,-3.412429805393913e-07,0.1021043434739112,0.7713651657104492,0.0230504982173442,0.1037559807300567,0.7769957780838013,0.0215477868914604,0.1206771284341812,0.7566332817077637,0.0156179871410131,0.1480657011270523,0.7395595908164978,0.0010320162400603,0.1906441003084182,0.7224488854408264,-0.0030891026835888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2312446534633636,0.7980403900146484,-3.18427026968493e-07,0.1009702235460281,0.7700193524360657,0.023000156506896,0.1036552116274833,0.7756248712539673,0.0225920267403125,0.1201122850179672,0.7558070421218872,0.0155747840180993,0.1475323140621185,0.7390465140342712,0.0007055561291053,0.1909401416778564,0.7223564386367798,-0.0031016757711768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302615940570831,0.7975807189941406,-3.423694181492465e-07,0.1012433841824531,0.7709271907806396,0.0253304429352283,0.1050159931182861,0.7774589657783508,0.022916417568922,0.1206399500370025,0.7558817267417908,0.0172732397913932,0.147937387228012,0.7391738295555115,0.0008538263500668,0.1914901584386825,0.7222375869750977,-0.0032309570815414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2343957275152206,0.797659158706665,-3.383700288850378e-07,0.1029157042503357,0.7708701491355896,0.0178217962384223,0.10513436794281,0.778224766254425,0.0156107787042856,0.121348351240158,0.7565550804138184,0.010838633403182,0.1493711918592453,0.7398020625114441,-0.0027095114346593,0.1914209723472595,0.7229562997817993,-0.0068170800805091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349601835012436,0.7975752353668213,-3.3086234907386824e-07,0.1047939285635948,0.7681494355201721,0.0179373230785131,0.1058249920606613,0.7778593897819519,0.0129666533321142,0.1220417767763137,0.7563579678535461,0.0106043526902794,0.1497294157743454,0.7393636107444763,-0.0013987388228997,0.1912756860256195,0.722495973110199,-0.0040799523703753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2340633869171142,0.7971941232681274,-3.434379038935731e-07,0.1045455262064933,0.7699916362762451,0.0178629867732524,0.1066497564315795,0.7792622447013855,0.0128992954269051,0.1226986572146415,0.7567840218544006,0.0098903840407729,0.1499776095151901,0.7396455407142639,-0.0031771166250109,0.1918158531188964,0.7222184538841248,-0.0057607730850577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361122667789459,0.7987969517707825,-3.584726755434531e-07,0.1062118411064148,0.7717114686965942,0.0177141185849905,0.1092796325683593,0.779509961605072,0.012390331365168,0.1253108233213424,0.7584964632987976,0.006606759969145,0.1519567370414734,0.7412963509559631,-0.0065027805976569,0.1933635771274566,0.7228379249572754,-0.0113478610292077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367327362298965,0.7999488115310669,-3.3406217880838085e-07,0.1070802584290504,0.7716249823570251,0.0106177674606442,0.108846791088581,0.7786106467247009,0.004340561106801,0.1245334595441818,0.757961630821228,-0.0005658408044837,0.1515037566423416,0.7411136627197266,-0.0105218142271041,0.1923939734697342,0.7233540415763855,-0.0148076368495821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2378651201725006,0.800757884979248,-3.2546751072004554e-07,0.107211023569107,0.7689778208732605,0.0176249109208583,0.1093542203307151,0.777528703212738,0.0140518778935074,0.1247273087501525,0.7562665343284607,0.0085832765325903,0.1515257209539413,0.73943030834198,-0.0018571683904156,0.1916923969984054,0.7227126359939575,-0.0055424259044229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349834144115448,0.8008977770805359,-3.320260191230773e-07,0.1076079681515693,0.7684127688407898,0.0150472270324826,0.1088830977678299,0.7780216336250305,0.0091171776875853,0.1244954764842987,0.7565431594848633,0.0045702410861849,0.1520426720380783,0.7394235134124756,-0.0059832399711012,0.1930164545774459,0.7229498624801636,-0.0099240122362971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2348490804433822,0.8022910952568054,-3.375398875959945e-07,0.1068620234727859,0.7709022760391235,0.0159464050084352,0.106416530907154,0.7791985273361206,0.0116658499464392,0.1231709942221641,0.7577250599861145,0.0064738262444734,0.1495024114847183,0.7405758500099182,-0.0069616078399121,0.1926801204681396,0.7235877513885498,-0.011329585686326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358439862728119,0.8029080629348755,-3.404801418582793e-07,0.1050638034939765,0.7732135057449341,0.0154703203588724,0.1058181524276733,0.7810877561569214,0.0126806963235139,0.1233812347054481,0.7595018148422241,0.0059130415320396,0.1494069844484329,0.7418830394744873,-0.0070889396592974,0.1922657489776611,0.7249309420585632,-0.0120314629748463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2345744669437408,0.803358256816864,-3.388706488749449e-07,0.1063739359378814,0.7734979391098022,0.0140685141086578,0.1065941751003265,0.7820318937301636,0.0083194877952337,0.124007299542427,0.7602156400680542,0.0032327293884009,0.1508026272058487,0.7426170110702515,-0.0089840814471244,0.1924261748790741,0.7252863049507141,-0.0128656094893813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353009134531021,0.8030239939689636,-3.550119913597882e-07,0.1034738346934318,0.7727739810943604,0.0175072718411684,0.1075661107897758,0.7831318974494934,0.0114303175359964,0.1244175657629966,0.7616918683052063,0.0061974278651177,0.1506362706422805,0.7443063259124756,-0.0056034857407212,0.1899463385343551,0.7266027331352234,-0.0080769769847393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233310267329216,0.805726170539856,-3.728170554495591e-07,0.1041758134961128,0.7724307179450989,0.0215013977140188,0.1084224209189415,0.7851454019546509,0.0149932568892836,0.123832069337368,0.7638552784919739,0.0094931246712803,0.1500651538372039,0.7463160753250122,-0.0029687755741178,0.190124049782753,0.7280604243278503,-0.006264787632972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2331245094537735,0.8053564429283142,-3.50643631463754e-07,0.1030209958553314,0.7741352319717407,0.0192707832902669,0.1072776690125465,0.7846554517745972,0.0152485370635986,0.1227887123823165,0.7631590366363525,0.0087933149188756,0.1483525186777115,0.7454037070274353,-0.0041626561433076,0.1913881003856659,0.7280017733573914,-0.0085669383406639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2337645888328552,0.8053773641586304,-3.428104946578969e-07,0.1039159372448921,0.7742879390716553,0.0139625566080212,0.1066454648971557,0.7841582894325256,0.0086664892733097,0.1229230761528015,0.762488603591919,0.0038091896567493,0.148510456085205,0.7446092963218689,-0.0073259249329566,0.1910977065563202,0.7276180982589722,-0.0119854295626282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330762892961502,0.8052884340286255,-3.439891429479758e-07,0.1037939041852951,0.7747666835784912,0.0173316113650798,0.1063305139541626,0.7838698625564575,0.0140078086405992,0.1222656294703483,0.7622165679931641,0.0081635238602757,0.1485312283039093,0.7447473406791687,-0.0049283043481409,0.1910861432552337,0.7280533313751221,-0.0098877297714352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231058195233345,0.804792582988739,-3.495810290132795e-07,0.1055810451507568,0.7756009101867676,0.0134167606011033,0.1065480709075927,0.7846487760543823,0.0078170681372284,0.1230531707406044,0.7620546817779541,0.0015689948340877,0.1509043872356414,0.7442241907119751,-0.0107280034571886,0.1896808594465255,0.7278128862380981,-0.0122449351474642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2302810251712799,0.8055220246315002,-3.2092737001221394e-07,0.1062448546290397,0.7748283743858337,0.0055117597803473,0.1063702329993248,0.7850228548049927,0.0010686148889362,0.1230806559324264,0.7628341317176819,-0.0039311530999839,0.1502010077238083,0.7450399398803711,-0.0137416366487741,0.1901814043521881,0.7283580899238586,-0.0145494835451245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229518175125122,0.8068289756774902,-3.124058025605337e-07,0.1046007946133613,0.7731906175613403,0.0056288777850568,0.1036581695079803,0.7857059836387634,0.001138714607805,0.1206126734614372,0.7634804248809814,-0.0039797970093786,0.1496641784906387,0.7458893656730652,-0.0130242202430963,0.1890307962894439,0.7291099429130554,-0.0143762677907943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278177589178085,0.8065367937088013,-3.1941328870743746e-07,0.1028378307819366,0.774263858795166,0.0080997748300433,0.1039552837610244,0.7858679294586182,0.0029563154093921,0.1202374771237373,0.763935923576355,-0.0036569682415574,0.1492101997137069,0.7466170787811279,-0.0134404655545949,0.1873573809862136,0.7297930121421814,-0.015212245285511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279577851295471,0.8084579110145569,-3.299477668861073e-07,0.1033524647355079,0.7745521664619446,0.0022244867868721,0.1057677417993545,0.7876330614089966,-0.0065625347197055,0.1217583119869232,0.7652555108070374,-0.0110007096081972,0.1508048325777053,0.7475305795669556,-0.0178774800151586,0.1881266981363296,0.7299379110336304,-0.0184785947203636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227955013513565,0.8102980256080627,-3.439209024236334e-07,0.1037716791033744,0.777579665184021,0.0050656981766223,0.1043696030974388,0.7885814905166626,-0.0029994626529514,0.1205385997891426,0.7664620876312256,-0.0072772996500134,0.1501866579055786,0.7490362524986267,-0.0156268626451492,0.1886578798294067,0.7315508723258972,-0.0174285937100648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284049242734909,0.8118010759353638,-3.541981641319581e-07,0.1038050130009651,0.7800858020782471,0.0056909383274614,0.1058393120765686,0.7897446155548096,-0.0018150592222809,0.1207320615649223,0.7681468725204468,-0.0056552099995315,0.1499112099409103,0.7514452338218689,-0.0152888158336281,0.1884260922670364,0.733146607875824,-0.0174705330282449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270797193050384,0.813489556312561,-3.151767771214509e-07,0.1011533439159393,0.7801223397254944,0.0131154442206025,0.1009567603468895,0.7901592254638672,0.0075708972290158,0.1156013235449791,0.7680371999740601,0.0018972803372889,0.1455574035644531,0.7512969970703125,-0.010344810783863,0.1865543276071548,0.7341904640197754,-0.0132853416725993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2265199273824691,0.8141314387321472,-3.464090241322993e-07,0.1021561026573181,0.7839506268501282,0.0112599842250347,0.1010244190692901,0.7911260724067688,0.0086076082661747,0.1180128008127212,0.7698754072189331,0.0027818528469651,0.1472087204456329,0.7524566054344177,-0.009206966497004,0.18728768825531,0.7347487807273865,-0.0116454297676682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2247872948646545,0.8164398074150085,-3.41431558581462e-07,0.1013337895274162,0.7822877168655396,0.0094878012314438,0.1008608564734458,0.7929766774177551,0.0039671114645898,0.1170760244131088,0.7717262506484985,-0.0014584549935534,0.1467715352773666,0.7544514536857605,-0.0107523817569017,0.185858741402626,0.7370991110801697,-0.0126840965822339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2229498475790023,0.8175990581512451,-3.214789785488392e-07,0.0999467596411705,0.7849559783935547,0.0216026362031698,0.0979473739862442,0.7929150462150574,0.0199272651225328,0.1137661412358284,0.7720252871513367,0.0119386799633502,0.1417012959718704,0.7557006478309631,-0.0030608051456511,0.1842976957559585,0.7382615208625793,-0.0073146712966263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217028141021728,0.8197510838508606,-3.2854131859494373e-07,0.098349280655384,0.7922368049621582,0.01993272267282,0.0966112092137336,0.7950020432472229,0.022483916953206,0.1143055036664009,0.7733874917030334,0.0119976522400975,0.1426882147789001,0.7567176818847656,-0.0018439281266182,0.1829196810722351,0.7399207353591919,-0.0070956507697701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2268000245094299,0.821508526802063,-3.3083009043366474e-07,0.0989847630262374,0.7895089387893677,0.0118423113599419,0.0946173593401908,0.798336386680603,0.0106525467708706,0.1125481873750686,0.7764951586723328,0.0031790169887244,0.1410501599311828,0.7583321928977966,-0.008252315223217,0.1826067715883255,0.7416881322860718,-0.011864491738379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267618626356125,0.8254552483558655,-3.337228235977818e-07,0.0978749543428421,0.7910875082015991,0.0094842184334993,0.0937336906790733,0.7998597025871277,0.0092282555997371,0.111926145851612,0.7783761620521545,0.0024521532468497,0.141942098736763,0.760155200958252,-0.0066493251360952,0.1813510209321975,0.7430802583694458,-0.0084079634398221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244621068239212,0.8285412192344666,-3.267709303145239e-07,0.0940513461828231,0.7944193482398987,0.0145085593685507,0.0906802266836166,0.8027634620666504,0.0146419154480099,0.1086698770523071,0.7824626564979553,0.00540541857481,0.138549119234085,0.7652446627616882,-0.0058099222369492,0.1786562949419021,0.7471464276313782,-0.0071970038115978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2221459299325943,0.8314400315284729,-3.2520952686354576e-07,0.092379592359066,0.7963828444480896,0.0171046815812587,0.0879928544163703,0.8069336414337158,0.0161981359124183,0.105360634624958,0.7861903309822083,0.0067733684554696,0.1350064277648925,0.7690165638923645,-0.005611979868263,0.1765592992305755,0.7507059574127197,-0.0068610296584665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216687649488449,0.8340473175048828,-3.2726879339861625e-07,0.0924567133188247,0.802107036113739,0.0203680396080017,0.0854769796133041,0.8103965520858765,0.0216245949268341,0.1029188185930252,0.7881912589073181,0.0103909093886613,0.1330255419015884,0.7709162831306458,-0.0025457313749939,0.1738387495279312,0.7542186379432678,-0.0046187136322259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
