label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,102,0.7819886207580566,0.4265621602535248,0.999487578868866,0.5947356224060059,0.4461600482463836,0.9990545511245728,0.8069136142730713,0.5014422535896301,0.9196367859840392,0.6012302041053772,0.5095800757408142,0.9347086548805236,0.6450478434562683,0.5007014274597168,0.8190829753875732,0.7385076284408569,0.4771484732627868,0.8243050575256348,0.7897811532020569,0.5985257625579834,0.9996088147163392,0.6632592678070068,0.6056547164916992,0.9995342493057252,0.8210812211036682,0.7412893772125244,0.9909659028053284,0.6684303283691406,0.7419458031654358,0.9936089515686036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,103,0.7821910381317139,0.4265947043895721,0.999513864517212,0.5947130918502808,0.4461698830127716,0.9990882873535156,0.8069466352462769,0.5014594197273254,0.9226328730583192,0.6014164686203003,0.5097512602806091,0.9365803599357604,0.645030677318573,0.5005972981452942,0.8257853388786316,0.737959623336792,0.4771413207054138,0.8267355561256409,0.7897832989692688,0.5985395908355713,0.9996229410171508,0.6632698774337769,0.6057015061378479,0.999546766281128,0.82107013463974,0.7411620020866394,0.9913145899772644,0.6687108278274536,0.7417867183685303,0.9938356876373292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,104,0.7822140455245972,0.4266071319580078,0.9995324611663818,0.5931079387664795,0.4461877644062042,0.9991058111190796,0.8069881796836853,0.5015394687652588,0.9249439239501952,0.6010971665382385,0.5103451013565063,0.937736749649048,0.6456900835037231,0.5006593465805054,0.8312657475471497,0.7371984720230103,0.4768315553665161,0.8288487195968628,0.7897735238075256,0.5985369086265564,0.9996366500854492,0.6629209518432617,0.6057260632514954,0.9995587468147278,0.8210647106170654,0.7410827875137329,0.9916188716888428,0.668987512588501,0.741769552230835,0.9940586686134338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,105,0.7822312116622925,0.4266077578067779,0.9995455145835876,0.5922030210494995,0.4461852312088012,0.9991227984428406,0.8069920539855957,0.5015491247177124,0.9273133277893066,0.6011701822280884,0.5103204846382141,0.9390903115272522,0.6457134485244751,0.5007057189941406,0.8357348442077637,0.7371939420700073,0.4768066108226776,0.8306933641433716,0.7897704839706421,0.5986149907112122,0.9996491074562072,0.6625963449478149,0.6057405471801758,0.9995706677436828,0.8211202025413513,0.7410835027694702,0.9919688105583192,0.6690727472305298,0.741939127445221,0.9943220615386964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,106,0.7822397947311401,0.4266038239002228,0.999547839164734,0.5915073156356812,0.4461910724639892,0.9991070032119752,0.8072226047515869,0.5015246272087097,0.9289350509643556,0.6010074615478516,0.5113238096237183,0.9387847781181335,0.6457260847091675,0.5010683536529541,0.838336706161499,0.7369617223739624,0.4766728579998016,0.8297049403190613,0.7897056937217712,0.5986763834953308,0.9996533393859864,0.6619038581848145,0.6057485938072205,0.9995728135108948,0.8213104605674744,0.7410255670547485,0.9922106862068176,0.6690424680709839,0.742217481136322,0.9944857358932496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,107,0.7822475433349609,0.42657271027565,0.9995422959327698,0.5915730595588684,0.4460543692111969,0.9990882277488708,0.8072823882102966,0.5014521479606628,0.9303864240646362,0.601042628288269,0.5114606618881226,0.9388939142227172,0.6457394957542419,0.5010696649551392,0.840415894985199,0.7368221282958984,0.4763090908527374,0.8291529417037964,0.7897060513496399,0.5987386107444763,0.9996545910835266,0.661823570728302,0.6057630777359009,0.9995711445808412,0.8215243220329285,0.7410212159156799,0.9924400448799132,0.6690115332603455,0.7422893047332764,0.994653046131134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,108,0.7822595834732056,0.426572322845459,0.9995322823524476,0.5914961695671082,0.446036696434021,0.9990721344947816,0.8073465824127197,0.5014497637748718,0.9302828311920166,0.6010746955871582,0.5114661455154419,0.938725471496582,0.6466206312179565,0.5011149644851685,0.8377850651741028,0.7368205785751343,0.4758622348308563,0.8267333507537842,0.7898217439651489,0.5987790822982788,0.9996545910835266,0.6617693305015564,0.6058759689331055,0.9995684027671814,0.8215241432189941,0.7410131096839905,0.9926231503486632,0.6688884496688843,0.7422828674316406,0.994813084602356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,109,0.7822664976119995,0.4265495240688324,0.999525547027588,0.5918586254119873,0.4460336863994598,0.999006688594818,0.8076134920120239,0.5011385083198547,0.930797517299652,0.601092517375946,0.5131283402442932,0.937066614627838,0.6480826735496521,0.5009632706642151,0.837997317314148,0.7363850474357605,0.4751894176006317,0.823528528213501,0.7898604273796082,0.5988172292709351,0.9996519684791564,0.6618156433105469,0.6059004664421082,0.9995596408843994,0.8216699957847595,0.7410368919372559,0.992715060710907,0.6686429977416992,0.7422122359275818,0.9948651194572448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110,0.7822496294975281,0.4265248477458954,0.9995024800300598,0.5920634269714355,0.4460319578647613,0.9989066123962402,0.8079007863998413,0.5010692477226257,0.9309894442558287,0.6023095846176147,0.5129582285881042,0.9343406558036804,0.6482250690460205,0.5011403560638428,0.8383041024208069,0.7359423041343689,0.4747512936592102,0.8207387328147888,0.7901993989944458,0.5989254713058472,0.9996399879455566,0.6618163585662842,0.6061503887176514,0.9995434284210204,0.8216785788536072,0.7408465147018433,0.992708683013916,0.6682783365249634,0.7418621778488159,0.9947024583816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,111,0.7822596430778503,0.4264375567436218,0.999509334564209,0.5926450490951538,0.4460272192955017,0.998875379562378,0.8081765174865723,0.5010121464729309,0.932051718235016,0.6023662686347961,0.5129417777061462,0.9332886934280396,0.6486662030220032,0.5012382864952087,0.8403323292732239,0.7359462976455688,0.4747598469257355,0.8189278841018677,0.7907467484474182,0.5990943312644958,0.9996280074119568,0.662036657333374,0.6065015196800232,0.9995201230049132,0.8216760158538818,0.7407297492027283,0.9925548434257508,0.6677956581115723,0.7417973279953003,0.9944232702255248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,112,0.7824797630310059,0.4264704883098602,0.9995208978652954,0.5927960872650146,0.446025937795639,0.9988986849784852,0.8083387613296509,0.5011354088783264,0.9333022236824036,0.6035593748092651,0.5130940079689026,0.934218406677246,0.6486367583274841,0.5014076828956604,0.843307375907898,0.7361648082733154,0.4752568006515503,0.8218507766723633,0.7911138534545898,0.5992357730865479,0.99962055683136,0.6620862483978271,0.6069486141204834,0.9995043873786926,0.8216627240180969,0.7406671047210693,0.9923714995384216,0.6677401065826416,0.7417904138565063,0.9941954016685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,113,0.7831676602363586,0.4265162050724029,0.999532163143158,0.5933564305305481,0.446025013923645,0.9989051818847656,0.8085317015647888,0.501124918460846,0.9340730309486388,0.6072666049003601,0.5130833387374878,0.9337390065193176,0.6490141749382019,0.5019118189811707,0.843072235584259,0.7390385866165161,0.4784899353981018,0.8194504976272583,0.7913032174110413,0.5992794632911682,0.9996166229248048,0.662268877029419,0.6069741249084473,0.9994924664497375,0.8216833472251892,0.7406674027442932,0.9921571016311646,0.6676835417747498,0.7418158650398254,0.9939513206481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,114,0.7835721373558044,0.4266208112239837,0.9995473623275756,0.5936394929885864,0.4466127157211303,0.9989070296287536,0.8091444969177246,0.5010565519332886,0.9342737197875975,0.6078835725784302,0.5132410526275635,0.931537926197052,0.6493733525276184,0.501880943775177,0.8430215120315552,0.7410877346992493,0.4790534079074859,0.8154264092445374,0.7914015054702759,0.5994248390197754,0.9996156692504884,0.6622644662857056,0.6072633266448975,0.9994860291481018,0.8217136263847351,0.7408097982406616,0.991760790348053,0.6672878861427307,0.7418642044067383,0.9934115409851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,115,0.7839133143424988,0.4265812635421753,0.9995367527008056,0.5940200686454773,0.446753054857254,0.9988646507263184,0.8100382685661316,0.5008442997932434,0.9318554997444152,0.606873631477356,0.5140103101730347,0.9264336228370668,0.6530157923698425,0.5018049478530884,0.8380609154701233,0.7441371083259583,0.48077192902565,0.8066720366477966,0.7914347648620605,0.599429726600647,0.9995982050895692,0.6623120903968811,0.6072663068771362,0.9994665384292604,0.8220630288124084,0.7410979270935059,0.9911231994628906,0.6669374704360962,0.7419611811637878,0.992597222328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,116,0.7846902012825012,0.4265137910842895,0.9995102882385254,0.5944077968597412,0.4475227296352386,0.9987459182739258,0.811311662197113,0.5005916357040405,0.9262046813964844,0.60605388879776,0.5163376927375793,0.916394591331482,0.6609949469566345,0.5014673471450806,0.8199082016944885,0.7463247776031494,0.4821038544178009,0.786967396736145,0.7914088368415833,0.5995271801948547,0.9995790123939514,0.662339448928833,0.6073354482650757,0.9994359016418456,0.8222619891166687,0.7414810061454773,0.990658700466156,0.666046679019928,0.7422804236412048,0.992280900478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,117,0.7849559783935547,0.4263967275619507,0.9994729161262512,0.5947701930999756,0.4479526579380035,0.9986333250999452,0.8121212124824524,0.5004078149795532,0.9161291718482972,0.6058592796325684,0.5170564651489258,0.9012281894683838,0.6638503670692444,0.5006399154663086,0.7960782051086426,0.746082603931427,0.4822660088539123,0.7621179223060608,0.7914036512374878,0.5994022488594055,0.9995594024658204,0.6623435616493225,0.607293426990509,0.9994152188301086,0.823175311088562,0.7417635321617126,0.9899505376815796,0.665842592716217,0.7425448894500732,0.9916868805885316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,118,0.7852540016174316,0.4265086352825165,0.9994491934776306,0.595126748085022,0.4484755992889404,0.9986007213592528,0.8123326301574707,0.5004120469093323,0.9082648754119872,0.6058489680290222,0.5171934962272644,0.8912423253059387,0.6635691523551941,0.5004746913909912,0.7796719670295715,0.7458837628364563,0.4822575151920318,0.7431182265281677,0.7913877367973328,0.5994132161140442,0.99954491853714,0.6623358130455017,0.6074379682540894,0.9994055032730104,0.8236483335494995,0.741828978061676,0.9894179701805116,0.6658416986465454,0.7426118850708008,0.990934431552887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,119,0.7854793667793274,0.4266928732395172,0.9994309544563292,0.5951698422431946,0.4492579996585846,0.9985918998718262,0.8125095367431641,0.5005254149436951,0.8988605737686157,0.6058377027511597,0.517876923084259,0.881282389163971,0.6629199981689453,0.5002792477607727,0.7595483660697937,0.7450941205024719,0.4821955263614654,0.7268262505531311,0.7917726635932922,0.5994377136230469,0.9995365738868712,0.6623212695121765,0.6079424023628235,0.9993966221809388,0.8242545127868652,0.7420415878295898,0.988635778427124,0.6658345460891724,0.7427500486373901,0.9898533821105956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,120,0.7857505083084106,0.4268937110900879,0.9993674159049988,0.5951642394065857,0.4494754374027252,0.9984948039054872,0.8131479024887085,0.5008280873298645,0.8885406851768494,0.6062374114990234,0.5186560750007629,0.8695530295372009,0.6627997159957886,0.5004138350486755,0.7363317608833313,0.7449074983596802,0.4821770191192627,0.7064746022224426,0.7929635047912598,0.5995903611183167,0.999511182308197,0.6625208854675293,0.6085188388824463,0.999364733695984,0.8248633146286011,0.7426223754882812,0.9879038333892822,0.6655759215354919,0.74339359998703,0.9887314438819884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,121,0.7864443063735962,0.4270967841148376,0.9993190169334412,0.5958825945854187,0.4493639767169952,0.9984437823295592,0.8140234351158142,0.5013503432273865,0.8806602358818054,0.6066514849662781,0.5190091133117676,0.8640340566635132,0.6646239757537842,0.5004166960716248,0.7176706194877625,0.7448533177375793,0.482089102268219,0.6942023038864136,0.7939385771751404,0.599655032157898,0.9994998574256896,0.662647008895874,0.6087700724601746,0.999347686767578,0.8252607583999634,0.7427927851676941,0.9874436259269714,0.6655096411705017,0.7434910535812378,0.9878416061401368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,122,0.7872889041900635,0.4271645843982696,0.9992544054985046,0.5959803462028503,0.4493745565414428,0.9981733560562134,0.8148415088653564,0.5023714900016785,0.8794467449188232,0.6063615083694458,0.5204298496246338,0.8496597409248352,0.66431725025177,0.5015225410461426,0.7160401344299316,0.7187660932540894,0.4817760586738586,0.6811839938163757,0.794860303401947,0.5998841524124146,0.9994855523109436,0.6626246571540833,0.6090822219848633,0.9993008971214294,0.8253819346427917,0.7429558038711548,0.9871517419815063,0.6651603579521179,0.7436270117759705,0.9871758222579956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,123,0.787517249584198,0.427213042974472,0.9991490840911864,0.5963910818099976,0.4491244554519653,0.9980787634849548,0.8149259090423584,0.5025376677513123,0.8735033273696899,0.6070994138717651,0.519579291343689,0.8487117290496826,0.664039671421051,0.5017778873443604,0.6999512314796448,0.7220067977905273,0.4802048504352569,0.6755877137184143,0.7951899170875549,0.5999277830123901,0.9994605779647828,0.6630272269248962,0.6090989708900452,0.999255359172821,0.8253877758979797,0.7422727942466736,0.9869888424873352,0.6651927828788757,0.7429428100585938,0.9867276549339294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,124,0.7879227995872498,0.4272302389144897,0.9990299344062804,0.5964045524597168,0.4487718343734741,0.9980005621910096,0.8151401281356812,0.5025266408920288,0.8682218194007874,0.6069844365119934,0.5194075107574463,0.8489398956298828,0.6576985716819763,0.5024222135543823,0.6882914304733276,0.726513147354126,0.4792899787425995,0.6749851703643799,0.7952181696891785,0.6001453995704651,0.999433696269989,0.663029134273529,0.6091655492782593,0.9992309212684632,0.8253929018974304,0.7421519756317139,0.9868367910385132,0.6652168035507202,0.7427562475204468,0.9863139986991882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,125,0.7883628606796265,0.4272097647190094,0.999032735824585,0.5968901515007019,0.4478447437286377,0.9980664849281312,0.8152266144752502,0.5026105642318726,0.8690512180328369,0.607338011264801,0.5191833972930908,0.8516407608985901,0.6559306979179382,0.502479612827301,0.6861521601676941,0.7334180474281311,0.4794441759586334,0.6754083037376404,0.7952110171318054,0.6003077030181885,0.9994348883628844,0.6630363464355469,0.6091375946998596,0.9992416501045228,0.8253905177116394,0.7420914769172668,0.9869011044502258,0.6652644276618958,0.742557168006897,0.9864527583122252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,126,0.7885581254959106,0.4272219836711883,0.9990484118461608,0.5982601642608643,0.446927011013031,0.9981303811073304,0.8152672052383423,0.5025759339332581,0.8712282180786133,0.6146872043609619,0.5163993835449219,0.8553254008293152,0.6563485264778137,0.5023754835128784,0.6870996952056885,0.7384310960769653,0.4794095754623413,0.6785427331924438,0.7952032685279846,0.6004106998443604,0.9994444251060486,0.6640669107437134,0.6091268658638,0.9992568492889404,0.8253661394119263,0.742091178894043,0.9873213171958924,0.6654683351516724,0.7424428462982178,0.9870172739028932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,127,0.788917064666748,0.4275265634059906,0.9990186095237732,0.6002510190010071,0.4461475908756256,0.9981339573860168,0.8150593042373657,0.5025079250335693,0.8733855485916138,0.6200484037399292,0.510648250579834,0.8586198091506958,0.6563959717750549,0.5023689270019531,0.6898952126502991,0.7393723130226135,0.4780722260475158,0.6833073496818542,0.7951948642730713,0.6005623936653137,0.9994413256645204,0.6649199724197388,0.6091223955154419,0.9992616176605223,0.8253364562988281,0.7421443462371826,0.9877281785011292,0.6655710935592651,0.74236661195755,0.98761385679245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,128,0.7890286445617676,0.4279478788375854,0.9990294575691224,0.6007453799247742,0.4461477994918823,0.9981603622436525,0.8144029378890991,0.5024425387382507,0.8776489496231079,0.6191606521606445,0.5088927149772644,0.8637229800224304,0.6564191579818726,0.5023788213729858,0.6993173360824585,0.7397258281707764,0.4772464632987976,0.6930227279663086,0.7951147556304932,0.6006028652191162,0.9994444251060486,0.6651576161384583,0.6091392040252686,0.9992722272872924,0.8252326846122742,0.7421287298202515,0.9881094694137572,0.6657697558403015,0.7424218654632568,0.9881143569946288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,129,0.7893022894859314,0.4282658994197845,0.9990384578704834,0.6011528372764587,0.4461327791213989,0.9981865286827089,0.8142878413200378,0.5024653077125549,0.8819932341575623,0.6189231276512146,0.5089142918586731,0.8704855442047119,0.6564658284187317,0.5023068189620972,0.7128868699073792,0.7403609156608582,0.4766376614570617,0.7073455452919006,0.7950724363327026,0.6009460687637329,0.9994524121284484,0.6653302907943726,0.609261155128479,0.999287724494934,0.8251913785934448,0.7421155571937561,0.988563358783722,0.6658419966697693,0.7424569725990295,0.9886897802352904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,130,0.789723813533783,0.4285609722137451,0.999075710773468,0.6018430590629578,0.4462039172649383,0.9982340335845948,0.814326286315918,0.5025349259376526,0.8869402408599854,0.6162880659103394,0.5093507766723633,0.8766154646873474,0.6565603613853455,0.5023999214172363,0.7258343696594238,0.7410383224487305,0.4766728281974792,0.72090744972229,0.7949682474136353,0.6010352373123169,0.99946528673172,0.6653897166252136,0.6092637181282043,0.9993049502372742,0.8247392177581787,0.7419752478599548,0.9890891313552856,0.6662087440490723,0.7424980998039246,0.9892736077308656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,131,0.7902520298957825,0.4288441836833954,0.999112606048584,0.6027956008911133,0.4461416602134704,0.9982925653457642,0.8146609663963318,0.502505362033844,0.8925513625144958,0.6125315427780151,0.509111225605011,0.8831161856651306,0.6563061475753784,0.5023999810218811,0.7390093207359314,0.7410417199134827,0.4745513200759887,0.7330420017242432,0.7949645519256592,0.6013491153717041,0.9994786381721495,0.6656361818313599,0.6092962622642517,0.9993224143981934,0.824664831161499,0.7419787049293518,0.9896590113639832,0.6662758588790894,0.7427464723587036,0.9898797869682312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,132,0.790928304195404,0.4290856122970581,0.99917072057724,0.6043405532836914,0.4459249377250671,0.9984090924263,0.8145517110824585,0.5025423765182495,0.8979987502098083,0.6120440363883972,0.507888913154602,0.8906643390655518,0.6548202037811279,0.501437246799469,0.7513032555580139,0.7413141131401062,0.4746241569519043,0.7442553639411926,0.7950006723403931,0.6011510491371155,0.9995037913322448,0.6661074161529541,0.6087353825569153,0.9993531107902528,0.8246095776557922,0.7419013381004333,0.9901365637779236,0.6668295860290527,0.742767870426178,0.9904814958572388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,133,0.7915385961532593,0.429427295923233,0.9992252588272096,0.6052117943763733,0.4459259510040283,0.9985188841819764,0.8145257234573364,0.5025995969772339,0.903485894203186,0.6119950413703918,0.5068950057029724,0.8974260091781616,0.6533026099205017,0.5010753870010376,0.763455867767334,0.7419809103012085,0.4765684902667999,0.7539013624191284,0.7950004935264587,0.6004831790924072,0.9995253086090088,0.6665254831314087,0.607732355594635,0.9993799328804016,0.824573278427124,0.7411677837371826,0.9905794262886048,0.6675232648849487,0.7427683472633362,0.9910148978233336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
