label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,72,0.5054018497467041,0.4038202464580536,0.999974489212036,0.3607313930988312,0.430561363697052,0.999773383140564,0.5796176195144653,0.4638622403144836,0.9823005199432372,0.3662793040275574,0.5100811719894409,0.8152308464050293,0.6136838793754578,0.5225750207901001,0.9749624729156494,0.3418412506580353,0.4852603375911712,0.8587539196014404,0.5368306636810303,0.5570772290229797,0.9997873902320862,0.4389208853244781,0.5665834546089172,0.9996470808982848,0.5616269707679749,0.6513595581054688,0.9738080501556396,0.3665800988674164,0.6542463302612305,0.9662079811096193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,0.5011951327323914,0.4142275154590606,0.999975085258484,0.3519993424415588,0.4404558539390564,0.9997645020484924,0.5763440132141113,0.4765269756317138,0.98333340883255,0.3577514290809631,0.5174318552017212,0.8260654807090759,0.6218886971473694,0.5275174379348755,0.9752690196037292,0.3289304375648498,0.4707082509994507,0.8721478581428528,0.5321891903877258,0.5677487850189209,0.999806582927704,0.4317342936992645,0.5803782939910889,0.9996768236160278,0.5692687630653381,0.6646161675453186,0.9763120412826538,0.3539895117282867,0.6687657833099365,0.9670379161834716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,0.4995997548103332,0.4213937520980835,0.9999741315841676,0.3465444445610046,0.4473457336425781,0.999761402606964,0.5722635388374329,0.487434983253479,0.983421802520752,0.3516961336135864,0.521518349647522,0.8348047733306885,0.6286616325378418,0.5366597175598145,0.9713647365570068,0.3195447921752929,0.4638654589653015,0.8837790489196777,0.5255188941955566,0.5783447623252869,0.9998242259025574,0.4214993715286255,0.5896782875061035,0.9997044801712036,0.5714044570922852,0.674119770526886,0.9785256385803224,0.3438185453414917,0.6763314604759216,0.9681437015533448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,0.498249351978302,0.4250790476799011,0.9999693632125854,0.3458665609359741,0.4493412375450134,0.9997263550758362,0.5722296833992004,0.4933490455150604,0.98297780752182,0.3550367653369903,0.5208156704902649,0.8298425078392029,0.6370584964752197,0.5514635443687439,0.9618740677833556,0.3244918584823608,0.4590587913990021,0.8897560834884644,0.5213884115219116,0.5811697840690613,0.99983811378479,0.4167623519897461,0.5917394161224365,0.9997288584709167,0.5714332461357117,0.6775822639465332,0.980471670627594,0.3413960337638855,0.6723958849906921,0.9695088267326356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,0.5005058646202087,0.4270749688148498,0.9999662637710572,0.3492283225059509,0.4486618340015411,0.9997223615646362,0.5737857222557068,0.4941326081752777,0.9829980134963988,0.354571670293808,0.5187565088272095,0.8344230651855469,0.6321647763252258,0.5519495010375977,0.958483338356018,0.3252579271793365,0.4538105726242065,0.8981968760490417,0.5239793062210083,0.5782929062843323,0.9998507499694824,0.4208617210388183,0.5880342125892639,0.999752640724182,0.5717350244522095,0.6775736808776855,0.9822713136672974,0.3484702706336975,0.6654812693595886,0.9711705446243286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,0.5038200616836548,0.4244389533996582,0.9999639987945556,0.3532069623470306,0.4456258118152618,0.9996909499168396,0.5736385583877563,0.4913840293884277,0.9832637906074524,0.3572559356689453,0.5165199041366577,0.8428705334663391,0.6249122619628906,0.5439980626106262,0.9581024050712584,0.3224755525588989,0.4535540640354156,0.9072113633155824,0.5268011689186096,0.57538902759552,0.9998608231544496,0.4249849021434784,0.58463454246521,0.999767541885376,0.5752150416374207,0.674686849117279,0.9838327765464784,0.3525170385837555,0.6655154228210449,0.9716075658798218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,0.5052065849304199,0.4177338182926178,0.9999621510505676,0.3635514676570892,0.4355547130107879,0.9996967911720276,0.5738702416419983,0.4900643527507782,0.98007470369339,0.3582207560539245,0.5070422291755676,0.8507989048957825,0.6240041851997375,0.5412282943725586,0.9479795098304749,0.32465460896492,0.4607889056205749,0.9151458740234376,0.5376520752906799,0.5642181038856506,0.999872386455536,0.4377094805240631,0.5749509334564209,0.999784529209137,0.575145959854126,0.6694300174713135,0.9853290319442748,0.3561201393604278,0.6683714389801025,0.9725602865219116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,0.5221999287605286,0.4064997732639313,0.9999608397483826,0.3753487467765808,0.4242094755172729,0.99970942735672,0.5788089632987976,0.4805606305599212,0.9763025641441344,0.3594071865081787,0.4949038922786712,0.8563979268074036,0.6214008331298828,0.5386161208152771,0.936194896697998,0.3347994983196258,0.4620707333087921,0.9207181334495544,0.5515568852424622,0.5513604879379272,0.9998819828033448,0.4541025459766388,0.5604733824729919,0.9997979402542114,0.5743204951286316,0.6553354859352112,0.9866544008255004,0.3846265375614166,0.6681193709373474,0.9733681678771972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.5382494926452637,0.400973379611969,0.9999507665634156,0.3867326080799103,0.4190643429756164,0.9997031092643738,0.5891966223716736,0.4740850329399109,0.9639425873756408,0.3862009346485138,0.4854424297809601,0.8407937288284302,0.6213809847831726,0.5357968807220459,0.9088150858879088,0.3664894700050354,0.4856971204280853,0.9156314730644226,0.5614630579948425,0.5448262095451355,0.9998860955238342,0.4617733061313629,0.5527474284172058,0.9997981786727904,0.5783807039260864,0.6464201807975769,0.98768413066864,0.4123869240283966,0.6662693619728088,0.974374771118164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,0.5518497228622437,0.3990375101566314,0.9999459385871888,0.3963992893695831,0.41409432888031,0.9996973872184752,0.5978319644927979,0.4690643846988678,0.9608288407325744,0.3961889445781708,0.4819906055927276,0.8367694020271301,0.6246879696846008,0.5324631333351135,0.8926113247871399,0.3787192404270172,0.5162032246589661,0.894899845123291,0.5673824548721313,0.5397785902023315,0.9998757243156432,0.4676892161369324,0.5456880331039429,0.9997883439064026,0.5829469561576843,0.6483451724052429,0.9880144596099854,0.4386844038963318,0.6587758660316467,0.9757483005523682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,0.5659780502319336,0.401396095752716,0.999926745891571,0.4098189175128937,0.4113269746303558,0.9996742606163024,0.6054656505584717,0.4705246686935425,0.9474647045135498,0.4040302336215973,0.4766034483909607,0.8350855112075806,0.6318894028663635,0.5328604578971863,0.8731702566146851,0.3899310231208801,0.5312289595603943,0.8700040578842163,0.5713536143302917,0.5426247715950012,0.999854862689972,0.4687410295009613,0.5458729863166809,0.9997557997703552,0.5841342806816101,0.6476979851722717,0.9852254986763,0.4671502113342285,0.6590355634689331,0.972984790802002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,0.584226667881012,0.407167911529541,0.9999018311500548,0.4203472733497619,0.4142683744430542,0.999680757522583,0.6154540181159973,0.4778562784194946,0.9189320206642152,0.4095998406410217,0.4818323254585266,0.8328685164451599,0.636192262172699,0.5390416383743286,0.824195146560669,0.4011180698871612,0.5432465672492981,0.8412108421325684,0.577599048614502,0.5452864170074463,0.9998586773872375,0.4739794731140136,0.5483260154724121,0.9997641444206238,0.5917472839355469,0.6459340453147888,0.977910339832306,0.485091358423233,0.6601580381393433,0.9660022258758544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,0.5963845252990723,0.414133071899414,0.999774158000946,0.4303547143936157,0.4160659313201904,0.999682605266571,0.6193112134933472,0.4880313873291015,0.8927493691444397,0.4166154861450195,0.4825384318828583,0.8365951180458069,0.635470986366272,0.5516049265861511,0.766662061214447,0.4067027568817138,0.5517052412033081,0.8215110898017883,0.5815611481666565,0.5463590621948242,0.9998475909233092,0.4798011183738708,0.5507099032402039,0.9997690320014954,0.5981582403182983,0.6477882266044617,0.9717720150947572,0.5005605220794678,0.6646484136581421,0.9606729745864868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,0.6111786961555481,0.4207818210124969,0.9993743300437928,0.4435956478118896,0.4162404239177704,0.9996083378791808,0.6222743391990662,0.4973036348819732,0.846942126750946,0.4195510447025299,0.4842124581336975,0.8321690559387207,0.6334207057952881,0.5639738440513611,0.700061023235321,0.4107648134231567,0.5536667108535767,0.7859558463096619,0.5898939967155457,0.5488952994346619,0.9998146295547484,0.4857929050922394,0.5511523485183716,0.999700963497162,0.6146239638328552,0.6407166123390198,0.9547593593597412,0.524817943572998,0.6643190979957581,0.9182778596878052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,0.6238866448402405,0.4221968352794647,0.9992382526397704,0.456190675497055,0.4130449593067169,0.999616265296936,0.6280946731567383,0.4965757131576538,0.8061071038246155,0.424886018037796,0.4834671914577484,0.8394385576248169,0.6361874341964722,0.5620618462562561,0.6428591012954712,0.412915289402008,0.5473325252532959,0.7684916257858276,0.5960124135017395,0.5495321750640869,0.9998103976249696,0.4889215230941772,0.5503687262535095,0.9997032284736632,0.6376026272773743,0.6347783207893372,0.954565167427063,0.5222461223602295,0.6547661423683167,0.9196056723594666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,0.6366161704063416,0.4224607646465301,0.9992642998695374,0.4702334403991699,0.4090807139873504,0.9996509552001952,0.6338435411453247,0.4976510405540466,0.7815216779708862,0.429715633392334,0.4793348908424377,0.8496624231338501,0.6432839632034302,0.565588653087616,0.5976909399032593,0.4163329005241394,0.5436006188392639,0.7641376852989197,0.6033217906951904,0.5499749779701233,0.9998151659965516,0.4966579377651214,0.551437258720398,0.9997231960296632,0.6470929980278015,0.6325414776802063,0.9561308026313782,0.521592378616333,0.6488527655601501,0.9263378977775574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.647821843624115,0.4228315651416778,0.9993258118629456,0.480513721704483,0.4063940644264221,0.9996848106384276,0.6514297127723694,0.4968039095401764,0.7856532335281372,0.4353519380092621,0.476211667060852,0.8615493774414062,0.6628109812736511,0.5656313300132751,0.5857553482055664,0.424478143453598,0.5415611267089844,0.7700323462486267,0.6097317337989807,0.5502220988273621,0.9998265504837036,0.4997717142105102,0.5516741275787354,0.9997471570968628,0.6597850322723389,0.6345959305763245,0.957722544670105,0.5092195272445679,0.6375486850738525,0.9332240223884584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,0.6508050560951233,0.4219883680343628,0.999383270740509,0.492071658372879,0.4049268960952759,0.9997150301933287,0.6563822627067566,0.4955182075500488,0.7953824996948242,0.4391411542892456,0.4733656942844391,0.8738003969192505,0.6788791418075562,0.5625690817832947,0.6064876317977905,0.4310332834720611,0.5390360355377197,0.7857869863510132,0.610794723033905,0.5504999756813049,0.9998261332511902,0.5020401477813721,0.5505795478820801,0.9997621178627014,0.6723845601081848,0.6373566389083862,0.9601248502731324,0.5003390908241272,0.6419734358787537,0.9394567608833312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,0.6571801900863647,0.4232591986656189,0.9994366765022278,0.4973488450050354,0.4056647419929504,0.9997410774230956,0.6624807715415955,0.4965807199478149,0.8029347658157349,0.4403732419013977,0.4738144278526306,0.8844212293624878,0.6887750029563904,0.5611245036125183,0.6171937584877014,0.4445216357707977,0.5435055494308472,0.7977933287620544,0.614456832408905,0.5573158860206604,0.9998252391815186,0.5061119794845581,0.5523337721824646,0.9997710585594176,0.6815338730812073,0.654309093952179,0.9634122848510742,0.4897451400756836,0.6432026028633118,0.9451053142547609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,0.6627602577209473,0.4301929473876953,0.9994819760322572,0.5021418929100037,0.4134978353977203,0.9997649788856506,0.6664249300956726,0.5016457438468933,0.8036401271820068,0.4426398277282715,0.4788384735584259,0.8938725590705872,0.6971168518066406,0.5614591240882874,0.6229491233825684,0.4573609828948974,0.5505268573760986,0.8056572675704956,0.626319408416748,0.5676041841506958,0.9998247623443604,0.5153118968009949,0.5617314577102661,0.9997865557670592,0.6881973743438721,0.6679808497428894,0.9663115739822388,0.4762735962867737,0.6526047587394714,0.9502880573272704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,0.6650656461715698,0.4375840127468109,0.9995299577713012,0.512059211730957,0.4216430783271789,0.9997878074645996,0.6684343814849854,0.5089741349220276,0.7859328389167786,0.4439625442028045,0.4801693260669708,0.90372633934021,0.7091569304466248,0.5617742538452148,0.6356402635574341,0.4700785279273987,0.5530120730400085,0.8199642300605774,0.6345139741897583,0.5793749690055847,0.9998362064361572,0.5318300724029541,0.5750064253807068,0.9998028874397278,0.7057107090950012,0.6688997745513916,0.9676694273948668,0.4736813604831695,0.6630659699440002,0.954855978488922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,0.6629027724266052,0.4428406655788421,0.9995725154876708,0.521861732006073,0.4228666424751282,0.9998082518577576,0.664958655834198,0.5118551254272461,0.7580980658531189,0.445865273475647,0.4774312674999237,0.912873923778534,0.7167319655418396,0.5613645911216736,0.6532770395278931,0.4766187071800232,0.552658200263977,0.8354162573814392,0.6346709132194519,0.5816306471824646,0.9998456239700316,0.5374792814254761,0.5781626105308533,0.9998177289962769,0.7107594609260559,0.6671198010444641,0.9698597192764282,0.4761575758457184,0.6709471344947815,0.959265410900116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,0.6584011316299438,0.443484753370285,0.9996060132980348,0.5241827368736267,0.4235623776912689,0.9998255372047424,0.6619572639465332,0.510818600654602,0.7170523405075073,0.4465097188949585,0.4714886546134949,0.9208819270133972,0.7130470871925354,0.5539325475692749,0.6554733514785767,0.4823607206344604,0.5416436791419983,0.8463451266288757,0.6314365267753601,0.58363938331604,0.9998478293418884,0.5349488854408264,0.5799812078475952,0.9998291730880736,0.7110297083854675,0.6683975458145142,0.9717761278152466,0.4789387583732605,0.6768151521682739,0.9632609486579896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,0.6594493985176086,0.4409064352512359,0.9996397495269777,0.520037055015564,0.4208046793937683,0.9998412728309632,0.66046142578125,0.5093428492546082,0.6999749541282654,0.4449381530284881,0.4668516814708709,0.9279286861419678,0.7065434455871582,0.5460675358772278,0.6679738163948059,0.4754677414894104,0.5287240743637085,0.8569437265396118,0.6285591721534729,0.5791913866996765,0.9998538494110109,0.5292733311653137,0.5763213038444519,0.999841034412384,0.7019423842430115,0.6697063446044922,0.973444402217865,0.4785750806331634,0.6727064251899719,0.966711401939392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,0.6586126685142517,0.4355790317058563,0.9996705055236816,0.5143656730651855,0.4135634899139404,0.9998549222946168,0.6592530012130737,0.5022637844085693,0.6965169906616211,0.4418632686138153,0.4617568850517273,0.9338376522064208,0.7059139609336853,0.5326210260391235,0.682348370552063,0.4691097438335418,0.5183804035186768,0.8648134469985962,0.6272817850112915,0.571902871131897,0.9998589158058168,0.5280563831329346,0.5673768520355225,0.9998493194580078,0.6996544003486633,0.668345034122467,0.9740838408470154,0.4706736207008362,0.6677214503288269,0.9696553945541382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,0.6568261981010437,0.4291250109672546,0.9996917247772216,0.5122625231742859,0.4092396199703216,0.9998670816421508,0.6553880572319031,0.4957681894302368,0.7029988765716553,0.4298965632915497,0.4596834778785705,0.9397152066230774,0.6825225949287415,0.5282655358314514,0.698474645614624,0.4677849113941192,0.5206928849220276,0.8743816018104553,0.6215615272521973,0.5656651258468628,0.9998445510864258,0.519091010093689,0.5611448287963867,0.9998552799224854,0.6745145916938782,0.6673719882965088,0.9755664467811584,0.4676448404788971,0.6626509428024292,0.9724940061569214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,0.656541645526886,0.4248124361038208,0.9996857047080994,0.5042842030525208,0.4076092541217804,0.9998712539672852,0.6499689817428589,0.4889248609542846,0.7094699740409851,0.4205970466136932,0.4601384103298187,0.9432562589645386,0.6661756634712219,0.5258403420448303,0.694032609462738,0.4489445984363556,0.5213322639465332,0.8719333410263062,0.6106268763542175,0.5582181811332703,0.9997579455375672,0.5045717358589172,0.5505173206329346,0.9998305439949036,0.6520119309425354,0.6662997007369995,0.9744636416435242,0.4858654141426086,0.6451537013053894,0.974397838115692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,0.6477673053741455,0.4226481020450592,0.9996994137763976,0.4914301335811615,0.4086070954799652,0.9998639822006226,0.6468123197555542,0.4824827909469604,0.7215627431869507,0.4079452455043793,0.4622414410114288,0.94371497631073,0.6532818078994751,0.5243937373161316,0.6941262483596802,0.4284390807151794,0.5229076743125916,0.8691911697387695,0.6021741032600403,0.558673620223999,0.9996113181114196,0.4964654147624969,0.5517383813858032,0.9997556805610656,0.6231673359870911,0.6657733917236328,0.9728419184684752,0.4992223680019378,0.6437838077545166,0.9733270406723022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,0.6377789974212646,0.4226444959640503,0.9997204542160034,0.4779398441314697,0.4139015078544616,0.9998711347579956,0.6452378630638123,0.4794733226299286,0.7385072112083435,0.3983886539936065,0.4628435671329498,0.9469851851463318,0.6439504027366638,0.5231391191482544,0.7084789872169495,0.4093320965766907,0.525851309299469,0.8745145797729492,0.5972859263420105,0.5594804286956787,0.9996170997619628,0.4938499927520752,0.5524069666862488,0.9997665286064148,0.6099722385406494,0.6704378128051758,0.9687007069587708,0.5008038878440857,0.6460926532745361,0.9719420671463012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,0.630718469619751,0.4233210384845733,0.9997364282608032,0.4673638045787811,0.4226030111312866,0.9998761415481568,0.6424950957298279,0.4826387166976928,0.7546941041946411,0.3917255997657776,0.4720868468284607,0.9500383138656616,0.635887622833252,0.5257000923156738,0.7208753824234009,0.3949137330055237,0.5284096598625183,0.8796377778053284,0.5898261070251465,0.5637295842170715,0.9996321797370912,0.4877148568630218,0.5571991205215454,0.9997720718383788,0.5916261076927185,0.670691728591919,0.9516186714172364,0.4995728433132171,0.6449738144874573,0.9588688611984252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,102,0.6230310201644897,0.423628568649292,0.9997559189796448,0.4624723494052887,0.4270645976066589,0.9998751878738404,0.6426213979721069,0.4836871325969696,0.7769867777824402,0.3919847309589386,0.4750286638736725,0.9512256383895874,0.6307764649391174,0.5270644426345825,0.7440842986106873,0.388600617647171,0.5295588374137878,0.881673276424408,0.5818630456924438,0.565771758556366,0.9996265769004822,0.485425055027008,0.559711217880249,0.9997620582580566,0.5751486420631409,0.670211672782898,0.9207029938697816,0.4988197088241577,0.6454280614852905,0.9299071431159972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,103,0.612876832485199,0.4237528145313263,0.9997678995132446,0.4563485383987427,0.42830890417099,0.999843180179596,0.6422237753868103,0.483141154050827,0.7978198528289795,0.3953798711299896,0.4754855334758758,0.946588695049286,0.6289441585540771,0.5269896984100342,0.7672879695892334,0.3871123194694519,0.52290940284729,0.8851237893104553,0.5735173225402832,0.5665972232818604,0.9995347261428832,0.4795112013816833,0.5624555945396423,0.999713122844696,0.5716149806976318,0.6701958775520325,0.9048641324043274,0.4765413701534271,0.6496682167053223,0.9180265069007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,104,0.6034684181213379,0.4226347208023071,0.999783456325531,0.4446433186531067,0.4283901154994964,0.9998321533203124,0.6418131589889526,0.4828516542911529,0.8159969449043274,0.3970509171485901,0.4782867431640625,0.9380903840065002,0.6337950825691223,0.525249183177948,0.7880803346633911,0.3926633298397064,0.5054254531860352,0.8860857486724854,0.5764907002449036,0.5690280199050903,0.9995437860488892,0.4757541716098785,0.5665348768234253,0.9997292160987854,0.5767610669136047,0.6698022484779358,0.9117641448974608,0.4471662044525146,0.6442051529884338,0.9250847101211548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,105,0.5860305428504944,0.4213177859783172,0.9997935891151428,0.4280020892620086,0.4292870461940765,0.9998254776000975,0.6310924887657166,0.4826407432556152,0.8303864598274231,0.395106554031372,0.4913138449192047,0.937933623790741,0.6365177035331726,0.5253878235816956,0.8040993809700012,0.3968470096588135,0.4975286722183227,0.8953471183776855,0.5730225443840027,0.5683758854866028,0.9995672702789308,0.4691570103168487,0.5664021372795105,0.999732792377472,0.5885725617408752,0.6630123853683472,0.919395923614502,0.4217644929885864,0.6507538557052612,0.9311975240707396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,106,0.5724940299987793,0.4201935529708862,0.9998050332069396,0.4192017912864685,0.4298911094665527,0.9998127818107604,0.6223351955413818,0.4830140769481659,0.844968855381012,0.3931469917297363,0.5058876276016235,0.9421942234039308,0.638346791267395,0.5260612368583679,0.8212969303131104,0.4062204658985138,0.4830825924873352,0.9053233861923218,0.5723279714584351,0.5680419206619263,0.999598741531372,0.4666135013103485,0.5671021938323975,0.999743402004242,0.5912938117980957,0.6568974256515503,0.9268101453781128,0.4021461009979248,0.658069372177124,0.9372554421424866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,107,0.5612291097640991,0.4205210506916046,0.9998114109039308,0.4097764492034912,0.4325837790966034,0.9997830390930176,0.6144335865974426,0.4866933524608612,0.8561047911643982,0.3928148150444031,0.510739803314209,0.9447427988052368,0.6391657590866089,0.534048318862915,0.8352493643760681,0.4102371037006378,0.4686086773872375,0.914092183113098,0.5729442834854126,0.5681320428848267,0.9996266961097716,0.4671716392040252,0.5700553059577942,0.9997536540031432,0.6118765473365784,0.6580842733383179,0.9339881539344788,0.387710690498352,0.665584921836853,0.9432933330535888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,108,0.5523673892021179,0.425468236207962,0.9998058676719666,0.4059904217720032,0.4417322874069214,0.9995749592781068,0.6091592907905579,0.4946951568126678,0.8643469214439392,0.3937873244285583,0.5142743587493896,0.9330199360847472,0.646271824836731,0.5462815165519714,0.8415623903274536,0.4187441766262054,0.4600720405578613,0.9178829789161682,0.5682981610298157,0.5710189938545227,0.9996504783630372,0.4665420651435852,0.5771987438201904,0.9997478723526,0.6315411329269409,0.6645262837409973,0.9401103258132936,0.3819790780544281,0.6760818958282471,0.947579026222229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,109,0.5509274005889893,0.4326141476631164,0.9998167157173156,0.4052228331565857,0.4483058154582977,0.999443292617798,0.607455313205719,0.5010661482810974,0.8724501132965088,0.394173115491867,0.5156552195549011,0.9261272549629213,0.6493472456932068,0.5476787686347961,0.8450686931610107,0.4268252253532409,0.4526266753673553,0.9219884276390076,0.5626577734947205,0.5753148794174194,0.9996830821037292,0.4618904590606689,0.583538830280304,0.999762773513794,0.6313644647598267,0.6689744591712952,0.9457263350486756,0.38155397772789,0.679090678691864,0.9487849473953248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,110,0.5517198443412781,0.4343435168266296,0.9997824430465698,0.4062277972698211,0.4487735033035278,0.9993114471435548,0.6060901284217834,0.5045057535171509,0.8709830641746521,0.3945536911487579,0.5143556594848633,0.9050715565681458,0.6495473384857178,0.5522795915603638,0.8308053016662598,0.4296889305114746,0.4555381834506988,0.9184749722480774,0.5573166012763977,0.5811954736709595,0.9996984601020812,0.4572882950305938,0.5869981646537781,0.999768316745758,0.621557891368866,0.6737226247787476,0.949920654296875,0.3783003091812134,0.6751169562339783,0.9520865082740784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
