frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
184,0.604266345500946,0.5332783460617065,0.9999552369117737,0.44527772068977356,0.5360673069953918,0.999643862247467,0.6349783539772034,0.57746422290802,0.9849852323532104,0.3496265709400177,0.5772227048873901,0.9562124013900757,0.6657202243804932,0.6076493859291077,0.9892506003379822,0.24583545327186584,0.5969861149787903,0.9759247899055481,0.5582793951034546,0.6920149326324463,0.9995526671409607,0.47126659750938416,0.6914220452308655,0.9995394349098206,0.5392688512802124,0.7914531230926514,0.9653644561767578,0.4800410866737366,0.7942579388618469,0.975704550743103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.5941007137298584,0.5343457460403442,0.9999520182609558,0.43558448553085327,0.5352641940116882,0.9996708035469055,0.6213458776473999,0.5790122747421265,0.9822508096694946,0.3378445506095886,0.5767440795898438,0.9602576494216919,0.6593839526176453,0.605907678604126,0.9884386658668518,0.24014046788215637,0.5980222225189209,0.9779872894287109,0.5448043942451477,0.6897319555282593,0.9995527863502502,0.45574289560317993,0.6896057724952698,0.9995653629302979,0.5500308275222778,0.7891845703125,0.9649609923362732,0.4567931890487671,0.7914460301399231,0.9768065214157104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.5852932333946228,0.5391867756843567,0.9999496936798096,0.4285731017589569,0.5353707075119019,0.9996960759162903,0.612076461315155,0.5820401310920715,0.9767273664474487,0.32857760787010193,0.5765906572341919,0.9639421105384827,0.6542661190032959,0.6040098667144775,0.9871963858604431,0.2337149679660797,0.5998542904853821,0.9796521067619324,0.5318670868873596,0.6922053098678589,0.9995666742324829,0.44569018483161926,0.6917464137077332,0.9995802640914917,0.5508238077163696,0.7897314429283142,0.9668263792991638,0.43888163566589355,0.791540265083313,0.9786195158958435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.5741251707077026,0.5429368019104004,0.9999514818191528,0.42105281352996826,0.5348449945449829,0.9997198581695557,0.5926377177238464,0.5884199142456055,0.9685856699943542,0.3166961669921875,0.571943461894989,0.9672977924346924,0.6478902101516724,0.603874921798706,0.9864891171455383,0.2315477579832077,0.6034061908721924,0.9810425639152527,0.5236853361129761,0.6923987865447998,0.9995940923690796,0.43743449449539185,0.6929750442504883,0.9995924830436707,0.5494089126586914,0.7888035178184509,0.9686456322669983,0.42311155796051025,0.7911483645439148,0.9802564382553101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.5677475333213806,0.5464054346084595,0.999955415725708,0.41962960362434387,0.5344241857528687,0.9997459053993225,0.5882869958877563,0.5935631394386292,0.9661728143692017,0.3105182647705078,0.5603471994400024,0.9704289436340332,0.6485509276390076,0.6044875383377075,0.9864256381988525,0.23322172462940216,0.6046454310417175,0.9824957251548767,0.5138512253761292,0.6902029514312744,0.9996283650398254,0.42849698662757874,0.6910796761512756,0.9996196031570435,0.5505098700523376,0.7871469855308533,0.9709446430206299,0.4147181808948517,0.7943207621574402,0.9819566011428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.5598984956741333,0.5521707534790039,0.999959409236908,0.41563934087753296,0.5329837203025818,0.9997667074203491,0.5940904021263123,0.5997705459594727,0.9680445790290833,0.3146563768386841,0.5470600724220276,0.9729012846946716,0.6525405049324036,0.606395959854126,0.9871575236320496,0.2420659363269806,0.6032711267471313,0.9827553629875183,0.5071111917495728,0.6902506947517395,0.9996538758277893,0.41905689239501953,0.6911830306053162,0.9996369481086731,0.5496402382850647,0.7878572344779968,0.9736492037773132,0.3983267843723297,0.7974302768707275,0.9836039543151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.5562798976898193,0.5576683878898621,0.9999632239341736,0.4103866517543793,0.5328694581985474,0.9997842311859131,0.5970920920372009,0.607249915599823,0.9701741933822632,0.3177006244659424,0.5470051765441895,0.9739003777503967,0.6714708805084229,0.6064819097518921,0.98809415102005,0.2562290132045746,0.5911283493041992,0.9811110496520996,0.5045923590660095,0.6937512159347534,0.9996829032897949,0.41460108757019043,0.6944823861122131,0.9996663928031921,0.551527738571167,0.788989782333374,0.9762139320373535,0.37830597162246704,0.8011153340339661,0.9851911067962646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.5542859435081482,0.5617898106575012,0.9999662637710571,0.4074419438838959,0.5343499779701233,0.9997879266738892,0.6012101769447327,0.6096216440200806,0.9714296460151672,0.31823232769966125,0.5486157536506653,0.9738765954971313,0.6870973706245422,0.6068417429924011,0.9885084629058838,0.252667099237442,0.5793386101722717,0.9775280952453613,0.5025815963745117,0.6975195407867432,0.9996994137763977,0.4094013273715973,0.6971474885940552,0.9996659159660339,0.5561156272888184,0.7905843257904053,0.9785122275352478,0.3554140031337738,0.8011203408241272,0.9865224361419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.5559418201446533,0.5647899508476257,0.9999695420265198,0.402504563331604,0.5374367237091064,0.9998071789741516,0.6038523316383362,0.6147511601448059,0.9736031293869019,0.3218522071838379,0.5489932298660278,0.9733055830001831,0.7017179131507874,0.616641640663147,0.9893553853034973,0.2908988893032074,0.589286744594574,0.9729577898979187,0.4986123740673065,0.7007542848587036,0.9997185468673706,0.4025982618331909,0.6983980536460876,0.9996866583824158,0.5557536482810974,0.7949551939964294,0.9805826544761658,0.3363082706928253,0.8025239706039429,0.9877766966819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.5579543709754944,0.5662429332733154,0.9999722838401794,0.40591928362846375,0.537718653678894,0.9998249411582947,0.6102268099784851,0.6130354404449463,0.9749963283538818,0.3237333297729492,0.5511637926101685,0.974614143371582,0.7110743522644043,0.6279290318489075,0.9897360801696777,0.3221284747123718,0.5945488214492798,0.9714145660400391,0.49418333172798157,0.702703058719635,0.9997326731681824,0.397250235080719,0.6979888677597046,0.9997022151947021,0.5534224510192871,0.7998315691947937,0.982451319694519,0.33884328603744507,0.8013400435447693,0.9889041185379028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.5587754249572754,0.5637138485908508,0.9999746680259705,0.40766796469688416,0.5366646647453308,0.9998413324356079,0.6409062743186951,0.6112021803855896,0.9767001867294312,0.31840643286705017,0.5509125590324402,0.9765570163726807,0.7300844192504883,0.6350699663162231,0.9902196526527405,0.3253311216831207,0.5943175554275513,0.9715357422828674,0.4957444667816162,0.7005598545074463,0.9997496008872986,0.3970688283443451,0.6971622705459595,0.9997220039367676,0.5400262475013733,0.7979996800422668,0.984061598777771,0.3523443937301636,0.8010882139205933,0.9899140000343323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.5609822273254395,0.5615911483764648,0.9999767541885376,0.4089692234992981,0.5287240147590637,0.9998562335968018,0.6521326303482056,0.6093030571937561,0.9784313440322876,0.3177345097064972,0.5478017330169678,0.9786353707313538,0.7464605569839478,0.6307550072669983,0.9908099174499512,0.34954848885536194,0.5928831100463867,0.9735847115516663,0.49934521317481995,0.6963246464729309,0.9997708201408386,0.3988661468029022,0.6890511512756348,0.9997416138648987,0.5216015577316284,0.7966724634170532,0.9853964447975159,0.3599608838558197,0.7936718463897705,0.990727961063385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.5634255409240723,0.5526999235153198,0.9999783635139465,0.41497552394866943,0.5209609270095825,0.9998667240142822,0.667252779006958,0.5995312929153442,0.9799737334251404,0.33175453543663025,0.5435948967933655,0.9792749881744385,0.7584497928619385,0.6275723576545715,0.9912698268890381,0.37194961309432983,0.5841354131698608,0.9734363555908203,0.5022103786468506,0.6887817978858948,0.9997889995574951,0.4036076068878174,0.6789978742599487,0.999752402305603,0.4994159936904907,0.7957934141159058,0.9858425259590149,0.38868412375450134,0.7927583456039429,0.9903580546379089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.5669867396354675,0.5421505570411682,0.9999790787696838,0.42489078640937805,0.5177932977676392,0.9998651742935181,0.6758814454078674,0.5872608423233032,0.9813300371170044,0.3556027412414551,0.5393943190574646,0.9770475625991821,0.7671119570732117,0.6205519437789917,0.9916560053825378,0.39872393012046814,0.5774890184402466,0.9676705598831177,0.5040428638458252,0.6807107925415039,0.9998040795326233,0.41106516122817993,0.6725369095802307,0.9997579455375671,0.4977131485939026,0.7877827286720276,0.9847357869148254,0.4104299247264862,0.7823504209518433,0.9876946806907654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.574351966381073,0.5302504897117615,0.9999777674674988,0.4388142228126526,0.5107974410057068,0.9998359680175781,0.6802160143852234,0.5783636569976807,0.9826840162277222,0.3887510895729065,0.5341166853904724,0.9660426378250122,0.7720290422439575,0.6094344854354858,0.9920616149902344,0.42616087198257446,0.565593957901001,0.9566530585289001,0.5139658451080322,0.6706779599189758,0.999792218208313,0.4323391914367676,0.6622440218925476,0.9997236132621765,0.5059345364570618,0.7674588561058044,0.9765124320983887,0.4368570148944855,0.7743518352508545,0.9806828498840332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.5885640382766724,0.5163334608078003,0.9999752640724182,0.4451335072517395,0.4989941418170929,0.9998010993003845,0.6834897994995117,0.5660430192947388,0.9833594560623169,0.4138014316558838,0.5279116034507751,0.9626361131668091,0.774877667427063,0.598063051700592,0.9919620752334595,0.43257296085357666,0.5494998693466187,0.9520493149757385,0.5328042507171631,0.6578488945960999,0.9997994899749756,0.44823119044303894,0.6513617038726807,0.9997110962867737,0.5070385336875916,0.7557002305984497,0.9744975566864014,0.4686926007270813,0.7606105208396912,0.9758990406990051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.5967769026756287,0.49861666560173035,0.9999759793281555,0.4573904275894165,0.48056429624557495,0.9997512102127075,0.681446373462677,0.5523465275764465,0.9840074777603149,0.44671738147735596,0.5252702236175537,0.9244707822799683,0.7741174101829529,0.5918095707893372,0.9915713667869568,0.45279622077941895,0.54245525598526,0.9241293668746948,0.5522801876068115,0.6399518847465515,0.9998143315315247,0.4649481773376465,0.634786069393158,0.9997013807296753,0.5500659942626953,0.7309327721595764,0.9751809239387512,0.48443976044654846,0.7332565188407898,0.9688833355903625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.6082637310028076,0.476767361164093,0.9999769330024719,0.4631918668746948,0.4654882252216339,0.9997019171714783,0.6895928978919983,0.534148633480072,0.9848707914352417,0.45153582096099854,0.5138959884643555,0.921188235282898,0.7734003663063049,0.5803866386413574,0.9914500117301941,0.45855921506881714,0.5265838503837585,0.9240670204162598,0.5689477920532227,0.6197801232337952,0.9998310208320618,0.4788554310798645,0.6190533638000488,0.9997164607048035,0.594819962978363,0.7092205286026001,0.9773737192153931,0.4794957637786865,0.7140401005744934,0.9708448052406311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.6220924854278564,0.45388734340667725,0.9999786019325256,0.4714439809322357,0.44696804881095886,0.9997146725654602,0.6997036933898926,0.5144532918930054,0.9860267639160156,0.45029711723327637,0.5051641464233398,0.9227294325828552,0.7719343304634094,0.564881443977356,0.9915511608123779,0.4445180296897888,0.5094537734985352,0.9295132756233215,0.5847259163856506,0.5967139005661011,0.9998448491096497,0.4917003810405731,0.5969073176383972,0.9997314810752869,0.6192296147346497,0.6912860870361328,0.9794971346855164,0.4807511270046234,0.685173511505127,0.9731168746948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.63396155834198,0.4339441657066345,0.9999803304672241,0.47740355134010315,0.42753779888153076,0.9997339844703674,0.7068342566490173,0.49325403571128845,0.987174391746521,0.4558701813220978,0.491191029548645,0.9245648384094238,0.7677847743034363,0.5486733317375183,0.9917963147163391,0.44494158029556274,0.490548700094223,0.9351900219917297,0.5952744483947754,0.57741779088974,0.9998565316200256,0.5009370446205139,0.5773968696594238,0.999747633934021,0.6361930966377258,0.6673627495765686,0.9814157485961914,0.4823426604270935,0.6609324812889099,0.9752718210220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.6443181037902832,0.4148186445236206,0.999981701374054,0.4818241596221924,0.4110458791255951,0.9997520446777344,0.7061936259269714,0.4751766622066498,0.9879083037376404,0.4512886703014374,0.4740743041038513,0.9284512996673584,0.7615728974342346,0.5302448868751526,0.9915902018547058,0.44667163491249084,0.4688348174095154,0.9392677545547485,0.6051459908485413,0.5606880784034729,0.9998680353164673,0.5122395157814026,0.5607199668884277,0.9997669458389282,0.653461217880249,0.6452934145927429,0.9830642342567444,0.49400007724761963,0.6453247666358948,0.9773264527320862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.6466772556304932,0.39429333806037903,0.999983012676239,0.4896429777145386,0.39475494623184204,0.9997551441192627,0.7048802971839905,0.4570711851119995,0.988226056098938,0.45047539472579956,0.4472160339355469,0.9274622201919556,0.751120924949646,0.5157678127288818,0.9912562370300293,0.43889105319976807,0.4587812125682831,0.9345788955688477,0.6128919720649719,0.5398814082145691,0.9998775124549866,0.524046003818512,0.540837824344635,0.9997792840003967,0.6607533693313599,0.6218321919441223,0.9844361543655396,0.5110325217247009,0.6285984516143799,0.978553295135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.6447270512580872,0.3791852295398712,0.9999840259552002,0.48458361625671387,0.3828720152378082,0.9997619390487671,0.7010525465011597,0.44305139780044556,0.9871461391448975,0.4515889883041382,0.4254423677921295,0.9270405173301697,0.7399176359176636,0.49929264187812805,0.9901624321937561,0.44502073526382446,0.4424739480018616,0.9326524138450623,0.6171084642410278,0.5212019085884094,0.9998884797096252,0.5264785289764404,0.5260310173034668,0.9997972249984741,0.6684220433235168,0.6024295687675476,0.9857231974601746,0.5139418244361877,0.6148641109466553,0.9793592691421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.63995361328125,0.3613293468952179,0.9999852180480957,0.47986117005348206,0.36104482412338257,0.9997685551643372,0.7007219195365906,0.43051010370254517,0.9858651757240295,0.44590750336647034,0.414658784866333,0.9248985648155212,0.7334266901016235,0.48416465520858765,0.9887394309043884,0.4514293372631073,0.4059171974658966,0.9314115047454834,0.6156021952629089,0.5087999701499939,0.9998987317085266,0.5260279774665833,0.51287841796875,0.9998133182525635,0.6796386241912842,0.5870288610458374,0.986991822719574,0.5096465349197388,0.5993415117263794,0.9803251028060913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.6362046599388123,0.3439136743545532,0.9999859929084778,0.4775432050228119,0.3418750762939453,0.9997744560241699,0.6883497834205627,0.4132269620895386,0.9850745797157288,0.44235795736312866,0.3997841775417328,0.9291893243789673,0.7097659111022949,0.46243900060653687,0.9882054328918457,0.4621644914150238,0.38363930583000183,0.9349882006645203,0.6175037622451782,0.49467170238494873,0.9999067187309265,0.5266087055206299,0.4992164075374603,0.9998248219490051,0.6925750970840454,0.5713968276977539,0.9880779385566711,0.5022818446159363,0.590661346912384,0.9815124273300171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.6346470713615417,0.3263533413410187,0.9999863505363464,0.4742325246334076,0.32554343342781067,0.9997841715812683,0.6646877527236938,0.3899248242378235,0.9836811423301697,0.4434145390987396,0.3972080647945404,0.93495774269104,0.6945410370826721,0.4477907717227936,0.9873883724212646,0.4794915020465851,0.36917388439178467,0.9405328631401062,0.6152917742729187,0.4797373414039612,0.9999136328697205,0.5249518156051636,0.48254045844078064,0.9998327493667603,0.6904004812240601,0.5612761974334717,0.9889388084411621,0.5016423463821411,0.5781130194664001,0.9815752506256104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.6340858340263367,0.3138507604598999,0.9999861121177673,0.46290239691734314,0.3093990087509155,0.9997983574867249,0.6607372760772705,0.38118070363998413,0.9835867285728455,0.4384751319885254,0.38496753573417664,0.940836489200592,0.6902620196342468,0.4447438418865204,0.987244188785553,0.48938167095184326,0.3510802686214447,0.9459432363510132,0.6117193698883057,0.46085625886917114,0.9999186396598816,0.5191483497619629,0.46698197722435,0.9998421669006348,0.6744617223739624,0.5448979735374451,0.989676833152771,0.5111789107322693,0.5594095587730408,0.9826069474220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.6258226633071899,0.29947999119758606,0.9999838471412659,0.4526016414165497,0.29228153824806213,0.9998072385787964,0.6563871502876282,0.3727288544178009,0.9827771782875061,0.42811012268066406,0.36806395649909973,0.9458202123641968,0.6776206493377686,0.4342670738697052,0.9862033128738403,0.5057914853096008,0.344041645526886,0.950660228729248,0.6091359853744507,0.44853854179382324,0.9999149441719055,0.5162802338600159,0.4553455412387848,0.9998401403427124,0.6713545322418213,0.5464810132980347,0.9897657632827759,0.5223674774169922,0.5536428093910217,0.9811738729476929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.6144793033599854,0.285834938287735,0.9999728202819824,0.44190552830696106,0.2760998010635376,0.9998239874839783,0.6337783336639404,0.36470240354537964,0.9754766821861267,0.40848836302757263,0.3495313227176666,0.9503577351570129,0.6570990085601807,0.42292582988739014,0.9730953574180603,0.5141441226005554,0.3345221281051636,0.9542096257209778,0.6039454936981201,0.43401777744293213,0.9998995661735535,0.5145751237869263,0.4416273832321167,0.9998456835746765,0.6390386819839478,0.5283941626548767,0.9869411587715149,0.529035210609436,0.5431523323059082,0.9779459238052368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.6010196805000305,0.2719023525714874,0.999957263469696,0.43453338742256165,0.2610623240470886,0.9998394250869751,0.6218461394309998,0.34809744358062744,0.9648795127868652,0.3837101459503174,0.3294404149055481,0.9546695351600647,0.6399373412132263,0.4061092734336853,0.9592428803443909,0.5070911645889282,0.32724884152412415,0.9571489691734314,0.5956255197525024,0.41671207547187805,0.9998994469642639,0.5054088234901428,0.42546284198760986,0.9998576641082764,0.6364085078239441,0.5120767951011658,0.981714129447937,0.5280529856681824,0.5275880098342896,0.9718288779258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.5947897434234619,0.26269781589508057,0.9999518990516663,0.43144962191581726,0.250153511762619,0.9998542666435242,0.6156527996063232,0.3374597430229187,0.9585140347480774,0.36523309350013733,0.3168059289455414,0.9582085013389587,0.6382864713668823,0.3980834186077118,0.9504179358482361,0.49177831411361694,0.3195565640926361,0.9586032032966614,0.5850728750228882,0.4016691744327545,0.9999028444290161,0.5000848770141602,0.4090442359447479,0.9998703002929688,0.6200263500213623,0.4993869662284851,0.9745102524757385,0.5241554975509644,0.5065813064575195,0.966829240322113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.581153154373169,0.2572026252746582,0.9999368786811829,0.42975562810897827,0.24461250007152557,0.9998673796653748,0.6044118404388428,0.330206036567688,0.9406065940856934,0.3635399639606476,0.3071008324623108,0.9618365168571472,0.6305605173110962,0.3911719024181366,0.9326125979423523,0.49385595321655273,0.31656593084335327,0.9611443281173706,0.573651909828186,0.3970101773738861,0.9999009966850281,0.49222955107688904,0.4071786105632782,0.9998800158500671,0.6117361187934875,0.490989089012146,0.9617539048194885,0.5275039076805115,0.5005452036857605,0.958680272102356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
