frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
206,0.7068213224411011,0.5201120972633362,0.9998372793197632,0.509503960609436,0.5216688513755798,0.9978463053703308,0.7674298882484436,0.6123050451278687,0.9495370388031006,0.4319961369037628,0.5902350544929504,0.7892434597015381,0.7209741473197937,0.6219335198402405,0.9403750896453857,0.4427940845489502,0.5766713619232178,0.7731798887252808,0.6573752760887146,0.701913595199585,0.9986416697502136,0.529796302318573,0.7022019028663635,0.9979792237281799,0.703653872013092,0.862750768661499,0.9629599452018738,0.5304824709892273,0.835154116153717,0.9457571506500244,0.6957401633262634,0.6425899863243103,-2.936319845048274e-07,0.6413930654525757,0.6027888059616089,-0.01543213427066803,0.6262025237083435,0.617799699306488,-0.03225482627749443,0.6289541721343994,0.6264130473136902,-0.02962404303252697,0.6356911063194275,0.6339130997657776,-0.02708754874765873,0.6478269696235657,0.6380910873413086,-0.02776917815208435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.6940383315086365,0.520182728767395,0.9997961521148682,0.5087665319442749,0.5251003503799438,0.9977400302886963,0.7589865326881409,0.6214088201522827,0.9396619200706482,0.4331161081790924,0.5921889543533325,0.7728304266929626,0.6884034276008606,0.6316156983375549,0.9070839881896973,0.4576124846935272,0.5790539979934692,0.7405790090560913,0.6588639616966248,0.7056779861450195,0.998196005821228,0.5504657030105591,0.7049979567527771,0.9973400831222534,0.6974418759346008,0.8682883977890015,0.9522642493247986,0.5722845792770386,0.8369184732437134,0.9220805168151855,0.6727654933929443,0.6389360427856445,-7.328307560783287e-08,0.5966267585754395,0.6091218590736389,-0.0166163370013237,0.5883887410163879,0.6254371404647827,-0.03569654002785683,0.59147709608078,0.6351780295372009,-0.03568457439541817,0.5976234674453735,0.6407144069671631,-0.033885519951581955,0.6109650731086731,0.6462271809577942,-0.03442714363336563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.6901882886886597,0.5360954403877258,0.99980229139328,0.506084144115448,0.5298129320144653,0.9977881908416748,0.7452861666679382,0.6397606134414673,0.9421678781509399,0.43417009711265564,0.5939704179763794,0.7596426010131836,0.6617316007614136,0.6415405869483948,0.9049375057220459,0.4669390916824341,0.5832905173301697,0.7172691226005554,0.6598429679870605,0.7133100628852844,0.9981424808502197,0.5490641593933105,0.7123208045959473,0.9970361590385437,0.6839998960494995,0.8717103004455566,0.9418065547943115,0.5755828619003296,0.8456168174743652,0.8936606049537659,0.662864625453949,0.6464349031448364,-1.1521699860850276e-07,0.5714219212532043,0.6185235977172852,-0.015295129269361496,0.5609508752822876,0.6303459405899048,-0.031789105385541916,0.5631381869316101,0.6382197141647339,-0.032867614179849625,0.5713825225830078,0.6439489126205444,-0.031786996871232986,0.5838834047317505,0.6517916321754456,-0.03412522003054619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.688391387462616,0.5468055605888367,0.9998190999031067,0.5030403733253479,0.5466031432151794,0.9979128837585449,0.730913519859314,0.6594170928001404,0.9468567967414856,0.43384674191474915,0.6038106083869934,0.7265889644622803,0.6431105732917786,0.6482013463973999,0.9115504622459412,0.4667086601257324,0.5988715887069702,0.6800031661987305,0.6573109030723572,0.731711745262146,0.9982125759124756,0.5387002229690552,0.7219786643981934,0.9970197081565857,0.6611548066139221,0.8829182386398315,0.9397693276405334,0.574036180973053,0.8669931292533875,0.8523320555686951,0.6089165806770325,0.6496378183364868,-1.1293771251530416e-07,0.543018639087677,0.6209077835083008,-0.013814195059239864,0.5345795154571533,0.6350995898246765,-0.0322304293513298,0.5369479656219482,0.6432889103889465,-0.03118066117167473,0.5394529104232788,0.6487775444984436,-0.028990449383854866,0.5500466227531433,0.6541975736618042,-0.029512377455830574,0.6374968886375427,0.6526262760162354,9.107852250167525e-09,0.5515816807746887,0.6208438873291016,-0.009356902912259102,0.5345160365104675,0.6338646411895752,-0.026666561141610146,0.5342479348182678,0.6430973410606384,-0.027548033744096756,0.5377973318099976,0.6486650109291077,-0.027521934360265732,0.5514338612556458,0.6543797850608826,-0.029240023344755173
210,0.6875388622283936,0.5534564256668091,0.9998285174369812,0.5030962824821472,0.5520630478858948,0.9980224967002869,0.7056426405906677,0.6613084077835083,0.9492465853691101,0.45563310384750366,0.6191858649253845,0.7163065075874329,0.6380370259284973,0.6495288014411926,0.9153674244880676,0.5040786266326904,0.6083496809005737,0.6760100722312927,0.6465620994567871,0.7296931147575378,0.9982687830924988,0.5337246656417847,0.7228231430053711,0.9970153570175171,0.6556001901626587,0.8799043297767639,0.9335397481918335,0.5697020292282104,0.862876832485199,0.8271682262420654,0.6071085929870605,0.6621835231781006,2.7594687423970754e-08,0.5371816754341125,0.6232337355613708,-0.009194018319249153,0.5242668390274048,0.6341927647590637,-0.02597879432141781,0.525830864906311,0.6429002285003662,-0.025817377492785454,0.5252678990364075,0.6466861367225647,-0.02347683534026146,0.5355588793754578,0.654082179069519,-0.023929450660943985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.6858108043670654,0.556833803653717,0.9998286962509155,0.5030734539031982,0.5574159622192383,0.998003363609314,0.6968004703521729,0.6586552262306213,0.9478970170021057,0.4667283892631531,0.6312412619590759,0.7032090425491333,0.6309097409248352,0.649486243724823,0.9138544201850891,0.5228680372238159,0.6072460412979126,0.6666584610939026,0.6457458138465881,0.7339029908180237,0.9982683062553406,0.5279940962791443,0.7282253503799438,0.9969284534454346,0.6587913632392883,0.8888651728630066,0.9206019043922424,0.5758827328681946,0.8659023642539978,0.8057279586791992,0.6001347899436951,0.6595326662063599,-8.193526923605532e-08,0.5427389740943909,0.6197574138641357,-0.013406924903392792,0.5268816351890564,0.6321291327476501,-0.03057301603257656,0.5247552394866943,0.6402308940887451,-0.02966596744954586,0.5258562564849854,0.6454614400863647,-0.026958469301462173,0.5361430048942566,0.6531686186790466,-0.027975432574748993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.6821960210800171,0.5552927851676941,0.9998409152030945,0.49384960532188416,0.5563236474990845,0.9979738593101501,0.6992573738098145,0.6529690027236938,0.9504079222679138,0.46605199575424194,0.6325982213020325,0.680021345615387,0.6300950050354004,0.6456210613250732,0.9178431034088135,0.5099015235900879,0.6221931576728821,0.6415497660636902,0.6415634751319885,0.7316588759422302,0.9983155727386475,0.5175800919532776,0.7263975143432617,0.9967869520187378,0.6592957377433777,0.8856963515281677,0.9167766571044922,0.5721223950386047,0.8637443780899048,0.7804768681526184,0.5995883941650391,0.6576585173606873,-1.1709492753197992e-07,0.5525698065757751,0.6194369196891785,-0.011919069103896618,0.5379025340080261,0.6319127678871155,-0.028185637667775154,0.5375730991363525,0.6386515498161316,-0.026461850851774216,0.5381673574447632,0.6437214016914368,-0.02547486126422882,0.5494115352630615,0.652760922908783,-0.027864407747983932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.6825686693191528,0.5526555180549622,0.9998500347137451,0.4866390824317932,0.5555404424667358,0.9980250000953674,0.703649640083313,0.651762068271637,0.951111912727356,0.46427416801452637,0.6279261708259583,0.6847479939460754,0.6362184882164001,0.6434448957443237,0.9177472591400146,0.5139546394348145,0.6145657300949097,0.6349526047706604,0.6367329359054565,0.7241134643554688,0.9983434677124023,0.5177218914031982,0.7248440980911255,0.9966262578964233,0.6581781506538391,0.880920946598053,0.9143328070640564,0.5670632123947144,0.8507363200187683,0.7687045931816101,0.609148383140564,0.6552742719650269,-1.5433289490829338e-07,0.5730144381523132,0.6155062913894653,-0.017328886315226555,0.5628598928451538,0.6296701431274414,-0.03315509483218193,0.5645596981048584,0.6356708407402039,-0.03383016213774681,0.5673985481262207,0.6415180563926697,-0.02999892085790634,0.5721533894538879,0.6468340754508972,-0.031260278075933456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.6789330840110779,0.5391203761100769,0.999863862991333,0.4786977469921112,0.5446380376815796,0.9981582760810852,0.7056956887245178,0.6311912536621094,0.9534159898757935,0.46267572045326233,0.6253114938735962,0.7000254392623901,0.6376378536224365,0.640876293182373,0.9217506647109985,0.5055074095726013,0.610971212387085,0.6429673433303833,0.6291005611419678,0.7064981460571289,0.998429536819458,0.5198132991790771,0.7071287631988525,0.9966363310813904,0.6552634239196777,0.8648494482040405,0.9173058271408081,0.5647351741790771,0.8345757126808167,0.7693822979927063,0.58672034740448,0.6495769023895264,2.217815477933982e-07,0.6229960322380066,0.6170965433120728,-0.015471906401216984,0.6612256765365601,0.6191090941429138,-0.03284956514835358,0.6652171015739441,0.6279579401016235,-0.029407430440187454,0.6574845314025879,0.6365541219711304,-0.025216706097126007,0.6426119804382324,0.6434829235076904,-0.022444041445851326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.6742705702781677,0.5303740501403809,0.9998716115951538,0.4764575958251953,0.5379002690315247,0.9981746077537537,0.6930237412452698,0.6215176582336426,0.9429165720939636,0.4636838436126709,0.6250870823860168,0.7057032585144043,0.6454845070838928,0.6284453272819519,0.9130819439888,0.5456008315086365,0.6096485257148743,0.6453131437301636,0.6260806918144226,0.6942934393882751,0.9984715580940247,0.5141523480415344,0.6900998950004578,0.9965559244155884,0.6561595797538757,0.8402099609375,0.9181280136108398,0.5545580387115479,0.8199697136878967,0.772444486618042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.6565434336662292,0.5211527347564697,0.9998775124549866,0.4544698894023895,0.5308093428611755,0.9982855916023254,0.6957776546478271,0.613197386264801,0.9338781237602234,0.4440580904483795,0.6239084601402283,0.7193778157234192,0.6808072328567505,0.6152639389038086,0.8997306823730469,0.5214664340019226,0.6065160632133484,0.6641239523887634,0.616265594959259,0.6878604292869568,0.9983726739883423,0.49773967266082764,0.6894608736038208,0.9963057041168213,0.6567589044570923,0.8169785141944885,0.9070954322814941,0.5435156226158142,0.8165642023086548,0.7649466395378113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.6429384350776672,0.5161091685295105,0.999887228012085,0.43935292959213257,0.5284720659255981,0.9983859658241272,0.6752974987030029,0.6059918999671936,0.9312698841094971,0.418965607881546,0.6208216547966003,0.7193765044212341,0.7287622690200806,0.6098828315734863,0.9058074951171875,0.45679405331611633,0.5983511805534363,0.6845025420188904,0.6106379628181458,0.6895239353179932,0.9984318017959595,0.48439204692840576,0.6936599016189575,0.9964240193367004,0.6608452200889587,0.8325254917144775,0.9115179777145386,0.4968336224555969,0.826508104801178,0.7754977345466614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.632368266582489,0.5158649682998657,0.9998966455459595,0.429629385471344,0.526889979839325,0.9984485507011414,0.6708008646965027,0.6073980331420898,0.9300910830497742,0.4039255678653717,0.6158408522605896,0.7224218249320984,0.7654838562011719,0.6034234762191772,0.9136282205581665,0.4062725901603699,0.5812164545059204,0.7036166191101074,0.6055774092674255,0.6931052207946777,0.9985401630401611,0.4802645146846771,0.6961323618888855,0.9966242909431458,0.6669134497642517,0.8353099226951599,0.9113495349884033,0.4713980555534363,0.8376550674438477,0.7753409147262573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.6323308348655701,0.5178816914558411,0.9999038577079773,0.41898757219314575,0.5271652936935425,0.9985603094100952,0.6776148676872253,0.6077597141265869,0.9322364330291748,0.36913225054740906,0.6148598790168762,0.7440210580825806,0.8035424947738647,0.5971301198005676,0.9205809235572815,0.35394132137298584,0.5661202669143677,0.7290664315223694,0.6105003952980042,0.6950933933258057,0.9986553192138672,0.4763636291027069,0.6976150274276733,0.9968658089637756,0.6786404252052307,0.8480513691902161,0.9153695106506348,0.457074910402298,0.8357038497924805,0.7852787971496582,0.7911375761032104,0.6024162173271179,-1.6543344827368855e-07,0.8636600971221924,0.5868709683418274,-0.017066800966858864,0.8449815511703491,0.5856876969337463,-0.01682337373495102,0.8407909870147705,0.5831228494644165,-0.0158607829362154,0.8369401097297668,0.5785530805587769,-0.007469843607395887,0.8331171870231628,0.5731827020645142,-0.003258321899920702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.6182520389556885,0.5220714211463928,0.9999104738235474,0.40852493047714233,0.540998101234436,0.9986693859100342,0.680991530418396,0.6103219985961914,0.9368594884872437,0.32863765954971313,0.6194737553596497,0.7683029770851135,0.8126205801963806,0.5934814810752869,0.9276782870292664,0.27637070417404175,0.5562517046928406,0.7547464966773987,0.6059141755104065,0.7139671444892883,0.9987406134605408,0.4770369529724121,0.7179698348045349,0.9970052242279053,0.6877027750015259,0.8691045045852661,0.9110973477363586,0.4480186700820923,0.8456322550773621,0.7755873203277588,0.30578139424324036,0.5777742862701416,1.629267387670552e-08,0.3045797646045685,0.532146692276001,-0.009414121508598328,0.29198887944221497,0.5294373631477356,-0.021391652524471283,0.30035272240638733,0.5453622937202454,-0.02267894335091114,0.29052889347076416,0.5525977611541748,-0.01712089404463768,0.2825416326522827,0.5577132105827332,-0.015393964014947414,0.8097644448280334,0.5975268483161926,4.572447664941137e-08,0.8741874694824219,0.5730895400047302,0.0016137255588546395,0.8648693561553955,0.5709805488586426,-0.00026043367688544095,0.860468327999115,0.570262610912323,-0.003722277469933033,0.8557127118110657,0.5691174268722534,0.0006701525417156518,0.8490326404571533,0.5657982230186462,0.0028621957171708345
221,0.6157767176628113,0.5318511724472046,0.9999167919158936,0.41474470496177673,0.5504101514816284,0.9987384080886841,0.7069288492202759,0.6118291020393372,0.9407631158828735,0.3192359209060669,0.6276379227638245,0.7892273664474487,0.8186619877815247,0.5860271453857422,0.9339097738265991,0.29606956243515015,0.5631887316703796,0.7763599157333374,0.6023722290992737,0.7241610884666443,0.9988367557525635,0.4807969331741333,0.7272554039955139,0.9971769452095032,0.69825679063797,0.8789147138595581,0.9025269150733948,0.45107951760292053,0.8561569452285767,0.7635067105293274,0.29834598302841187,0.5758866667747498,1.191337162254058e-08,0.2987156808376312,0.5317412614822388,-0.011937383562326431,0.2823273539543152,0.5240194797515869,-0.01720224693417549,0.2954517602920532,0.543775200843811,-0.020226120948791504,0.2869834303855896,0.5502800941467285,-0.01322661992162466,0.2752479612827301,0.5545258522033691,-0.011697675101459026,0.8163884878158569,0.5889238119125366,-2.0591258476088115e-08,0.8400200009346008,0.5455458760261536,-0.007545818574726582,0.8488795161247253,0.5543423295021057,-0.008358622901141644,0.8557735681533813,0.5577797293663025,-0.008345960639417171,0.8594499230384827,0.5622513890266418,-0.004493620712310076,0.8636653423309326,0.5658804774284363,-0.002664263127371669
222,0.6189323663711548,0.536316990852356,0.9999231696128845,0.41496068239212036,0.5530528426170349,0.9987660050392151,0.711528480052948,0.6143509149551392,0.942249059677124,0.32402464747428894,0.6320284008979797,0.8061453700065613,0.8103122115135193,0.5835927128791809,0.9399929642677307,0.30089449882507324,0.5665379762649536,0.795966386795044,0.6035186052322388,0.7295215129852295,0.9989393353462219,0.4752046465873718,0.7327641248703003,0.9973753690719604,0.7062985897064209,0.8849480748176575,0.8966725468635559,0.4483950734138489,0.8631611466407776,0.7463695406913757,0.2991083264350891,0.5758354663848877,-2.6967454047621686e-08,0.30209648609161377,0.5319985151290894,-0.011850335635244846,0.29305556416511536,0.5321249961853027,-0.017077377066016197,0.29827234148979187,0.545403778553009,-0.017588593065738678,0.28724172711372375,0.5507639646530151,-0.01223292201757431,0.2752070128917694,0.5540241003036499,-0.011176363565027714,0.8072211742401123,0.5835998058319092,-7.233223442426606e-08,0.8266136646270752,0.5421655774116516,-0.006683713756501675,0.8335304260253906,0.5492549538612366,-0.008358845487236977,0.8401496410369873,0.5524073839187622,-0.007684643380343914,0.845601499080658,0.5557940006256104,-0.0042210728861391544,0.8505693674087524,0.5587473511695862,-0.0024395561777055264
223,0.6163343787193298,0.5357740521430969,0.9999295473098755,0.41123807430267334,0.5516029000282288,0.9988712668418884,0.7112579941749573,0.6137336492538452,0.9428371787071228,0.34222614765167236,0.6299974918365479,0.8235216736793518,0.7970024347305298,0.5790582299232483,0.9449710845947266,0.3134974241256714,0.569579541683197,0.8149868845939636,0.6038074493408203,0.7257200479507446,0.9990370273590088,0.468786358833313,0.7280480861663818,0.9975937604904175,0.7013994455337524,0.8794987797737122,0.9020901322364807,0.449279248714447,0.8597044348716736,0.7578938007354736,0.30138450860977173,0.5787830352783203,-5.640783129479132e-08,0.30261099338531494,0.5376522541046143,-0.0162691380828619,0.29120197892189026,0.5366570949554443,-0.023540837690234184,0.3018147647380829,0.5523297190666199,-0.023372426629066467,0.28975388407707214,0.5557612776756287,-0.015126136131584644,0.27653253078460693,0.5601297616958618,-0.013910328969359398,0.7920949459075928,0.5807599425315857,-8.794318517857391e-08,0.8117330074310303,0.5413529276847839,-0.00721099553629756,0.8107654452323914,0.5453263521194458,-0.008929629810154438,0.8185614347457886,0.5494702458381653,-0.008883370086550713,0.822879433631897,0.5545003414154053,-0.006310202181339264,0.8289029002189636,0.5567188858985901,-0.005845314357429743
224,0.6207563281059265,0.5354373455047607,0.9999361634254456,0.41400012373924255,0.5471946597099304,0.9989680647850037,0.7076011300086975,0.6103522181510925,0.9455459117889404,0.35093119740486145,0.6204293966293335,0.8389490842819214,0.7877233624458313,0.5787856578826904,0.949898898601532,0.3234771192073822,0.5708689093589783,0.8316099643707275,0.6051589250564575,0.719748854637146,0.9991297125816345,0.4700160622596741,0.7233786582946777,0.997809886932373,0.6871215105056763,0.8707386255264282,0.9113348126411438,0.4526277482509613,0.840791642665863,0.7794268131256104,0.31804150342941284,0.5802006125450134,-6.49989360113068e-08,0.2879195511341095,0.5471121072769165,-0.011543572880327702,0.29724207520484924,0.54854816198349,-0.018165238201618195,0.3051091730594635,0.5585073232650757,-0.018099159002304077,0.2972467541694641,0.5657057762145996,-0.013378684408962727,0.2873905897140503,0.57203209400177,-0.010725084692239761,0.7686532139778137,0.5792640447616577,-1.2389749315389054e-07,0.788935124874115,0.5506927371025085,-0.01385201420634985,0.7838520407676697,0.5473513603210449,-0.01681724563241005,0.7924231290817261,0.5510216355323792,-0.01527868490666151,0.7946153283119202,0.5568972229957581,-0.01259689498692751,0.8034553527832031,0.55914306640625,-0.010819465853273869
225,0.6215223073959351,0.5321324467658997,0.9999420642852783,0.41588500142097473,0.5356821417808533,0.9990562796592712,0.6847947239875793,0.6110125780105591,0.9486597180366516,0.3740611672401428,0.6204414963722229,0.8503578305244446,0.7442216873168945,0.5813034176826477,0.9540660381317139,0.34811830520629883,0.5759110450744629,0.8460114598274231,0.6060105562210083,0.7105514407157898,0.9992077946662903,0.4675842225551605,0.7152059674263,0.9979568719863892,0.6636795401573181,0.8584468364715576,0.9177294969558716,0.45546987652778625,0.8347108364105225,0.7893503904342651,0.3317805528640747,0.5813332200050354,-1.4004984905113815e-07,0.328557550907135,0.553398847579956,-0.02682190202176571,0.31796109676361084,0.5563050508499146,-0.034591663628816605,0.3294151723384857,0.5680413842201233,-0.02911887876689434,0.32008200883865356,0.5739966630935669,-0.021032068878412247,0.3082033097743988,0.5804724097251892,-0.01850542612373829,0.7355405688285828,0.5792892575263977,-1.6823632620344142e-07,0.7760002017021179,0.5599914789199829,-0.016673989593982697,0.7653217911720276,0.5545068979263306,-0.02084972709417343,0.7654924988746643,0.5563814043998718,-0.017211005091667175,0.7639582753181458,0.5591913461685181,-0.012966359965503216,0.7709454298019409,0.5612800717353821,-0.008398240432143211
226,0.6234191656112671,0.5258828997612,0.9999473690986633,0.41745078563690186,0.5253021121025085,0.9991341829299927,0.6739411354064941,0.6091594099998474,0.9500647783279419,0.3935476243495941,0.6182482242584229,0.8574500679969788,0.7200754880905151,0.5838104486465454,0.9575733542442322,0.39132386445999146,0.5947417616844177,0.8552967309951782,0.6060043573379517,0.6979079246520996,0.9992702603340149,0.46922722458839417,0.7042444944381714,0.9980778694152832,0.6488544344902039,0.84889155626297,0.9211052060127258,0.4661403298377991,0.8295866250991821,0.7986329793930054,0.33594441413879395,0.5792831182479858,-1.1747987826993267e-07,0.3478187918663025,0.5605815649032593,-0.03202856704592705,0.33541151881217957,0.5621324181556702,-0.03789312765002251,0.34981486201286316,0.5736452341079712,-0.03231910243630409,0.33724987506866455,0.5796309113502502,-0.024070698767900467,0.3230573236942291,0.5856327414512634,-0.020285088568925858,0.7135862112045288,0.5777425169944763,-2.296567771509217e-07,0.7398740649223328,0.5662022233009338,-0.024130117148160934,0.7329317331314087,0.5621735453605652,-0.025828232988715172,0.7319681644439697,0.5654398202896118,-0.02291640266776085,0.7346317172050476,0.5657994151115417,-0.01621251367032528,0.7400176525115967,0.5657933950424194,-0.011463246308267117
227,0.624970555305481,0.5223382711410522,0.9999502301216125,0.4177539050579071,0.5227289795875549,0.9991734623908997,0.6717768907546997,0.6094720959663391,0.945594310760498,0.4019184112548828,0.6151719689369202,0.8530573844909668,0.6962981820106506,0.584770143032074,0.9579392671585083,0.3974783718585968,0.6033686995506287,0.8521215915679932,0.6062734723091125,0.6982817053794861,0.9993081092834473,0.47065412998199463,0.7035362124443054,0.9981648921966553,0.6162051558494568,0.8512651920318604,0.9268137216567993,0.4949187934398651,0.8361704349517822,0.8135069012641907,0.34317344427108765,0.5769153237342834,-8.948395446850554e-08,0.3689800500869751,0.562252402305603,-0.03400599583983421,0.35398387908935547,0.5637040734291077,-0.03709452226758003,0.36876606941223145,0.5750958919525146,-0.03379879146814346,0.3560087978839874,0.5815914273262024,-0.027232220396399498,0.3384709060192108,0.5868586897850037,-0.02345210686326027,0.729129433631897,0.5714094042778015,-2.1478665246377204e-07,0.7005011439323425,0.55992591381073,-0.03476724773645401,0.6978070735931396,0.571343183517456,-0.040182676166296005,0.6949753165245056,0.5735757350921631,-0.03258644416928291,0.7006316781044006,0.576030433177948,-0.024195220321416855,0.709298312664032,0.5791891813278198,-0.018977288156747818
228,0.627348780632019,0.5224086046218872,0.9999498724937439,0.41803812980651855,0.5251927375793457,0.9990701675415039,0.6754181981086731,0.6099629402160645,0.9442920684814453,0.40347862243652344,0.615058422088623,0.8253035545349121,0.6897063851356506,0.5885177850723267,0.9565888047218323,0.4134964942932129,0.60691237449646,0.8163688778877258,0.6064391136169434,0.6998583078384399,0.9993056058883667,0.47107887268066406,0.7045765519142151,0.998146116733551,0.579509437084198,0.8514337539672852,0.9222357869148254,0.5272490382194519,0.8500081300735474,0.8150852918624878,0.361870139837265,0.5814650058746338,-7.259042433815921e-08,0.3862046003341675,0.5618882775306702,-0.03151759132742882,0.3650617301464081,0.5599281787872314,-0.03658917918801308,0.3841083347797394,0.5749524235725403,-0.034383680671453476,0.3739304542541504,0.5805527567863464,-0.02950354851782322,0.35673367977142334,0.5876110792160034,-0.027279874309897423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.6319776177406311,0.5274569988250732,0.9999523162841797,0.41851502656936646,0.535209059715271,0.9990249872207642,0.6870813965797424,0.6116898655891418,0.9484791159629822,0.4098758101463318,0.6251351237297058,0.7963016033172607,0.6919094920158386,0.6011938452720642,0.9590989947319031,0.40845710039138794,0.60282301902771,0.7998252511024475,0.6033125519752502,0.7105239629745483,0.9993382096290588,0.4716861844062805,0.7110191583633423,0.99822998046875,0.5630888938903809,0.8542719483375549,0.9276311993598938,0.53886878490448,0.8542900085449219,0.827006995677948,0.37618207931518555,0.5823186039924622,-4.670620867841535e-08,0.3950614035129547,0.5616118907928467,-0.023954123258590698,0.3809022009372711,0.5581528544425964,-0.0295377466827631,0.39791396260261536,0.5739438533782959,-0.02922147884964943,0.39050307869911194,0.5792836546897888,-0.024897262454032898,0.3753862977027893,0.5851075649261475,-0.02440788596868515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.6375543475151062,0.53819739818573,0.9999527931213379,0.4193258285522461,0.545059084892273,0.9990267157554626,0.6998522281646729,0.6182565689086914,0.9518845677375793,0.41138002276420593,0.6276247501373291,0.7594482898712158,0.6766794919967651,0.6145431399345398,0.9600071907043457,0.4153563380241394,0.63551926612854,0.7610996961593628,0.6003005504608154,0.7139225602149963,0.9993422627449036,0.46799764037132263,0.7142285704612732,0.9982674717903137,0.5547002553939819,0.8563744425773621,0.9314098954200745,0.535326361656189,0.853486180305481,0.8346109986305237,0.37473541498184204,0.5817045569419861,-4.8773674876656514e-08,0.39726555347442627,0.5641055703163147,-0.02192947082221508,0.4013080596923828,0.5662986040115356,-0.02700454369187355,0.3998400866985321,0.5715010166168213,-0.025787360966205597,0.39025092124938965,0.5752058625221252,-0.023758817464113235,0.3758683204650879,0.5804039239883423,-0.022418752312660217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
