frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
99,0.6408476829528809,0.2636088728904724,0.9996702671051025,0.4076671600341797,0.24407216906547546,0.9998880624771118,0.6802321672439575,0.37126249074935913,0.8138494491577148,0.3561047315597534,0.3486211895942688,0.9622324109077454,0.6862561702728271,0.46772104501724243,0.7515802979469299,0.30440786480903625,0.43723294138908386,0.9213122725486755,0.57056725025177,0.46594899892807007,0.9996074438095093,0.41337430477142334,0.45106565952301025,0.9998010396957397,0.5608516335487366,0.6033410429954529,0.978655993938446,0.32659244537353516,0.5741763710975647,0.974205493927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.6377483606338501,0.2639245390892029,0.9997002482414246,0.40491968393325806,0.24407146871089935,0.9998733997344971,0.6546494960784912,0.3730822801589966,0.8287513852119446,0.3538931608200073,0.349908709526062,0.9610002636909485,0.6606268286705017,0.4681752920150757,0.7706435918807983,0.29416242241859436,0.4377358853816986,0.9173987507820129,0.5620796084403992,0.4654974937438965,0.9996349215507507,0.40959954261779785,0.4528030753135681,0.9997641444206238,0.5390008687973022,0.6061791181564331,0.9782962203025818,0.34198513627052307,0.5853744745254517,0.9686216115951538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.6346991062164307,0.2698914110660553,0.9997262954711914,0.4019087553024292,0.24996225535869598,0.9998441338539124,0.6468946933746338,0.3798137605190277,0.8431577682495117,0.3373388350009918,0.3534640967845917,0.9573630690574646,0.6484956741333008,0.47270846366882324,0.7904148697853088,0.28665319085121155,0.43848228454589844,0.9030171632766724,0.5523383021354675,0.4707719683647156,0.9996556639671326,0.40638959407806396,0.456452339887619,0.9997239708900452,0.524262547492981,0.6160125136375427,0.9736741185188293,0.3763463795185089,0.6149571537971497,0.9642469882965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.6253767609596252,0.2733699083328247,0.9997465014457703,0.396054744720459,0.25728508830070496,0.9998311996459961,0.6295258402824402,0.38166099786758423,0.8525902032852173,0.3197932541370392,0.3586737811565399,0.9561749696731567,0.6314681172370911,0.4787367582321167,0.8017429113388062,0.2774302363395691,0.4481216073036194,0.8919265866279602,0.5412867665290833,0.4756920337677002,0.9996758103370667,0.3997947871685028,0.4648868143558502,0.9996913075447083,0.5268850922584534,0.6180704236030579,0.9686251878738403,0.39961913228034973,0.6291055083274841,0.960219144821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.6136020421981812,0.2745418846607208,0.9997575283050537,0.3801690340042114,0.2606225907802582,0.9998066425323486,0.6101794838905334,0.38090798258781433,0.8493512272834778,0.30617785453796387,0.36119982600212097,0.9523906707763672,0.6161434054374695,0.4772157073020935,0.7944222092628479,0.2712136507034302,0.4538757801055908,0.8748301267623901,0.5368167757987976,0.48013365268707275,0.999695360660553,0.39210036396980286,0.4719603657722473,0.9996684193611145,0.5288581252098083,0.6211450099945068,0.9677104949951172,0.3883160352706909,0.6262404322624207,0.9579125642776489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.600051999092102,0.2741246819496155,0.999778687953949,0.36524543166160583,0.26265749335289,0.9997881650924683,0.6009582877159119,0.3803887963294983,0.8617847561836243,0.2965310513973236,0.3614427447319031,0.9497596025466919,0.6112515926361084,0.4757918119430542,0.8105084300041199,0.26808708906173706,0.45383507013320923,0.8751005530357361,0.5267355442047119,0.4802652597427368,0.9997122883796692,0.3762257397174835,0.4742039442062378,0.9996514916419983,0.526908814907074,0.6224861741065979,0.9685074090957642,0.33349609375,0.6246783137321472,0.9582232236862183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.5765947103500366,0.26087871193885803,0.9997974038124084,0.33946898579597473,0.2589235007762909,0.9997477531433105,0.5909680724143982,0.3698836863040924,0.872113823890686,0.28892865777015686,0.36057281494140625,0.9463163614273071,0.6079862713813782,0.4719720482826233,0.8233606219291687,0.26813989877700806,0.4492419362068176,0.8774235248565674,0.5183290839195251,0.4731205105781555,0.9997236728668213,0.37377193570137024,0.47109755873680115,0.9995907545089722,0.5179011225700378,0.6187376379966736,0.9708001017570496,0.3458820581436157,0.6190860271453857,0.956416130065918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.5358643531799316,0.25310543179512024,0.999813973903656,0.30781975388526917,0.24815313518047333,0.999755859375,0.5609558820724487,0.3580905795097351,0.880490243434906,0.2728380858898163,0.3533107042312622,0.944523811340332,0.5926026701927185,0.4582764208316803,0.8297465443611145,0.26358798146247864,0.4451195299625397,0.8833045959472656,0.48737892508506775,0.46056634187698364,0.999721884727478,0.3684960603713989,0.46532711386680603,0.9995529651641846,0.5125556588172913,0.6136722564697266,0.9726675152778625,0.3460012674331665,0.6092270612716675,0.9557696580886841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.511139988899231,0.2513014078140259,0.9998298287391663,0.28294748067855835,0.24355296790599823,0.99977707862854,0.5490996241569519,0.355936735868454,0.8905439972877502,0.24914923310279846,0.3525344133377075,0.9482240676879883,0.598503053188324,0.4556180238723755,0.8415182828903198,0.249007910490036,0.4454772174358368,0.8929424285888672,0.4882393479347229,0.4578284025192261,0.9997316598892212,0.34406471252441406,0.46363991498947144,0.999573290348053,0.5179806351661682,0.6139660477638245,0.9752098321914673,0.30478939414024353,0.6090876460075378,0.9594420194625854,0.24102553725242615,0.4549689292907715,-1.369729858424762e-07,0.26944178342819214,0.4906594157218933,-0.006729440297931433,0.2627684473991394,0.48676756024360657,-0.008566504344344139,0.25949546694755554,0.4885557293891907,-0.006394911557435989,0.2573736310005188,0.48836153745651245,-0.0027779527008533478,0.2558673024177551,0.48886412382125854,0.002424179809167981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.5028148889541626,0.2522205710411072,0.9998437166213989,0.26626789569854736,0.25028082728385925,0.9997976422309875,0.5370456576347351,0.3562207520008087,0.8975510001182556,0.23780499398708344,0.36425983905792236,0.9528390169143677,0.5978347659111023,0.452968567609787,0.852918803691864,0.2393900752067566,0.4541437029838562,0.9025596380233765,0.492495059967041,0.4601145088672638,0.9997467398643494,0.33248475193977356,0.4650641679763794,0.999603807926178,0.5415986180305481,0.6192096471786499,0.9772146940231323,0.28202441334724426,0.6099761724472046,0.9629711508750916,0.23494085669517517,0.4610994756221771,-1.1291703572169354e-07,0.2665784955024719,0.49864450097084045,-0.00262855039909482,0.2582430839538574,0.4926436245441437,-0.0033713090233504772,0.2526041865348816,0.49397945404052734,-0.0021664099767804146,0.24914498627185822,0.49265801906585693,0.00035604016738943756,0.24619057774543762,0.49037811160087585,0.003711885306984186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.4660801589488983,0.25356602668762207,0.999855637550354,0.263161838054657,0.2560544013977051,0.9998146295547485,0.5172109007835388,0.3577207326889038,0.9002326726913452,0.22441264986991882,0.37347912788391113,0.9564774036407471,0.5907626152038574,0.45358747243881226,0.8615889549255371,0.2343684583902359,0.46292394399642944,0.9098194241523743,0.46898767352104187,0.46519115567207336,0.9997569918632507,0.3371737599372864,0.47266146540641785,0.9996191263198853,0.565889298915863,0.6191956996917725,0.977656900882721,0.26585468649864197,0.6128052473068237,0.9657966494560242,0.22764305770397186,0.4664594233036041,-1.306127046518668e-07,0.24771055579185486,0.5038370490074158,0.007319178897887468,0.240475594997406,0.4963393211364746,0.0044638472609221935,0.24041520059108734,0.4968506097793579,0.0019279486732557416,0.2421530783176422,0.497036874294281,0.002815977204591036,0.24477463960647583,0.49688273668289185,0.0036925014574080706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.31096312403678894,0.26158586144447327,0.9998586177825928,0.40471869707107544,0.26178494095802307,0.9998171925544739,0.21617479622364044,0.36926499009132385,0.9052987098693848,0.486773282289505,0.37259721755981445,0.9565731287002563,0.27256062626838684,0.46437835693359375,0.8505988121032715,0.5569202303886414,0.46597373485565186,0.9125150442123413,0.40929898619651794,0.4775962829589844,0.9997740387916565,0.35606762766838074,0.47934845089912415,0.9996381998062134,0.5846225619316101,0.6191769242286682,0.9785171747207642,0.25356265902519226,0.6181010603904724,0.967170774936676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.4182313084602356,0.26635679602622986,0.9998707175254822,0.2661888599395752,0.2645687460899353,0.999834418296814,0.2257925122976303,0.36933279037475586,0.9095162749290466,0.2299630343914032,0.37473607063293457,0.9601569771766663,0.4652343690395355,0.4642539918422699,0.859606146812439,0.23388056457042694,0.47084808349609375,0.9195168018341064,0.4438469409942627,0.4785293936729431,0.9997906684875488,0.32130905985832214,0.48536252975463867,0.9996673464775085,0.6130251884460449,0.6133096218109131,0.9799943566322327,0.2411760687828064,0.6199148893356323,0.9698948860168457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.4513322114944458,0.2562795579433441,0.9998795986175537,0.2566869854927063,0.25003311038017273,0.9998498558998108,0.29258543252944946,0.3615284860134125,0.9070311784744263,0.19766275584697723,0.3739989101886749,0.9633420705795288,0.5293858647346497,0.45961853861808777,0.862909197807312,0.19645561277866364,0.4684109687805176,0.9260398149490356,0.4577772915363312,0.4700331687927246,0.999802827835083,0.3150860667228699,0.4816969037055969,0.9996932744979858,0.6251726150512695,0.590402364730835,0.9806756973266602,0.24634532630443573,0.6150779128074646,0.9724025130271912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.46410661935806274,0.24190181493759155,0.9998860359191895,0.2622448205947876,0.2413385659456253,0.9998638033866882,0.318230539560318,0.34937500953674316,0.904396653175354,0.20049431920051575,0.3650003969669342,0.9663877487182617,0.5599109530448914,0.4430648386478424,0.862588107585907,0.19791407883167267,0.4610729217529297,0.9321555495262146,0.46467146277427673,0.4414369463920593,0.9998099207878113,0.32304713129997253,0.459635853767395,0.9997153282165527,0.6255689263343811,0.5550163388252258,0.9817854762077332,0.256325364112854,0.600697934627533,0.9746981263160706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.4704732894897461,0.23636211454868317,0.9998700022697449,0.25913673639297485,0.23757822811603546,0.9998753666877747,0.3526458740234375,0.33642318844795227,0.8758037686347961,0.19874997437000275,0.35533902049064636,0.9687682390213013,0.5669496655464172,0.425812304019928,0.8421369791030884,0.20441581308841705,0.45750635862350464,0.9365874528884888,0.4922521710395813,0.43955880403518677,0.999808669090271,0.32628336548805237,0.4576178789138794,0.9997357726097107,0.6399375796318054,0.5440704226493835,0.9829473495483398,0.2715918719768524,0.5957394242286682,0.9765529632568359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.4737565517425537,0.23591534793376923,0.9998790621757507,0.2571382224559784,0.2342730611562729,0.9998868703842163,0.44863033294677734,0.3373832404613495,0.8800422549247742,0.20111285150051117,0.35071805119514465,0.971415638923645,0.5948543548583984,0.42684245109558105,0.8534772396087646,0.2147240936756134,0.45655906200408936,0.9418928027153015,0.5052253007888794,0.4366909861564636,0.999811589717865,0.33704864978790283,0.45384445786476135,0.9997549057006836,0.6333506107330322,0.5350216031074524,0.9840286374092102,0.3223855793476105,0.5914279818534851,0.9781562685966492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.48974156379699707,0.23904624581336975,0.9998883008956909,0.26565122604370117,0.23644140362739563,0.9998968243598938,0.5244542360305786,0.3405868709087372,0.8882800936698914,0.21388134360313416,0.35086825489997864,0.9736867547035217,0.6290532350540161,0.42827141284942627,0.8648982048034668,0.22389915585517883,0.45641008019447327,0.9463536143302917,0.5169976949691772,0.4418758451938629,0.9997743964195251,0.3512251079082489,0.455851674079895,0.9997579455375671,0.6414076685905457,0.5517707467079163,0.9843102693557739,0.35186925530433655,0.5957555770874023,0.978344202041626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.4971613585948944,0.241726815700531,0.9998889565467834,0.2766917943954468,0.24088241159915924,0.999904453754425,0.5507387518882751,0.3432420492172241,0.8953046798706055,0.21909727156162262,0.35140594840049744,0.9750576615333557,0.6316198706626892,0.43312832713127136,0.8706023097038269,0.23454798758029938,0.4565959870815277,0.9491962194442749,0.5267651081085205,0.4433616101741791,0.9997434616088867,0.3670872151851654,0.45577892661094666,0.9997641444206238,0.6471561193466187,0.5578933358192444,0.9837464094161987,0.37716367840766907,0.6030606031417847,0.9762411713600159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.5125297904014587,0.2477380335330963,0.9998826384544373,0.2959090769290924,0.24168410897254944,0.9999114871025085,0.5674311518669128,0.3496862053871155,0.8999000787734985,0.23982425034046173,0.35450127720832825,0.9763801693916321,0.635749340057373,0.43390482664108276,0.8762435913085938,0.24665682017803192,0.4564977288246155,0.9521843791007996,0.529190719127655,0.44512197375297546,0.9997069239616394,0.3791595995426178,0.4560990631580353,0.9997705817222595,0.6535592675209045,0.5764235854148865,0.9820683598518372,0.4005577266216278,0.6084904670715332,0.9733631014823914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.5368122458457947,0.2611676752567291,0.9998669624328613,0.3147439956665039,0.24152614176273346,0.9999173879623413,0.5821180939674377,0.35471779108047485,0.8969140648841858,0.2645784318447113,0.35508280992507935,0.9777015447616577,0.6314802169799805,0.43515729904174805,0.8704939484596252,0.26298582553863525,0.4569903612136841,0.9543777704238892,0.538996160030365,0.4499336779117584,0.9996472597122192,0.3855186998844147,0.45669177174568176,0.9997689127922058,0.6462795734405518,0.5821428894996643,0.9808629751205444,0.3921894431114197,0.6088981032371521,0.9721403121948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.5609996318817139,0.26325005292892456,0.9998753666877747,0.3324880301952362,0.2524131238460541,0.9999223947525024,0.6030584573745728,0.3584875464439392,0.9038285613059998,0.28809526562690735,0.3654184639453888,0.9792152643203735,0.6428564786911011,0.4447037875652313,0.8788323402404785,0.2825537323951721,0.4658665955066681,0.9565622210502625,0.5535092949867249,0.4632655382156372,0.999656617641449,0.3932722806930542,0.46346965432167053,0.9997763633728027,0.6398414969444275,0.5883491039276123,0.9816578030586243,0.3893219530582428,0.6099043488502502,0.9734492897987366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.583227813243866,0.2649458050727844,0.9998831748962402,0.3511122763156891,0.25814568996429443,0.9999269843101501,0.6199765205383301,0.361498087644577,0.9089210629463196,0.31469976902008057,0.3702646791934967,0.9803732633590698,0.6559102535247803,0.45183634757995605,0.8865723013877869,0.29990413784980774,0.4685341715812683,0.9582774639129639,0.5656590461730957,0.4705425202846527,0.9996773600578308,0.4087361693382263,0.46799853444099426,0.9997889399528503,0.6392927169799805,0.5981628894805908,0.9829105734825134,0.38848185539245605,0.6141474843025208,0.9752516150474548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.6006592512130737,0.26569390296936035,0.9998927712440491,0.3764796555042267,0.2614525556564331,0.9999302625656128,0.629512369632721,0.3676907420158386,0.9140363931655884,0.33893460035324097,0.37235233187675476,0.98172527551651,0.6572728157043457,0.45919737219810486,0.8956391215324402,0.3157842755317688,0.4697619080543518,0.9608461856842041,0.5718979835510254,0.47088173031806946,0.9997028708457947,0.4243668019771576,0.46793273091316223,0.9998023509979248,0.6370089054107666,0.6148356199264526,0.9842519760131836,0.3850085139274597,0.6156176328659058,0.9773919582366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.6110011339187622,0.2705838084220886,0.999901294708252,0.3920561671257019,0.265668123960495,0.9999295473098755,0.6390690803527832,0.37482813000679016,0.9180779457092285,0.3583514094352722,0.3753899931907654,0.9823732972145081,0.6618093848228455,0.46724167466163635,0.9041756391525269,0.33075419068336487,0.46947649121284485,0.9623528122901917,0.5803405046463013,0.4749874472618103,0.9997264742851257,0.4348979890346527,0.47016096115112305,0.9998127222061157,0.6355778574943542,0.6230554580688477,0.9855133891105652,0.3729097843170166,0.615513801574707,0.9792042374610901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.6263137459754944,0.27642813324928284,0.9999105334281921,0.4144937992095947,0.27001824975013733,0.9999328851699829,0.6540713906288147,0.38225075602531433,0.9254584312438965,0.3761768341064453,0.376320481300354,0.9833870530128479,0.6715965270996094,0.4762515127658844,0.9131335020065308,0.3375706970691681,0.4689776599407196,0.9645787477493286,0.5886633396148682,0.4731319844722748,0.9997479915618896,0.4439837634563446,0.4639230966567993,0.9998229742050171,0.6370263695716858,0.6233950853347778,0.9868416786193848,0.354568749666214,0.6045847535133362,0.9811828136444092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.6405848264694214,0.2882117033004761,0.9999176859855652,0.42155417799949646,0.27539095282554626,0.9999362230300903,0.6705445051193237,0.3933602273464203,0.930753231048584,0.3810212314128876,0.3794810473918915,0.9832033514976501,0.6872336268424988,0.48394864797592163,0.919731616973877,0.3410760760307312,0.4693205952644348,0.9647319316864014,0.5900163650512695,0.4822099804878235,0.9997690916061401,0.44203391671180725,0.47152990102767944,0.9998367428779602,0.6407286524772644,0.6352114677429199,0.9879487156867981,0.3481892943382263,0.6073703765869141,0.9829108715057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.6492661833763123,0.2936571538448334,0.9999213218688965,0.4229184091091156,0.2775968015193939,0.9999353885650635,0.6830699443817139,0.3964264392852783,0.9334399104118347,0.38446033000946045,0.3827739655971527,0.9810157418251038,0.693456768989563,0.4836834669113159,0.9237171411514282,0.3427827060222626,0.47031402587890625,0.9615676999092102,0.59278404712677,0.48572030663490295,0.9997870326042175,0.4409969449043274,0.4761163890361786,0.9998478293418884,0.6404356956481934,0.6342533230781555,0.9888231754302979,0.3457579016685486,0.6040064692497253,0.9842643141746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.6485069394111633,0.2929583787918091,0.9999257326126099,0.4259521961212158,0.2748473882675171,0.9999352693557739,0.6900015473365784,0.3946060240268707,0.9368746280670166,0.3872300088405609,0.38138601183891296,0.9794319868087769,0.694902241230011,0.48497602343559265,0.9277010560035706,0.34197479486465454,0.4605540335178375,0.960405170917511,0.5905029773712158,0.48431891202926636,0.9998035430908203,0.438934326171875,0.4759185314178467,0.9998561143875122,0.6313163042068481,0.6320555806159973,0.9895782470703125,0.3458794355392456,0.5899208188056946,0.985453724861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.644133448600769,0.28780534863471985,0.9999301433563232,0.425161749124527,0.27135494351387024,0.99993497133255,0.6860931515693665,0.3922888934612274,0.9402892589569092,0.3791559636592865,0.37512198090553284,0.9787980914115906,0.686981737613678,0.48387518525123596,0.9307854175567627,0.3362037241458893,0.451137512922287,0.9593360424041748,0.5864875912666321,0.4840182065963745,0.9998208284378052,0.43542343378067017,0.4665420949459076,0.9998644590377808,0.6163859367370605,0.6304731965065002,0.9904006719589233,0.3497566878795624,0.5660511255264282,0.9864725470542908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.6453014612197876,0.2864845395088196,0.9999345541000366,0.42301908135414124,0.26424747705459595,0.9999247193336487,0.6810944676399231,0.39120545983314514,0.9429029226303101,0.3718221187591553,0.36471545696258545,0.9753273725509644,0.683342456817627,0.48134684562683105,0.9335862398147583,0.33427563309669495,0.4419284462928772,0.9535197615623474,0.5863226652145386,0.48250797390937805,0.9998365640640259,0.43311697244644165,0.4643431007862091,0.9998657703399658,0.5973576903343201,0.623259961605072,0.9906376600265503,0.3661903738975525,0.5769503116607666,0.985171914100647,0.3036912977695465,0.44573578238487244,2.7560981052943134e-08,0.3060835301876068,0.4708637595176697,-0.03301306068897247,0.29897668957710266,0.4985961318016052,-0.033239856362342834,0.2991044223308563,0.5004527568817139,-0.028194036334753036,0.30246469378471375,0.4979250729084015,-0.01993648149073124,0.3045777976512909,0.4940883219242096,-0.01615121401846409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
