label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
1,75,0.8898904323577881,0.5016918778419495,0.9968619346618652,0.7601962089538574,0.4955045878887176,0.998408019542694,0.9057211875915528,0.5629710555076599,0.5803989768028259,0.7347046136856079,0.5434354543685913,0.7726531028747559,0.9367146492004396,0.6079092621803284,0.4526853859424591,0.7565374374389648,0.5402898788452148,0.8231073617935181,0.8739078044891357,0.6093059778213501,0.9988214373588562,0.7886430621147156,0.6116017699241638,0.9988632202148438,0.9297889471054076,0.6859569549560547,0.8108837604522705,0.7974761724472046,0.6887165904045105,0.8193569779396057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,0.9047242999076844,0.5121573209762573,0.9970957040786744,0.7630194425582886,0.5097119808197021,0.9984147548675536,0.9175184965133668,0.574219286441803,0.5798868536949158,0.7597659230232239,0.5799387097358704,0.7569226026535034,0.9421155452728271,0.6105358004570007,0.4576572477817535,0.7906315922737122,0.5900954604148865,0.8125759363174438,0.8837077617645264,0.6194170117378235,0.9987945556640624,0.7969619035720825,0.624981164932251,0.998778223991394,0.94094717502594,0.6860960721969604,0.8220431804656982,0.816102147102356,0.69017094373703,0.8210793137550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,0.9137181043624878,0.52696692943573,0.9973412156105042,0.7720175981521606,0.517100989818573,0.9985520839691162,0.9187610745429992,0.5910565257072449,0.5781450867652893,0.7555999755859375,0.5798702836036682,0.763961672782898,0.9464816451072692,0.6145659685134888,0.4819744527339935,0.7728224992752075,0.601265549659729,0.8116421699523926,0.8822137117385864,0.6379980444908142,0.998782992362976,0.8045384287834167,0.6372732520103455,0.9987809062004088,0.9276885390281676,0.6920044422149658,0.8285157084465027,0.8113512396812439,0.6759766340255737,0.8351187109947205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,0.9172038435935974,0.5298919081687927,0.997588276863098,0.7884407639503479,0.5171340703964233,0.9986870288848876,0.9166247844696044,0.5885987877845764,0.5854993462562561,0.7551453709602356,0.5723615884780884,0.7837613821029663,0.9480215907096864,0.6182680726051331,0.5218687057495117,0.7657595872879028,0.6108860969543457,0.8265561461448669,0.8801243901252747,0.6420772671699524,0.9988638162612916,0.807251513004303,0.6412026882171631,0.9988649487495422,0.9325516819953918,0.7133612036705017,0.8371992111206055,0.8019931316375732,0.6914171576499939,0.8492366075515747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,0.9162893891334534,0.5334901809692383,0.997814416885376,0.7917668223381042,0.5152914524078369,0.998810052871704,0.9118541479110718,0.5900541543960571,0.5738274455070496,0.7534531354904175,0.5690920352935791,0.8024759888648987,0.9504252076148988,0.6162166595458984,0.5537415742874146,0.7356176376342773,0.6082649230957031,0.8392572402954102,0.8771106600761414,0.6450111865997314,0.9989299774169922,0.805008590221405,0.6437703371047974,0.998907208442688,0.9257282614707948,0.7124167680740356,0.8351856470108032,0.8064270615577698,0.7150596380233765,0.8620299100875854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.925907552242279,0.5290980935096741,0.9980245232582092,0.7868990302085876,0.5141807198524475,0.998913586139679,0.9180170893669128,0.5867509841918945,0.5970993041992188,0.7505856156349182,0.567337155342102,0.8168815970420837,0.945160746574402,0.5969946384429932,0.5912337899208069,0.7644197344779968,0.5982410907745361,0.8491836786270142,0.8797365427017212,0.6417113542556763,0.99900084733963,0.8018343448638916,0.6383641362190247,0.9989492893218994,0.9246870875358582,0.7206867933273315,0.8300706148147583,0.8054423332214355,0.7172436118125916,0.8688517808914185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,0.9279630184173584,0.5247167944908142,0.9982179403305054,0.7805644869804382,0.5090407729148865,0.9989976286888124,0.9278928637504578,0.5844812393188477,0.6265385746955872,0.7458488345146179,0.5640491247177124,0.8169339299201965,0.9422420859336852,0.5755296349525452,0.6272217631340027,0.7590898275375366,0.5915944576263428,0.8502360582351685,0.8779287934303284,0.6371440291404724,0.999058187007904,0.7981747388839722,0.63552325963974,0.9989638328552246,0.9143207669258118,0.7146856784820557,0.8295414447784424,0.7996469140052795,0.7126978635787964,0.8517364859580994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,0.9249287247657776,0.5162255167961121,0.9983842968940736,0.7766879796981812,0.4975804686546325,0.9990853071212769,0.9262104630470276,0.5704934000968933,0.6477084755897522,0.7351298928260803,0.5520411729812622,0.8152247071266174,0.9148321747779846,0.5501703023910522,0.6503556370735168,0.7199760675430298,0.5842724442481995,0.8465350270271301,0.8722834587097168,0.624358594417572,0.9991083741188048,0.7867825627326965,0.6202361583709717,0.9989966750144958,0.8668476343154907,0.7135361433029175,0.8300508260726929,0.7783166766166687,0.7099997997283936,0.839326024055481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,0.923095166683197,0.499433696269989,0.9985387325286864,0.7736549377441406,0.4896553456783294,0.9991650581359864,0.9181205630302428,0.5651826858520508,0.6768509149551392,0.724943220615387,0.5372973680496216,0.7958843111991882,0.911768913269043,0.5078539252281189,0.6796911954879761,0.7002491354942322,0.5762781500816345,0.824080228805542,0.8557500243186951,0.6116334199905396,0.999168336391449,0.7722554206848145,0.6084107160568237,0.9990570545196532,0.8591582775115967,0.708342969417572,0.8282293677330017,0.7492449283599854,0.696469783782959,0.828076183795929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,0.9072609543800354,0.4960666596889496,0.9986779689788818,0.7606350183486938,0.4873760342597961,0.9992353320121764,0.9097913503646852,0.5590153336524963,0.7044746279716492,0.7107941508293152,0.5335310697555542,0.7815921306610107,0.8989211320877075,0.483689546585083,0.7078563570976257,0.6873948574066162,0.5663448572158813,0.8028601408004761,0.8356740474700928,0.6112518906593323,0.99921452999115,0.7587829232215881,0.6058758497238159,0.9990948438644408,0.8324609398841858,0.7001906633377075,0.8236242532730103,0.7594491243362427,0.6941828727722168,0.8059574961662292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,0.8884812593460083,0.4955669939517975,0.9988036155700684,0.7529526948928833,0.4870223701000213,0.999273717403412,0.9053405523300172,0.546721339225769,0.7314496040344238,0.7066534161567688,0.532112181186676,0.7690656781196594,0.8887634873390198,0.4774740934371948,0.7347822189331055,0.6998155117034912,0.5566430687904358,0.7869661450386047,0.8261999487876892,0.6094316840171814,0.999259352684021,0.7533039450645447,0.6064284443855286,0.999118447303772,0.8306772708892822,0.6951777338981628,0.8250939249992371,0.7597639560699463,0.6933414340019226,0.7989923357963562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,0.8777894973754883,0.4922805726528168,0.9989210963249208,0.7458096742630005,0.4854449927806854,0.9993401169776917,0.9050642848014832,0.5359781384468079,0.7562069296836853,0.69941246509552,0.5255728363990784,0.779843807220459,0.8783752918243408,0.4722193479537964,0.7601138353347778,0.681195080280304,0.5553539991378784,0.7944977879524231,0.8312234282493591,0.6082836985588074,0.9993202686309814,0.7547191381454468,0.6062574982643127,0.9991852045059204,0.8355446457862854,0.6962321996688843,0.8341487050056458,0.753271222114563,0.693051815032959,0.8033445477485657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,0.8678330183029175,0.4894784390926361,0.9990249872207642,0.73112952709198,0.4871595203876495,0.9993715882301332,0.9060636162757874,0.533017635345459,0.779144823551178,0.6885844469070435,0.5320941209793091,0.7802911996841431,0.8716586828231812,0.4739360809326172,0.782599925994873,0.6752560138702393,0.5356221795082092,0.8010513782501221,0.8307253122329712,0.6063617467880249,0.9993489384651184,0.7534750699996948,0.606169581413269,0.9991726875305176,0.8400208353996277,0.6968718767166138,0.8235346674919128,0.7599607110023499,0.6937777996063232,0.7706170082092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.8585396409034729,0.4899716377258301,0.999117374420166,0.7124777436256409,0.489466518163681,0.9993746876716614,0.9071258902549744,0.5337318778038025,0.8004992604255676,0.6808438301086426,0.5391181111335754,0.7764208316802979,0.8664039969444275,0.4793013632297516,0.8026739954948425,0.6721917986869812,0.5349047780036926,0.8040327429771423,0.8146879076957703,0.6079314351081848,0.9993110299110411,0.7378526926040649,0.6068891882896423,0.9990076422691344,0.7568253874778748,0.6951653957366943,0.812594473361969,0.7193678617477417,0.6830710768699646,0.7331765294075012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,0.850530743598938,0.4825890958309173,0.9991955161094666,0.7063151001930237,0.4898072481155395,0.9994164109230042,0.9070876240730286,0.5353848934173584,0.8185835480690002,0.6811653971672058,0.5498511791229248,0.7877668738365173,0.8634099960327148,0.4888284802436828,0.8197217583656311,0.6722931265830994,0.5429185032844543,0.8163785338401794,0.8195914030075073,0.6078855395317078,0.9992492198944092,0.7458664774894714,0.6075524091720581,0.9989521503448486,0.8561093211174011,0.6957249641418457,0.814393162727356,0.7514108419418335,0.6961206197738647,0.725559651851654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,0.8432115316390991,0.4820909202098846,0.9992162585258484,0.6967930793762207,0.492685854434967,0.999399185180664,0.9054330587387084,0.5336308479309082,0.8323019742965698,0.6824229955673218,0.5568500757217407,0.7996163964271545,0.8583961129188538,0.4897653758525848,0.8313937783241272,0.6602994799613953,0.5426626801490784,0.8291996121406555,0.8231316804885864,0.6088006496429443,0.999011218547821,0.7487486004829407,0.6081971526145935,0.9987148642539978,0.8630303740501404,0.6947362422943115,0.8077499866485596,0.7235258221626282,0.7010746598243713,0.7221419215202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,0.836914598941803,0.4835950136184692,0.9991517066955566,0.6894106268882751,0.4965078234672546,0.999403476715088,0.8944258689880371,0.5352044701576233,0.8413178324699402,0.6742615103721619,0.5677803754806519,0.8165832161903381,0.8507660031318665,0.5290603637695312,0.8310835957527161,0.6697837710380554,0.5440200567245483,0.844226598739624,0.8287023901939392,0.6078206896781921,0.9986940026283264,0.7498688697814941,0.6089363098144531,0.9986211657524108,0.9001220464706421,0.695165753364563,0.8203299045562744,0.7085273861885071,0.7025861144065857,0.7443259954452515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,92,0.8352190256118774,0.4856170117855072,0.9989243745803832,0.6895461678504944,0.5082876682281494,0.9992571473121644,0.877815306186676,0.5495772957801819,0.8516187071800232,0.6803994178771973,0.5832525491714478,0.8236048817634583,0.7976095676422119,0.5500151515007019,0.8278430700302124,0.6737812757492065,0.5506026148796082,0.851631760597229,0.829082727432251,0.611517071723938,0.9980083703994752,0.7498438954353333,0.6155221462249756,0.9982632994651794,0.903264343738556,0.6954761147499084,0.8174374103546143,0.6967995762825012,0.7015171051025391,0.7610405683517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,0.8245769143104553,0.4874095618724823,0.9989032745361328,0.6840395927429199,0.5184383988380432,0.9992747902870178,0.8706742525100708,0.5459404587745667,0.8585426211357117,0.6813014149665833,0.586685836315155,0.8388046622276306,0.8577556610107422,0.5761904120445251,0.8209697008132935,0.6858702898025513,0.5569846034049988,0.8653556704521179,0.8316517472267151,0.6171206831932068,0.9979933500289916,0.7486586570739746,0.621866762638092,0.998297929763794,0.9093732833862304,0.6978685855865479,0.82737135887146,0.692987859249115,0.7065960764884949,0.7807940244674683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,0.822868824005127,0.4973405301570892,0.9988877177238464,0.6821394562721252,0.5252907872200012,0.9992390871047974,0.8706446290016174,0.5624129772186279,0.8596546649932861,0.6827381253242493,0.5922892093658447,0.8507797718048096,0.8973594307899475,0.611253023147583,0.7995033860206604,0.695515513420105,0.5556097030639648,0.8765817284584045,0.8318808674812317,0.6284453272819519,0.9981003403663636,0.746408998966217,0.6333516240119934,0.9983606338500975,0.9198548197746276,0.7077829241752625,0.8378596901893616,0.6871711611747742,0.7155616879463196,0.7989298105239868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,95,0.8130432367324829,0.5025374889373779,0.9986011981964112,0.6793579459190369,0.5280567407608032,0.9989985823631288,0.8582353591918945,0.5629780888557434,0.8520402908325195,0.6890680193901062,0.5920663475990295,0.8580320477485657,0.889549732208252,0.6083518862724304,0.776233971118927,0.700371265411377,0.5447438955307007,0.8849530220031738,0.8313120603561401,0.6324306130409241,0.9981054067611694,0.746477484703064,0.6387602686882019,0.998360514640808,0.9240512251853944,0.7110075354576111,0.8466166853904724,0.6841955780982971,0.7205085158348083,0.8157913684844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,96,0.8102638125419617,0.5015808939933777,0.993952751159668,0.6761156320571899,0.5267719626426697,0.9977134466171264,0.7992000579833984,0.5599511861801147,0.8364356160163879,0.6880013346672058,0.5857651829719543,0.8204119205474854,0.7153065800666809,0.5271081924438477,0.7625682950019836,0.6762030124664307,0.5370208024978638,0.8541358709335327,0.834633469581604,0.6307994723320007,0.9973241090774536,0.7471988201141357,0.6379217505455017,0.998108685016632,0.9338812232017516,0.7139818072319031,0.8486254215240479,0.6896201968193054,0.7182163000106812,0.824907124042511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,97,0.811942458152771,0.4970995187759399,0.9932634830474854,0.6770232915878296,0.5234650373458862,0.9973835945129396,0.806421160697937,0.5602315068244934,0.8365052938461304,0.6891517639160156,0.5815666317939758,0.78355473279953,0.7174087166786194,0.5098465085029602,0.7577753663063049,0.6783776879310608,0.5326098203659058,0.823885440826416,0.8364121317863464,0.625163197517395,0.9963081479072572,0.7507588267326355,0.6348286867141724,0.9973241090774536,0.904670000076294,0.7119811177253723,0.8452364206314087,0.728630542755127,0.715117871761322,0.8163216710090637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,98,0.8165857195854187,0.4940124452114105,0.993048131465912,0.6804677248001099,0.5200462937355042,0.9973765015602112,0.8205603361129761,0.5601893663406372,0.8193067312240601,0.7049272656440735,0.5732397437095642,0.7672128677368164,0.7557226419448853,0.5165759325027466,0.7259688377380371,0.6948374509811401,0.5165976881980896,0.8130401968955994,0.8402417898178101,0.6178698539733887,0.9959466457366944,0.7576923966407776,0.6323955059051514,0.9970548152923584,0.8946836590766907,0.7044404149055481,0.8387532234191895,0.7753021717071533,0.7136150002479553,0.815846860408783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,99,0.8187838792800903,0.4855813384056091,0.9922109246253968,0.6926378011703491,0.5130316615104675,0.996748983860016,0.8277503848075867,0.5527760982513428,0.7756460905075073,0.7188268303871155,0.5622292160987854,0.7474266886711121,0.7371549010276794,0.5092359185218811,0.6789489984512329,0.7039714455604553,0.5125707983970642,0.7975963354110718,0.8585440516471863,0.6108073592185974,0.9947760105133056,0.7729482054710388,0.6248011589050293,0.9961819052696228,0.9129263758659364,0.7030723690986633,0.8401074409484863,0.8080179691314697,0.7079649567604065,0.8154326677322388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,100,0.8270186185836792,0.4805082976818084,0.990825057029724,0.6969913244247437,0.5085405111312866,0.996387779712677,0.8473172187805176,0.5508613586425781,0.732075035572052,0.7185531258583069,0.558693528175354,0.7365350723266602,0.7650521397590637,0.5193572640419006,0.6243911981582642,0.712549090385437,0.5080164074897766,0.7835188508033752,0.8617426156997681,0.6070976853370667,0.9926773309707642,0.7785117626190186,0.617852509021759,0.994962751865387,0.9114537835121156,0.7004896998405457,0.8217292428016663,0.8104559183120728,0.7011327743530273,0.8042423129081726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,0.8341042399406433,0.4790179431438446,0.988951563835144,0.7050525546073914,0.505514919757843,0.995009422302246,0.833629310131073,0.542805552482605,0.7204871773719788,0.7223019599914551,0.556108832359314,0.7109456658363342,0.7362290024757385,0.4967166781425476,0.6071692705154419,0.7218352556228638,0.5082188248634338,0.7439394593238831,0.8637723326683044,0.602613627910614,0.9912527799606324,0.7907886505126953,0.6100038886070251,0.99374121427536,0.8830163478851318,0.6941840052604675,0.8129104375839233,0.8013469576835632,0.6963993906974792,0.8014644384384155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,102,0.8508370518684387,0.4785338044166565,0.9823147654533386,0.7131399512290955,0.5027012228965759,0.9943755269050598,0.8733909130096436,0.5446242690086365,0.6657175421714783,0.7304573059082031,0.5547627210617065,0.719880223274231,0.8499124050140381,0.5691807270050049,0.5514512062072754,0.7256404161453247,0.5047841668128967,0.7539101243019104,0.8755229115486145,0.6014488935470581,0.98919939994812,0.8007452487945557,0.6080917119979858,0.9928284287452698,0.8832303285598755,0.6935024261474609,0.7921948432922363,0.8326849341392517,0.6939792633056641,0.7809677720069885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,103,0.856488049030304,0.4764010906219482,0.9818268418312072,0.7288941144943237,0.4989690482616424,0.9945139288902284,0.889704704284668,0.5443306565284729,0.614616334438324,0.7494469881057739,0.5568084716796875,0.7316242456436157,0.8856104612350464,0.5680878162384033,0.5014490485191345,0.7342024445533752,0.5031108856201172,0.7653817534446716,0.8842380046844482,0.6007747650146484,0.9889429807662964,0.815930962562561,0.6089204549789429,0.9924768805503844,0.8971096873283386,0.6868435144424438,0.7713799476623535,0.8550045490264893,0.6905336380004883,0.7553327083587646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,104,0.8701244592666626,0.4771244525909424,0.9827601909637452,0.738269567489624,0.4956117272377014,0.994878113269806,0.907685935497284,0.5449354648590088,0.5691928267478943,0.7581351399421692,0.55735844373703,0.7450289726257324,0.890984058380127,0.5802525281906128,0.4569923877716064,0.7440615892410278,0.497702956199646,0.7794323563575745,0.8977944850921631,0.5997021794319153,0.989476442337036,0.8128842711448669,0.6083503365516663,0.9928510785102844,0.9119877815246582,0.6863908171653748,0.7657380700111389,0.853070855140686,0.6900647282600403,0.7507169842720032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,105,0.8790374398231506,0.477811187505722,0.9838414788246156,0.7462255358695984,0.4917741417884826,0.99532288312912,0.9013566970825196,0.5424591302871704,0.5227387547492981,0.751386821269989,0.5578811764717102,0.7669668793678284,0.8963539600372314,0.5791645646095276,0.4160175025463104,0.7615692615509033,0.5090931057929993,0.7974957227706909,0.9044454097747804,0.6011391282081604,0.9902805089950562,0.8128653764724731,0.6089932918548584,0.9933820366859436,0.9490368366241456,0.6748799085617065,0.7786661982536316,0.8320084810256958,0.6872693300247192,0.7665449380874634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,106,0.8948822617530823,0.4840240180492401,0.9806498885154724,0.7535596489906311,0.4894202649593353,0.9956474900245668,0.9030138254165648,0.5482959151268005,0.4949337840080261,0.7489477396011353,0.5532003045082092,0.7852011322975159,0.8742274045944214,0.5762403011322021,0.3884703814983368,0.7747876644134521,0.5304722785949707,0.8128871321678162,0.9109283089637756,0.6022117733955383,0.9880449175834656,0.8223854899406433,0.6103071570396423,0.9927784204483032,0.955234944820404,0.6796836853027344,0.7703589200973511,0.8385065793991089,0.6893284916877747,0.7701705098152161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,107,0.9078949093818665,0.4917927086353302,0.9790388941764832,0.7718952298164368,0.488033264875412,0.9958583116531372,0.9003718495368958,0.556276261806488,0.4724816977977752,0.7547929883003235,0.5507698655128479,0.7918592691421509,0.8729365468025208,0.574318528175354,0.3663100302219391,0.7894526124000549,0.552797257900238,0.8169162273406982,0.9112696647644044,0.6027510166168213,0.9863432049751282,0.8218349814414978,0.6104506850242615,0.9920432567596436,0.9424582719802856,0.6822983026504517,0.7697471976280212,0.8341760039329529,0.6907333135604858,0.7719372510910034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,108,0.9197768568992616,0.5038878321647644,0.9809990525245668,0.7863519191741943,0.4884747266769409,0.9962005019187928,0.917687177658081,0.560185432434082,0.4605999588966369,0.7608323693275452,0.5502512454986572,0.7983494400978088,0.9306427240371704,0.573702871799469,0.3816716074943542,0.7906941771507263,0.5767375230789185,0.8211273550987244,0.9108739495277404,0.6098076105117798,0.9875361919403076,0.8253927826881409,0.6149322390556335,0.9926483631134032,0.9470791220664978,0.687441885471344,0.7796049118041992,0.8220702409744263,0.6934975385665894,0.7815452814102173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,109,0.9371785521507264,0.5134977698326111,0.9828486442565918,0.801142156124115,0.4959282279014587,0.9965576529502868,0.9386809468269348,0.5746344923973083,0.4851441085338592,0.7635231018066406,0.5480056405067444,0.8131649494171143,0.9560354948043824,0.5834835767745972,0.4314604103565216,0.7762875556945801,0.5905188918113708,0.8307976722717285,0.9121923446655272,0.6232399940490723,0.9886378049850464,0.8269870281219482,0.6238762140274048,0.9932501912117004,0.943950355052948,0.7010527849197388,0.7833696603775024,0.8231823444366455,0.7059618234634399,0.7899481058120728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
