frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
73,0.7758460640907288,0.5345407128334045,0.9999473094940186,0.5324962735176086,0.5236651301383972,0.9995070695877075,0.8372279405593872,0.6440881490707397,0.995494544506073,0.47194704413414,0.6047254204750061,0.5926666259765625,0.9212848544120789,0.5888327956199646,0.9854677319526672,0.48230814933776855,0.513952910900116,0.7036322951316833,0.7008348703384399,0.7342824339866638,0.9994308948516846,0.551399827003479,0.7297275066375732,0.9982330203056335,0.7176022529602051,0.9126294255256653,0.9990243911743164,0.5631775856018066,0.9038214087486267,0.9280511140823364,0.9217024445533752,0.5772082209587097,-8.429273634646961e-08,0.9457045197486877,0.5407721996307373,0.007278922945261002,0.9582870602607727,0.5319218635559082,0.000384911778382957,0.9452099204063416,0.5287812948226929,0.00013816759746987373,0.9302187561988831,0.5298851132392883,-0.00043571850983425975,0.9118701219558716,0.5357310175895691,0.0007306159823201597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.7749823331832886,0.5370225310325623,0.9999507665634155,0.5282175540924072,0.5258063077926636,0.9995415210723877,0.8470538854598999,0.6435094475746155,0.9957068562507629,0.4579324722290039,0.5958603620529175,0.6319713592529297,0.9450221061706543,0.5736103653907776,0.9865548610687256,0.4824844300746918,0.5016146302223206,0.7325226664543152,0.7020047903060913,0.7350822687149048,0.9994404315948486,0.5519407391548157,0.7336899042129517,0.9982571601867676,0.7184762358665466,0.9134628176689148,0.9988014101982117,0.5763896107673645,0.9076266884803772,0.9338544607162476,0.9319733381271362,0.5754976868629456,4.137847042784415e-08,0.920294463634491,0.5238469839096069,0.0022022880148142576,0.9582972526550293,0.5097337961196899,-0.00030511696240864694,0.9678013324737549,0.5123569965362549,-0.00023554648214485496,0.9762449860572815,0.5177924633026123,0.0023711419198662043,0.983174204826355,0.5278547406196594,0.0032236739061772823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.773374617099762,0.5369198322296143,0.9999533295631409,0.5206382870674133,0.5284304618835449,0.9995721578598022,0.8576599955558777,0.6384773254394531,0.9959075450897217,0.45386791229248047,0.5957170724868774,0.6672888994216919,0.9492411613464355,0.5577426552772522,0.9874488115310669,0.4821926951408386,0.49914711713790894,0.7582723498344421,0.7023735046386719,0.7363738417625427,0.9994361400604248,0.5521815419197083,0.7362992167472839,0.998275876045227,0.7185624837875366,0.9145873188972473,0.9985296130180359,0.589866042137146,0.908879280090332,0.9387676119804382,0.9439651966094971,0.5555808544158936,-5.0789289218755584e-08,0.9223273992538452,0.5120663046836853,-0.0043060993775725365,0.974434494972229,0.4928742051124573,-0.004129145294427872,0.9800696969032288,0.4934970438480377,-0.004013287369161844,0.9862577319145203,0.4982035160064697,-0.0025187060236930847,0.9920805096626282,0.5049487352371216,-0.00011261228064540774,0.9321970343589783,0.5652081966400146,1.404825127337972e-07,0.9762232899665833,0.5296993255615234,0.005519455764442682,0.9842418432235718,0.506218671798706,0.00044707171036861837,0.97149658203125,0.5033317804336548,-0.0008899783715605736,0.9549782276153564,0.5045387148857117,-0.00030886693275533617,0.9250054955482483,0.511330783367157,-0.001740134204737842
76,0.7702675461769104,0.5366553664207458,0.9999547600746155,0.516765832901001,0.5289157032966614,0.999592125415802,0.8702966570854187,0.624257504940033,0.9961682558059692,0.4420333802700043,0.5866876840591431,0.6997360587120056,0.9460193514823914,0.5385838150978088,0.9884077906608582,0.48122087121009827,0.48455798625946045,0.7814599275588989,0.7020987272262573,0.7364568710327148,0.9994004368782043,0.5529096126556396,0.736268162727356,0.9982482194900513,0.7185095548629761,0.9146865606307983,0.9980888962745667,0.5986120700836182,0.9081295728683472,0.9422194957733154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.7668182849884033,0.5355045199394226,0.9999545216560364,0.5092998147010803,0.5296344757080078,0.9995787143707275,0.8851293921470642,0.609178900718689,0.9962804913520813,0.43904444575309753,0.5836285352706909,0.7281480431556702,0.9343805909156799,0.5237691402435303,0.9889136552810669,0.4813232719898224,0.48385268449783325,0.8008705377578735,0.701890230178833,0.7351248860359192,0.9993146061897278,0.5534252524375916,0.7336186766624451,0.9981356263160706,0.7183670401573181,0.9148074388504028,0.9966343641281128,0.6086275577545166,0.9082580804824829,0.9373912811279297,0.9263191819190979,0.5179204940795898,4.157909572199969e-08,0.8975750803947449,0.48585250973701477,0.011984195560216904,0.9289343953132629,0.4571770131587982,0.01090513076633215,0.9503412246704102,0.4533626437187195,0.008180919103324413,0.9646388292312622,0.45916688442230225,0.0016519363271072507,0.9757433533668518,0.47153469920158386,0.0019318560371175408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.7598270177841187,0.5349792242050171,0.9999518394470215,0.5027787089347839,0.5298217535018921,0.9995267987251282,0.898691713809967,0.5948823094367981,0.996335506439209,0.42993953824043274,0.5783482193946838,0.7533720135688782,0.9198508858680725,0.5071218013763428,0.9889824390411377,0.4782222807407379,0.4822096526622772,0.8162292838096619,0.6994215250015259,0.7280071973800659,0.9991944432258606,0.5531947016716003,0.7246267795562744,0.997967541217804,0.7159543037414551,0.9115580916404724,0.9920857548713684,0.6084227561950684,0.9069726467132568,0.9281078577041626,0.9116399884223938,0.5069392323493958,1.6853023510066123e-07,0.8695898056030273,0.47119224071502686,-0.009339433163404465,0.896165668964386,0.4444155693054199,-0.011807277798652649,0.9126976728439331,0.4356575906276703,-0.015290193259716034,0.9306561946868896,0.4411243200302124,-0.022503575310111046,0.9528699517250061,0.4582129120826721,-0.021469727158546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.7556654810905457,0.5335240960121155,0.9999439120292664,0.5005578994750977,0.5299423336982727,0.9994290471076965,0.9074839949607849,0.5812973380088806,0.9963709712028503,0.4319664239883423,0.5809938311576843,0.7758775949478149,0.9114395976066589,0.4932328462600708,0.988457202911377,0.47750699520111084,0.47864073514938354,0.8297629356384277,0.6993575692176819,0.7237038612365723,0.9990758299827576,0.5543277859687805,0.720613420009613,0.9977307915687561,0.7113216519355774,0.9071887731552124,0.989365816116333,0.6034249067306519,0.9018654823303223,0.9222081303596497,0.8962600231170654,0.4972434639930725,1.9684297569710907e-07,0.8413323163986206,0.4621509313583374,-0.0032498808577656746,0.8624677062034607,0.42970776557922363,-0.005293999798595905,0.8774936199188232,0.4240770936012268,-0.00859232246875763,0.8956929445266724,0.4274895489215851,-0.01563218981027603,0.9179901480674744,0.44069111347198486,-0.014415215700864792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7514023184776306,0.5301074385643005,0.9999131560325623,0.5014896392822266,0.5298964381217957,0.9992943406105042,0.912455141544342,0.5700331926345825,0.9963111877441406,0.42186450958251953,0.5805516242980957,0.795752763748169,0.8868774175643921,0.47981762886047363,0.9868230223655701,0.4758055508136749,0.4810248613357544,0.8403446674346924,0.6992759704589844,0.721344530582428,0.9987648725509644,0.5617696046829224,0.7199137210845947,0.9972323179244995,0.7040150165557861,0.9035818576812744,0.9841204285621643,0.6041827201843262,0.8994078040122986,0.9131381511688232,0.8600491881370544,0.47566524147987366,1.150415656070436e-07,0.8094906210899353,0.4551794230937958,-0.013064596801996231,0.8274635672569275,0.42110222578048706,-0.016287919133901596,0.8386601209640503,0.41361305117607117,-0.016460875049233437,0.8544938564300537,0.41485396027565,-0.01947660557925701,0.8783366680145264,0.4246395528316498,-0.018997127190232277,0.8694733381271362,0.48733142018318176,2.1334452071641863e-07,0.8123972415924072,0.45521780848503113,-0.0016745674656704068,0.8287011981010437,0.42147189378738403,-0.0011123642325401306,0.8415185809135437,0.41520294547080994,-0.004707013722509146,0.8584732413291931,0.41655412316322327,-0.010678688064217567,0.8809936046600342,0.42568591237068176,-0.009661536663770676
81,0.7480019927024841,0.5274010896682739,0.9998736381530762,0.5026832222938538,0.5299494862556458,0.9991339445114136,0.9172986745834351,0.5612066984176636,0.9963114261627197,0.4148564636707306,0.5809311866760254,0.8145765662193298,0.8577535152435303,0.47252100706100464,0.9856737852096558,0.46476757526397705,0.48301053047180176,0.8503329753875732,0.6980640888214111,0.7224584817886353,0.9985032081604004,0.5617170333862305,0.7198460698127747,0.9967983961105347,0.6972329616546631,0.9016151428222656,0.9809723496437073,0.6007822155952454,0.8973079919815063,0.9096656441688538,0.8479605317115784,0.477906733751297,2.435123178656795e-07,0.7895323634147644,0.44951459765434265,-0.010553133673965931,0.7996779084205627,0.41312548518180847,-0.008934170939028263,0.8089414238929749,0.40622153878211975,-0.009228004142642021,0.8238282203674316,0.40843334794044495,-0.011659059673547745,0.8427832126617432,0.41638630628585815,-0.01009350549429655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.7387781143188477,0.5240513682365417,0.9997824430465698,0.5038309693336487,0.5303649306297302,0.998988687992096,0.9121778011322021,0.5447495579719543,0.9958999752998352,0.42156898975372314,0.5824399590492249,0.831497848033905,0.8328616619110107,0.46367454528808594,0.9821199178695679,0.46335315704345703,0.48717063665390015,0.8604963421821594,0.6970611214637756,0.7234773635864258,0.9982209801673889,0.5625993609428406,0.7204889059066772,0.9964542388916016,0.6940996646881104,0.9019715785980225,0.9744105339050293,0.600692629814148,0.8973294496536255,0.9051555395126343,0.04319829121232033,0.4413021206855774,1.1680719325113387e-07,0.07794051617383957,0.4169842302799225,-0.012186594307422638,0.06246546283364296,0.37799128890037537,-0.001614987850189209,0.058118775486946106,0.37536850571632385,-0.002950014779344201,0.048799894750118256,0.3769688606262207,-0.0033272162545472383,0.03450671583414078,0.38242751359939575,-0.002282144967466593,0.8283336758613586,0.47040438652038574,2.191867309875306e-07,0.7719078063964844,0.4457096457481384,-0.0013283771695569158,0.7734032869338989,0.40628620982170105,9.93562352959998e-05,0.7781599164009094,0.4013010561466217,-0.003179924562573433,0.7882389426231384,0.40294763445854187,-0.007321144454181194,0.8071387410163879,0.4098345935344696,-0.008171024732291698
83,0.7342560887336731,0.5202034115791321,0.9996927380561829,0.5048458576202393,0.5304279923439026,0.998867928981781,0.908564567565918,0.5369997024536133,0.9953908324241638,0.42492812871932983,0.5877577662467957,0.8465964198112488,0.8150271773338318,0.4557221233844757,0.9771018624305725,0.4629571735858917,0.48813048005104065,0.8682801127433777,0.6920164227485657,0.7238056659698486,0.9978926777839661,0.5624738335609436,0.7208825945854187,0.9961081147193909,0.691697895526886,0.8991392254829407,0.9682664275169373,0.5991467237472534,0.8970537781715393,0.901982307434082,0.05164022371172905,0.436751127243042,9.200551431831627e-08,0.0777658149600029,0.4077100157737732,-0.003930317237973213,0.06819884479045868,0.378236323595047,0.0004495914909057319,0.06472934782505035,0.37470659613609314,-0.0007836371078155935,0.05622122436761856,0.3759443759918213,-0.0014852125896140933,0.043549418449401855,0.38110044598579407,-0.000695223337970674,0.8122416734695435,0.46336665749549866,1.806307494689463e-07,0.7578958868980408,0.44099217653274536,-0.0016487237298861146,0.7542844414710999,0.40513014793395996,-0.0031724320724606514,0.7598832249641418,0.40069580078125,-0.004719837568700314,0.7699161767959595,0.40198007225990295,-0.007422107737511396,0.7843858003616333,0.4088157117366791,-0.008885358460247517
84,0.734247088432312,0.5195096731185913,0.999637246131897,0.508371114730835,0.5301884412765503,0.998792290687561,0.9058924317359924,0.5300244688987732,0.99509596824646,0.4293326437473297,0.5887759923934937,0.8603174090385437,0.7972486615180969,0.45107170939445496,0.973461389541626,0.4634382724761963,0.4846424460411072,0.8747419714927673,0.6868447065353394,0.7242360711097717,0.9976784586906433,0.561855137348175,0.7212241291999817,0.995904803276062,0.6920904517173767,0.8990071415901184,0.9633308053016663,0.5990074276924133,0.896986722946167,0.9026877880096436,0.05399421975016594,0.4362073838710785,1.0014655771328762e-07,0.08238264918327332,0.41246452927589417,-0.004497053101658821,0.073532834649086,0.37824547290802,-0.0018292167223989964,0.07052426785230637,0.3739452362060547,-0.0034377221018075943,0.06192651763558388,0.3745609223842621,-0.004980738274753094,0.04911220446228981,0.37977319955825806,-0.004378605633974075,0.806050717830658,0.461055725812912,2.1465460520175839e-07,0.74817955493927,0.4397515058517456,-0.007871070876717567,0.7415019273757935,0.4021616280078888,-0.01586083136498928,0.7433029413223267,0.3972938656806946,-0.018806999549269676,0.7516070008277893,0.39912766218185425,-0.02016827091574669,0.7665701508522034,0.4068417549133301,-0.02153056673705578
85,0.7332125902175903,0.5192190408706665,0.999569833278656,0.5086520910263062,0.5315540432929993,0.9987556338310242,0.9045616388320923,0.5268447399139404,0.9946795105934143,0.43655475974082947,0.5945412516593933,0.8727032542228699,0.7899936437606812,0.4486665427684784,0.9682440757751465,0.464345246553421,0.48529842495918274,0.8820658922195435,0.684114396572113,0.7249171733856201,0.9975190162658691,0.5617862939834595,0.7236103415489197,0.9957820773124695,0.6925903558731079,0.8990373611450195,0.9608873128890991,0.5965055823326111,0.896901547908783,0.9061602354049683,0.05534450337290764,0.43561258912086487,1.1625622420297077e-07,0.08583353459835052,0.4153279960155487,-0.00853845663368702,0.07562044262886047,0.3786686360836029,-0.003901182906702161,0.07126378268003464,0.37396955490112305,-0.004990673623979092,0.06253712624311447,0.3750280439853668,-0.005634557921439409,0.04973847419023514,0.38000789284706116,-0.004196555819362402,0.804722011089325,0.460376501083374,2.5025320837812615e-07,0.7449606657028198,0.4371276795864105,-0.013696795329451561,0.7388439774513245,0.3997495174407959,-0.024599581956863403,0.7369571328163147,0.3951622545719147,-0.0255065206438303,0.743233323097229,0.3966369926929474,-0.024570440873503685,0.757785975933075,0.40380191802978516,-0.02416376769542694
86,0.7324713468551636,0.5180167555809021,0.9994920492172241,0.5086036324501038,0.5319072008132935,0.9987451434135437,0.902930498123169,0.5248154401779175,0.9943059682846069,0.43699881434440613,0.5960050225257874,0.8840243816375732,0.7881730198860168,0.4465911090373993,0.9634667634963989,0.45927202701568604,0.4907406270503998,0.8899024724960327,0.6840543746948242,0.7249642014503479,0.9974520206451416,0.5617708563804626,0.7237052917480469,0.9957640171051025,0.6927148103713989,0.8943116664886475,0.9602378010749817,0.5955198407173157,0.8952464461326599,0.910136342048645,0.055740196257829666,0.4341343641281128,1.2987693764898722e-07,0.08266588300466537,0.41636669635772705,-0.012269960716366768,0.07675545662641525,0.378584086894989,-0.007555415853857994,0.07176961749792099,0.3735443651676178,-0.008314352482557297,0.06330879777669907,0.3748670816421509,-0.00905290525406599,0.04871191456913948,0.37986379861831665,-0.007662935648113489,0.7962527275085449,0.45617979764938354,2.1829970364706242e-07,0.7434909343719482,0.43384984135627747,-0.0034633660688996315,0.736447811126709,0.3959319591522217,-0.00809581857174635,0.7376908659934998,0.39172986149787903,-0.011243756860494614,0.7445360422134399,0.3930800259113312,-0.013564643450081348,0.7574349641799927,0.39917558431625366,-0.015078749507665634
87,0.7326003313064575,0.517422616481781,0.9994611740112305,0.5087398886680603,0.5323053598403931,0.9987749457359314,0.9019458293914795,0.5276669263839722,0.9941344261169434,0.43731269240379333,0.5962315797805786,0.8944884538650513,0.7943715453147888,0.44779708981513977,0.9617041349411011,0.46015170216560364,0.4908826947212219,0.8977382183074951,0.6853408217430115,0.7234470844268799,0.9974667429924011,0.5621210932731628,0.7228507995605469,0.9958179593086243,0.6992972493171692,0.8938628435134888,0.9603159427642822,0.5939639806747437,0.8936765789985657,0.9134674072265625,0.051689062267541885,0.43410611152648926,1.3572022794505756e-07,0.08316247165203094,0.4135493040084839,-0.0182514525949955,0.07369513809680939,0.3764461874961853,-0.015245816670358181,0.06788795441389084,0.37285032868385315,-0.01653461344540119,0.059999022632837296,0.3745296001434326,-0.015489271841943264,0.046753302216529846,0.3807574212551117,-0.013550512492656708,0.7961454391479492,0.4532544016838074,1.6488749565723992e-07,0.7490618228912354,0.43330106139183044,-0.004858134314417839,0.7436551451683044,0.3958643972873688,-0.008141315542161465,0.7455043196678162,0.39187613129615784,-0.010686368681490421,0.7527927160263062,0.39338409900665283,-0.013027573935687542,0.7647738456726074,0.4000118672847748,-0.015117908827960491
88,0.7331607341766357,0.5172226428985596,0.9994586110115051,0.5087716579437256,0.534248948097229,0.9987974166870117,0.9051622748374939,0.5309754014015198,0.9942725896835327,0.4236956238746643,0.5852959752082825,0.9040044546127319,0.8016493320465088,0.4520711600780487,0.9615111947059631,0.46571603417396545,0.4877423048019409,0.9047696590423584,0.690710723400116,0.7208181619644165,0.9975256323814392,0.5634889602661133,0.7208527326583862,0.9958812594413757,0.7035409212112427,0.8914200067520142,0.9607688784599304,0.593600869178772,0.8897256851196289,0.9146487712860107,0.05102326720952988,0.4322976768016815,1.5452614832156542e-07,0.07563519477844238,0.4134584367275238,-0.020961152389645576,0.07368099689483643,0.3746778070926666,-0.01922103762626648,0.06611212342977524,0.37160176038742065,-0.018625736236572266,0.05731594190001488,0.3734225332736969,-0.016862543299794197,0.04366220161318779,0.380136638879776,-0.014924947172403336,0.8025010228157043,0.45449507236480713,1.3052050462647458e-07,0.7587695717811584,0.4355153441429138,-0.010872558690607548,0.7555437684059143,0.3988976776599884,-0.014080320484936237,0.7579725384712219,0.39456865191459656,-0.015843041241168976,0.7675397992134094,0.3961273729801178,-0.016999730840325356,0.7818578481674194,0.4028424620628357,-0.018020758405327797
89,0.7336273789405823,0.5167381167411804,0.9994331002235413,0.5084328651428223,0.5344010591506958,0.9987227320671082,0.9093226194381714,0.5327751636505127,0.9943768978118896,0.41980302333831787,0.5695778131484985,0.9123311638832092,0.8041471242904663,0.4534304738044739,0.9591593146324158,0.4752041697502136,0.47405487298965454,0.908326268196106,0.6956288814544678,0.719197154045105,0.9974290132522583,0.5648207664489746,0.7190821170806885,0.9956340789794922,0.7080937623977661,0.8896508812904358,0.9607927203178406,0.593583881855011,0.8854376077651978,0.9111502170562744,0.04500938951969147,0.43173664808273315,1.6237626709880715e-07,0.0797182247042656,0.41449567675590515,-0.024357881397008896,0.07094244658946991,0.37407737970352173,-0.02140967920422554,0.06298387050628662,0.3706001937389374,-0.01950877159833908,0.05407615751028061,0.3728753626346588,-0.016623495146632195,0.04092087969183922,0.38001683354377747,-0.013587764464318752,0.8134690523147583,0.4556518793106079,1.1225332485764739e-07,0.769525408744812,0.44057074189186096,-0.017035052180290222,0.7675017714500427,0.4023687541484833,-0.018878325819969177,0.7702517509460449,0.39794468879699707,-0.017595577985048294,0.7807520627975464,0.39830586314201355,-0.017470238730311394,0.7988922595977783,0.40372660756111145,-0.017441313713788986
90,0.7319486737251282,0.5167841911315918,0.9994217753410339,0.5019823312759399,0.5341059565544128,0.9986265301704407,0.9106816649436951,0.5353876948356628,0.9945507645606995,0.4075922667980194,0.5523462891578674,0.9189921021461487,0.8101171851158142,0.45618852972984314,0.9574832320213318,0.4755067229270935,0.4689469635486603,0.9057984352111816,0.6970502734184265,0.7177814841270447,0.9972497820854187,0.5647911429405212,0.7184448838233948,0.9951464533805847,0.7137321829795837,0.8896691203117371,0.9612400531768799,0.594232976436615,0.8822647929191589,0.9033905267715454,0.0416603721678257,0.4331640899181366,1.5206781256438262e-07,0.07777509838342667,0.4139154553413391,-0.023017873987555504,0.06745832413434982,0.3748013377189636,-0.022660549730062485,0.05848466604948044,0.3708655536174774,-0.02144266664981842,0.05001424252986908,0.3727550208568573,-0.018783671781420708,0.03803851455450058,0.3802507221698761,-0.01532157976180315,0.8244413137435913,0.4599446654319763,9.963311242700001e-08,0.7750323414802551,0.4457723796367645,-0.01872933842241764,0.7761342525482178,0.4093279242515564,-0.021615389734506607,0.778406023979187,0.4031159281730652,-0.02008691057562828,0.79081791639328,0.4033847749233246,-0.019425492733716965,0.8116000294685364,0.40869563817977905,-0.018537325784564018
91,0.7318113446235657,0.5169001817703247,0.9994202256202698,0.5006240606307983,0.5340755581855774,0.9984562993049622,0.9144759774208069,0.535744845867157,0.9948258399963379,0.40701374411582947,0.5462817549705505,0.9248566627502441,0.8201649188995361,0.4574459493160248,0.958342432975769,0.47645366191864014,0.4640865623950958,0.9035884141921997,0.6988309025764465,0.7183002233505249,0.9970229268074036,0.5658379197120667,0.7188910841941833,0.9945969581604004,0.7233855128288269,0.8907843828201294,0.9635214805603027,0.5988280177116394,0.8817391991615295,0.8988353610038757,0.042608894407749176,0.43210914731025696,1.7087322135012073e-07,0.07035429030656815,0.4151960015296936,-0.024569900706410408,0.06630837917327881,0.3752370774745941,-0.02217653952538967,0.05809755623340607,0.3705544173717499,-0.02028045430779457,0.0481916181743145,0.37244680523872375,-0.01776164583861828,0.03634074330329895,0.3802034556865692,-0.013871590606868267,0.8331021666526794,0.4634305536746979,1.192274794448167e-07,0.7788183093070984,0.4500308930873871,-0.02008308470249176,0.7811897993087769,0.413136750459671,-0.022169388830661774,0.7844895720481873,0.4086892604827881,-0.019961828365921974,0.798504114151001,0.408998042345047,-0.01998303271830082,0.8228097558021545,0.4139903783798218,-0.018798986449837685
92,0.7320441007614136,0.5187435150146484,0.9994077682495117,0.5009464025497437,0.5336408019065857,0.998224675655365,0.9162920117378235,0.5412404537200928,0.9950499534606934,0.41008248925209045,0.551690399646759,0.9289624094963074,0.8245382905006409,0.45904409885406494,0.9595248699188232,0.4795272648334503,0.459610253572464,0.8991873860359192,0.6987903714179993,0.7185764908790588,0.9967495799064636,0.5694981217384338,0.7198947668075562,0.9940598011016846,0.7234460115432739,0.8913162350654602,0.9644685983657837,0.6056726574897766,0.8803022503852844,0.8925483822822571,0.0414620079100132,0.42901748418807983,1.8958925807055493e-07,0.06696968525648117,0.4143601357936859,-0.03074447251856327,0.06812076270580292,0.3717915713787079,-0.025276407599449158,0.05886755511164665,0.3682801425457001,-0.02177874743938446,0.049298956990242004,0.37090036273002625,-0.017096498981118202,0.0380530059337616,0.3781774044036865,-0.011858300305902958,0.8346496820449829,0.4685417711734772,1.2042873720474745e-07,0.7804237604141235,0.45424550771713257,-0.015219902619719505,0.784641683101654,0.4182156026363373,-0.01792839914560318,0.7892937660217285,0.41320517659187317,-0.017558632418513298,0.8030548691749573,0.41322773694992065,-0.019145729020237923,0.8282937407493591,0.41871967911720276,-0.018576428294181824
93,0.7320859432220459,0.5203248262405396,0.9994093179702759,0.5012786388397217,0.5335952043533325,0.9978423714637756,0.9167652726173401,0.547722578048706,0.9952219128608704,0.41195330023765564,0.5519424676895142,0.9339330792427063,0.8293375968933105,0.46515315771102905,0.9607892632484436,0.4832032322883606,0.4577827453613281,0.9001383185386658,0.70073401927948,0.7187613844871521,0.9964861869812012,0.5766891837120056,0.7199603319168091,0.9933926463127136,0.7303644418716431,0.8916983008384705,0.9620332717895508,0.6127943992614746,0.8806714415550232,0.8869649171829224,0.04633273556828499,0.42823705077171326,1.836757661521915e-07,0.0679902657866478,0.41211965680122375,-0.033135708421468735,0.07180672883987427,0.3695894479751587,-0.028150292113423347,0.06286614388227463,0.3663159906864166,-0.02475961484014988,0.05368383601307869,0.3685806691646576,-0.019738562405109406,0.042064640671014786,0.37496039271354675,-0.014801853336393833,0.8318932056427002,0.4730704128742218,1.0353883084235349e-07,0.7793785333633423,0.45736056566238403,-0.010314405895769596,0.7815115451812744,0.4244139492511749,-0.014106993563473225,0.7877961993217468,0.41694730520248413,-0.015433006919920444,0.803101658821106,0.4166787266731262,-0.018422044813632965,0.8286492824554443,0.4225422739982605,-0.019096167758107185
94,0.7323132157325745,0.52168869972229,0.9993926286697388,0.5025305151939392,0.5335609316825867,0.9975202083587646,0.9189409017562866,0.5511474609375,0.9954483509063721,0.42403221130371094,0.5529632568359375,0.9377609491348267,0.8313760161399841,0.46908238530158997,0.9625931978225708,0.48601973056793213,0.4573426842689514,0.9014790058135986,0.7025349140167236,0.7188080549240112,0.9962508082389832,0.5834872722625732,0.7202357053756714,0.9929599165916443,0.7344939708709717,0.8916645646095276,0.9626597166061401,0.6197354793548584,0.880047082901001,0.8837291598320007,0.05096541345119476,0.42504507303237915,1.832577254390344e-07,0.07982970029115677,0.4075654149055481,-0.02745518833398819,0.07763891667127609,0.36649179458618164,-0.0244215689599514,0.06980686634778976,0.3633204400539398,-0.021418772637844086,0.06040824577212334,0.3652500510215759,-0.016963446512818336,0.047499604523181915,0.37150436639785767,-0.012270753271877766,0.8314236998558044,0.47482597827911377,1.0116778526025882e-07,0.7762211561203003,0.45905113220214844,-0.008211318403482437,0.7788419723510742,0.42589208483695984,-0.012461981736123562,0.7854357957839966,0.41900694370269775,-0.014247916638851166,0.8005715012550354,0.4184699058532715,-0.018343772739171982,0.8271676898002625,0.4245188236236572,-0.01952534355223179
95,0.7350615859031677,0.5218172073364258,0.9993724822998047,0.5046393871307373,0.5335142016410828,0.9972749948501587,0.9212238192558289,0.5509485602378845,0.9956057071685791,0.4374767243862152,0.555388867855072,0.9406761527061462,0.8318207859992981,0.46969953179359436,0.9636285901069641,0.4863923192024231,0.4584995210170746,0.9012974500656128,0.7046843767166138,0.7190025448799133,0.9961730241775513,0.5881341695785522,0.7208430767059326,0.9927623271942139,0.733986496925354,0.8915808200836182,0.963865339756012,0.6204281449317932,0.878739595413208,0.8813140988349915,0.0556797981262207,0.42185306549072266,1.762570889241033e-07,0.08462443947792053,0.4050944745540619,-0.02361122891306877,0.0835857018828392,0.3622005581855774,-0.021328549832105637,0.07558668404817581,0.35988035798072815,-0.019666368141770363,0.06616167724132538,0.362118661403656,-0.016452068462967873,0.05404837429523468,0.36759746074676514,-0.012662630528211594,0.8299856781959534,0.47380825877189636,1.1955313539147028e-07,0.7743908762931824,0.45863738656044006,-0.010393120348453522,0.7757983803749084,0.42536622285842896,-0.014668041840195656,0.7818134427070618,0.4181213676929474,-0.01648378185927868,0.7960789203643799,0.41791480779647827,-0.020651469007134438,0.8231481313705444,0.42402809858322144,-0.02154410444200039
