frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
47,0.6741586923599243,0.5001877546310425,0.9999479055404663,0.3433718979358673,0.5052900910377502,0.9995602369308472,0.6872878670692444,0.6777782440185547,0.9962142109870911,0.2642940580844879,0.6537442207336426,0.9778269529342651,0.746717095375061,0.637743353843689,0.9950562715530396,0.2327605038881302,0.7792807817459106,0.9690461158752441,0.592963695526123,0.8015000224113464,0.9992861747741699,0.36540237069129944,0.8033593893051147,0.9988611936569214,0.6103227138519287,0.9956401586532593,0.758711576461792,0.37672460079193115,0.992520809173584,0.7626057863235474,0.7490876317024231,0.6377138495445251,1.6116101164698193e-07,0.8371691107749939,0.5666450262069702,-0.014286767691373825,0.7919403314590454,0.51995849609375,-0.0385168083012104,0.7675707340240479,0.5150366425514221,-0.04435616359114647,0.72552889585495,0.5250985026359558,-0.04198332130908966,0.7052041292190552,0.5421375036239624,-0.040251847356557846,0.22959592938423157,0.7910031080245972,-2.2232740093386383e-07,0.2888588011264801,0.8535568118095398,-0.003270528744906187,0.28518936038017273,0.8361830115318298,0.0019031820120289922,0.2654227316379547,0.8360594511032104,0.00931856594979763,0.2470468133687973,0.8344371914863586,0.012094908393919468,0.23467640578746796,0.8295818567276001,0.024471936747431755
48,0.6741223335266113,0.5001898407936096,0.9999509453773499,0.33943167328834534,0.504825234413147,0.999592125415802,0.6893063187599182,0.680981457233429,0.9965242743492126,0.2575584948062897,0.6537291407585144,0.9796799421310425,0.7474064826965332,0.5944905877113342,0.9955306053161621,0.2356736958026886,0.7790086269378662,0.9716524481773376,0.5913860201835632,0.8015409111976624,0.9993447661399841,0.3614119589328766,0.8032697439193726,0.9989591836929321,0.6113219261169434,0.9975830912590027,0.7643959522247314,0.3768458068370819,0.9936779141426086,0.7791458964347839,0.7552379965782166,0.6122408509254456,3.2030806096372544e-07,0.8298280835151672,0.5283495783805847,-0.002308893483132124,0.7745378017425537,0.4975769519805908,-0.004798488691449165,0.750971257686615,0.49634474515914917,-0.006341184955090284,0.7175927758216858,0.4985172152519226,-0.008737478405237198,0.6875797510147095,0.5128580331802368,-0.00487020006403327,0.236729234457016,0.7926731705665588,-2.4632078066133545e-07,0.29789870977401733,0.8527918457984924,0.0014420802472159266,0.29442042112350464,0.8388193249702454,0.003595934249460697,0.27172937989234924,0.8395172357559204,0.011985432356595993,0.25111663341522217,0.8375113010406494,0.011783803813159466,0.23727631568908691,0.8321790099143982,0.020578209310770035
49,0.6634919047355652,0.5017046928405762,0.9999538064002991,0.33352506160736084,0.5049037933349609,0.9996194243431091,0.6936126351356506,0.6840591430664062,0.996822714805603,0.25531962513923645,0.6549533605575562,0.9810205101966858,0.7493709325790405,0.5653340816497803,0.995963990688324,0.23926660418510437,0.7790761590003967,0.9733912944793701,0.5908501744270325,0.8019983172416687,0.9994004368782043,0.360205739736557,0.8036004304885864,0.9990518093109131,0.611400842666626,0.9982438683509827,0.7631152868270874,0.3768087923526764,0.9943943619728088,0.7875545620918274,0.7589175701141357,0.5846124291419983,3.0229324465835816e-07,0.8237500190734863,0.49650534987449646,-0.0008943685097619891,0.7498683333396912,0.46840307116508484,-0.0023275313433259726,0.7272962331771851,0.4691580832004547,-0.0049254754558205605,0.6957864761352539,0.47486412525177,-0.009143635630607605,0.6619035601615906,0.4917847812175751,-0.006945246830582619,0.23914910852909088,0.7917599678039551,-2.570591846051684e-07,0.3011757731437683,0.8534407615661621,-0.0017244744813069701,0.2919091582298279,0.8361916542053223,0.0015867981128394604,0.2725652754306793,0.8367191553115845,0.010195717215538025,0.253609299659729,0.8346917033195496,0.011471142061054707,0.23917865753173828,0.8296303153038025,0.020019980147480965
50,0.6534411311149597,0.5026146769523621,0.9999572038650513,0.3316361606121063,0.5047507882118225,0.9996522665023804,0.6960905194282532,0.6832187175750732,0.997123122215271,0.25624674558639526,0.6558156609535217,0.982677698135376,0.7496351599693298,0.541659414768219,0.9963625073432922,0.2427479773759842,0.7787197828292847,0.9756803512573242,0.5910179615020752,0.8027716279029846,0.999457061290741,0.3608570098876953,0.8044973015785217,0.9991427659988403,0.6124033331871033,0.999432384967804,0.7525931596755981,0.3768994212150574,0.9962158203125,0.7909331321716309,0.7592611312866211,0.5589271783828735,3.225214300073276e-07,0.8091956973075867,0.47295230627059937,-0.003999360837042332,0.7172178626060486,0.4425097107887268,-0.005092693492770195,0.6896383762359619,0.44290098547935486,-0.007427683565765619,0.6589902639389038,0.4529741108417511,-0.015538709238171577,0.6299294829368591,0.4823693037033081,-0.014953424222767353,0.24085189402103424,0.791232705116272,-2.4917221708165016e-07,0.303374320268631,0.8515509963035583,-0.0019027659436687827,0.2949727177619934,0.8353735208511353,0.0015417739050462842,0.275249719619751,0.8355702757835388,0.009561139158904552,0.2564588785171509,0.8338539004325867,0.011088516563177109,0.24346616864204407,0.8292064070701599,0.02092043124139309
51,0.6532477736473083,0.5037640333175659,0.9999598264694214,0.330502450466156,0.5047981142997742,0.9996812343597412,0.7051851153373718,0.6825622320175171,0.9973924160003662,0.2562871277332306,0.6592144966125488,0.9840731620788574,0.7471540570259094,0.5163387060165405,0.9967197775840759,0.24640612304210663,0.7801992893218994,0.9775418639183044,0.5908781886100769,0.8044247031211853,0.9995073676109314,0.3610753118991852,0.8058242797851562,0.9992238879203796,0.6139917373657227,0.9996402263641357,0.7350396513938904,0.3803001642227173,0.9963039755821228,0.7885483503341675,0.7506725788116455,0.5346421003341675,3.6068297504243674e-07,0.7839722633361816,0.4515951871871948,-0.015398221090435982,0.6680313348770142,0.41980376839637756,-0.019214054569602013,0.6347026228904724,0.4251164495944977,-0.021535344421863556,0.6098858714103699,0.4454037547111511,-0.027293004095554352,0.5975280404090881,0.4808448553085327,-0.026179129257798195,0.24177291989326477,0.7904751300811768,-2.488515349341469e-07,0.3048911988735199,0.8506277799606323,0.0001773833209881559,0.29632997512817383,0.8351976275444031,0.005060832481831312,0.27687162160873413,0.8353537917137146,0.011049680411815643,0.2584197521209717,0.8335650563240051,0.011360973119735718,0.24552838504314423,0.8297255635261536,0.022039243951439857
52,0.6512002944946289,0.5040490627288818,0.999961793422699,0.3278196454048157,0.506153404712677,0.9997050166130066,0.7323211431503296,0.6820942759513855,0.9976299405097961,0.25587165355682373,0.6603779792785645,0.9851987957954407,0.7387758493423462,0.5091943740844727,0.9970357418060303,0.2494502067565918,0.7806244492530823,0.9788417220115662,0.5908762812614441,0.8047046661376953,0.9995489120483398,0.36132240295410156,0.8061569333076477,0.9992920160293579,0.6152634024620056,0.9996998906135559,0.7331465482711792,0.382075697183609,0.9963381290435791,0.7923380136489868,0.7345141768455505,0.5132712721824646,3.116167022199079e-07,0.7489182949066162,0.43440648913383484,-0.021243618801236153,0.6165112257003784,0.4162326455116272,-0.025292346253991127,0.5817081928253174,0.4234876334667206,-0.02964288741350174,0.5655503273010254,0.4450545012950897,-0.03821444511413574,0.5670580267906189,0.4834478795528412,-0.038975778967142105,0.24317240715026855,0.7896987199783325,-2.3879434252194187e-07,0.3063138425350189,0.8512608408927917,-0.002118783537298441,0.29473963379859924,0.8347305059432983,0.00420918595045805,0.27534618973731995,0.8346806764602661,0.010478327050805092,0.2575802803039551,0.8329372406005859,0.011278979480266571,0.24485044181346893,0.8284953236579895,0.021932663396000862
53,0.6504040360450745,0.5030000805854797,0.999963641166687,0.32553157210350037,0.5065069198608398,0.9997266530990601,0.7671223282814026,0.6677348017692566,0.9978531002998352,0.25565001368522644,0.660284698009491,0.9863076210021973,0.7149142026901245,0.5017984509468079,0.9973202347755432,0.2525663375854492,0.7807838320732117,0.9801416993141174,0.5909873247146606,0.8046258687973022,0.9995853304862976,0.362163245677948,0.8061568737030029,0.9993522763252258,0.6228371262550354,0.999681830406189,0.7428963780403137,0.3880070745944977,0.9963545203208923,0.8027685284614563,0.7126606106758118,0.49871134757995605,2.844537050350482e-07,0.7103013396263123,0.424551784992218,-0.019139040261507034,0.5710271000862122,0.41943788528442383,-0.025634218007326126,0.5374081134796143,0.43047618865966797,-0.02852664142847061,0.5273737907409668,0.45405691862106323,-0.03909951448440552,0.5450631976127625,0.4912676215171814,-0.041696950793266296,0.2436172366142273,0.790332019329071,-2.3995582409952476e-07,0.30603212118148804,0.8504335880279541,-0.00468491343781352,0.2975524663925171,0.834309995174408,-0.0030005963053554296,0.27811548113822937,0.8354170918464661,0.0049279420636594296,0.2598148286342621,0.83438640832901,0.006974145770072937,0.2464638203382492,0.8308539390563965,0.016194626688957214
54,0.6468663215637207,0.5029849410057068,0.9999650716781616,0.3250325620174408,0.5064663290977478,0.9997431039810181,0.7842739224433899,0.6599342226982117,0.9980579614639282,0.256287157535553,0.6595879793167114,0.9873597621917725,0.6935284733772278,0.49992886185646057,0.9975781440734863,0.2545822262763977,0.7812190651893616,0.9814854860305786,0.5910796523094177,0.8047795295715332,0.9996193051338196,0.36386528611183167,0.8067200779914856,0.9994073510169983,0.6257435083389282,0.9999436140060425,0.7520209550857544,0.39003241062164307,0.9969136714935303,0.8105220198631287,0.6944254040718079,0.4909292161464691,2.9134073997738597e-07,0.6757667660713196,0.4199139475822449,-0.026983052492141724,0.5331904888153076,0.42756327986717224,-0.03353007882833481,0.5051194429397583,0.4420674741268158,-0.03366583213210106,0.5015584826469421,0.46596166491508484,-0.042523160576820374,0.5293602347373962,0.5033935904502869,-0.044276416301727295,0.24414461851119995,0.7898808121681213,-2.270751480182298e-07,0.3067410886287689,0.8521295189857483,-0.006114226765930653,0.29438820481300354,0.8334352374076843,-3.247253698646091e-05,0.2740783095359802,0.8332484364509583,0.007631354499608278,0.25660669803619385,0.8312935829162598,0.009347651153802872,0.2438611537218094,0.8256350755691528,0.0190286785364151
55,0.6450520753860474,0.5028746128082275,0.9999658465385437,0.32476913928985596,0.5064237117767334,0.9997545480728149,0.7948606610298157,0.6533143520355225,0.9982392191886902,0.2565460801124573,0.659709095954895,0.9881754517555237,0.6784898042678833,0.5038019418716431,0.9978082776069641,0.2558841109275818,0.7813869118690491,0.982449471950531,0.5914434194564819,0.8058767914772034,0.9996424913406372,0.36538827419281006,0.8088258504867554,0.9994481801986694,0.6270594000816345,1.0009785890579224,0.7565301060676575,0.39261594414711,0.9979095458984375,0.8148911595344543,0.6796799302101135,0.4921210706233978,2.9685230629183934e-07,0.6436073780059814,0.42053818702697754,-0.0240168496966362,0.5015010237693787,0.44018903374671936,-0.02734663337469101,0.47669628262519836,0.4618968069553375,-0.02907964214682579,0.48137515783309937,0.48685383796691895,-0.041066013276576996,0.520491361618042,0.5191187262535095,-0.04322326183319092,0.24204771220684052,0.7905328273773193,-2.3475199384392909e-07,0.3065028786659241,0.8492971062660217,-0.005088322330266237,0.2998221814632416,0.8333001136779785,-0.005022302269935608,0.27991971373558044,0.8337754011154175,0.0035796554293483496,0.26163315773010254,0.8324621915817261,0.005732446908950806,0.24925483763217926,0.8280360102653503,0.015106898732483387
56,0.6437179446220398,0.5022855401039124,0.9999626874923706,0.32487982511520386,0.5065189599990845,0.999748945236206,0.8185383081436157,0.6452469229698181,0.9983976483345032,0.2568719685077667,0.6596569418907166,0.9888226389884949,0.6659783124923706,0.5059483647346497,0.9980039000511169,0.25658339262008667,0.7814731001853943,0.9832432270050049,0.5927554368972778,0.8064237236976624,0.9996494650840759,0.36739423871040344,0.8093724250793457,0.9994693398475647,0.6275661587715149,1.0007579326629639,0.7552845478057861,0.3927185535430908,0.9980291128158569,0.8108670115470886,0.6688705682754517,0.4937690794467926,3.0336369150063547e-07,0.6111322045326233,0.42618125677108765,-0.02547229453921318,0.47059133648872375,0.4596618413925171,-0.030150052160024643,0.4523046910762787,0.48054078221321106,-0.03237851336598396,0.4671225845813751,0.5072072744369507,-0.0455753393471241,0.5136057734489441,0.5371080040931702,-0.04824388399720192,0.24104848504066467,0.7901784181594849,-2.106664851453388e-07,0.3081201910972595,0.8525983095169067,-0.006562842056155205,0.2928040325641632,0.8345529437065125,0.002093162387609482,0.2733667492866516,0.8348641991615295,0.0093368049710989,0.2561936676502228,0.8337595462799072,0.011664828285574913,0.24391937255859375,0.8287397027015686,0.022648371756076813
57,0.6441819071769714,0.5021762251853943,0.9999595284461975,0.32502368092536926,0.5066097974777222,0.9997441172599792,0.8432038426399231,0.6412873268127441,0.9985435605049133,0.25752732157707214,0.659013569355011,0.9893843531608582,0.659146785736084,0.5102688670158386,0.9981839060783386,0.2564955949783325,0.781436562538147,0.9842339754104614,0.5934860706329346,0.8069224953651428,0.9996575117111206,0.36940157413482666,0.809775710105896,0.9994878172874451,0.6282238364219666,1.001484751701355,0.7454392910003662,0.3960396349430084,0.9982379078865051,0.8032484650611877,0.6598024964332581,0.5023970603942871,2.9679961244255537e-07,0.5823480486869812,0.43912482261657715,-0.022900158539414406,0.4498295783996582,0.48195236921310425,-0.026230832561850548,0.4383717477321625,0.5071500539779663,-0.031087441369891167,0.45860618352890015,0.5315223932266235,-0.04571940377354622,0.5155878067016602,0.5562872290611267,-0.04952121898531914,0.23953041434288025,0.7914400696754456,-2.3275119076515693e-07,0.30461421608924866,0.8502252101898193,-0.0036220510955899954,0.2974500060081482,0.8352838754653931,-0.0019253044156357646,0.27715185284614563,0.835405707359314,0.005968759767711163,0.258714884519577,0.8345960974693298,0.0074171265587210655,0.2467891126871109,0.8294897675514221,0.01737954281270504
58,0.6441091895103455,0.5015082955360413,0.9999596476554871,0.3251217305660248,0.5066839456558228,0.9997403621673584,0.8575336337089539,0.6358708739280701,0.9986811876296997,0.2589831054210663,0.6582948565483093,0.9898871183395386,0.6485127806663513,0.5187249183654785,0.9983528852462769,0.25644728541374207,0.7813524603843689,0.9850965142250061,0.5935196280479431,0.8080178499221802,0.9996640086174011,0.36959683895111084,0.8103224635124207,0.9994964003562927,0.6276998519897461,1.001437783241272,0.7407167553901672,0.39828601479530334,0.998553454875946,0.8025031089782715,0.6476759910583496,0.5118577480316162,2.931289770913281e-07,0.5510622262954712,0.45225760340690613,-0.02506641112267971,0.4342426061630249,0.5092267394065857,-0.030146518722176552,0.4298747479915619,0.5364519357681274,-0.034586016088724136,0.4573678970336914,0.5591065287590027,-0.047380417585372925,0.5189257264137268,0.5784218311309814,-0.049927178770303726,0.2379211038351059,0.7905856966972351,-2.2614580075241975e-07,0.3067325949668884,0.8524040579795837,-0.0042654681019485,0.29450660943984985,0.8345378637313843,0.0022182599641382694,0.2746022641658783,0.8346458077430725,0.009859110228717327,0.2562708556652069,0.8334694504737854,0.01158969011157751,0.2439960539340973,0.8279257416725159,0.0228929053992033
59,0.6412233710289001,0.5002374053001404,0.9999607801437378,0.3244827091693878,0.5076432824134827,0.9997255802154541,0.8592202663421631,0.6264975070953369,0.9988065361976624,0.25973746180534363,0.6581563353538513,0.9903702735900879,0.6358763575553894,0.5241861343383789,0.9985087513923645,0.2563224136829376,0.7813529968261719,0.9858975410461426,0.5924600958824158,0.8099116683006287,0.9996693730354309,0.36961066722869873,0.8114680051803589,0.99950110912323,0.625537633895874,1.0009478330612183,0.7326253652572632,0.39894697070121765,0.9996050596237183,0.7972056269645691,0.6352027058601379,0.523837685585022,3.00873153946668e-07,0.5202694535255432,0.47423553466796875,-0.0218728668987751,0.42200180888175964,0.5404026508331299,-0.028880007565021515,0.4239296615123749,0.5683972835540771,-0.033812444657087326,0.45901942253112793,0.5890796184539795,-0.045981600880622864,0.5238810777664185,0.6010810732841492,-0.04763764515519142,0.2367723137140274,0.7909213304519653,-2.3290174056000978e-07,0.30349647998809814,0.8511908054351807,-0.0035581213887780905,0.2950149178504944,0.8350867629051208,0.000508209050167352,0.274880588054657,0.835221529006958,0.007945469580590725,0.256838858127594,0.8341846466064453,0.009958282113075256,0.2442486733198166,0.8297746777534485,0.020950525999069214
60,0.6387500762939453,0.49516212940216064,0.9999619722366333,0.32408300042152405,0.5080693364143372,0.9997218251228333,0.8650879263877869,0.6227932572364807,0.9989155530929565,0.260913610458374,0.6581469774246216,0.9907247424125671,0.6355165839195251,0.53472900390625,0.998641848564148,0.2562830150127411,0.7813807725906372,0.9864286780357361,0.5922864675521851,0.8105869293212891,0.9996625185012817,0.3702397048473358,0.812139093875885,0.9994936585426331,0.6255266070365906,1.000872015953064,0.7266238331794739,0.4010947644710541,1.0002464056015015,0.790805995464325,0.6225802302360535,0.5389363765716553,3.1724499649499194e-07,0.49571850895881653,0.4933752119541168,-0.030077369883656502,0.4151468575000763,0.5704883933067322,-0.03451897203922272,0.4232792556285858,0.5982242226600647,-0.03877823054790497,0.46111974120140076,0.6159144639968872,-0.05043736472725868,0.5297399759292603,0.6234272718429565,-0.05164565145969391,0.2355993092060089,0.7904196977615356,-2.3568742335555726e-07,0.30284807085990906,0.8521453142166138,-0.003567397827282548,0.2926604747772217,0.8339062929153442,0.001883876509964466,0.2735220789909363,0.8344889283180237,0.008920508436858654,0.2565275728702545,0.8335627317428589,0.011942030861973763,0.2432924509048462,0.8300220966339111,0.0233906302601099
61,0.6368884444236755,0.4914158582687378,0.9999630451202393,0.32383280992507935,0.5112050771713257,0.9997054934501648,0.8643050193786621,0.6189963221549988,0.9990133047103882,0.261403888463974,0.6589057445526123,0.990947961807251,0.6244949102401733,0.5543534159660339,0.9987615942955017,0.2562178373336792,0.7815621495246887,0.9867854714393616,0.5924375057220459,0.8109856843948364,0.9996575117111206,0.37104418873786926,0.8128182888031006,0.999487042427063,0.6261210441589355,1.0009946823120117,0.7241010665893555,0.4020693302154541,1.0054458379745483,0.7886067628860474,0.6119286417961121,0.5553535223007202,3.345746790728299e-07,0.477289080619812,0.5159751772880554,-0.03334180265665054,0.4098786413669586,0.5991995930671692,-0.03747452422976494,0.4250934422016144,0.6267716884613037,-0.04185302183032036,0.4680928885936737,0.6414000988006592,-0.052604321390390396,0.5367923974990845,0.6445306539535522,-0.052812449634075165,0.23552417755126953,0.7906920313835144,-2.39295161463815e-07,0.301626980304718,0.8512957096099854,-0.004092576913535595,0.2932192087173462,0.834240734577179,-0.0005543965380638838,0.2734631896018982,0.8350558876991272,0.006620463449507952,0.2556820511817932,0.8347433805465698,0.009038268588483334,0.24290595948696136,0.831009030342102,0.01999439112842083
62,0.6350259780883789,0.4885908365249634,0.999964714050293,0.32398176193237305,0.5126412510871887,0.9996770024299622,0.8584412932395935,0.6134423017501831,0.9991016983985901,0.2624192535877228,0.6581422090530396,0.9908537268638611,0.6123561859130859,0.5742000341415405,0.9988690614700317,0.25672224164009094,0.7810494303703308,0.98689866065979,0.5925687551498413,0.8106297850608826,0.9996488094329834,0.37106236815452576,0.8127874732017517,0.9994627237319946,0.6296061277389526,1.0012602806091309,0.7197608351707458,0.40301597118377686,1.0052149295806885,0.7853741645812988,0.6042482852935791,0.5715235471725464,3.201739673386328e-07,0.4639153480529785,0.5396630167961121,-0.03135460615158081,0.4102528691291809,0.6270096302032471,-0.038253095000982285,0.4285569489002228,0.6524850726127625,-0.04134389013051987,0.47244513034820557,0.6632071137428284,-0.052053533494472504,0.5436286330223083,0.6587741374969482,-0.05203251913189888,0.23600709438323975,0.7899649143218994,-2.3056603026816447e-07,0.3002831041812897,0.8521230816841125,-0.003534014103934169,0.2900637686252594,0.8343886137008667,0.0020417734049260616,0.2709176540374756,0.8345378041267395,0.009159250184893608,0.25328347086906433,0.8337069749832153,0.011232106946408749,0.24113121628761292,0.8286483883857727,0.02213067188858986
63,0.633895993232727,0.4867002069950104,0.9999671578407288,0.3236570358276367,0.5126131176948547,0.9996538758277893,0.8566312193870544,0.6120638251304626,0.9991849064826965,0.26377078890800476,0.6566376686096191,0.9907142519950867,0.6068959832191467,0.5933780670166016,0.9989688992500305,0.2578681707382202,0.7808362245559692,0.9868223071098328,0.5924074053764343,0.8067290186882019,0.9996418952941895,0.3702422082424164,0.8106476664543152,0.999434232711792,0.6302043795585632,1.0012508630752563,0.7169353365898132,0.40689289569854736,1.037557601928711,0.7796483039855957,0.5966386198997498,0.589698314666748,3.017992469267483e-07,0.4531737267971039,0.5638592839241028,-0.03113720938563347,0.4120648503303528,0.650888979434967,-0.04014928638935089,0.43732258677482605,0.6776862740516663,-0.04467549920082092,0.4773100018501282,0.688094437122345,-0.054150693118572235,0.5438083410263062,0.6822251081466675,-0.055012401193380356,0.23677967488765717,0.7906096577644348,-2.4901629558371496e-07,0.2978900969028473,0.8516314625740051,-0.003036847338080406,0.29357048869132996,0.8348227739334106,-0.0016887232195585966,0.27233123779296875,0.8351453542709351,0.005194747354835272,0.2532055079936981,0.8345529437065125,0.006446251645684242,0.23973563313484192,0.8297074437141418,0.01562667265534401
64,0.6335787773132324,0.4853982925415039,0.9999697804450989,0.32264775037765503,0.5125383734703064,0.9996456503868103,0.8540829420089722,0.6128432154655457,0.9992614984512329,0.2634541690349579,0.6566466689109802,0.9906908869743347,0.6050602793693542,0.6114550828933716,0.9990600347518921,0.258360356092453,0.7811945676803589,0.9867720603942871,0.5919788479804993,0.8012427091598511,0.999629557132721,0.3684391379356384,0.8066726326942444,0.9993988275527954,0.6301364302635193,1.0011504888534546,0.7111984491348267,0.408509224653244,1.041968822479248,0.7700927257537842,0.5901675224304199,0.6083662509918213,3.097236458415864e-07,0.44265228509902954,0.5895422697067261,-0.033273354172706604,0.4207107722759247,0.6764464378356934,-0.04326614737510681,0.4431394636631012,0.7024667859077454,-0.046614740043878555,0.48543739318847656,0.7115485668182373,-0.056833475828170776,0.5541603565216064,0.7009521126747131,-0.05757678300142288,0.23828010261058807,0.7902447581291199,-2.4062336478891666e-07,0.2979929447174072,0.8529325127601624,-0.006990448106080294,0.29113730788230896,0.8347890973091125,-0.0047490401193499565,0.2706867456436157,0.8350715041160583,0.0027405007276684046,0.252117395401001,0.8336620330810547,0.005662802141159773,0.23752711713314056,0.8288604021072388,0.014825023710727692
65,0.6335330009460449,0.48356181383132935,0.9999722838401794,0.3211597204208374,0.5118942260742188,0.9996473789215088,0.8514454960823059,0.6138232946395874,0.9993286728858948,0.26277613639831543,0.6565233469009399,0.9905690550804138,0.606681227684021,0.6307798624038696,0.9991380572319031,0.25896838307380676,0.7812761664390564,0.9865873456001282,0.5916275382041931,0.7953284382820129,0.9996074438095093,0.36556413769721985,0.7988447546958923,0.9993524551391602,0.6294313073158264,1.0007574558258057,0.7078944444656372,0.4082873463630676,1.0415648221969604,0.7592397928237915,0.5862725973129272,0.6265432238578796,3.4642260970940697e-07,0.4348580241203308,0.6199724078178406,-0.03404678404331207,0.4266141653060913,0.7104789614677429,-0.04550611227750778,0.45693251490592957,0.7320834398269653,-0.04788954183459282,0.5007966160774231,0.7375622391700745,-0.05526144057512283,0.5644797682762146,0.7246685028076172,-0.0549791045486927,0.24086208641529083,0.7904495000839233,-2.441972242195334e-07,0.2988240718841553,0.8544941544532776,-0.010441692546010017,0.2885512113571167,0.8346356153488159,-0.007283447310328484,0.26944369077682495,0.834990382194519,0.0018893280066549778,0.2507629990577698,0.8331784605979919,0.005220282357186079,0.23671257495880127,0.8276397585868835,0.013453829102218151
66,0.6331320405006409,0.4829220771789551,0.9999743700027466,0.3190247714519501,0.5118774175643921,0.9996364116668701,0.8459823727607727,0.6154769062995911,0.9993893504142761,0.26051390171051025,0.6565588116645813,0.9904191493988037,0.5952304005622864,0.6504172086715698,0.9992027878761292,0.2591835558414459,0.7816153168678284,0.9862852096557617,0.5914410948753357,0.795417845249176,0.999610960483551,0.36439022421836853,0.7984687685966492,0.9993522763252258,0.6286090612411499,1.0007489919662476,0.7016192078590393,0.40854379534721375,1.051468849182129,0.7442048788070679,0.5906690955162048,0.6499122977256775,4.1391609784113825e-07,0.43415567278862,0.6512284874916077,-0.02839408442378044,0.43341901898384094,0.7361690402030945,-0.031702276319265366,0.4722227156162262,0.7615762948989868,-0.03376390039920807,0.5197018980979919,0.7647270560264587,-0.04284880310297012,0.583351194858551,0.7465356588363647,-0.04290551319718361,0.24387387931346893,0.7919028401374817,-2.3881321453700366e-07,0.29835864901542664,0.857094407081604,-0.012085839174687862,0.28791943192481995,0.8368384838104248,-0.009765991941094398,0.26910892128944397,0.8372052907943726,-0.0012030908837914467,0.2513076961040497,0.8348491191864014,0.0025573037564754486,0.2376537173986435,0.8305873870849609,0.010099081322550774
67,0.6331030130386353,0.4829554259777069,0.9999743103981018,0.31609463691711426,0.5117321610450745,0.9996013641357422,0.8274005651473999,0.6165181994438171,0.9994142651557922,0.26138368248939514,0.6566043496131897,0.9896220564842224,0.593477189540863,0.6832506060600281,0.999126136302948,0.2636673152446747,0.7837417125701904,0.9836127758026123,0.5910857915878296,0.7922680974006653,0.9995389580726624,0.3637837767601013,0.7970879077911377,0.9992536902427673,0.6249232292175293,1.000244379043579,0.6995395421981812,0.40850135684013367,1.0150272846221924,0.7364792823791504,0.5961489081382751,0.6730149388313293,4.124610200051393e-07,0.44533979892730713,0.6898314952850342,-0.027176860719919205,0.4523864984512329,0.7691023945808411,-0.03715323656797409,0.48978567123413086,0.7935798168182373,-0.04074709117412567,0.5414270162582397,0.7965008616447449,-0.0518835075199604,0.6055532693862915,0.775947093963623,-0.05466382950544357,0.2484273910522461,0.7961204051971436,-2.3628633982752945e-07,0.30230411887168884,0.8653881549835205,-0.008304517716169357,0.29363206028938293,0.8404787182807922,-0.0033177812583744526,0.27429860830307007,0.8428040742874146,0.004658313933759928,0.25480058789253235,0.8400477766990662,0.008483994752168655,0.23922863602638245,0.8343858122825623,0.01478008832782507
68,0.6331486701965332,0.48328909277915955,0.9999746084213257,0.3134594261646271,0.5119489431381226,0.9995860457420349,0.8058943152427673,0.6229436993598938,0.9994525909423828,0.2612028419971466,0.6626014709472656,0.9891090393066406,0.5969731211662292,0.7150848507881165,0.9991195797920227,0.2664768099784851,0.7902030348777771,0.9819040894508362,0.5902541875839233,0.7931273579597473,0.9994845390319824,0.36383336782455444,0.7972753047943115,0.9991790652275085,0.614830493927002,0.9997870326042175,0.7040753960609436,0.40109074115753174,1.0083259344100952,0.7315596342086792,0.607775092124939,0.6999809741973877,4.7241570655387477e-07,0.45123013854026794,0.731921374797821,-0.020078517496585846,0.4657213091850281,0.8086867928504944,-0.03418407961726189,0.5115160942077637,0.8272098302841187,-0.04005025327205658,0.5669553875923157,0.8282358050346375,-0.04339275509119034,0.624091386795044,0.8101247549057007,-0.041795194149017334,0.2521366775035858,0.8041455149650574,-1.9273505813544034e-07,0.31228411197662354,0.8723952770233154,-0.0038206942845135927,0.3085511326789856,0.8601446151733398,0.0020593490917235613,0.29052960872650146,0.8631106019020081,0.010450626723468304,0.27174970507621765,0.8619990348815918,0.012049696408212185,0.2594594955444336,0.8596351742744446,0.01568298414349556
