frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
116,0.8771306872367859,0.4742715358734131,0.9945242404937744,0.250594824552536,0.43831866979599,0.9996359348297119,0.8985186219215393,0.7694064378738403,0.7380948066711426,-0.05081674084067345,0.6675719022750854,0.9890986084938049,0.730717658996582,0.9890573024749756,0.44828400015830994,0.22932909429073334,0.735461950302124,0.9587277173995972,0.6015756130218506,0.9806095957756042,0.7399393916130066,0.22167815268039703,0.9463388919830322,0.7960752844810486,0.5362358689308167,1.3860007524490356,0.19813095033168793,0.11888258904218674,1.343924641609192,0.13683617115020752,0.249292254447937,0.7348689436912537,2.7303602223582857e-07,0.5787758827209473,0.7312949299812317,-0.0728275328874588,0.5447861552238464,0.7408899664878845,-0.1797369122505188,0.4891785979270935,0.7700812816619873,-0.20095184445381165,0.3975882828235626,0.7937597036361694,-0.20653201639652252,0.2625531256198883,0.8263101577758789,-0.20667298138141632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.8983157277107239,0.4780990481376648,0.9949941039085388,0.2858574092388153,0.4393908679485321,0.999646008014679,0.9559712409973145,0.7722091674804688,0.7580708861351013,-0.0015895639080554247,0.6731368899345398,0.9873710870742798,0.7548398375511169,0.9809311628341675,0.4757535755634308,0.23103342950344086,0.7342828512191772,0.9593891501426697,0.6027563214302063,0.9746126532554626,0.7328388094902039,0.24167506396770477,0.9389631748199463,0.787135660648346,0.5517324209213257,1.3698650598526,0.18564939498901367,0.1386682093143463,1.3280284404754639,0.12741239368915558,0.2636573612689972,0.7364248633384705,2.886760057663196e-07,0.5891773104667664,0.7399202585220337,-0.09323965758085251,0.5434499382972717,0.7514598965644836,-0.22174347937107086,0.4761708676815033,0.7750365734100342,-0.22866836190223694,0.3844432830810547,0.7974258661270142,-0.24098576605319977,0.24933165311813354,0.8277272582054138,-0.2377680093050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.9411901831626892,0.49024608731269836,0.9953912496566772,0.31640544533729553,0.449155330657959,0.9996563792228699,0.997545063495636,0.7866076827049255,0.7763384580612183,0.02719893306493759,0.6846694946289062,0.9861680865287781,0.8016939163208008,0.9729567766189575,0.490325391292572,0.2311956137418747,0.7404430508613586,0.9594933390617371,0.6067025661468506,0.9857356548309326,0.7250953316688538,0.2478570193052292,0.9440621137619019,0.7762070894241333,0.55884850025177,1.397929310798645,0.1714586764574051,0.14599168300628662,1.3450394868850708,0.11656447499990463,0.27895990014076233,0.7488499283790588,2.4046079261097475e-07,0.6029456257820129,0.7541971802711487,-0.11479998379945755,0.5076223611831665,0.7710301280021667,-0.24493330717086792,0.4259200990200043,0.7977630496025085,-0.24159061908721924,0.36110004782676697,0.8148611187934875,-0.24646364152431488,0.23659594357013702,0.8424598574638367,-0.2503628432750702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.9727939963340759,0.4987083077430725,0.9956678152084351,0.3502972424030304,0.4514614939689636,0.9996448755264282,1.0092487335205078,0.7946183085441589,0.7883858680725098,0.08569223433732986,0.6932405829429626,0.9828145503997803,0.8450697660446167,0.9698688387870789,0.4900524318218231,0.26472482085227966,0.7407693266868591,0.9572495818138123,0.6154682636260986,0.9830539226531982,0.686125636100769,0.2676246464252472,0.9389650821685791,0.7355667352676392,0.5408546328544617,1.3947129249572754,0.15789301693439484,0.1331372857093811,1.3426110744476318,0.10662150382995605,0.28649792075157166,0.7647742629051208,2.369266240975776e-07,0.6085132956504822,0.7734220027923584,-0.10124211013317108,0.4964711666107178,0.8034113049507141,-0.2189808487892151,0.44439074397087097,0.8203560709953308,-0.206532284617424,0.356454074382782,0.8423049449920654,-0.20652779936790466,0.23938855528831482,0.8696147799491882,-0.20849168300628662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.9953579902648926,0.5080461502075195,0.9959880113601685,0.36230695247650146,0.47030341625213623,0.9996693134307861,1.2287483215332031,0.8185452222824097,0.7931160926818848,0.1301591992378235,0.7306302189826965,0.9812824130058289,0.993605375289917,0.9910777807235718,0.4671075940132141,0.26974546909332275,0.7829535007476807,0.9541750550270081,0.6585326194763184,0.9916442632675171,0.6289042234420776,0.2862030267715454,0.9452435374259949,0.6786723136901855,0.6295198202133179,1.4353833198547363,0.14242829382419586,0.19433382153511047,1.39523184299469,0.09612838178873062,0.30147066712379456,0.7864614129066467,1.9233709735999582e-07,0.6199443340301514,0.7999244928359985,-0.08117131143808365,0.5101922750473022,0.8366347551345825,-0.16590875387191772,0.454697847366333,0.8478200435638428,-0.1638951450586319,0.3627263903617859,0.8760737776756287,-0.17981046438217163,0.23333199322223663,0.9013257026672363,-0.18092992901802063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.9966555237770081,0.5122527480125427,0.9962884783744812,0.3624298870563507,0.47661522030830383,0.9996930956840515,1.2113168239593506,0.819852352142334,0.7946206331253052,0.13691160082817078,0.7335175275802612,0.9792559742927551,1.0137447118759155,0.9980279803276062,0.4415922462940216,0.27138400077819824,0.7916918992996216,0.951208770275116,0.6856913566589355,0.9912078976631165,0.5777060389518738,0.29672449827194214,0.9455823302268982,0.6310715675354004,0.6730376482009888,1.4315916299819946,0.12850362062454224,0.2340189665555954,1.395284652709961,0.0867241770029068,0.3061900734901428,0.7863795161247253,1.438533274722431e-07,0.6146212816238403,0.7987609505653381,-0.08579450100660324,0.5015432238578796,0.8416473269462585,-0.16946904361248016,0.4439922273159027,0.8498324751853943,-0.16183726489543915,0.35102686285972595,0.8796287178993225,-0.16789956390857697,0.2389937937259674,0.9017264246940613,-0.17134736478328705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,1.0101791620254517,0.5255390405654907,0.9950175881385803,0.38603076338768005,0.48203396797180176,0.9996762871742249,1.2175780534744263,0.8148446083068848,0.7715746760368347,0.17615412175655365,0.7473182678222656,0.9743719100952148,1.0815141201019287,0.929883599281311,0.41213181614875793,0.28089866042137146,0.7944697737693787,0.9466145634651184,0.6810136437416077,1.0327922105789185,0.5382738709449768,0.3126296103000641,0.9756724238395691,0.5984086394309998,0.659559428691864,1.4652365446090698,0.11949336528778076,0.26438990235328674,1.4221264123916626,0.07970766723155975,0.32307326793670654,0.810027539730072,3.973631521603238e-07,0.6266135573387146,0.8219721913337708,-0.08938563615083694,0.5317021012306213,0.8711448907852173,-0.16661131381988525,0.47746920585632324,0.890741229057312,-0.1702566295862198,0.3613501489162445,0.9196172952651978,-0.1790018230676651,0.2568500339984894,0.9366648197174072,-0.17230014503002167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,1.0179744958877563,0.5296900868415833,0.9940402507781982,0.40203002095222473,0.4845888912677765,0.9995995163917542,1.189363718032837,0.8161683082580566,0.7457873225212097,0.21736013889312744,0.7511090040206909,0.9637765884399414,0.8768569231033325,0.89201420545578,0.39236095547676086,0.32297372817993164,0.8086844086647034,0.9326266050338745,0.7293903827667236,1.064466953277588,0.5349699258804321,0.3503585159778595,0.9799788594245911,0.6021203398704529,0.6523768305778503,1.4670222997665405,0.12486179172992706,0.3359959125518799,1.4155328273773193,0.0748070552945137,0.3523026704788208,0.8323444724082947,3.9906555571178615e-07,0.6446788907051086,0.8460379838943481,-0.08100902289152145,0.5464111566543579,0.9010552167892456,-0.1562095284461975,0.4879559576511383,0.9226246476173401,-0.15553626418113708,0.3724685311317444,0.9541363716125488,-0.15997374057769775,0.2683194875717163,0.9649119973182678,-0.15335822105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,1.028915286064148,0.5339193940162659,0.9931440353393555,0.41813910007476807,0.488444983959198,0.9995462894439697,1.1735260486602783,0.8184759616851807,0.713756263256073,0.24189849197864532,0.7533116340637207,0.952938973903656,0.7852588891983032,0.9057817459106445,0.3619031608104706,0.35052865743637085,0.833269476890564,0.9150729179382324,0.7682366371154785,1.070947527885437,0.5261161923408508,0.3849426209926605,0.9800603985786438,0.6025069952011108,0.6530783176422119,1.4657114744186401,0.13342921435832977,0.37271884083747864,1.4145619869232178,0.07205964624881744,0.3722502291202545,0.8502714037895203,3.301551316781115e-07,0.6658878326416016,0.8614554405212402,-0.05880234017968178,0.5606949329376221,0.9313057661056519,-0.10570584982633591,0.5046737790107727,0.9576908946037292,-0.11509987711906433,0.3945702314376831,0.986816942691803,-0.13469277322292328,0.29543834924697876,1.0069465637207031,-0.12674377858638763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,1.052103042602539,0.5482008457183838,0.9930429458618164,0.4250969886779785,0.48921871185302734,0.9995479583740234,1.1698565483093262,0.8311690092086792,0.6882957816123962,0.25953418016433716,0.7569746971130371,0.9450430274009705,0.8964082598686218,0.9733856320381165,0.33272919058799744,0.37261515855789185,0.8510463833808899,0.8991753458976746,0.8104231357574463,1.094544529914856,0.498534232378006,0.39629653096199036,0.9811141490936279,0.5834197402000427,0.6767205595970154,1.4917082786560059,0.12756913900375366,0.3586585521697998,1.45192289352417,0.06777722388505936,0.42753833532333374,0.8656859397888184,3.727924422491924e-07,0.6975869536399841,0.8800148963928223,-0.07399967312812805,0.5913575887680054,0.9519700407981873,-0.1250026971101761,0.5363653898239136,0.9812908172607422,-0.12647241353988647,0.4241241216659546,1.0048497915267944,-0.12413357943296432,0.35264909267425537,0.9856698513031006,-0.11061608791351318,0.40390631556510925,0.863934338092804,2.880346698930225e-07,0.6970893144607544,0.8735031485557556,-0.06209795922040939,0.6005372405052185,0.9505173563957214,-0.0999424159526825,0.5420494675636292,0.985625684261322,-0.09370925277471542,0.43676695227622986,1.022078037261963,-0.09749524295330048,0.3494008481502533,1.0197453498840332,-0.09618465602397919
126,1.106824278831482,0.5420875549316406,0.9934089779853821,0.4302452504634857,0.4880264699459076,0.999567449092865,1.1310667991638184,0.8630512356758118,0.6770430207252502,0.2792460322380066,0.7601354122161865,0.9406160116195679,0.7458866238594055,0.9701291918754578,0.3084414005279541,0.3946951627731323,0.8659283518791199,0.8849385976791382,0.816127598285675,1.0946087837219238,0.47259414196014404,0.3909677565097809,1.027939796447754,0.5646075010299683,0.6722990870475769,1.493918776512146,0.11841046810150146,0.33676567673683167,1.4583945274353027,0.06296174228191376,0.4314972460269928,0.8755713701248169,3.135324959657737e-07,0.719831645488739,0.8820159435272217,-0.058560799807310104,0.633281409740448,0.9655683040618896,-0.10106267780065536,0.5728470683097839,1.0145344734191895,-0.07895050197839737,0.4867156147956848,1.0418014526367188,-0.07682511955499649,0.40604180097579956,1.0392632484436035,-0.07146075367927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,1.130050539970398,0.5381821393966675,0.9937540292739868,0.4458329677581787,0.48832613229751587,0.999575138092041,1.049637794494629,0.870963454246521,0.6664994955062866,0.2880224287509918,0.7603894472122192,0.9368680119514465,0.5726392865180969,0.9051382541656494,0.2890203297138214,0.4153260290622711,0.86597740650177,0.8735489249229431,0.8247273564338684,1.1013535261154175,0.43939831852912903,0.39366334676742554,1.0484386682510376,0.5367029905319214,0.6774807572364807,1.5040620565414429,0.10900269448757172,0.3338846266269684,1.464972734451294,0.0580560564994812,0.4723881483078003,0.8761225938796997,5.110005076858215e-07,0.741011381149292,0.887010931968689,-0.08418229967355728,0.6477828025817871,0.9709354639053345,-0.1292380690574646,0.5922166109085083,1.003780722618103,-0.12644082307815552,0.49726417660713196,1.0254095792770386,-0.11840566992759705,0.4235289990901947,1.0085972547531128,-0.10964903980493546,0.4516708254814148,0.8730100393295288,2.588880363418866e-07,0.7397458553314209,0.8799198865890503,-0.058791566640138626,0.6547671556472778,0.9700829982757568,-0.09660224616527557,0.595422089099884,1.0215189456939697,-0.07625287771224976,0.5172459483146667,1.0479011535644531,-0.07730724662542343,0.4364831745624542,1.045221209526062,-0.07123357057571411
128,1.1588523387908936,0.5357369780540466,0.994089663028717,0.4580099880695343,0.48767367005348206,0.9995965957641602,1.1358826160430908,0.8760890960693359,0.6579879522323608,0.2784600555896759,0.7600629329681396,0.9357216358184814,0.8482488989830017,1.0108555555343628,0.26715394854545593,0.42609703540802,0.8592360615730286,0.8640207052230835,0.8301884531974792,1.1034142971038818,0.405747652053833,0.39813026785850525,1.0241639614105225,0.5032874345779419,0.6743788719177246,1.5109026432037354,0.09882901608943939,0.3299756348133087,1.4703510999679565,0.05278148129582405,0.4671865701675415,0.8642087578773499,1.31980698370171e-07,0.7549407482147217,0.8666715621948242,-0.04713013768196106,0.6664928197860718,0.9556862711906433,-0.08424453437328339,0.6258514523506165,0.9949756860733032,-0.07526562362909317,0.5370551943778992,1.0293134450912476,-0.0858369991183281,0.44260576367378235,1.0248470306396484,-0.08651958405971527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1.1202133893966675,0.5314253568649292,0.9944506287574768,0.45159992575645447,0.4865742325782776,0.9996050000190735,1.1541827917099,0.8676429986953735,0.6485924124717712,0.2882072627544403,0.7556869983673096,0.9311326742172241,0.8789966106414795,1.0086898803710938,0.24695315957069397,0.4259984493255615,0.8536991477012634,0.8441300988197327,0.8144851922988892,1.0462664365768433,0.3737163841724396,0.4136156737804413,1.0275551080703735,0.47006163001060486,0.7274993658065796,1.5021806955337524,0.08955031633377075,0.3425213396549225,1.4638751745224,0.04785136505961418,0.5040766000747681,0.856022298336029,3.144919560327253e-07,0.7554402351379395,0.8539205193519592,-0.07095655798912048,0.6807785034179688,0.9326320886611938,-0.10769673436880112,0.634134829044342,0.9623525142669678,-0.10790030658245087,0.529319703578949,0.991690456867218,-0.11405705660581589,0.4485141336917877,0.9899401068687439,-0.10756923258304596,0.4830874800682068,0.8503845930099487,1.344671716196899e-07,0.7646389603614807,0.8468484282493591,-0.053075823932886124,0.6808846592903137,0.9322905540466309,-0.09221895039081573,0.6410149931907654,0.9704222679138184,-0.09135551750659943,0.5338944792747498,1.0131523609161377,-0.10795938223600388,0.442531019449234,1.0161892175674438,-0.10671215504407883
130,1.0786547660827637,0.517268180847168,0.9946866631507874,0.44341591000556946,0.48617440462112427,0.9996039867401123,1.1436129808425903,0.8643564581871033,0.6393688917160034,0.30510586500167847,0.7545009255409241,0.9214199185371399,0.8856362104415894,0.9394098520278931,0.2348618358373642,0.4479900002479553,0.8520805835723877,0.8256209492683411,0.80633145570755,1.028641939163208,0.35075750946998596,0.42644789814949036,1.023178219795227,0.4512040317058563,0.7559919357299805,1.4878894090652466,0.08106933534145355,0.36868301033973694,1.4619853496551514,0.043408725410699844,0.4928550720214844,0.8374868631362915,5.071676056900287e-08,0.7676466703414917,0.8237918019294739,-0.06307471543550491,0.6866832375526428,0.9038325548171997,-0.10423664003610611,0.6512475609779358,0.940338671207428,-0.10299472510814667,0.5413855910301208,0.9762632846832275,-0.11838748306035995,0.44965308904647827,0.9964116215705872,-0.12082383781671524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1.0430984497070312,0.504615068435669,0.9941885471343994,0.44169673323631287,0.4858943819999695,0.9995467662811279,1.1827646493911743,0.8330307602882385,0.6380590796470642,0.3077782690525055,0.7536517977714539,0.9161341190338135,0.9921372532844543,1.0026144981384277,0.21753136813640594,0.45218750834465027,0.8433312177658081,0.816931426525116,0.8684322237968445,1.0312515497207642,0.34120121598243713,0.4560999572277069,0.9890115261077881,0.4506920576095581,0.7826878428459167,1.4649766683578491,0.07419305294752121,0.39967820048332214,1.4456745386123657,0.040730565786361694,0.5057966709136963,0.8222892880439758,1.673498388754524e-07,0.7641957998275757,0.8131608366966248,-0.06623540818691254,0.694365382194519,0.8829348683357239,-0.11063113063573837,0.6532830595970154,0.9134857058525085,-0.11408974975347519,0.5530291795730591,0.9489476084709167,-0.1224217414855957,0.4698789119720459,0.9601094126701355,-0.1083713173866272,0.4890870749950409,0.8214681148529053,5.1026354697114584e-08,0.7686790227890015,0.8069513440132141,-0.06131735071539879,0.692240834236145,0.8834744095802307,-0.10603619366884232,0.6557304263114929,0.9173818826675415,-0.1035771444439888,0.5519672632217407,0.9534207582473755,-0.11741006374359131,0.46568265557289124,0.9717984795570374,-0.12047845870256424
132,1.0224698781967163,0.49577200412750244,0.9938648343086243,0.43841859698295593,0.4857012629508972,0.9995115399360657,1.2548866271972656,0.8273733854293823,0.6406604051589966,0.3074685037136078,0.7536692023277283,0.913055956363678,1.074211835861206,1.0374056100845337,0.19928760826587677,0.4486156105995178,0.8326703906059265,0.8043569326400757,0.9014624953269958,1.0334417819976807,0.3249434232711792,0.4612102508544922,0.9762060046195984,0.43907004594802856,0.8021782040596008,1.4647142887115479,0.06795798987150192,0.4069460928440094,1.4449321031570435,0.038038138300180435,0.4902823269367218,0.8090643882751465,6.355379156275376e-08,0.7683827877044678,0.7895681262016296,-0.06272400915622711,0.6902678608894348,0.8622064590454102,-0.10945256799459457,0.6588823795318604,0.8885148763656616,-0.1102302223443985,0.561125636100769,0.9264803528785706,-0.12478293478488922,0.4656739830970764,0.9507490992546082,-0.12993115186691284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,1.0004931688308716,0.4916429817676544,0.992424488067627,0.43590253591537476,0.48557841777801514,0.9994439482688904,1.2314881086349487,0.8032629489898682,0.6350589394569397,0.30878397822380066,0.7486237287521362,0.9077973365783691,1.0609737634658813,1.0294334888458252,0.18446595966815948,0.4441419541835785,0.8178781867027283,0.8031291961669922,0.8659980297088623,1.0119909048080444,0.34142982959747314,0.4696270823478699,0.9703947901725769,0.4650055468082428,0.7845362424850464,1.4475980997085571,0.06594863533973694,0.4051945209503174,1.4335196018218994,0.039616599678993225,0.4844697415828705,0.7952141165733337,2.2648520836554553e-09,0.7621719241142273,0.7707394361495972,-0.06495314836502075,0.6915241479873657,0.836946427822113,-0.11788356304168701,0.6636780500411987,0.8587293028831482,-0.11908433586359024,0.5625866055488586,0.9004606008529663,-0.13076438009738922,0.4698461592197418,0.9277938008308411,-0.13245393335819244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.9818335771560669,0.4772719740867615,0.9916750192642212,0.4312778115272522,0.48489248752593994,0.9993863701820374,1.2268099784851074,0.7927192449569702,0.6280025839805603,0.3023914098739624,0.7415338754653931,0.9020136594772339,1.1524133682250977,1.0422621965408325,0.1715000867843628,0.4401576519012451,0.7989584803581238,0.8036072850227356,0.8582649230957031,0.9983070492744446,0.3448638916015625,0.4746628701686859,0.9663015007972717,0.47590962052345276,0.782473087310791,1.4321743249893188,0.06289821863174438,0.41152721643447876,1.4232152700424194,0.039378561079502106,0.47443437576293945,0.7833226323127747,2.163007195576938e-08,0.7562089562416077,0.7559236288070679,-0.06269735842943192,0.6863691806793213,0.8197941780090332,-0.1147182509303093,0.656116783618927,0.8368977308273315,-0.11879550665616989,0.5634819865226746,0.8802629113197327,-0.13050909340381622,0.4681375026702881,0.9102129936218262,-0.13138189911842346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.9800420999526978,0.47665342688560486,0.9918361306190491,0.4282474219799042,0.4846366047859192,0.9993667006492615,1.2739886045455933,0.7932428121566772,0.6308053135871887,0.2829873263835907,0.7435601949691772,0.9028295874595642,1.2326610088348389,1.089990258216858,0.16046293079853058,0.4251860976219177,0.7855071425437927,0.8054810166358948,0.8489736318588257,1.0042202472686768,0.33390119671821594,0.46841686964035034,0.9686497449874878,0.4657025635242462,0.7998278141021729,1.4457190036773682,0.05726048722863197,0.40881526470184326,1.440752625465393,0.03628776967525482,0.45431146025657654,0.7732343077659607,-4.820196863875026e-08,0.7456910610198975,0.7404735684394836,-0.06533733755350113,0.6704453229904175,0.8021658062934875,-0.12447338551282883,0.6052119731903076,0.8163042664527893,-0.12665307521820068,0.5624967813491821,0.8588927388191223,-0.13467201590538025,0.46883293986320496,0.8873461484909058,-0.1371443122625351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.9664189219474792,0.4684657156467438,0.9916560649871826,0.4099256992340088,0.4845147728919983,0.9993131160736084,1.2134952545166016,0.7809863686561584,0.6452990174293518,0.271471232175827,0.7476091980934143,0.9028651118278503,1.3466309309005737,1.0702266693115234,0.15703104436397552,0.416425496339798,0.7790399193763733,0.8139153122901917,0.8432733416557312,0.9919614195823669,0.34845566749572754,0.46998485922813416,0.9694332480430603,0.4807429909706116,0.8239951729774475,1.4403815269470215,0.05356340855360031,0.4213167130947113,1.437400460243225,0.035494040697813034,0.43875882029533386,0.760688304901123,1.438807117892793e-07,0.7343518137931824,0.7231159210205078,-0.07360301911830902,0.6672942638397217,0.7798328399658203,-0.15035100281238556,0.6171842217445374,0.792823314666748,-0.1448332518339157,0.5665428638458252,0.8332598209381104,-0.1456805169582367,0.470294713973999,0.8696781396865845,-0.14104722440242767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.9438278675079346,0.4555116295814514,0.9920687079429626,0.3895885646343231,0.48439687490463257,0.9993070960044861,1.0783147811889648,0.7586284875869751,0.6588740348815918,0.24239660799503326,0.7513561844825745,0.902286171913147,1.2290599346160889,1.0583022832870483,0.1605488806962967,0.3880300521850586,0.7744932770729065,0.8227459788322449,0.8420660495758057,0.9805450439453125,0.3685159683227539,0.46767136454582214,0.9702929258346558,0.5018470883369446,0.8237817287445068,1.422769546508789,0.04962090030312538,0.42691513895988464,1.4210318326950073,0.03419974818825722,0.42627012729644775,0.7569586038589478,1.9203061185635306e-07,0.7171360850334167,0.7047284245491028,-0.06909339874982834,0.6637284159660339,0.755017876625061,-0.14273934066295624,0.6207590699195862,0.7753667235374451,-0.1364627480506897,0.5693056583404541,0.8106112480163574,-0.1394963413476944,0.47257471084594727,0.8541781902313232,-0.13743534684181213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.9221988916397095,0.45096638798713684,0.9918232560157776,0.34723371267318726,0.4848161041736603,0.9993099570274353,1.308498501777649,0.7105771899223328,0.6680321097373962,0.15798141062259674,0.7699288725852966,0.9093137979507446,1.4036059379577637,0.9291680455207825,0.16538070142269135,0.35460513830184937,0.7711326479911804,0.8347862958908081,0.8423646092414856,0.9874963760375977,0.35730576515197754,0.46862348914146423,0.9907371401786804,0.4954780042171478,0.88679039478302,1.4268817901611328,0.045046668499708176,0.46273961663246155,1.4295402765274048,0.03153819963335991,0.4086717963218689,0.7512968182563782,1.2523044290446705e-07,0.6988142728805542,0.7042728662490845,-0.0630275160074234,0.6580531001091003,0.7317712306976318,-0.1505022794008255,0.6030452847480774,0.7646008729934692,-0.1554577499628067,0.5631682276725769,0.7942985892295837,-0.16027121245861053,0.4747939109802246,0.8429176807403564,-0.163568377494812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.9094244241714478,0.4506852626800537,0.991095244884491,0.31307369470596313,0.4902391731739044,0.9993281960487366,1.3030260801315308,0.6942858695983887,0.6727826595306396,0.12133656442165375,0.7899624109268188,0.9170358777046204,1.3380931615829468,0.8645336031913757,0.17353753745555878,0.358555406332016,0.7647634148597717,0.8484205007553101,0.851311206817627,0.9882034659385681,0.36686602234840393,0.4678959548473358,0.9949638247489929,0.5124142169952393,0.9316401481628418,1.4200338125228882,0.04094189777970314,0.49563664197921753,1.4286664724349976,0.02931983396410942,0.387058824300766,0.7537308931350708,1.2107298630326113e-07,0.6824215650558472,0.705915093421936,-0.05558512359857559,0.6726197600364685,0.7121937870979309,-0.15143762528896332,0.6241259574890137,0.7477058172225952,-0.16456465423107147,0.5654299259185791,0.7845051884651184,-0.17080415785312653,0.47240859270095825,0.8364979028701782,-0.17453038692474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.8955508470535278,0.45350182056427,0.9915932416915894,0.27768346667289734,0.5018005967140198,0.9993652701377869,1.2956494092941284,0.713355541229248,0.6841670870780945,0.07598011940717697,0.8053299784660339,0.9235571026802063,1.4027819633483887,0.8914670348167419,0.18035662174224854,0.34582462906837463,0.7685319185256958,0.8586952686309814,0.8566839098930359,0.9887296557426453,0.3661115765571594,0.46664220094680786,1.0395421981811523,0.5142072439193726,0.975948691368103,1.4384185075759888,0.037003159523010254,0.5149351954460144,1.4581358432769775,0.026697766035795212,0.3670610785484314,0.762904942035675,1.4874919429530564e-07,0.669535756111145,0.7213417887687683,-0.05426783487200737,0.6703270077705383,0.7060405611991882,-0.16261185705661774,0.6415093541145325,0.7444325089454651,-0.18527361750602722,0.5638648271560669,0.787956714630127,-0.1940336674451828,0.4692142903804779,0.8408904671669006,-0.19700103998184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
