frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
78,0.7189291715621948,0.3898843824863434,0.9993868470191956,0.5207397937774658,0.3861536979675293,0.9988513588905334,0.8074938654899597,0.40966135263442993,0.8675794005393982,0.5330561995506287,0.4248841106891632,0.9397858381271362,0.7697925567626953,0.358126699924469,0.8701004981994629,0.6650198101997375,0.36711806058883667,0.9598330855369568,0.6536782383918762,0.5775604248046875,0.9993448853492737,0.5247424840927124,0.5681502819061279,0.999293863773346,0.6518175601959229,0.7001118659973145,0.9860971570014954,0.48276060819625854,0.7105975151062012,0.9838420748710632,0.6878960132598877,0.3762103021144867,-3.195626163687848e-07,0.7033974528312683,0.3319307863712311,-0.004876666236668825,0.6889925599098206,0.34021100401878357,-0.01281828060746193,0.6874932050704956,0.343858003616333,-0.011108090169727802,0.6870806217193604,0.34756341576576233,-0.0088358074426651,0.6928644776344299,0.3499508798122406,-0.00868051778525114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.691935122013092,0.3874792754650116,0.9993727803230286,0.514646589756012,0.36801859736442566,0.9983395338058472,0.7845600843429565,0.4092213809490204,0.8685512542724609,0.5257795453071594,0.42626312375068665,0.9181685447692871,0.7509265542030334,0.36936378479003906,0.8658004403114319,0.6519810557365417,0.37796083092689514,0.9409669637680054,0.6377432346343994,0.575901985168457,0.9993448257446289,0.5238522887229919,0.5633165240287781,0.9992030262947083,0.6373458504676819,0.7073202729225159,0.9842303395271301,0.4826403856277466,0.7056732177734375,0.9807471632957458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6771374344825745,0.39263805747032166,0.9994020462036133,0.5137856602668762,0.37593111395835876,0.9983682036399841,0.7725679278373718,0.4152508080005646,0.8680758476257324,0.5250621438026428,0.44563135504722595,0.9147434830665588,0.745667576789856,0.38729187846183777,0.8658010959625244,0.6387539505958557,0.421774297952652,0.9372557997703552,0.6296175718307495,0.5774322748184204,0.9993711709976196,0.5228322148323059,0.5639718174934387,0.9992037415504456,0.6318440437316895,0.7172362208366394,0.9830239415168762,0.4825552999973297,0.7064064741134644,0.9788720607757568,0.6406435966491699,0.45366379618644714,-2.989259542118816e-07,0.6654680967330933,0.40814945101737976,-0.01854413002729416,0.6441039443016052,0.4302572011947632,-0.026606423780322075,0.6408770680427551,0.43682125210762024,-0.019475063309073448,0.6456915736198425,0.4434318542480469,-0.012317624874413013,0.6535469889640808,0.44863688945770264,-0.008832762949168682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.6769351363182068,0.3938862681388855,0.9994232654571533,0.5107470750808716,0.3795710802078247,0.9983615279197693,0.7912977337837219,0.4135091304779053,0.8715232014656067,0.5240370631217957,0.45131802558898926,0.9106740951538086,0.7428494095802307,0.3891584277153015,0.8648980259895325,0.6326720118522644,0.4309007525444031,0.9325398206710815,0.6298232674598694,0.5786132216453552,0.9993910789489746,0.5223937630653381,0.5642268657684326,0.9991950392723083,0.6460474729537964,0.7152976989746094,0.9823359847068787,0.48273417353630066,0.7071328163146973,0.9771162271499634,0.6419500112533569,0.462192177772522,-2.073807507940728e-07,0.660546600818634,0.41831353306770325,-0.004144906532019377,0.6663915514945984,0.4192255437374115,-0.01008082740008831,0.6451839804649353,0.43399155139923096,-0.008235329762101173,0.6446948051452637,0.4410324990749359,-0.0048912097699940205,0.6516547799110413,0.4462616443634033,-0.004376314114779234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.7021903991699219,0.39097800850868225,0.9994522333145142,0.519080400466919,0.3846542239189148,0.9983523488044739,0.8009445071220398,0.39931121468544006,0.8772522211074829,0.5164130330085754,0.45468154549598694,0.8982892632484436,0.8039460182189941,0.33798500895500183,0.8664108514785767,0.6096262335777283,0.4524899423122406,0.9215030074119568,0.6401124000549316,0.5787129998207092,0.9994155764579773,0.5261677503585815,0.5696535706520081,0.9991949200630188,0.6632815003395081,0.7146803736686707,0.9825223684310913,0.4843143820762634,0.7077357769012451,0.9758054614067078,0.8884353041648865,0.3183976113796234,1.1817031797534128e-08,0.8415554761886597,0.3027227818965912,-0.01873878389596939,0.7983875274658203,0.2941370904445648,-0.018658224493265152,0.826920211315155,0.29550257325172424,-0.01989038474857807,0.846558690071106,0.30240902304649353,-0.01882978528738022,0.8532756567001343,0.29964885115623474,-0.01933211088180542,0.6055715084075928,0.45027071237564087,-3.0919515836558276e-08,0.6709566712379456,0.4279405176639557,-0.019113902002573013,0.6628590822219849,0.4321237802505493,-0.031194141134619713,0.657171368598938,0.43921616673469543,-0.02449924312531948,0.6532211303710938,0.4471673369407654,-0.017742808908224106,0.6499658226966858,0.4544706344604492,-0.018190298229455948
83,0.6689162254333496,0.3906821608543396,0.999472975730896,0.48933905363082886,0.37642642855644226,0.998399555683136,0.7457049489021301,0.4201924800872803,0.8638461232185364,0.48423171043395996,0.45602092146873474,0.8815585374832153,0.7123593688011169,0.40721020102500916,0.8521866202354431,0.5733600854873657,0.46572741866111755,0.9050905108451843,0.6170745491981506,0.5796988010406494,0.9994294047355652,0.5194886326789856,0.5695071816444397,0.9991827607154846,0.6525425910949707,0.7141508460044861,0.9818235635757446,0.47950634360313416,0.7097780108451843,0.9753741025924683,0.881476879119873,0.31584781408309937,1.379234078058289e-07,0.8336256146430969,0.30040115118026733,-0.015446919947862625,0.7950094938278198,0.29111605882644653,-0.011260478757321835,0.8040859699249268,0.2780611217021942,-0.015480265021324158,0.8405029773712158,0.3005704879760742,-0.017911452800035477,0.8495487570762634,0.2962796986103058,-0.01797517202794552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.6619099378585815,0.3904443085193634,0.9994987845420837,0.46833568811416626,0.37584733963012695,0.9984825849533081,0.7371720671653748,0.42727452516555786,0.859611451625824,0.4680730998516083,0.46201327443122864,0.8783382773399353,0.6905262470245361,0.43828240036964417,0.8479632139205933,0.5425068140029907,0.4770090878009796,0.902833104133606,0.6192543506622314,0.5762539505958557,0.9994392395019531,0.5143271088600159,0.5711795091629028,0.9991732835769653,0.6546807885169983,0.7134824395179749,0.9823681116104126,0.4759581983089447,0.7138155102729797,0.9758651256561279,0.8772258758544922,0.3141290545463562,1.3170638624160347e-07,0.8306448459625244,0.2974258065223694,-0.016318654641509056,0.7882553339004517,0.2896538972854614,-0.013261011801660061,0.7995203137397766,0.2745312452316284,-0.016799751669168472,0.8356555700302124,0.2980184853076935,-0.019436169415712357,0.8434059619903564,0.29592233896255493,-0.019759895280003548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.6636010408401489,0.39017921686172485,0.9995241165161133,0.45938029885292053,0.3761862516403198,0.9985994100570679,0.7111144661903381,0.44796010851860046,0.8574737906455994,0.46724745631217957,0.46546992659568787,0.883141040802002,0.6713951826095581,0.4475346505641937,0.846140444278717,0.5285391807556152,0.47235363721847534,0.9084932208061218,0.6305456161499023,0.5724166631698608,0.9994534254074097,0.5125700831413269,0.5712422132492065,0.9991936683654785,0.6610131859779358,0.712736964225769,0.9834858179092407,0.4752407371997833,0.7166658043861389,0.977321207523346,0.8717665076255798,0.31259915232658386,4.6324679203735286e-08,0.8269532918930054,0.29525163769721985,-0.014813851565122604,0.780806839466095,0.28935506939888,-0.01318435464054346,0.8039517998695374,0.28660085797309875,-0.013167917728424072,0.8332962989807129,0.2972601354122162,-0.011667141690850258,0.8391862511634827,0.29346704483032227,-0.011870197020471096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.6589831709861755,0.38739514350891113,0.9995613098144531,0.46002671122550964,0.37631064653396606,0.998700737953186,0.7812554836273193,0.38701528310775757,0.8681188821792603,0.4703885614871979,0.46581241488456726,0.8847436308860779,0.7217745184898376,0.34279465675354004,0.8573550581932068,0.508544385433197,0.46140626072883606,0.9121629595756531,0.6316847801208496,0.5731987953186035,0.9994849562644958,0.5150118470191956,0.5694500207901001,0.9992303252220154,0.6655258536338806,0.709355354309082,0.9840298295021057,0.47752687335014343,0.7163892984390259,0.9778358936309814,0.8649820685386658,0.30935660004615784,1.5513442974679492e-07,0.8210842609405518,0.2925564646720886,-0.010189034976065159,0.7743052244186401,0.2876765727996826,-0.009466630406677723,0.7938847541809082,0.2699160575866699,-0.013413435779511929,0.8265316486358643,0.29668474197387695,-0.016208713874220848,0.8330355286598206,0.29116058349609375,-0.016443103551864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.7462344765663147,0.3796505928039551,0.9995942711830139,0.5555941462516785,0.3922794759273529,0.9987625479698181,0.9263151288032532,0.35536959767341614,0.879802405834198,0.514396607875824,0.46373340487480164,0.8886241316795349,0.8467223644256592,0.3109036386013031,0.869931697845459,0.5209711790084839,0.43974027037620544,0.9172610640525818,0.7066575884819031,0.5721701979637146,0.9994696378707886,0.5863587856292725,0.5691831707954407,0.9991695284843445,0.7130478620529175,0.7060273885726929,0.9776194095611572,0.4933790862560272,0.711150050163269,0.9691246747970581,0.8584349751472473,0.307454377412796,1.358663723749487e-07,0.8140533566474915,0.2907785177230835,-0.014054760336875916,0.7704018950462341,0.28570276498794556,-0.011936239898204803,0.7849013805389404,0.2720735967159271,-0.014479954726994038,0.818002462387085,0.29043224453926086,-0.01632072776556015,0.8271714448928833,0.28939223289489746,-0.015451212413609028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.7615789175033569,0.37718120217323303,0.9996192455291748,0.6260267496109009,0.38975879549980164,0.99870765209198,0.9196938872337341,0.35195392370224,0.8900284767150879,0.5272319316864014,0.4631972312927246,0.8893119692802429,0.8492612242698669,0.30531325936317444,0.880645751953125,0.5217509865760803,0.4036141037940979,0.9210109114646912,0.7268761396408081,0.569524347782135,0.9994211196899414,0.6141972541809082,0.5676602125167847,0.9990335702896118,0.7362201809883118,0.6833636164665222,0.9655574560165405,0.5308122038841248,0.6969132423400879,0.9535406827926636,0.854257345199585,0.30674856901168823,3.022995631596359e-09,0.8083141446113586,0.29050910472869873,-0.014396874234080315,0.7682796716690063,0.2870902121067047,-0.013315672986209393,0.8034781217575073,0.2872108519077301,-0.01600812003016472,0.8134325742721558,0.2884374260902405,-0.012463324703276157,0.820731520652771,0.28791385889053345,-0.011996795423328876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.8011713624000549,0.3751189410686493,0.9995821118354797,0.6213778853416443,0.39366480708122253,0.9984107613563538,0.9262182712554932,0.3466695249080658,0.8998032212257385,0.5416355133056641,0.45705169439315796,0.8913316130638123,0.8368671536445618,0.3043477237224579,0.8905221223831177,0.4944603443145752,0.3726464807987213,0.9253544807434082,0.7402088642120361,0.571261465549469,0.9994204044342041,0.6246652603149414,0.5685343146324158,0.9990400671958923,0.7158464789390564,0.700874924659729,0.9667372107505798,0.5141916871070862,0.6979552507400513,0.9551466107368469,0.8410663604736328,0.3064117431640625,1.3456416070312116e-07,0.7933164834976196,0.2907804250717163,-0.009760618209838867,0.7577223181724548,0.28643977642059326,-0.008092976175248623,0.7661016583442688,0.27250102162361145,-0.012865724973380566,0.7983508706092834,0.29056277871131897,-0.015284412540495396,0.8063685894012451,0.28822991251945496,-0.015529170632362366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.8049017786979675,0.3737269341945648,0.9995794892311096,0.6214370131492615,0.4015522599220276,0.99803227186203,0.9324984550476074,0.34753119945526123,0.9084668159484863,0.554816484451294,0.45556509494781494,0.8910532593727112,0.833431601524353,0.30491647124290466,0.8989220857620239,0.4936051666736603,0.371854692697525,0.9293417930603027,0.7632915377616882,0.5726645588874817,0.9994122982025146,0.6452654600143433,0.5698431134223938,0.9990302920341492,0.7100361585617065,0.7123185992240906,0.9650261402130127,0.5415650606155396,0.7002045512199402,0.9510752558708191,0.8390204310417175,0.3066689968109131,1.1133123223316943e-07,0.7967507243156433,0.29044511914253235,-0.011381145566701889,0.7554941773414612,0.28750449419021606,-0.009713727049529552,0.7649064064025879,0.27060186862945557,-0.015292732045054436,0.7990503311157227,0.2900765538215637,-0.01910015195608139,0.8062334656715393,0.288527250289917,-0.019250649958848953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7750654816627502,0.37467145919799805,0.9995403289794922,0.5937849879264832,0.3997590243816376,0.9978907704353333,0.9244219064712524,0.34695151448249817,0.9148169755935669,0.5318789482116699,0.4541255831718445,0.8952146172523499,0.8272374868392944,0.30525264143943787,0.9028986692428589,0.4861426055431366,0.36832571029663086,0.9336467981338501,0.7331435084342957,0.5752427577972412,0.9993775486946106,0.6151102781295776,0.5718474984169006,0.9989948868751526,0.7060518860816956,0.7201356887817383,0.9608008861541748,0.5054466128349304,0.700724184513092,0.9474432468414307,0.8323516249656677,0.3080803453922272,-4.1593221311586603e-08,0.7836364507675171,0.2920629680156708,-0.01591290719807148,0.7612652778625488,0.292531818151474,-0.015557610429823399,0.7824716567993164,0.2907552123069763,-0.01589265838265419,0.7917214035987854,0.2905929386615753,-0.013058912009000778,0.7983641028404236,0.28887587785720825,-0.012869229540228844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7767377495765686,0.3744814395904541,0.999549150466919,0.6055846810340881,0.39789098501205444,0.9979053735733032,0.918533205986023,0.3468889594078064,0.9216737747192383,0.5351743102073669,0.45157676935195923,0.8995265960693359,0.8263126611709595,0.3071042001247406,0.9090668559074402,0.4851630628108978,0.3759493827819824,0.9381574392318726,0.7415449023246765,0.5746558308601379,0.9993651509284973,0.6190906763076782,0.5716752409934998,0.9989758133888245,0.7123866677284241,0.7182214856147766,0.9588015675544739,0.5044655799865723,0.7021647095680237,0.9450826644897461,0.8242015242576599,0.3096342980861664,-6.422076381795705e-08,0.7796599268913269,0.29369211196899414,-0.015087086707353592,0.7620583176612854,0.2959059476852417,-0.016270913183689117,0.7785453796386719,0.29568347334861755,-0.015404884703457355,0.7874667644500732,0.29401811957359314,-0.011927640065550804,0.7914770245552063,0.28873586654663086,-0.012039159424602985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.771992027759552,0.37332889437675476,0.999559223651886,0.613275945186615,0.3976086974143982,0.9979212880134583,0.9132996797561646,0.34714826941490173,0.927751362323761,0.5335240960121155,0.4587428569793701,0.9030409455299377,0.8200194239616394,0.3070676326751709,0.9142164587974548,0.48536115884780884,0.38984808325767517,0.9414543509483337,0.7428792715072632,0.5715011954307556,0.9993420839309692,0.621658980846405,0.5694730877876282,0.9989117980003357,0.7203224301338196,0.709812343120575,0.9560474157333374,0.5037616491317749,0.7013802528381348,0.9400858879089355,0.476881742477417,0.40101975202560425,-2.3363973866707965e-07,0.47234469652175903,0.35480600595474243,-0.016100013628602028,0.45159652829170227,0.37669938802719116,-0.03256882727146149,0.4513216018676758,0.3848738670349121,-0.028668822720646858,0.4532995820045471,0.3910323679447174,-0.02360093966126442,0.45426222681999207,0.39680102467536926,-0.02606811188161373,0.818402111530304,0.3102017641067505,-7.736586837836512e-08,0.7700293660163879,0.29489272832870483,-0.012479864992201328,0.7587849497795105,0.29773736000061035,-0.013196676038205624,0.7721605896949768,0.2968706488609314,-0.012292481027543545,0.7797771096229553,0.2956773042678833,-0.009140062145888805,0.7840622067451477,0.2913205623626709,-0.008605602197349072
94,0.773815929889679,0.3695974051952362,0.9995737075805664,0.6120161414146423,0.38155683875083923,0.9978247284889221,0.9025138020515442,0.35010606050491333,0.9324058294296265,0.5735800862312317,0.4585629403591156,0.8993467688560486,0.7940770387649536,0.3107677400112152,0.9187624454498291,0.4921116530895233,0.4227656424045563,0.9396480917930603,0.7584983706474304,0.5657516717910767,0.9993388056755066,0.6422246098518372,0.5622828006744385,0.9988821744918823,0.7332369089126587,0.7068309783935547,0.9560118913650513,0.5593222379684448,0.6852193474769592,0.9371241927146912,0.4734170734882355,0.4040282368659973,-2.683522737356725e-08,0.4933618903160095,0.36347243189811707,-0.011871854774653912,0.47402501106262207,0.37124982476234436,-0.022692883387207985,0.47380417585372925,0.3778197467327118,-0.01857135444879532,0.47271528840065,0.38392606377601624,-0.01381688378751278,0.4716378450393677,0.3911096453666687,-0.01519773993641138,0.809156060218811,0.31031912565231323,3.750433741345205e-09,0.7613348960876465,0.2969306409358978,-0.016964783892035484,0.7213698029518127,0.2918693423271179,-0.016526658087968826,0.7660510540008545,0.29687532782554626,-0.01661958359181881,0.775556206703186,0.2973261773586273,-0.01098474208265543,0.7784144878387451,0.2926602363586426,-0.010383294895291328
95,0.736504852771759,0.37382861971855164,0.9995969533920288,0.5678125619888306,0.3850283920764923,0.9979661703109741,0.8815593719482422,0.3508042097091675,0.9337430596351624,0.5287043452262878,0.4583457410335541,0.8997378349304199,0.7853397727012634,0.310988187789917,0.9231575131416321,0.4953845143318176,0.4441989064216614,0.9413056969642639,0.7191754579544067,0.5664052367210388,0.9993523359298706,0.5905172824859619,0.562842071056366,0.9989131689071655,0.7255420684814453,0.7079386115074158,0.9563152194023132,0.5014046430587769,0.6923857927322388,0.9383194446563721,0.47636446356773376,0.39903023838996887,-5.12737496904947e-09,0.5213021039962769,0.3868657350540161,-0.04730026423931122,0.5032920241355896,0.39302414655685425,-0.0516422800719738,0.5006920695304871,0.39893415570259094,-0.0406670942902565,0.4985317587852478,0.40464159846305847,-0.031112080439925194,0.49249762296676636,0.4114779233932495,-0.030058301985263824,0.8040776252746582,0.31095945835113525,-1.9543570317637204e-08,0.7569758296012878,0.2987085282802582,-0.017254739999771118,0.7114279270172119,0.2931048274040222,-0.02049480937421322,0.7612974047660828,0.3010368347167969,-0.016625111922621727,0.7693341374397278,0.2984153926372528,-0.00857557076960802,0.7707982063293457,0.29370391368865967,-0.011107485741376877
96,0.6998991370201111,0.3805781900882721,0.9996241927146912,0.5535626411437988,0.38523387908935547,0.9981355667114258,0.7982380986213684,0.37987154722213745,0.930277407169342,0.4986851215362549,0.463111013174057,0.8980735540390015,0.7692544460296631,0.3130894601345062,0.9263074994087219,0.4974382817745209,0.4576875865459442,0.940272331237793,0.7022963166236877,0.5682743787765503,0.9993305206298828,0.5858107209205627,0.5690209865570068,0.9989529848098755,0.7499831318855286,0.6765016317367554,0.946127712726593,0.5584281086921692,0.6873006224632263,0.9385867118835449,0.7929115891456604,0.3112017810344696,5.4507484748000934e-08,0.7464669346809387,0.29840242862701416,-0.016540171578526497,0.697094738483429,0.2930711805820465,-0.01763184182345867,0.7455772757530212,0.2941586971282959,-0.01710321009159088,0.7572287917137146,0.29663151502609253,-0.01148374006152153,0.7632561922073364,0.29307398200035095,-0.011174794286489487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.6812792420387268,0.3843578100204468,0.9996281266212463,0.5238168239593506,0.3915930986404419,0.9982703924179077,0.790540337562561,0.37976616621017456,0.9224402904510498,0.4751465618610382,0.446849524974823,0.8988915681838989,0.7615336179733276,0.3129672110080719,0.9226818084716797,0.4987514615058899,0.45562008023262024,0.9390796422958374,0.6876620650291443,0.5695047974586487,0.999329686164856,0.5726681351661682,0.5714858174324036,0.9989938735961914,0.7425735592842102,0.6798815131187439,0.9405101537704468,0.5431493520736694,0.690441370010376,0.938923716545105,0.7876086235046387,0.31000518798828125,1.7400236629327992e-07,0.7463690638542175,0.29767465591430664,-0.01820411905646324,0.6972252130508423,0.2919378876686096,-0.01691051572561264,0.7136066555976868,0.2715390622615814,-0.0186319500207901,0.7550541758537292,0.29696422815322876,-0.01896652951836586,0.7605528235435486,0.2933087944984436,-0.018542977049946785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.7236210107803345,0.3734261989593506,0.9996501207351685,0.5330236554145813,0.3866649866104126,0.9984008073806763,0.8439314365386963,0.3544985055923462,0.9263293147087097,0.4834277033805847,0.4507284164428711,0.8926278948783875,0.7653341293334961,0.3080553412437439,0.9228317737579346,0.4939480721950531,0.4711604118347168,0.9361097812652588,0.7156859636306763,0.565618097782135,0.9993745684623718,0.5846570730209351,0.5687867999076843,0.9990382790565491,0.742203414440155,0.6855072379112244,0.9398472309112549,0.536833643913269,0.6922488808631897,0.9388462901115417,0.784275472164154,0.3096959888935089,1.5931536267999036e-07,0.7423686385154724,0.2948613166809082,-0.01512183714658022,0.6941314339637756,0.28782734274864197,-0.013060161843895912,0.7069165706634521,0.2703734040260315,-0.017259813845157623,0.7503650188446045,0.2962731420993805,-0.018842702731490135,0.7552053332328796,0.2922554016113281,-0.016641540452837944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.679648220539093,0.3738937973976135,0.99968022108078,0.47348329424858093,0.3777790665626526,0.9985474348068237,0.8463233709335327,0.35169753432273865,0.9330126047134399,0.43792781233787537,0.4545537829399109,0.8988132476806641,0.7633147239685059,0.3050602972507477,0.9291031956672668,0.4899900257587433,0.4972810447216034,0.9364382028579712,0.6508911848068237,0.5677726864814758,0.9994274377822876,0.5159746408462524,0.5703707933425903,0.9991145133972168,0.6829016804695129,0.7166096568107605,0.9445696473121643,0.47732093930244446,0.7155647873878479,0.9434335827827454,0.7388919591903687,0.48889613151550293,-1.1009260703076507e-07,0.822204053401947,0.48527097702026367,-0.010094771161675453,0.8094528317451477,0.4904245436191559,-0.01655511185526848,0.8002690076828003,0.49853044748306274,-0.01392893586307764,0.7912012338638306,0.5056610107421875,-0.010748547501862049,0.7730115056037903,0.5115839838981628,-0.011028083972632885,0.7793025970458984,0.307902067899704,1.655385659660169e-07,0.7383463978767395,0.29385241866111755,-0.01665281131863594,0.6952141523361206,0.2898896038532257,-0.015286559239029884,0.7007156014442444,0.2675517499446869,-0.018274813890457153,0.7459495067596436,0.295189768075943,-0.02227388136088848,0.751704752445221,0.29434603452682495,-0.019238455221056938
100,0.6784220337867737,0.3732653260231018,0.9997081756591797,0.46338117122650146,0.374887615442276,0.9986829161643982,0.8510978817939758,0.3516843318939209,0.9394106268882751,0.4350447952747345,0.45831161737442017,0.9056941270828247,0.7610609531402588,0.3029308319091797,0.9353609085083008,0.49037423729896545,0.5249383449554443,0.9376013278961182,0.6347770690917969,0.5679887533187866,0.9994669556617737,0.4990057051181793,0.5703909993171692,0.999176025390625,0.6776993870735168,0.7156004309654236,0.9491540193557739,0.4718572795391083,0.7160776853561401,0.9481034278869629,0.774497926235199,0.30775243043899536,1.2640707325317635e-07,0.7254402041435242,0.29268887639045715,-0.018021872267127037,0.6990036368370056,0.27759790420532227,-0.01409898791462183,0.7059503793716431,0.2712872624397278,-0.016987750306725502,0.7397410273551941,0.29176875948905945,-0.017127487808465958,0.7454086542129517,0.2871912717819214,-0.016112439334392548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.6880075335502625,0.37146714329719543,0.9997338652610779,0.46639302372932434,0.37334874272346497,0.9988114237785339,0.8510076403617859,0.35369011759757996,0.9452007412910461,0.44123658537864685,0.46628081798553467,0.9131302833557129,0.7602431178092957,0.303938090801239,0.9414525032043457,0.4593760371208191,0.5548401474952698,0.9416244626045227,0.6390312314033508,0.5714782476425171,0.9995093941688538,0.508640468120575,0.5727795362472534,0.9992498755455017,0.6747323274612427,0.7194905877113342,0.953440248966217,0.47511544823646545,0.7166546583175659,0.9529170393943787,0.8693802952766418,0.4281562864780426,1.2739302235331706e-07,0.9237677454948425,0.4067261517047882,-0.011308208107948303,0.9779627919197083,0.4093300700187683,-0.01693105325102806,0.9857411980628967,0.4129714369773865,-0.018216263502836227,0.983676552772522,0.41850176453590393,-0.01890457235276699,0.9675042033195496,0.42771682143211365,-0.01925927959382534,0.46365663409233093,0.6311784982681274,-2.531815255224501e-07,0.510384202003479,0.5973992943763733,-0.05025504529476166,0.4690672755241394,0.5830563306808472,-0.07089599967002869,0.445959210395813,0.5807877779006958,-0.0581749826669693,0.43725237250328064,0.583591103553772,-0.04711923748254776,0.4271470606327057,0.5888512134552002,-0.04020737484097481
102,0.6926405429840088,0.3718882203102112,0.9997565150260925,0.4619753956794739,0.3741758167743683,0.9989266395568848,0.7550338506698608,0.4470616281032562,0.9481226205825806,0.43481525778770447,0.4673161804676056,0.9151286482810974,0.8160645961761475,0.3598290979862213,0.9459571242332458,0.4077419638633728,0.5519839525222778,0.9416187405586243,0.6352540850639343,0.5719566941261292,0.9995411038398743,0.4968029260635376,0.5727499723434448,0.9993118643760681,0.6598631739616394,0.724347710609436,0.9570285081863403,0.479792982339859,0.7245147228240967,0.9569329619407654,0.4554249346256256,0.6334549188613892,1.1116642184560988e-07,0.480460524559021,0.5907575488090515,0.001843836042098701,0.4656185805797577,0.5733662843704224,-0.004955826792865992,0.45744872093200684,0.5723403096199036,-0.009459965862333775,0.45059826970100403,0.5735085010528564,-0.008984948508441448,0.444177508354187,0.5778801441192627,-0.009415882639586926,0.7635951042175293,0.303557425737381,6.233896954199736e-08,0.7083106637001038,0.2921939790248871,-0.016878794878721237,0.6874387860298157,0.2808283567428589,-0.016242150217294693,0.6902315020561218,0.27670758962631226,-0.018316693603992462,0.72182297706604,0.287016361951828,-0.01806587353348732,0.7281343340873718,0.28263869881629944,-0.017263466492295265
