frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
56,0.6629345417022705,0.47766464948654175,0.998781144618988,0.30078816413879395,0.47504234313964844,0.9994807839393616,0.6973131895065308,0.6208046078681946,0.7485496401786804,0.24181602895259857,0.6419218182563782,0.9419683218002319,0.6932935118675232,0.7654890418052673,0.5983790755271912,0.17920921742916107,0.7839961647987366,0.9108397960662842,0.5823666453361511,0.7793809175491333,0.9938593506813049,0.3236594796180725,0.7793852090835571,0.9945255517959595,0.5179967880249023,0.9859711527824402,0.6177147030830383,0.34578177332878113,0.982193648815155,0.5308860540390015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.6611447334289551,0.4832894802093506,0.9988464117050171,0.297402024269104,0.47939860820770264,0.9995110630989075,0.6965954303741455,0.6295786499977112,0.756645679473877,0.24192029237747192,0.64421147108078,0.9450418949127197,0.6957412958145142,0.7748222947120667,0.6160943508148193,0.1876630336046219,0.7865813970565796,0.9149925708770752,0.5892838835716248,0.7849989533424377,0.9941189885139465,0.3262479305267334,0.7851635217666626,0.9947865009307861,0.5213297605514526,0.9934024214744568,0.6146962642669678,0.35259172320365906,0.9907225370407104,0.5198395848274231,0.18659427762031555,0.8069438934326172,-1.774984070834762e-07,0.11909275501966476,0.8466273546218872,-0.0026482183020561934,0.12198271602392197,0.8368201851844788,-0.014680089429020882,0.12914028763771057,0.839665949344635,-0.011623905040323734,0.14095422625541687,0.842135488986969,-0.005386779550462961,0.1533469557762146,0.840606689453125,-0.002544083632528782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.6582767367362976,0.4901500642299652,0.9988971948623657,0.2955525517463684,0.48276659846305847,0.9995403289794922,0.6966051459312439,0.6357842087745667,0.7684724926948547,0.24041447043418884,0.6440798044204712,0.9486907720565796,0.7273581027984619,0.781853973865509,0.637445330619812,0.1913916915655136,0.789927065372467,0.9200376868247986,0.5942474007606506,0.7911379933357239,0.9943991303443909,0.3273317813873291,0.7918943166732788,0.995036780834198,0.5289631485939026,0.9994944334030151,0.6140847206115723,0.3552069067955017,0.9990163445472717,0.5143632888793945,0.19743166863918304,0.8053933382034302,-1.4201057751961343e-07,0.16551963984966278,0.8444267511367798,-0.02209027297794819,0.141869455575943,0.8517678380012512,-0.02316187508404255,0.13707798719406128,0.8523261547088623,-0.016245022416114807,0.1329490840435028,0.852925717830658,-0.009586489759385586,0.1281358003616333,0.8512212634086609,-0.006388373207300901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6547812223434448,0.4955829679965973,0.9989320635795593,0.29391738772392273,0.48564091324806213,0.9995576739311218,0.6948211789131165,0.6410108208656311,0.7764749526977539,0.23905138671398163,0.6438052654266357,0.9508473873138428,0.7442595362663269,0.7791951894760132,0.6521874666213989,0.2036600261926651,0.7866162657737732,0.9204787015914917,0.5959488749504089,0.7929766774177551,0.9946119785308838,0.3312808871269226,0.7929312586784363,0.9952455163002014,0.5330703854560852,1.001620888710022,0.614406943321228,0.35964107513427734,0.9998455047607422,0.5132060647010803,0.7874224781990051,0.8052008748054504,-1.8820682612386008e-07,0.8570272326469421,0.83210688829422,0.0016252578934654593,0.8461018800735474,0.8238793611526489,-0.003992673475295305,0.8422560095787048,0.8258056044578552,-0.005936004687100649,0.8367997407913208,0.8309287428855896,-0.004394623450934887,0.8268572688102722,0.8343608379364014,-0.003940514288842678,0.20556774735450745,0.8089210391044617,-1.9673286999477568e-07,0.15308992564678192,0.8493912816047668,-0.012162032537162304,0.16118872165679932,0.8452405333518982,-0.023177674040198326,0.16220833361148834,0.8458395004272461,-0.019456980749964714,0.16690434515476227,0.844782829284668,-0.01359528861939907,0.17201785743236542,0.8429297208786011,-0.012569870799779892
60,0.6478204727172852,0.503186047077179,0.9989466667175293,0.2903285324573517,0.4875946640968323,0.9995729327201843,0.6938233971595764,0.6494144797325134,0.790289580821991,0.23447348177433014,0.644981861114502,0.9537502527236938,0.774395763874054,0.7798073887825012,0.6750771403312683,0.2221667766571045,0.7855044603347778,0.9227635264396667,0.596763014793396,0.7952491641044617,0.9945217967033386,0.3361903727054596,0.7981682419776917,0.9952577948570251,0.536515474319458,1.00442373752594,0.6176260113716125,0.36203038692474365,1.0055255889892578,0.5188456177711487,0.802425742149353,0.8075237274169922,-4.961467325870217e-08,0.8802633881568909,0.8366706967353821,0.00692089693620801,0.8668691515922546,0.8310673832893372,-0.00023606399190612137,0.8646721243858337,0.8321680426597595,-0.002110881730914116,0.8594954013824463,0.8351660370826721,0.0012792747002094984,0.8536943793296814,0.8386733531951904,0.0017763428622856736,0.2163178026676178,0.8054866194725037,-2.0305144232679595e-07,0.1673794537782669,0.8470852375030518,-0.012344973161816597,0.17555086314678192,0.8435852527618408,-0.02757004089653492,0.18175017833709717,0.8447501063346863,-0.02263353392481804,0.1903689205646515,0.8448384404182434,-0.019757788628339767,0.20150339603424072,0.8410842418670654,-0.02249803952872753
61,0.6410924196243286,0.5095635056495667,0.9990233182907104,0.28726059198379517,0.4871506989002228,0.9995955228805542,0.693327009677887,0.6528525948524475,0.8063695430755615,0.22322259843349457,0.6420139074325562,0.9569588899612427,0.7967424988746643,0.7811309099197388,0.7042087316513062,0.22786283493041992,0.783970832824707,0.9273226261138916,0.5962710380554199,0.7998421788215637,0.9949007630348206,0.34014320373535156,0.8029223680496216,0.9955837726593018,0.5407328009605408,1.0075325965881348,0.6149601340293884,0.36698299646377563,1.0105788707733154,0.5153371095657349,0.8181847333908081,0.805720865726471,1.420300890231374e-07,0.9050225019454956,0.8308468461036682,0.0047707767225801945,0.9179720878601074,0.8350156545639038,-0.0008909275056794286,0.9162691831588745,0.8334451913833618,-0.002767733531072736,0.9166824221611023,0.8342732787132263,-0.0017188271740451455,0.9119957685470581,0.835954487323761,-0.00034354173112660646,0.22745035588741302,0.7990007996559143,-2.578651390194864e-07,0.1944606900215149,0.8435239195823669,-0.007175566162914038,0.19597303867340088,0.8425742387771606,-0.021518800407648087,0.19888347387313843,0.843332827091217,-0.01873967982828617,0.20603562891483307,0.8438836932182312,-0.017382023856043816,0.21629691123962402,0.841862142086029,-0.02142840251326561
62,0.6333848834037781,0.513175904750824,0.9990910887718201,0.2855337858200073,0.48605820536613464,0.99962317943573,0.692899763584137,0.6565569639205933,0.8181673884391785,0.21543586254119873,0.6377299427986145,0.9600014090538025,0.8107374310493469,0.7796617746353149,0.7289242744445801,0.23552441596984863,0.7800654768943787,0.931578516960144,0.5963425040245056,0.8015393614768982,0.9952545166015625,0.34819260239601135,0.8029678463935852,0.9959033131599426,0.55259108543396,1.00810968875885,0.6106570959091187,0.37549692392349243,1.0164705514907837,0.5166276097297668,0.836042582988739,0.8067345023155212,1.7149986319964228e-07,0.9231469035148621,0.833057165145874,0.009916412644088268,0.9417932629585266,0.8336907625198364,0.004644750151783228,0.9410610795021057,0.8338435888290405,0.0001204407453769818,0.9405204057693481,0.8351583480834961,-0.0009081753087230027,0.9321216344833374,0.8365997076034546,-0.0007274561212398112,0.23338261246681213,0.7919210195541382,-2.0990147220345534e-07,0.2157786339521408,0.8446862697601318,-0.024283701553940773,0.2213980108499527,0.8463245034217834,-0.024497300386428833,0.21829357743263245,0.844849169254303,-0.01477320957928896,0.21693910658359528,0.8429431319236755,-0.00821677502244711,0.2123081237077713,0.8421878814697266,0.001021292177028954
63,0.6300258040428162,0.5143527388572693,0.9991523027420044,0.2851712703704834,0.48492899537086487,0.9996497631072998,0.6929847598075867,0.6573585271835327,0.8275555372238159,0.20808671414852142,0.6295961141586304,0.9631365537643433,0.8170247077941895,0.7795903086662292,0.7505888342857361,0.24411046504974365,0.7713009119033813,0.9360464215278625,0.5978171825408936,0.8029986619949341,0.9955684542655945,0.3542506694793701,0.8054808974266052,0.9961840510368347,0.5645777583122253,1.0345025062561035,0.6143226027488708,0.3807138204574585,1.0183484554290771,0.5208152532577515,0.851207435131073,0.8090981245040894,1.6389643064940174e-07,0.9366661310195923,0.835891604423523,0.011867441236972809,0.9620530605316162,0.8355512022972107,0.010945968329906464,0.9623551964759827,0.8346313238143921,0.007231714203953743,0.9609782099723816,0.8353180885314941,0.006254392676055431,0.9540156126022339,0.8366051316261292,0.004805985372513533,0.24205026030540466,0.7858543395996094,-2.064462307771464e-07,0.23263251781463623,0.841340184211731,-0.017074555158615112,0.24785912036895752,0.8356836438179016,-0.014457305893301964,0.2500932216644287,0.8348937034606934,-0.004681157413870096,0.2524402141571045,0.832018256187439,0.004418967757374048,0.25295865535736084,0.830106258392334,0.015471795573830605
64,0.6264861822128296,0.5142504572868347,0.9992228746414185,0.28292953968048096,0.4835786521434784,0.9996676445007324,0.6929277181625366,0.6576558947563171,0.840459406375885,0.20215719938278198,0.6229222416877747,0.9652581810951233,0.8180341124534607,0.781125009059906,0.77288419008255,0.24756935238838196,0.765631377696991,0.9382618069648743,0.5982197523117065,0.8023611307144165,0.9958827495574951,0.35702571272850037,0.805470883846283,0.9964308142662048,0.57389235496521,1.027500033378601,0.6241120100021362,0.3804703652858734,1.0179853439331055,0.531377911567688,0.8602442741394043,0.8147352337837219,1.9816674523553957e-07,0.9456430673599243,0.8370429277420044,-0.007712380960583687,0.9700254201889038,0.8464980721473694,-0.02229592204093933,0.9656827449798584,0.8511191010475159,-0.023272136226296425,0.9561160802841187,0.8548066020011902,-0.023059872910380363,0.9329298734664917,0.8569177985191345,-0.02336326614022255,0.2472909539937973,0.7757613658905029,-1.7960411469175597e-07,0.27314791083335876,0.8246018886566162,-0.027315653860569,0.27546510100364685,0.8356213569641113,-0.03116818703711033,0.2790050804615021,0.8357919454574585,-0.02224103920161724,0.27813130617141724,0.8357456922531128,-0.013692967593669891,0.2761136591434479,0.835281491279602,-0.0060555716045200825
65,0.6218607425689697,0.5140412449836731,0.9992918968200684,0.28119122982025146,0.4826553761959076,0.9996907711029053,0.6926679015159607,0.6590815186500549,0.8539068698883057,0.19237931072711945,0.6202185153961182,0.9678038954734802,0.8110237717628479,0.7871147990226746,0.7941093444824219,0.2485872507095337,0.7587746977806091,0.9416219592094421,0.598308265209198,0.8016544580459595,0.9961696863174438,0.35862722992897034,0.8040524125099182,0.9966544508934021,0.5812140703201294,1.01682710647583,0.6367088556289673,0.37939706444740295,1.0165176391601562,0.5454758405685425,0.8543787002563477,0.8237605094909668,1.9410332185998413e-07,0.9327015280723572,0.853135883808136,-0.015407015569508076,0.9565775394439697,0.8681442141532898,-0.03172627463936806,0.9518303275108337,0.8716002702713013,-0.02837527170777321,0.945318341255188,0.8728030920028687,-0.023263106122612953,0.9315225481987,0.8700557351112366,-0.02274218574166298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.6217268109321594,0.5140539407730103,0.9993564486503601,0.280233234167099,0.48186928033828735,0.9997062087059021,0.6928452253341675,0.6616196036338806,0.8667885065078735,0.18988598883152008,0.6144089698791504,0.9689091444015503,0.8095688223838806,0.8085745573043823,0.8130961656570435,0.24495592713356018,0.740935742855072,0.9433069825172424,0.5986183285713196,0.801256537437439,0.9964249730110168,0.36028745770454407,0.8029409050941467,0.9968209266662598,0.5821600556373596,1.010082721710205,0.6505275964736938,0.3788151144981384,1.0153069496154785,0.5562881231307983,0.8085517287254333,0.8486621975898743,3.206277199296892e-07,0.8552817702293396,0.9109863042831421,-0.03220317140221596,0.8878263831138611,0.9252733588218689,-0.04709288105368614,0.9024654030799866,0.9174247980117798,-0.030543183907866478,0.9065760374069214,0.9090133905410767,-0.014571652747690678,0.9051842093467712,0.8983343839645386,-0.007703050039708614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6214813590049744,0.5142868757247925,0.9993864297866821,0.27799680829048157,0.48168686032295227,0.9996836185455322,0.6868383288383484,0.668171226978302,0.877534806728363,0.1877400428056717,0.6158064603805542,0.9684656858444214,0.7489639520645142,0.8387282490730286,0.8280074000358582,0.23862747848033905,0.7295721173286438,0.9438326954841614,0.6008197069168091,0.8004125952720642,0.9966751933097839,0.36010387539863586,0.8040034770965576,0.9970036149024963,0.5796651840209961,1.0283855199813843,0.6544601321220398,0.3684391379356384,1.017795205116272,0.5615014433860779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.6210232377052307,0.5145567059516907,0.999406635761261,0.2763133943080902,0.48322793841362,0.9996770024299622,0.6735237240791321,0.6832154393196106,0.8878176212310791,0.18657390773296356,0.6175228953361511,0.9695875644683838,0.6703797578811646,0.8594930171966553,0.8419626951217651,0.21214857697486877,0.7283406257629395,0.9471144080162048,0.6000620126724243,0.8009710907936096,0.9968510866165161,0.3595038652420044,0.8039861917495728,0.9971634149551392,0.5740372538566589,1.0311203002929688,0.6646282076835632,0.34202447533607483,1.0458335876464844,0.5779455304145813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.6182942986488342,0.5138648152351379,0.9994243383407593,0.27296653389930725,0.49274903535842896,0.9996379613876343,0.6579839587211609,0.6811608076095581,0.8887202143669128,0.1869606077671051,0.6362271904945374,0.9592958688735962,0.6061080098152161,0.8411067724227905,0.8336377739906311,0.1929052174091339,0.7289700508117676,0.9230551719665527,0.5995627045631409,0.8005359172821045,0.99688321352005,0.35891106724739075,0.8038612008094788,0.9970101714134216,0.5695980191230774,1.033302664756775,0.6816757321357727,0.29917964339256287,1.0490167140960693,0.592211127281189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.6174315810203552,0.5107704401016235,0.9994226694107056,0.2704630494117737,0.49986034631729126,0.9995880126953125,0.62789386510849,0.6779946684837341,0.8908934593200684,0.1842227429151535,0.6351989507675171,0.9547703266143799,0.4799500107765198,0.8324165940284729,0.8368703722953796,0.1450209766626358,0.7453699707984924,0.9181653261184692,0.5993234515190125,0.7997705936431885,0.9969207644462585,0.35197633504867554,0.8008166551589966,0.997024416923523,0.5450922250747681,1.0396595001220703,0.6822870373725891,0.27354195713996887,1.0481805801391602,0.6007023453712463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.6021354794502258,0.5087956190109253,0.9993953108787537,0.27053171396255493,0.5061056613922119,0.9994434118270874,0.557623565196991,0.6787967085838318,0.8987141847610474,0.1833777278661728,0.6350107192993164,0.9533960223197937,0.32268697023391724,0.8258289694786072,0.8502615690231323,0.1383339911699295,0.7587872743606567,0.9163568019866943,0.5947094559669495,0.7996299266815186,0.9968200922012329,0.35144227743148804,0.7977336049079895,0.9969334006309509,0.547511637210846,1.044187068939209,0.695913553237915,0.23787365853786469,1.0231736898422241,0.6258600354194641,0.13368888199329376,0.7659894824028015,1.6366422528335534e-07,0.07589810341596603,0.8217376470565796,-0.009784375317394733,0.061964768916368484,0.8490650057792664,-0.033339496701955795,0.023134281858801842,0.8380350470542908,-0.03611968830227852,0.012155306525528431,0.824579656124115,-0.041015997529029846,0.012683089822530746,0.7992398142814636,-0.040766626596450806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5737548470497131,0.505980372428894,0.9993233680725098,0.2891658544540405,0.5121716856956482,0.9990833401679993,0.5092196464538574,0.6835193634033203,0.9063535928726196,0.18218331038951874,0.6346367597579956,0.940849244594574,0.2702213525772095,0.7960253357887268,0.8623080849647522,0.14474207162857056,0.765225350856781,0.9030095934867859,0.5800617337226868,0.7984882593154907,0.9960968494415283,0.3604221045970917,0.7964134812355042,0.9961519837379456,0.5443311929702759,1.0473617315292358,0.6998252272605896,0.2039327621459961,1.0067722797393799,0.6346577405929565,0.1360175758600235,0.765526294708252,1.9856656763295177e-07,0.07532548904418945,0.8163214325904846,-0.026520147919654846,0.05724400281906128,0.8463430404663086,-0.0452350378036499,0.04644196853041649,0.8423705697059631,-0.04020044952630997,0.0408765934407711,0.8343963623046875,-0.03423193469643593,0.04333113133907318,0.819236159324646,-0.03241952136158943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5341114401817322,0.49860572814941406,0.9993789196014404,0.3143172860145569,0.5099748969078064,0.9991212487220764,0.4797092378139496,0.6687971353530884,0.9133006930351257,0.19232478737831116,0.6224794983863831,0.8978459239006042,0.27589231729507446,0.7632233500480652,0.8640207648277283,0.16638562083244324,0.7643277049064636,0.8519635200500488,0.5351456999778748,0.7994436621665955,0.9963638782501221,0.36032527685165405,0.7961402535438538,0.9963756799697876,0.4366685450077057,1.0454530715942383,0.7253907322883606,0.16253599524497986,0.9844361543655396,0.6437221765518188,0.16438284516334534,0.7957170605659485,2.4378934426749765e-07,0.0725061371922493,0.81634521484375,-0.05230046808719635,0.11566127836704254,0.8748313784599304,-0.054205670952796936,0.13527265191078186,0.8814504742622375,-0.041706573218107224,0.1511572152376175,0.8804627656936646,-0.024887550622224808,0.16828857362270355,0.8751440644264221,-0.016469793394207954,0.1439346969127655,0.77516770362854,2.1595448629341263e-07,0.07130753993988037,0.8162069320678711,-0.027975374832749367,0.10959137231111526,0.8519513010978699,-0.027453463524580002,0.1306552141904831,0.8575834631919861,-0.02117937244474888,0.14647115767002106,0.8559632301330566,-0.0095931775867939,0.1612749695777893,0.8481393456459045,-0.0020275991410017014
74,0.48052194714546204,0.47957536578178406,0.9994068145751953,0.26434507966041565,0.5081213116645813,0.9990439414978027,0.47980061173439026,0.6547325253486633,0.9081605076789856,0.1993778795003891,0.6198479533195496,0.8777430653572083,0.3701641857624054,0.7269439101219177,0.8546803593635559,0.19285127520561218,0.7543866634368896,0.8197984099388123,0.47705012559890747,0.7970946431159973,0.9963440895080566,0.3066573441028595,0.7936087846755981,0.9963911175727844,0.4099314212799072,1.0438706874847412,0.7465450167655945,0.12565115094184875,0.9850404858589172,0.6625919938087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.49240583181381226,0.48253440856933594,0.9993366599082947,0.2629585862159729,0.4934827983379364,0.9985952973365784,0.4779928922653198,0.6497967839241028,0.8953273296356201,0.20115052163600922,0.6140410304069519,0.8439298868179321,0.3798693120479584,0.7163760662078857,0.8367944955825806,0.20070263743400574,0.7449935078620911,0.7778257727622986,0.4704516530036926,0.7937294840812683,0.9957618713378906,0.2951948344707489,0.7900391817092896,0.9957475066184998,0.40920501947402954,1.0423725843429565,0.7633442282676697,0.11966507136821747,0.9826877117156982,0.6722068786621094,0.2530714273452759,0.6980501413345337,-3.4950439764536156e-10,0.29851582646369934,0.7558322548866272,-0.033783964812755585,0.22482070326805115,0.7711890935897827,-0.03744048997759819,0.22104941308498383,0.7633817791938782,-0.029169585555791855,0.21104127168655396,0.755632758140564,-0.017601585015654564,0.19976025819778442,0.7493969202041626,-0.013339458033442497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.4718027710914612,0.47619274258613586,0.9993128180503845,0.24093392491340637,0.4860474169254303,0.9984676837921143,0.47746261954307556,0.6417330503463745,0.8746188282966614,0.1951010525226593,0.6140522956848145,0.8146479725837708,0.39239415526390076,0.7081460356712341,0.8141958713531494,0.20682473480701447,0.7416509985923767,0.7439422011375427,0.4782641530036926,0.778753399848938,0.9953880310058594,0.27977728843688965,0.7850690484046936,0.9955840110778809,0.4090495705604553,1.036751389503479,0.7801961898803711,0.11913313716650009,0.9801158905029297,0.6888288259506226,0.17996466159820557,0.7673337459564209,-7.599640383659789e-08,0.23497232794761658,0.7966883182525635,0.0020529732573777437,0.23153860867023468,0.8088611960411072,-0.001971631543710828,0.24373890459537506,0.804602861404419,-0.006773189641535282,0.25778117775917053,0.797149658203125,-0.01153084821999073,0.27634385228157043,0.7846124768257141,-0.014038849622011185,0.2564137279987335,0.702032208442688,-9.150277691105657e-08,0.30487680435180664,0.7512166500091553,-0.03398298844695091,0.23893657326698303,0.7575152516365051,-0.0358380489051342,0.23305563628673553,0.7523587346076965,-0.027700472623109818,0.22460654377937317,0.7478070259094238,-0.017359942197799683,0.21406729519367218,0.7440919876098633,-0.01367274485528469
77,0.47970274090766907,0.4792109727859497,0.9992545247077942,0.2316853106021881,0.48619407415390015,0.9984025955200195,0.46591877937316895,0.6438707113265991,0.8504154682159424,0.19910867512226105,0.6118910908699036,0.7972300052642822,0.3920243978500366,0.6951692700386047,0.7959961891174316,0.20822195708751678,0.7397534847259521,0.7320876717567444,0.4676160514354706,0.7809826731681824,0.9946418404579163,0.28075841069221497,0.7857160568237305,0.9950847029685974,0.4136672019958496,1.0238443613052368,0.7910212874412537,0.13981565833091736,0.9753478765487671,0.6911879181861877,0.18000222742557526,0.7673559784889221,4.888702775929232e-08,0.1994902491569519,0.7964487671852112,-0.013185197487473488,0.25430798530578613,0.7942779064178467,-0.018136044964194298,0.2631264925003052,0.7917090058326721,-0.017543992027640343,0.27138274908065796,0.7851285934448242,-0.017741816118359566,0.28454169631004333,0.7766475081443787,-0.019035786390304565,0.24648301303386688,0.705522894859314,-1.5275081466370466e-07,0.25853076577186584,0.7586725950241089,-0.012904345989227295,0.24016200006008148,0.7512396574020386,-0.03024180978536606,0.2449216991662979,0.7474091649055481,-0.022267337888479233,0.24686577916145325,0.7423849701881409,-0.015878330916166306,0.25773677229881287,0.738476574420929,-0.01652875356376171
78,0.48218268156051636,0.4914526045322418,0.9992520213127136,0.2261398732662201,0.49894070625305176,0.998304545879364,0.4864879250526428,0.6521268486976624,0.8468848466873169,0.1833842545747757,0.629467785358429,0.7594336867332458,0.39639586210250854,0.7119066715240479,0.784902811050415,0.2070298045873642,0.7405156493186951,0.6924760937690735,0.46840739250183105,0.7857974171638489,0.9925069808959961,0.2847924530506134,0.7874983549118042,0.9931495189666748,0.4256463348865509,1.0221134424209595,0.7993239760398865,0.155164435505867,0.9719605445861816,0.691653311252594,0.17818579077720642,0.7729796171188354,8.65979004061046e-08,0.2728452980518341,0.7777625322341919,-0.012710909359157085,0.2966466546058655,0.7715352773666382,-0.03400174528360367,0.27751582860946655,0.7870326042175293,-0.03350459784269333,0.25583064556121826,0.7995993494987488,-0.03378055617213249,0.22221660614013672,0.8019203543663025,-0.033487290143966675,0.2452249825000763,0.7114859223365784,-1.2039332375479717e-07,0.3021640479564667,0.7489306330680847,-0.023514440283179283,0.2884150445461273,0.7726842164993286,-0.029183821752667427,0.2745054066181183,0.7511556148529053,-0.020528754219412804,0.2715342938899994,0.7448126673698425,-0.014103448018431664,0.27146682143211365,0.7368960976600647,-0.013333836570382118
79,0.4804893732070923,0.495121031999588,0.9992573857307434,0.2054891437292099,0.5034526586532593,0.9981482028961182,0.4882752299308777,0.645439088344574,0.8303828835487366,0.16431720554828644,0.6366356611251831,0.7454502582550049,0.5580054521560669,0.7007201313972473,0.7764518857002258,0.20707225799560547,0.7432426810264587,0.6737751960754395,0.46395301818847656,0.7900822758674622,0.9911255240440369,0.27691105008125305,0.7896104454994202,0.9913040399551392,0.4266791343688965,1.0182244777679443,0.7986221313476562,0.16347859799861908,0.9736385941505432,0.6830247640609741,0.17669302225112915,0.7847903966903687,9.972301029392838e-08,0.2604762315750122,0.7686904668807983,-0.014833598397672176,0.2849014699459076,0.7736340761184692,-0.02946065552532673,0.28682753443717957,0.7816500067710876,-0.02862004190683365,0.27619698643684387,0.7946009635925293,-0.030370989814400673,0.243383526802063,0.8093206882476807,-0.03027801774442196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5882762670516968,0.5012668967247009,0.9992291927337646,0.2995568811893463,0.5043716430664062,0.9977501034736633,0.6611707806587219,0.6266976594924927,0.8125706911087036,0.20625200867652893,0.6242306232452393,0.7372901439666748,0.7137330174446106,0.6974693536758423,0.7575390934944153,0.2011934071779251,0.6912513375282288,0.6713947653770447,0.553448498249054,0.7925826907157898,0.9896681308746338,0.3681737780570984,0.7900789976119995,0.9891915917396545,0.4802740812301636,1.001303791999817,0.7996216416358948,0.19723334908485413,0.9724822044372559,0.6716802716255188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.8675153851509094,0.5008705854415894,0.9992151260375977,0.5433030724525452,0.49469462037086487,0.9974013566970825,0.8972801566123962,0.6244458556175232,0.7980363965034485,0.42250168323516846,0.6094458103179932,0.6913584470748901,0.889448344707489,0.7070121765136719,0.718066930770874,0.36179885268211365,0.6985424757003784,0.6139159798622131,0.7382646203041077,0.7918833494186401,0.9883643984794617,0.5524702668190002,0.7799360752105713,0.9863628149032593,0.5428268909454346,0.9688976407051086,0.7967163920402527,0.3261885643005371,0.952003538608551,0.6612115502357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
