frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
101,0.5731471180915833,0.5385186672210693,0.9997643828392029,0.38399460911750793,0.5481504201889038,0.9987860321998596,0.7118737697601318,0.5893909931182861,0.9891190528869629,0.3239175081253052,0.5870182514190674,0.9571611285209656,0.6373893022537231,0.5960469841957092,0.9703530073165894,0.43751516938209534,0.5557599067687988,0.9426789283752441,0.5583547949790955,0.7194420099258423,0.9978601336479187,0.43206384778022766,0.7239417433738708,0.9969930648803711,0.5772609114646912,0.8645421266555786,0.9788735508918762,0.4316474199295044,0.871434211730957,0.9719409346580505,0.6395753026008606,0.5966382026672363,-5.616061926616567e-08,0.5703471899032593,0.6041194200515747,-0.0032423785887658596,0.5655023455619812,0.6003738641738892,-0.01637752540409565,0.5690093040466309,0.6023361086845398,-0.016502661630511284,0.5779263973236084,0.6075654029846191,-0.01784352771937847,0.5972924828529358,0.6115059852600098,-0.020173124969005585,0.6486720442771912,0.5964832305908203,1.1220967621738964e-07,0.6015743613243103,0.6009367108345032,-0.0004905248060822487,0.5763273239135742,0.5917149186134338,-0.007838457822799683,0.5749577879905701,0.5940128564834595,-0.010402140207588673,0.5790241956710815,0.6010041832923889,-0.01342389639467001,0.5959088802337646,0.6104408502578735,-0.013627272099256516
102,0.5809777975082397,0.5385004878044128,0.9997840523719788,0.395246297121048,0.5457230806350708,0.9988433718681335,0.6994550824165344,0.5903340578079224,0.9896508455276489,0.32494524121284485,0.5905088782310486,0.9598787426948547,0.62434983253479,0.5984621644020081,0.9718852639198303,0.44093918800354004,0.5588936805725098,0.9454801082611084,0.5577999353408813,0.7185309529304504,0.99798184633255,0.43217733502388,0.7216715216636658,0.9970574378967285,0.5719098448753357,0.8638907670974731,0.9797783493995667,0.43624213337898254,0.8701055645942688,0.9726893305778503,0.6236721277236938,0.6052766442298889,1.2489024925343983e-07,0.5642616748809814,0.605844259262085,5.7752462453208864e-05,0.5251040458679199,0.5983734130859375,-0.005402835085988045,0.5193738341331482,0.5968821048736572,-0.008675668388605118,0.5255515575408936,0.6030109524726868,-0.012539079412817955,0.5326330065727234,0.6154723167419434,-0.014184381812810898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.5898107886314392,0.5385439991950989,0.999800980091095,0.4005235433578491,0.5403178930282593,0.9989215731620789,0.687843382358551,0.6033163070678711,0.9895436763763428,0.3473631739616394,0.5932921767234802,0.9621770977973938,0.6076086759567261,0.602801501750946,0.9726997017860413,0.4558078944683075,0.5676640272140503,0.9474925398826599,0.5579416751861572,0.7163626551628113,0.9980657696723938,0.43299999833106995,0.7179215550422668,0.9971300363540649,0.5643520355224609,0.8637881875038147,0.980383038520813,0.4371125400066376,0.8698033690452576,0.9733583927154541,0.6052060127258301,0.6161426305770874,1.7737191626565618e-07,0.5345625281333923,0.609941840171814,-0.006098545156419277,0.5038289427757263,0.5972515344619751,-0.016914887353777885,0.5007827281951904,0.5978918075561523,-0.015832753852009773,0.5036575794219971,0.6025159955024719,-0.013959353789687157,0.5150352716445923,0.610543429851532,-0.012105570174753666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.5936786532402039,0.538642168045044,0.9998129606246948,0.4039176106452942,0.5402629375457764,0.9989956617355347,0.6671656370162964,0.6191307306289673,0.9896722435951233,0.36351320147514343,0.6090439558029175,0.9629117846488953,0.5658867955207825,0.6138800382614136,0.9736016988754272,0.45316463708877563,0.5936057567596436,0.9497055411338806,0.5581749677658081,0.7152503728866577,0.9981328248977661,0.4332660138607025,0.7159450054168701,0.9972103834152222,0.558638870716095,0.8630764484405518,0.9808951020240784,0.43843594193458557,0.8648107647895813,0.9740801453590393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.5939820408821106,0.5382953882217407,0.9998229742050171,0.4057155251502991,0.5395649671554565,0.9990451335906982,0.634147047996521,0.6194854974746704,0.9893518686294556,0.37422364950180054,0.6136143207550049,0.96405029296875,0.5216309428215027,0.6168168187141418,0.9738239645957947,0.45268726348876953,0.6017981767654419,0.9499968886375427,0.5582128763198853,0.7136145830154419,0.9981451630592346,0.4333478510379791,0.713908314704895,0.9971787333488464,0.557019054889679,0.8595777750015259,0.981338620185852,0.44018152356147766,0.860475480556488,0.9747818112373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.5961882472038269,0.5383120775222778,0.9998229146003723,0.41002920269966125,0.5403255224227905,0.9990921020507812,0.5999614000320435,0.6219095587730408,0.9883413314819336,0.37714290618896484,0.6151496171951294,0.9639424681663513,0.4642341136932373,0.6167528629302979,0.9720488786697388,0.475774884223938,0.6112309098243713,0.945591390132904,0.5605382919311523,0.7145947813987732,0.9981210231781006,0.4337843060493469,0.7151508927345276,0.9971346259117126,0.5579583644866943,0.8592460751533508,0.9821060299873352,0.43996140360832214,0.8583773374557495,0.9759461879730225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.5972933173179626,0.5377391576766968,0.9998172521591187,0.41248196363449097,0.5405193567276001,0.999160647392273,0.6021292209625244,0.6200462579727173,0.9877702593803406,0.3732428550720215,0.6181357502937317,0.9663376212120056,0.45558086037635803,0.608765184879303,0.9712122678756714,0.49191948771476746,0.6070290803909302,0.947569727897644,0.5645806789398193,0.7181789875030518,0.9980823993682861,0.43630093336105347,0.7159445285797119,0.9971823692321777,0.5609244704246521,0.8589200377464294,0.9826661348342896,0.42947930097579956,0.8565534949302673,0.9773088097572327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.6000608801841736,0.536485493183136,0.9998170137405396,0.41232603788375854,0.5387238264083862,0.9992188811302185,0.6110629439353943,0.6189141273498535,0.9873382449150085,0.3666878342628479,0.6175978779792786,0.9674484729766846,0.48457151651382446,0.5955677628517151,0.9711762070655823,0.4811202585697174,0.6020902395248413,0.9492706656455994,0.5693686008453369,0.7195677757263184,0.9981427788734436,0.43726348876953125,0.7172686457633972,0.9973029494285583,0.5721962451934814,0.8585618734359741,0.9832382798194885,0.42418643832206726,0.856174111366272,0.9784759283065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.5995010137557983,0.535364031791687,0.9998124241828918,0.41142305731773376,0.5392594933509827,0.9992771744728088,0.6200423836708069,0.6150664687156677,0.9871020913124084,0.35178184509277344,0.6203435659408569,0.9689157605171204,0.5003455281257629,0.583751380443573,0.9714136719703674,0.449368953704834,0.6004403829574585,0.9514845013618469,0.5723496079444885,0.7226538062095642,0.998172402381897,0.4373857080936432,0.7213425636291504,0.9974213242530823,0.5914034247398376,0.8609050512313843,0.9833080768585205,0.40826043486595154,0.8576511144638062,0.979569137096405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.5985584855079651,0.5354591608047485,0.9998204112052917,0.41002124547958374,0.5414455533027649,0.9993422627449036,0.661662757396698,0.603434681892395,0.9877910614013672,0.3208424150943756,0.6202411651611328,0.9715295433998108,0.5331308245658875,0.576715350151062,0.9730623364448547,0.3957785367965698,0.6062221527099609,0.9553552269935608,0.5748301148414612,0.7264735102653503,0.9981802105903625,0.43739232420921326,0.7261379957199097,0.9975538849830627,0.6126672625541687,0.866145133972168,0.9833984971046448,0.39112186431884766,0.8592462539672852,0.980618953704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.5986036658287048,0.5379021167755127,0.9998300671577454,0.40820327401161194,0.5460958480834961,0.9994038343429565,0.699428141117096,0.5883097052574158,0.9887487888336182,0.2997613847255707,0.6196044683456421,0.9741933941841125,0.5629542469978333,0.5651683211326599,0.9751038551330566,0.36344340443611145,0.611014187335968,0.9593991041183472,0.5766515731811523,0.7292580604553223,0.9980966448783875,0.438213974237442,0.7307455539703369,0.9976375102996826,0.6283436417579651,0.8676592707633972,0.983443021774292,0.3775313198566437,0.861232340335846,0.981421172618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.5986475348472595,0.5433657169342041,0.9998337626457214,0.4051951766014099,0.5514382123947144,0.9994580149650574,0.717812180519104,0.5752893090248108,0.9896419048309326,0.2837979793548584,0.621392011642456,0.9766725301742554,0.6035599708557129,0.5598441362380981,0.9768593311309814,0.35613539814949036,0.6139773726463318,0.9631161689758301,0.5791254639625549,0.7370057702064514,0.997994065284729,0.4382103383541107,0.737963080406189,0.9976921677589417,0.6348531246185303,0.8778402805328369,0.9831372499465942,0.3763694167137146,0.8705108761787415,0.9818838238716125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.5985358953475952,0.5504525303840637,0.9998339414596558,0.402524471282959,0.5561447739601135,0.9994996190071106,0.7175632119178772,0.5709790587425232,0.9903313517570496,0.2846857011318207,0.6217806339263916,0.9787546992301941,0.6079025864601135,0.5572218298912048,0.9779014587402344,0.3630884289741516,0.6166636347770691,0.9659579992294312,0.5789417028427124,0.745564341545105,0.998020589351654,0.438640832901001,0.7460640072822571,0.997791588306427,0.6359808444976807,0.8874958753585815,0.9832708239555359,0.3775487244129181,0.8770485520362854,0.9826095104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.59836345911026,0.5503206253051758,0.9998327493667603,0.40002205967903137,0.5596707463264465,0.999517560005188,0.7151458859443665,0.5700295567512512,0.9910056591033936,0.2884734869003296,0.6265307068824768,0.9806358814239502,0.5972952246665955,0.5638883709907532,0.9787065982818604,0.3745124042034149,0.619019627571106,0.9684179425239563,0.5795151591300964,0.7471237182617188,0.9980621337890625,0.43921107053756714,0.7495408654212952,0.9978103637695312,0.6279226541519165,0.8920729756355286,0.9822866916656494,0.3827628195285797,0.8860087990760803,0.9822525978088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.5981302857398987,0.5492520928382874,0.9998273253440857,0.3980080783367157,0.5602768659591675,0.9994975924491882,0.70539391040802,0.5761443972587585,0.9912118911743164,0.29258066415786743,0.6337935924530029,0.9814393520355225,0.5918435454368591,0.566910982131958,0.9783264398574829,0.3733471632003784,0.625562846660614,0.969477117061615,0.5806227922439575,0.7442859411239624,0.9980454444885254,0.4403572380542755,0.7477372884750366,0.9976314306259155,0.5978177785873413,0.892738401889801,0.9819089770317078,0.3859662413597107,0.8902209997177124,0.9810944199562073,0.5271152257919312,0.5802792906761169,-8.331353029689126e-08,0.46446511149406433,0.5952281951904297,-0.05055897310376167,0.4658321440219879,0.601326584815979,-0.06893661618232727,0.47959089279174805,0.5992757678031921,-0.05972148850560188,0.4943462312221527,0.5976995229721069,-0.04981714114546776,0.5134981274604797,0.5962048768997192,-0.042922068387269974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.5945906639099121,0.5431885123252869,0.9998302459716797,0.39236390590667725,0.5589932799339294,0.9995121359825134,0.6991718411445618,0.5834248661994934,0.9911978244781494,0.30866920948028564,0.6412220001220703,0.9824079871177673,0.5784705877304077,0.5856236815452576,0.9783353209495544,0.4125235974788666,0.622576117515564,0.9712117910385132,0.5819717049598694,0.7422666549682617,0.997928261756897,0.4414790868759155,0.7461134791374207,0.9973449110984802,0.5765662789344788,0.890331506729126,0.9809772372245789,0.40203672647476196,0.8901306986808777,0.9787100553512573,0.5309699177742004,0.5894044041633606,1.2685572414739e-07,0.4662401080131531,0.5904989838600159,-0.004974442534148693,0.4376550316810608,0.5972383618354797,-0.017819851636886597,0.43667396903038025,0.6032426953315735,-0.022003019228577614,0.4455936849117279,0.61089026927948,-0.023861585184931755,0.4678402841091156,0.6155862808227539,-0.024509312584996223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.5883921384811401,0.5404571294784546,0.9998385906219482,0.3878263533115387,0.5583212375640869,0.999514102935791,0.6758045554161072,0.5989444255828857,0.991177499294281,0.34684517979621887,0.6400478482246399,0.9821156859397888,0.5629622340202332,0.6012581586837769,0.9790098667144775,0.4329468309879303,0.6242343187332153,0.9718996286392212,0.5794349312782288,0.7392935156822205,0.9979240298271179,0.4410889744758606,0.7437041997909546,0.9972113370895386,0.5664857625961304,0.8882413506507874,0.9804906249046326,0.4175586700439453,0.8899480104446411,0.9769803285598755,0.5231494903564453,0.6091535091400146,1.562451501513351e-07,0.46678435802459717,0.6004741787910461,-0.015133270993828773,0.4284045398235321,0.6047825813293457,-0.029965296387672424,0.42848512530326843,0.6090694665908813,-0.03223098814487457,0.44072628021240234,0.6177584528923035,-0.0331762358546257,0.4644538462162018,0.6217606663703918,-0.03347029536962509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.5862933993339539,0.5397038459777832,0.9998395442962646,0.3884316086769104,0.5516271591186523,0.9993499517440796,0.6271997094154358,0.612966001033783,0.9906755089759827,0.37265828251838684,0.6224666833877563,0.976119339466095,0.5181733965873718,0.6276392340660095,0.9781374335289001,0.4800651967525482,0.5958624482154846,0.9614266753196716,0.5715784430503845,0.7322282791137695,0.9977456331253052,0.4384739100933075,0.7359033226966858,0.9967513084411621,0.5578693747520447,0.8845247030258179,0.9799200296401978,0.4273620545864105,0.8876017928123474,0.975282609462738,0.509367048740387,0.6257582306861877,1.1185156267856655e-07,0.43865934014320374,0.6163416504859924,-0.012242153286933899,0.41497889161109924,0.614100456237793,-0.030569419264793396,0.4154113233089447,0.6206558346748352,-0.032901011407375336,0.4234769642353058,0.6285178661346436,-0.033316388726234436,0.44459542632102966,0.6336032748222351,-0.033617325127124786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.5835629105567932,0.5394434332847595,0.9998200535774231,0.38539502024650574,0.5481137633323669,0.9992587566375732,0.583198070526123,0.6101431846618652,0.9861118793487549,0.3922096788883209,0.6078420877456665,0.9693799018859863,0.5031829476356506,0.642343282699585,0.9720774292945862,0.48035523295402527,0.5982048511505127,0.950600802898407,0.5686147212982178,0.7300829291343689,0.9976045489311218,0.4340168237686157,0.7347933650016785,0.9964902997016907,0.5603477358818054,0.8833739161491394,0.9788886308670044,0.44369348883628845,0.8874037861824036,0.9719103574752808,0.5015482306480408,0.6371581554412842,-7.344054608893202e-08,0.43326953053474426,0.6282000541687012,-0.009992743842303753,0.4186843931674957,0.6358096599578857,-0.031137505546212196,0.42207884788513184,0.6377226114273071,-0.028934720903635025,0.42998042702674866,0.6410797834396362,-0.030252570286393166,0.4451720416545868,0.645734965801239,-0.03445320203900337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.5830116271972656,0.5366572737693787,0.9998185038566589,0.38417118787765503,0.5406785607337952,0.9992024898529053,0.5945343375205994,0.610649824142456,0.984643816947937,0.39285945892333984,0.6019859910011292,0.9672635197639465,0.5068399310112,0.6471763253211975,0.9680966138839722,0.5081050992012024,0.5672378540039062,0.9429526925086975,0.5682857632637024,0.7229810357093811,0.9975112080574036,0.4328957498073578,0.7296443581581116,0.9962970614433289,0.5643262267112732,0.870309591293335,0.9783722162246704,0.4497489333152771,0.8812121152877808,0.9696272611618042,0.505181610584259,0.6507657170295715,-2.1307792508196144e-07,0.428660124540329,0.644920289516449,-0.014002757146954536,0.4482558071613312,0.6447179913520813,-0.025646349415183067,0.4564398229122162,0.6473744511604309,-0.02289588563144207,0.466205358505249,0.6513214111328125,-0.023760659620165825,0.47503146529197693,0.6549064517021179,-0.027958905324339867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.5832179188728333,0.5331424474716187,0.9998233914375305,0.3836277723312378,0.5370887517929077,0.9991370439529419,0.6069337725639343,0.609984815120697,0.9843522310256958,0.3856905996799469,0.6011418700218201,0.9657952189445496,0.5090867280960083,0.6472523808479309,0.9666623473167419,0.49715760350227356,0.5592970252037048,0.9398418664932251,0.5684729218482971,0.7236691117286682,0.9975041747093201,0.43196165561676025,0.7307237386703491,0.9961702227592468,0.5710095167160034,0.8705437779426575,0.9775869250297546,0.45055678486824036,0.8866356015205383,0.9660031795501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.5853064060211182,0.5328345894813538,0.999809205532074,0.3821101486682892,0.5371505618095398,0.9989417791366577,0.609537661075592,0.6106894612312317,0.9831395745277405,0.37885019183158875,0.6015294194221497,0.9634267091751099,0.5431832671165466,0.643763542175293,0.9644916653633118,0.48239102959632874,0.5567639470100403,0.9398982524871826,0.5698990225791931,0.7302428483963013,0.9973248243331909,0.428048312664032,0.7390519976615906,0.9957453608512878,0.5832161903381348,0.8712659478187561,0.9728870391845703,0.4475301206111908,0.8869876265525818,0.9570088386535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.5878081917762756,0.5296204090118408,0.9998188018798828,0.38324588537216187,0.5349518060684204,0.9989221096038818,0.6578867435455322,0.6079217195510864,0.9838560223579407,0.34022632241249084,0.5842796564102173,0.9659862518310547,0.604389488697052,0.6379163265228271,0.9663261771202087,0.47442129254341125,0.5493832230567932,0.9439020156860352,0.570943295955658,0.7295167446136475,0.9973205924034119,0.428439736366272,0.738250195980072,0.9956798553466797,0.5907182097434998,0.8709521889686584,0.9733028411865234,0.4241563677787781,0.8806126713752747,0.9573456645011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.5950708985328674,0.5303324460983276,0.9998306035995483,0.383543998003006,0.5356411933898926,0.9989871978759766,0.6853696703910828,0.6061309576034546,0.9848334789276123,0.28296083211898804,0.5688291788101196,0.9690001606941223,0.6451870799064636,0.63457852602005,0.9686038494110107,0.41405344009399414,0.5483723878860474,0.9478985071182251,0.5746621489524841,0.7295279502868652,0.9973250031471252,0.4287067651748657,0.7380428910255432,0.9957683682441711,0.5997593998908997,0.8711156845092773,0.9744624495506287,0.4163290858268738,0.8810948729515076,0.9592899680137634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.6023945808410645,0.5304337739944458,0.9998423457145691,0.3863139748573303,0.5356478095054626,0.9990560412406921,0.7100389003753662,0.6002824902534485,0.9859432578086853,0.2572577893733978,0.5650242567062378,0.9718074798583984,0.6835415363311768,0.624117374420166,0.9709323048591614,0.3857608139514923,0.5445469617843628,0.9515841603279114,0.5748786926269531,0.7325137853622437,0.9973288178443909,0.428264319896698,0.7388849258422852,0.995832085609436,0.6063439846038818,0.8784694075584412,0.9748945832252502,0.4051080346107483,0.8825194239616394,0.9610006213188171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.6074278354644775,0.5321321487426758,0.9998539090156555,0.3902799189090729,0.5363324880599976,0.9991302490234375,0.7503037452697754,0.6001103520393372,0.9871423840522766,0.2483895719051361,0.56019526720047,0.9744308590888977,0.6965436935424805,0.6153925657272339,0.9732989072799683,0.3759171664714813,0.5399256944656372,0.955281674861908,0.5748817324638367,0.7369890213012695,0.9974521994590759,0.42840614914894104,0.739558219909668,0.9960427284240723,0.6069633364677429,0.8853814005851746,0.9754048585891724,0.4039486050605774,0.8826063275337219,0.962874710559845,0.4036223292350769,0.5384072661399841,-7.3709323089588e-08,0.46032172441482544,0.5428479313850403,-0.004318498075008392,0.4545893371105194,0.5442220568656921,-0.007583199068903923,0.4536628723144531,0.5451090931892395,-0.007427241653203964,0.4516957700252533,0.5462150573730469,-0.005787224508821964,0.44898560643196106,0.5473622679710388,-0.00419333903118968,0.6916656494140625,0.6033643484115601,-1.536046170258487e-07,0.6156218647956848,0.6092981100082397,-0.04391219839453697,0.6131765246391296,0.6093724966049194,-0.049708638340234756,0.618755578994751,0.6218276023864746,-0.04484231397509575,0.6381384134292603,0.6298994421958923,-0.043007686734199524,0.6567474007606506,0.6345968246459961,-0.03438679501414299
127,0.6087199449539185,0.5319271087646484,0.9998622536659241,0.3960091471672058,0.5353261232376099,0.9991723299026489,0.7631968855857849,0.5917255878448486,0.9881517291069031,0.2582543194293976,0.5550927519798279,0.9765132665634155,0.6904285550117493,0.6055596470832825,0.9749864935874939,0.38469988107681274,0.5462071895599365,0.9551756381988525,0.5742545127868652,0.7366783022880554,0.9975048303604126,0.42852315306663513,0.737200140953064,0.9960876703262329,0.6035987138748169,0.8862698674201965,0.9763488173484802,0.41137436032295227,0.8833369612693787,0.964718759059906,0.4021153450012207,0.5461728572845459,7.08427521090016e-08,0.4606737792491913,0.550594687461853,-0.00042667429079301655,0.4834583103656769,0.54808509349823,-0.006806895602494478,0.4837454557418823,0.5494260191917419,-0.0066820550709962845,0.48178237676620483,0.551784098148346,-0.0063691032119095325,0.4747382402420044,0.5533545613288879,-0.006466005928814411,0.6825064420700073,0.6030719876289368,4.1667117756105654e-08,0.6086130142211914,0.616632342338562,-0.007619217969477177,0.5978565812110901,0.6129749417304993,-0.023296859115362167,0.6148878335952759,0.6214991807937622,-0.02760136127471924,0.6411229968070984,0.6276236176490784,-0.029557721689343452,0.6620363593101501,0.6341911554336548,-0.03054434061050415
128,0.6118353009223938,0.5321309566497803,0.9998723268508911,0.40077510476112366,0.5337485074996948,0.9992321729660034,0.7514784336090088,0.5928177237510681,0.988919198513031,0.2655622661113739,0.559205174446106,0.9782181978225708,0.6673482060432434,0.607782781124115,0.9760180115699768,0.39312034845352173,0.5476579070091248,0.9550631642341614,0.5741726756095886,0.7363415956497192,0.997645378112793,0.42864105105400085,0.7368518114089966,0.9962526559829712,0.5980132818222046,0.8867744207382202,0.9776239991188049,0.41939452290534973,0.8864870667457581,0.9661116600036621,0.4111577272415161,0.5549440383911133,1.4456513497407286e-07,0.4778127670288086,0.557041585445404,-0.0046593742445111275,0.5044206380844116,0.5521059036254883,-0.01170574314892292,0.5075139403343201,0.5538195371627808,-0.01045670174062252,0.5065043568611145,0.55530846118927,-0.00827173050493002,0.49657687544822693,0.5569899082183838,-0.005720092449337244,0.6716869473457336,0.6041870713233948,1.209248807754193e-07,0.607305645942688,0.6124935150146484,-0.002848056610673666,0.5812884569168091,0.6089699864387512,-0.017882216721773148,0.5908887386322021,0.618024468421936,-0.01695428602397442,0.6094286441802979,0.6243875026702881,-0.018165376037359238,0.6335808038711548,0.6340205669403076,-0.02129799872636795
