frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
66,0.6544897556304932,0.386035293340683,0.9991351366043091,0.3572014272212982,0.3839057981967926,0.9976869821548462,0.6702930927276611,0.4627020061016083,0.9325731992721558,0.24788381159305573,0.42609304189682007,0.7630849480628967,0.5638302564620972,0.43847203254699707,0.8672888278961182,0.2350873351097107,0.42082950472831726,0.603733241558075,0.5811033248901367,0.6286764740943909,0.9985541105270386,0.42418044805526733,0.6237920522689819,0.9982477426528931,0.586226224899292,0.780170202255249,0.935319185256958,0.4427541196346283,0.776886522769928,0.9412896037101746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6604908108711243,0.3754817843437195,0.9991140365600586,0.3728404939174652,0.37159183621406555,0.997775137424469,0.670267641544342,0.432388573884964,0.9308832287788391,0.2731158435344696,0.4127621650695801,0.7770862579345703,0.5657755732536316,0.4034302532672882,0.8691473007202148,0.3232234716415405,0.4158687889575958,0.6213785409927368,0.5878428816795349,0.6229110956192017,0.9986405968666077,0.4304157495498657,0.6167425513267517,0.9983488917350769,0.5852000713348389,0.7698278427124023,0.940238356590271,0.44182834029197693,0.7751762270927429,0.9458088278770447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.6599553823471069,0.3716759979724884,0.9990563988685608,0.3686416745185852,0.3653063178062439,0.9975624680519104,0.669755220413208,0.4296237528324127,0.9317240118980408,0.263150691986084,0.38183093070983887,0.7877208590507507,0.5386545658111572,0.38572922348976135,0.8715099692344666,0.34030771255493164,0.3758242726325989,0.6181082725524902,0.5867666602134705,0.6181973218917847,0.9986729621887207,0.4252427816390991,0.6127340793609619,0.998328685760498,0.5780665278434753,0.7684226036071777,0.9251347184181213,0.4275704324245453,0.771681547164917,0.9286742210388184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.653889000415802,0.36782363057136536,0.9990187883377075,0.36603865027427673,0.35529693961143494,0.9972326755523682,0.6746187210083008,0.42058977484703064,0.935615599155426,0.2621121108531952,0.36497166752815247,0.7926221489906311,0.5254048109054565,0.37115511298179626,0.8788028955459595,0.33852025866508484,0.36844292283058167,0.6087905168533325,0.5703050494194031,0.6151553392410278,0.9987362623214722,0.4068256914615631,0.608248233795166,0.998367428779602,0.5492520928382874,0.7610975503921509,0.9289642572402954,0.38769200444221497,0.7640298008918762,0.9327046275138855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.6432887315750122,0.3673941195011139,0.9989033341407776,0.3330002725124359,0.3567531704902649,0.996777355670929,0.7153390645980835,0.42610862851142883,0.9390705823898315,0.22610265016555786,0.3760104775428772,0.8054834604263306,0.5361935496330261,0.37360042333602905,0.8800268769264221,0.32894665002822876,0.3570810556411743,0.6141529679298401,0.5604528784751892,0.6145604848861694,0.9987111687660217,0.3980790078639984,0.6100424528121948,0.998275876045227,0.5421034693717957,0.7564406394958496,0.9281017184257507,0.38066694140434265,0.7626529335975647,0.9312753081321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.6405468583106995,0.36741235852241516,0.9983211159706116,0.31986698508262634,0.3593977987766266,0.9964281320571899,0.7901393175125122,0.43220481276512146,0.9291487336158752,0.19959422945976257,0.39386099576950073,0.8122391700744629,0.6710569262504578,0.44292742013931274,0.8375282883644104,0.2085176408290863,0.37863463163375854,0.6170074343681335,0.5592318773269653,0.6151614189147949,0.998170018196106,0.3944363594055176,0.6127714514732361,0.9979470372200012,0.5412676334381104,0.7635555863380432,0.9273133873939514,0.3672741949558258,0.7761343121528625,0.9330699443817139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.6197158098220825,0.3650147318840027,0.9983785152435303,0.3178492784500122,0.35854336619377136,0.9946694374084473,0.7799902558326721,0.4274998903274536,0.9341656565666199,0.16059842705726624,0.3839121460914612,0.8113293051719666,0.6302008032798767,0.44507861137390137,0.8450219631195068,0.0973973274230957,0.35367903113365173,0.6104750633239746,0.5564892292022705,0.6151378750801086,0.9980277419090271,0.3941008150577545,0.6161925196647644,0.9977391362190247,0.5328571796417236,0.7801878452301025,0.9220208525657654,0.3533107340335846,0.8011792302131653,0.9280811548233032,0.6074073910713196,0.3540988564491272,-1.721184474945403e-07,0.5114703178405762,0.34337317943573,-0.006619476713240147,0.524059534072876,0.3425743877887726,-0.009213270619511604,0.5313015580177307,0.3410987854003906,-0.0047515626065433025,0.5427572131156921,0.3423614203929901,-0.003148622578009963,0.5540921092033386,0.3432324230670929,-0.007452493067830801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6031347513198853,0.3664140999317169,0.9984643459320068,0.3127959072589874,0.3593607544898987,0.9942917823791504,0.7718989253044128,0.4281467795372009,0.9400433897972107,0.12912191450595856,0.39200177788734436,0.8106416463851929,0.629997193813324,0.37562263011932373,0.8586837649345398,0.04636617749929428,0.36976149678230286,0.6087194085121155,0.5563343167304993,0.6181463599205017,0.9980838894844055,0.39487725496292114,0.6272650361061096,0.9977495074272156,0.5358647108078003,0.802035927772522,0.9196932911872864,0.3573070466518402,0.818975567817688,0.9213725328445435,0.6075041890144348,0.35526949167251587,-2.452292449106608e-07,0.5081343650817871,0.3496497869491577,-0.01757117174565792,0.5391727089881897,0.34470993280410767,-0.024861657992005348,0.5423632264137268,0.3431641757488251,-0.015493656508624554,0.5513539910316467,0.34358301758766174,-0.00746199581772089,0.5616292953491211,0.3428965210914612,-0.010934879072010517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5959329009056091,0.3665466606616974,0.998245358467102,0.3133331537246704,0.359535813331604,0.9925467371940613,0.7616490721702576,0.4307725727558136,0.9432846903800964,0.13949361443519592,0.3950057923793793,0.773147702217102,0.6237700581550598,0.3770461976528168,0.8644452095031738,0.030636152252554893,0.3710024058818817,0.5745635628700256,0.5535107254981995,0.6189659833908081,0.9977722764015198,0.3932369351387024,0.6301705837249756,0.9973386526107788,0.5326066017150879,0.794151246547699,0.9007051587104797,0.36373957991600037,0.8089250326156616,0.9045417308807373,0.5950824618339539,0.358195036649704,-1.4093326683450869e-07,0.49864232540130615,0.36292511224746704,-0.011628834530711174,0.48342278599739075,0.35241204500198364,-0.020652256906032562,0.4860020577907562,0.347014844417572,-0.015178772620856762,0.48760876059532166,0.3441888391971588,-0.012345167808234692,0.49410784244537354,0.3424084186553955,-0.01231366116553545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.5878384113311768,0.3665289878845215,0.998210608959198,0.3034932017326355,0.35864388942718506,0.9928129315376282,0.7089561820030212,0.433130145072937,0.944901704788208,0.12893280386924744,0.3956659138202667,0.746820330619812,0.5249425172805786,0.3910522162914276,0.8657723665237427,0.04004015028476715,0.3748265504837036,0.5464803576469421,0.5474452376365662,0.6185275316238403,0.9977633953094482,0.3831489384174347,0.6297886967658997,0.9974296689033508,0.5032707452774048,0.7422544956207275,0.8799138069152832,0.36618953943252563,0.803443968296051,0.8953170776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.5887097120285034,0.3635639548301697,0.9982141852378845,0.2911391854286194,0.3579050600528717,0.9927019476890564,0.6539231538772583,0.43430888652801514,0.947241485118866,0.1474676877260208,0.39774441719055176,0.7537375688552856,0.5232638716697693,0.3896222710609436,0.8752754926681519,0.14428474009037018,0.3738182485103607,0.5540748238563538,0.5435505509376526,0.6123719215393066,0.9977408051490784,0.3765690326690674,0.6244423985481262,0.9974352717399597,0.5115495920181274,0.7497142553329468,0.8840990662574768,0.37507471442222595,0.7780721783638,0.8990305066108704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5909537672996521,0.3599303066730499,0.9978193044662476,0.28740572929382324,0.3516123294830322,0.9929366111755371,0.6354410648345947,0.450896680355072,0.9466089606285095,0.20253193378448486,0.39731135964393616,0.7699898481369019,0.49441343545913696,0.3956894278526306,0.8797497153282166,0.3667484223842621,0.3706325590610504,0.5730667114257812,0.5388089418411255,0.6031588315963745,0.9976605176925659,0.37086495757102966,0.6107028722763062,0.9974754452705383,0.5172630548477173,0.7515311241149902,0.8889620304107666,0.3788546919822693,0.760283887386322,0.9052955508232117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.580787181854248,0.3510931134223938,0.997760534286499,0.28221967816352844,0.34212812781333923,0.9935051202774048,0.6270468235015869,0.45462214946746826,0.9428591132164001,0.2510354816913605,0.42129388451576233,0.7880373001098633,0.5092599391937256,0.4279628396034241,0.8750567436218262,0.4184931218624115,0.3795839846134186,0.6038774251937866,0.5337900519371033,0.5978786945343018,0.9975157976150513,0.3656226694583893,0.6037957072257996,0.9974952936172485,0.5203611850738525,0.7497423887252808,0.8943272233009338,0.37960079312324524,0.750560998916626,0.9117600321769714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5718235373497009,0.34885382652282715,0.9976551532745361,0.27613502740859985,0.3407849073410034,0.9939000606536865,0.6045990586280823,0.45967796444892883,0.9402503967285156,0.2680613100528717,0.4264705181121826,0.7979126572608948,0.4295867383480072,0.43990880250930786,0.8732125163078308,0.4324585199356079,0.3921133577823639,0.6122573018074036,0.5320853590965271,0.5978256464004517,0.997340202331543,0.36246418952941895,0.604569137096405,0.9974966049194336,0.5219199657440186,0.7466350793838501,0.899983823299408,0.3805813789367676,0.7471263408660889,0.9180706143379211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5602568984031677,0.3510255515575409,0.9978227019309998,0.2680705487728119,0.3407600522041321,0.9942365884780884,0.5972570776939392,0.4834368824958801,0.9420949816703796,0.2650388181209564,0.42676645517349243,0.7938100099563599,0.4392626881599426,0.45439085364341736,0.8806245923042297,0.4203069508075714,0.3806877136230469,0.6031965017318726,0.5254788994789124,0.5996963381767273,0.9972713589668274,0.3612830638885498,0.6061627864837646,0.9975079298019409,0.5225873589515686,0.7432337403297424,0.9047796726226807,0.3806973099708557,0.7499710321426392,0.9235177636146545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5602953433990479,0.35418131947517395,0.9979547262191772,0.2531775236129761,0.3412977159023285,0.9941771626472473,0.5893493294715881,0.4997865557670593,0.9404963254928589,0.20799505710601807,0.4401303231716156,0.776993989944458,0.4526119828224182,0.46952348947525024,0.8804581761360168,0.29801368713378906,0.4024633765220642,0.5803375244140625,0.5138499140739441,0.6010620594024658,0.9969898462295532,0.35194283723831177,0.6064677238464355,0.9970104098320007,0.529305100440979,0.730009913444519,0.8860446214675903,0.3782302439212799,0.75972580909729,0.8982282280921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.528477668762207,0.3584272563457489,0.9980961680412292,0.2443229854106903,0.3426252007484436,0.9941631555557251,0.5680050253868103,0.49125081300735474,0.9349076151847839,0.13867168128490448,0.4090375304222107,0.78134685754776,0.4656570851802826,0.4651310443878174,0.878990888595581,0.2493920922279358,0.37943530082702637,0.5788915157318115,0.48965880274772644,0.6003903150558472,0.9970749020576477,0.3291563093662262,0.6074636578559875,0.9968616366386414,0.5190924406051636,0.7206770181655884,0.8886680006980896,0.33479174971580505,0.7620084285736084,0.8915680646896362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5278083682060242,0.3653171956539154,0.9982409477233887,0.23003637790679932,0.3479350507259369,0.994525671005249,0.5615264177322388,0.49421751499176025,0.9330493211746216,0.12348224222660065,0.40929877758026123,0.7765210270881653,0.4676659405231476,0.5141940712928772,0.8765462040901184,0.13049636781215668,0.38552936911582947,0.5728106498718262,0.4745362401008606,0.6062297224998474,0.9971686601638794,0.30820032954216003,0.6138541102409363,0.9969620704650879,0.4748840034008026,0.7411447167396545,0.8953999280929565,0.32788142561912537,0.762131929397583,0.8973056077957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.53075110912323,0.3675329089164734,0.9983599185943604,0.22211208939552307,0.35311952233314514,0.9948683977127075,0.5764357447624207,0.4886133372783661,0.9223855137825012,0.14570528268814087,0.4120941162109375,0.7908816337585449,0.5121098756790161,0.5030092597007751,0.8643843531608582,0.18894849717617035,0.3842102587223053,0.5985403656959534,0.47020554542541504,0.6088343858718872,0.9973213076591492,0.30602318048477173,0.6150240898132324,0.9970968961715698,0.47051525115966797,0.7579767107963562,0.9037777781486511,0.3269536793231964,0.7638934850692749,0.9051851630210876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.5363888144493103,0.3674025535583496,0.9984789490699768,0.22874394059181213,0.353771835565567,0.9952154755592346,0.5847813487052917,0.48602554202079773,0.9145960211753845,0.13809087872505188,0.4045223593711853,0.8061020970344543,0.5514549612998962,0.5462333559989929,0.8487856984138489,0.20510557293891907,0.36972931027412415,0.6227085590362549,0.4693518877029419,0.6118056774139404,0.997502326965332,0.3112173080444336,0.6163238286972046,0.9972936511039734,0.47081753611564636,0.7650290727615356,0.9099602699279785,0.32984164357185364,0.7649391889572144,0.9106398820877075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.5399568676948547,0.3735077381134033,0.9985944032669067,0.23417669534683228,0.3650517463684082,0.9952878952026367,0.5881339311599731,0.48687925934791565,0.9126893281936646,0.14301635324954987,0.44907793402671814,0.8092800378799438,0.5679342746734619,0.5223078727722168,0.8463898301124573,0.21563376486301422,0.41259902715682983,0.6259376406669617,0.4729893207550049,0.6261858344078064,0.9975810647010803,0.31591007113456726,0.6248030066490173,0.9973149299621582,0.47874704003334045,0.7798488140106201,0.9141824841499329,0.3346810042858124,0.7884483933448792,0.9137009382247925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.542826235294342,0.37850677967071533,0.9986898899078369,0.23744404315948486,0.3807145953178406,0.9952772259712219,0.5954272150993347,0.48969390988349915,0.9030230641365051,0.19853799045085907,0.48162317276000977,0.8063115477561951,0.5608778595924377,0.5147041082382202,0.8364077210426331,0.24420253932476044,0.4432142376899719,0.6302880048751831,0.4778129756450653,0.634240984916687,0.9977178573608398,0.3179941773414612,0.6361652612686157,0.9973587989807129,0.480683296918869,0.7880479693412781,0.9171570539474487,0.3371374309062958,0.8101308345794678,0.9139893054962158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.5596832633018494,0.3840493857860565,0.9987613558769226,0.24044570326805115,0.3881325125694275,0.9953949451446533,0.6019934415817261,0.49827903509140015,0.8899394869804382,0.21497409045696259,0.490299254655838,0.8101146221160889,0.5776643753051758,0.5621281266212463,0.8167874217033386,0.2844148874282837,0.4638868570327759,0.6337495446205139,0.4867323040962219,0.6434805989265442,0.9978266954421997,0.3316473066806793,0.644848108291626,0.9973904490470886,0.4813699424266815,0.7960383892059326,0.9180832505226135,0.35498449206352234,0.8128980994224548,0.9113806486129761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.5739618539810181,0.38758039474487305,0.9987002015113831,0.24217918515205383,0.38956740498542786,0.995614767074585,0.625758171081543,0.510278582572937,0.8683142066001892,0.2329339236021042,0.48690876364707947,0.8249070048332214,0.5844388604164124,0.5608130693435669,0.7831376194953918,0.365102082490921,0.4507487714290619,0.6576533317565918,0.5053839683532715,0.6484326124191284,0.9978751540184021,0.35133349895477295,0.6500785946846008,0.9974569082260132,0.5134928226470947,0.8052962422370911,0.9164231419563293,0.36968013644218445,0.8191055059432983,0.9091634154319763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.5816643238067627,0.3854098320007324,0.9987305402755737,0.26271361112594604,0.38626426458358765,0.9955450892448425,0.6324005722999573,0.5045100450515747,0.8620429635047913,0.16103531420230865,0.38818231225013733,0.8324992060661316,0.5771426558494568,0.46766412258148193,0.7899996042251587,0.3153897225856781,0.38158199191093445,0.6427401900291443,0.5244943499565125,0.6447458863258362,0.9977565407752991,0.3689967393875122,0.6472710371017456,0.9973312616348267,0.5337803959846497,0.7965637445449829,0.915851354598999,0.39112845063209534,0.81687992811203,0.9089817404747009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.5885227918624878,0.378572553396225,0.9987331628799438,0.3048168420791626,0.370808482170105,0.9956451654434204,0.638926088809967,0.5034133195877075,0.861115038394928,0.2942504584789276,0.4254527688026428,0.8431491255760193,0.5722678899765015,0.4422321617603302,0.8008210062980652,0.45588696002960205,0.40186813473701477,0.6616586446762085,0.5403566360473633,0.6242907643318176,0.9976330995559692,0.38581541180610657,0.6228339076042175,0.9971302151679993,0.5457768440246582,0.7830244898796082,0.9142104387283325,0.40824562311172485,0.784240186214447,0.9098129868507385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.6092724204063416,0.37060102820396423,0.9987977743148804,0.31565624475479126,0.3626689910888672,0.99554842710495,0.6373203992843628,0.5009734630584717,0.864928126335144,0.26019567251205444,0.4041427969932556,0.8353043794631958,0.5519054532051086,0.43039047718048096,0.8101636171340942,0.28398269414901733,0.3857024312019348,0.629423975944519,0.5474864840507507,0.6130572557449341,0.9975585341453552,0.3941746950149536,0.6107745170593262,0.9969239830970764,0.5555887222290039,0.7697150111198425,0.9194843769073486,0.419277548789978,0.7658328413963318,0.9156460762023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.6137154698371887,0.3671342730522156,0.9988716840744019,0.3228641748428345,0.3600115180015564,0.9956886172294617,0.6359536647796631,0.48439571261405945,0.8711650967597961,0.2520972192287445,0.40570181608200073,0.8275619745254517,0.5506703853607178,0.40904808044433594,0.8223973512649536,0.2847121059894562,0.3851637542247772,0.6182273626327515,0.5489072799682617,0.6142602562904358,0.9977120161056519,0.39350610971450806,0.6119416356086731,0.9970536231994629,0.556880533695221,0.7700883746147156,0.9255390763282776,0.41659823060035706,0.7666400671005249,0.9219543933868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.6293584108352661,0.3672187328338623,0.9989588856697083,0.32099488377571106,0.36035674810409546,0.996029257774353,0.6352006793022156,0.5128635764122009,0.8792930245399475,0.30550315976142883,0.4694992005825043,0.8199765086174011,0.5510545372962952,0.4118751585483551,0.8369981050491333,0.35352104902267456,0.41621261835098267,0.6247764825820923,0.5570529103279114,0.6153787970542908,0.997877836227417,0.39586305618286133,0.612861692905426,0.9972639679908752,0.558655858039856,0.7773269414901733,0.9309514760971069,0.4125160574913025,0.769466757774353,0.9283308386802673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.6226404905319214,0.3646581470966339,0.998916506767273,0.33221620321273804,0.3571302592754364,0.9947426915168762,0.655387282371521,0.4282946288585663,0.886393666267395,0.22695262730121613,0.37691065669059753,0.8122857809066772,0.5489910244941711,0.3820185363292694,0.8468117117881775,0.10538610070943832,0.35220128297805786,0.6102166175842285,0.5547616481781006,0.6125583052635193,0.9979754686355591,0.3977420926094055,0.6118025183677673,0.997275173664093,0.5560787916183472,0.7705857753753662,0.9348554611206055,0.41248956322669983,0.7659832239151001,0.931228756904602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.6222798228263855,0.3650873303413391,0.9988771677017212,0.3284330666065216,0.3574367165565491,0.9942107200622559,0.6964969038963318,0.399638831615448,0.8938816785812378,0.16949999332427979,0.34051573276519775,0.8245297074317932,0.550969660282135,0.3674015402793884,0.8546212315559387,0.15813128650188446,0.3299769461154938,0.6122915744781494,0.5522706508636475,0.6110786199569702,0.9980425238609314,0.39420613646507263,0.6090744733810425,0.9972748756408691,0.5552568435668945,0.7539022564888,0.9344709515571594,0.41009974479675293,0.750994861125946,0.9296495914459229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
