frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
79,0.64089435338974,0.40950044989585876,0.9998079538345337,0.38100293278694153,0.3937120735645294,0.9999131560325623,0.6152635216712952,0.5211102962493896,0.9741193652153015,0.32815036177635193,0.5069221258163452,0.9647496938705444,0.46976861357688904,0.5473455190658569,0.9646400213241577,0.4380715489387512,0.5858677625656128,0.9171165227890015,0.5735362768173218,0.6149853467941284,0.9978621006011963,0.4405853748321533,0.6170692443847656,0.9990541934967041,0.5484753251075745,0.7740383744239807,0.9531244039535522,0.5254421830177307,0.7782343626022339,0.9784210324287415,0.45763200521469116,0.5779396891593933,-4.7179167239619346e-08,0.47648775577545166,0.6210523843765259,0.003176879370585084,0.48078951239585876,0.6267332434654236,-0.006107236258685589,0.4873661398887634,0.6288446187973022,-0.009122788906097412,0.49403661489486694,0.6290998458862305,-0.009423877112567425,0.5005531907081604,0.6230429410934448,-0.008027162402868271,0.47100895643234253,0.584272027015686,2.9231395615170186e-07,0.5100798010826111,0.6121370196342468,-0.019286083057522774,0.5131967663764954,0.6233230829238892,-0.03168102726340294,0.4945721924304962,0.6279385685920715,-0.029167449101805687,0.47469857335090637,0.6284152865409851,-0.02844409830868244,0.45230308175086975,0.6222723722457886,-0.02650335244834423
80,0.6427662968635559,0.41270971298217773,0.9998193383216858,0.38461756706237793,0.39788487553596497,0.9999103546142578,0.6201300621032715,0.5201336741447449,0.9745944142341614,0.33175456523895264,0.5023415088653564,0.9570785760879517,0.490843802690506,0.5784767866134644,0.965261697769165,0.4355570375919342,0.5776866674423218,0.8995245099067688,0.5741387605667114,0.615985631942749,0.9979513883590698,0.44165554642677307,0.6188157796859741,0.999116063117981,0.5586962103843689,0.7747848629951477,0.9500545263290405,0.5303338170051575,0.7788599729537964,0.9778476357460022,0.45573732256889343,0.6000530123710632,1.7684921260752162e-07,0.4925537109375,0.6192613244056702,-0.02481168694794178,0.49247777462005615,0.626051664352417,-0.03799759969115257,0.4743042588233948,0.6348992586135864,-0.03594184294342995,0.4571424722671509,0.6383479237556458,-0.0377204604446888,0.4403460919857025,0.6324268579483032,-0.03660207241773605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.6423024535179138,0.40804460644721985,0.9998205304145813,0.3855271637439728,0.39566731452941895,0.9999123215675354,0.6147496104240417,0.5126544237136841,0.9727261066436768,0.32841384410858154,0.5008234977722168,0.9548431634902954,0.48131340742111206,0.5789300203323364,0.9630524516105652,0.4319416880607605,0.5852595567703247,0.8907244205474854,0.5729227662086487,0.614492654800415,0.9979776740074158,0.4398571848869324,0.6176897883415222,0.9991624355316162,0.558603823184967,0.7759851217269897,0.9432750344276428,0.5375362634658813,0.7811974287033081,0.9767040014266968,0.4592433571815491,0.5974739789962769,6.907062299887912e-08,0.44210579991340637,0.6288729310035706,-0.03639325127005577,0.4315825402736664,0.631382942199707,-0.05198941007256508,0.4397520124912262,0.63069748878479,-0.04498608782887459,0.45051315426826477,0.6263720393180847,-0.039905183017253876,0.46318331360816956,0.6210240125656128,-0.03533105552196503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6421288847923279,0.4033472239971161,0.999822735786438,0.38736072182655334,0.3931500017642975,0.9999158978462219,0.6001030206680298,0.5102857947349548,0.9716973304748535,0.32724252343177795,0.4990195333957672,0.9532240629196167,0.47140073776245117,0.5962644219398499,0.9601801037788391,0.41910520195961,0.5863529443740845,0.8827866911888123,0.5719359517097473,0.6130651831626892,0.9980246424674988,0.4394637942314148,0.6173504590988159,0.9992181062698364,0.5564061403274536,0.7752394676208496,0.9327318072319031,0.5339028835296631,0.7798913717269897,0.9751185774803162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.6416459083557129,0.39598575234413147,0.9998090267181396,0.39018967747688293,0.3775211274623871,0.9999211430549622,0.5954112410545349,0.5070348978042603,0.967482328414917,0.32654139399528503,0.4785137176513672,0.954325795173645,0.4732070565223694,0.6108687520027161,0.953900933265686,0.3970142602920532,0.5615596175193787,0.8870698809623718,0.5657854676246643,0.609569787979126,0.9980358481407166,0.43950149416923523,0.6074203252792358,0.9992615580558777,0.5401761531829834,0.7722726464271545,0.9089692831039429,0.5309958457946777,0.7723917365074158,0.9712925553321838,0.37096861004829407,0.5483443140983582,-6.5475077803967e-08,0.426781564950943,0.577565610408783,-0.009017587639391422,0.437694787979126,0.5888411402702332,-0.019894851371645927,0.4211977422237396,0.5964828133583069,-0.020477954298257828,0.4075309634208679,0.6007069945335388,-0.02179424650967121,0.387315034866333,0.6008579134941101,-0.021297605708241463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.6354296803474426,0.3750033378601074,0.999648928642273,0.3889244794845581,0.35501664876937866,0.9999241232872009,0.599565327167511,0.4957786202430725,0.9440317749977112,0.31627970933914185,0.4524049460887909,0.9549152851104736,0.5504034757614136,0.6064508557319641,0.909776508808136,0.3827170729637146,0.5312731862068176,0.8875083327293396,0.5598147511482239,0.5875832438468933,0.9977177381515503,0.43584057688713074,0.5811941623687744,0.999229907989502,0.5365833044052124,0.7468833923339844,0.8738722205162048,0.5249539017677307,0.7510693073272705,0.9600119590759277,0.40084701776504517,0.5606576204299927,1.5853964896450634e-07,0.3753061294555664,0.5724316239356995,-0.042217984795570374,0.3878982663154602,0.5686154961585999,-0.06375355273485184,0.40548789501190186,0.5710718631744385,-0.052243996411561966,0.42068931460380554,0.5691108703613281,-0.0380292609333992,0.4315301775932312,0.5648393630981445,-0.03216155245900154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.6344137191772461,0.3551194369792938,0.9995597004890442,0.38863030076026917,0.33663538098335266,0.9999247193336487,0.5998819470405579,0.47583410143852234,0.9279063940048218,0.3068067133426666,0.43038296699523926,0.9567031860351562,0.55873703956604,0.5844507217407227,0.8696212768554688,0.37786030769348145,0.506974995136261,0.8882811069488525,0.5566679835319519,0.5648336410522461,0.99754399061203,0.4297473132610321,0.5596325993537903,0.9991779923439026,0.5386832356452942,0.7316678166389465,0.862250030040741,0.5049561858177185,0.7393911480903625,0.949934184551239,0.36687466502189636,0.5023629069328308,-1.453510520832424e-07,0.42688673734664917,0.536201000213623,-0.015561491250991821,0.42471063137054443,0.5346457362174988,-0.02792155183851719,0.40745192766189575,0.536848783493042,-0.026179255917668343,0.3939368426799774,0.5387495160102844,-0.018756963312625885,0.3775654733181,0.5417701601982117,-0.015432297252118587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.6320792436599731,0.3479214310646057,0.9995127320289612,0.3827666938304901,0.32615965604782104,0.9999213218688965,0.6003417372703552,0.4694039225578308,0.9017478823661804,0.29178962111473083,0.42367565631866455,0.9582652449607849,0.6480762958526611,0.5760087966918945,0.817609429359436,0.3738361895084381,0.4900651276111603,0.8855804800987244,0.5571747422218323,0.5570774078369141,0.9974177479743958,0.42852523922920227,0.5588640570640564,0.9989705085754395,0.5460493564605713,0.7350063920021057,0.8478675484657288,0.48820680379867554,0.7437865138053894,0.9303978085517883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.6293365359306335,0.34285080432891846,0.9995527863502502,0.3750399053096771,0.3215429484844208,0.9999272227287292,0.6282123327255249,0.4658612608909607,0.9095498323440552,0.27473708987236023,0.41517338156700134,0.9613701105117798,0.6934384703636169,0.5725457668304443,0.8340345025062561,0.35701507329940796,0.46480461955070496,0.8940569758415222,0.5576552748680115,0.5455504655838013,0.9976097345352173,0.42782121896743774,0.5510576963424683,0.9990532398223877,0.5523736476898193,0.7272365093231201,0.8609321713447571,0.4477182924747467,0.7379752397537231,0.9364833235740662,0.3507731556892395,0.45646119117736816,-2.0195930972022325e-07,0.43142959475517273,0.4672631323337555,-0.0023964466527104378,0.41852429509162903,0.47976887226104736,-0.008471508510410786,0.4071608781814575,0.48626282811164856,-0.008990994654595852,0.39315345883369446,0.49103274941444397,-0.005423014983534813,0.3748142123222351,0.49561285972595215,-0.002806281205266714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.6267332434654236,0.34462276101112366,0.9995923042297363,0.36797386407852173,0.32120558619499207,0.9999332427978516,0.6515375375747681,0.46579694747924805,0.9176343083381653,0.26275691390037537,0.4131629168987274,0.9646410346031189,0.7253211736679077,0.5709925293922424,0.8498676419258118,0.3526744246482849,0.4479469656944275,0.9031156897544861,0.5599623918533325,0.5433160066604614,0.9978281259536743,0.4248625636100769,0.54985111951828,0.9991413950920105,0.578462541103363,0.7223741412162781,0.8739307522773743,0.40668725967407227,0.7348759174346924,0.9425196647644043,0.3535679280757904,0.43915894627571106,-1.473423623110648e-07,0.4338316023349762,0.4501003921031952,-0.0028229933232069016,0.42211490869522095,0.462909072637558,-0.00925864651799202,0.4139561951160431,0.4715404510498047,-0.010793652385473251,0.40260574221611023,0.47850021719932556,-0.011819233186542988,0.37834033370018005,0.48314034938812256,-0.014851781539618969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.6204836964607239,0.35028690099716187,0.9996280670166016,0.365535706281662,0.3272901177406311,0.9999383687973022,0.6612944602966309,0.46610671281814575,0.9244958758354187,0.25816231966018677,0.4130571186542511,0.9674680829048157,0.7475192546844482,0.5697605013847351,0.8630709052085876,0.34889891743659973,0.4374534487724304,0.9111620783805847,0.5598865151405334,0.5523117780685425,0.9980306029319763,0.4180219769477844,0.557183563709259,0.9992201924324036,0.6002254486083984,0.7247031331062317,0.8860937356948853,0.36992961168289185,0.7381582260131836,0.9481143951416016,0.347344309091568,0.42517316341400146,-4.023969601973931e-09,0.44075432419776917,0.43697449564933777,-0.0009433436789549887,0.44345808029174805,0.4557639956474304,-0.008717355318367481,0.4319641888141632,0.4680624008178711,-0.010738873854279518,0.41806480288505554,0.471587598323822,-0.0176077950745821,0.38870468735694885,0.472226619720459,-0.019386950880289078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.6191443204879761,0.35998743772506714,0.9996621012687683,0.36143675446510315,0.3287804424762726,0.9999421834945679,0.6735343933105469,0.4675697386264801,0.9305068850517273,0.25524115562438965,0.41546401381492615,0.9697933793067932,0.7618842720985413,0.5686431527137756,0.873649537563324,0.34536123275756836,0.4334007203578949,0.9173561334609985,0.5587222576141357,0.5572095513343811,0.9982101321220398,0.41181132197380066,0.5646387934684753,0.9992859363555908,0.6109368801116943,0.7248569130897522,0.8970739245414734,0.3429247736930847,0.7405126690864563,0.9531273245811462,0.35423558950424194,0.41646456718444824,1.2064440113590535e-07,0.4494304358959198,0.43497732281684875,-0.005672861821949482,0.45208874344825745,0.4468475878238678,-0.01657925732433796,0.43904784321784973,0.4602609872817993,-0.017656274139881134,0.4248599708080292,0.4631311595439911,-0.0220445916056633,0.39429619908332825,0.4625095725059509,-0.023936688899993896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.6163231134414673,0.3745790123939514,0.9996920228004456,0.35651254653930664,0.34628957509994507,0.9999445676803589,0.6803058385848999,0.468248188495636,0.9349625110626221,0.25582563877105713,0.4213082194328308,0.9717150330543518,0.7631588578224182,0.5671708583831787,0.8800888657569885,0.3481944501399994,0.4364924430847168,0.9226111173629761,0.5524551272392273,0.5803342461585999,0.9983595609664917,0.4002445936203003,0.5859543085098267,0.9993332624435425,0.6184298992156982,0.7273823022842407,0.9068228006362915,0.32198089361190796,0.7439402937889099,0.9575297832489014,0.35949811339378357,0.41963326930999756,2.377811370024574e-07,0.4377857744693756,0.43523964285850525,-0.012709250673651695,0.45802512764930725,0.44877889752388,-0.02754868194460869,0.4485558569431305,0.46202197670936584,-0.028494900092482567,0.4343593418598175,0.4617202877998352,-0.03207334876060486,0.4010802209377289,0.4605637490749359,-0.0330258309841156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.6154046654701233,0.3921627998352051,0.9997120499610901,0.35692253708839417,0.3672407269477844,0.9999471306800842,0.6780065894126892,0.4828284680843353,0.9319299459457397,0.2519254684448242,0.4245167076587677,0.9735932946205139,0.7464407682418823,0.5629421472549438,0.8697630763053894,0.36158487200737,0.44045549631118774,0.9275951981544495,0.5461752414703369,0.6017224788665771,0.9984493255615234,0.3907690942287445,0.6056927442550659,0.9993470311164856,0.6252505779266357,0.727943480014801,0.9153226017951965,0.3088473081588745,0.7566744685173035,0.9613122940063477,0.36841508746147156,0.42671647667884827,2.43639334485124e-07,0.45424216985702515,0.4367523491382599,-0.006497315131127834,0.4662211239337921,0.46043917536735535,-0.020717034116387367,0.4557519257068634,0.4692932665348053,-0.022640647366642952,0.44494152069091797,0.4682789444923401,-0.026498442515730858,0.41127920150756836,0.4656125009059906,-0.027321116998791695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.6134050488471985,0.4097515940666199,0.9997331500053406,0.35661521553993225,0.383918434381485,0.9999501705169678,0.6811575889587402,0.4947497844696045,0.9347960352897644,0.25104138255119324,0.43855395913124084,0.9754706621170044,0.7777991890907288,0.5630122423171997,0.8723539710044861,0.3783809542655945,0.44972527027130127,0.9323936700820923,0.5416591763496399,0.6179126501083374,0.9985348582267761,0.3856112062931061,0.6221998333930969,0.9993771910667419,0.6297267079353333,0.7375627160072327,0.9231160879135132,0.3005444407463074,0.7709910273551941,0.9649550318717957,0.3703131079673767,0.4410717785358429,2.462350892074028e-07,0.46267029643058777,0.4540471136569977,-0.011573713272809982,0.47544434666633606,0.47364798188209534,-0.027451401576399803,0.4668143391609192,0.481118381023407,-0.03115219809114933,0.4517763555049896,0.48093217611312866,-0.034321364015340805,0.4166913330554962,0.47954773902893066,-0.03407897427678108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.6088986992835999,0.4207218587398529,0.9997471570968628,0.35713955760002136,0.3982261121273041,0.9999532699584961,0.6808003783226013,0.5054931044578552,0.9343263506889343,0.25112995505332947,0.4508468508720398,0.9770030379295349,0.7732890844345093,0.5616703629493713,0.8729900121688843,0.38571855425834656,0.4583889842033386,0.9364898204803467,0.5397603511810303,0.6306027173995972,0.9986138343811035,0.38568300008773804,0.6346262693405151,0.9994150996208191,0.6336929798126221,0.7491892576217651,0.9301356077194214,0.3041800856590271,0.778924822807312,0.9682846665382385,0.39468124508857727,0.46286290884017944,1.328330370142794e-07,0.4680149555206299,0.48333150148391724,-0.0061117541044950485,0.47651156783103943,0.49815645813941956,-0.017118804156780243,0.4733699560165405,0.5038027763366699,-0.019633058458566666,0.46854087710380554,0.5006674528121948,-0.023256313055753708,0.4434594511985779,0.49492254853248596,-0.022182948887348175,0.37116867303848267,0.4571760296821594,3.144888864881068e-07,0.4666377902030945,0.47769293189048767,-0.014477121643722057,0.4837546646595001,0.4923066794872284,-0.034696780145168304,0.4740123450756073,0.501909077167511,-0.03605380654335022,0.4598677158355713,0.4986710548400879,-0.03836320340633392,0.42341527342796326,0.4952640235424042,-0.03785242512822151
95,0.6062187552452087,0.42979103326797485,0.9997643232345581,0.3570968508720398,0.40871140360832214,0.9999567866325378,0.6805797219276428,0.5174668431282043,0.934181272983551,0.25302252173423767,0.46251729130744934,0.9783714413642883,0.7599514126777649,0.5628915429115295,0.8770158886909485,0.3899494707584381,0.480375200510025,0.9404407739639282,0.5399432182312012,0.6376871466636658,0.9986984133720398,0.3858497142791748,0.6424030065536499,0.9994550943374634,0.6302323341369629,0.7603611350059509,0.9364299178123474,0.30762821435928345,0.7857290506362915,0.9713056087493896,0.37318313121795654,0.4672195613384247,3.55517670413974e-07,0.4683656096458435,0.4918639063835144,-0.02139585092663765,0.48627230525016785,0.5139992237091064,-0.04407064989209175,0.4807964563369751,0.520490288734436,-0.04275558888912201,0.46275728940963745,0.5194011330604553,-0.040957655757665634,0.42630574107170105,0.5135927200317383,-0.03973471000790596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.603509247303009,0.4319499433040619,0.9997788071632385,0.35673773288726807,0.41283294558525085,0.9999598860740662,0.6788671016693115,0.5199233889579773,0.9313793778419495,0.25730594992637634,0.4686916768550873,0.9790769815444946,0.7492911219596863,0.5697497129440308,0.8785853385925293,0.3930257260799408,0.5037550926208496,0.9429348111152649,0.5386666059494019,0.6402520537376404,0.9987971782684326,0.3849068880081177,0.6473797559738159,0.9994969964027405,0.6259222626686096,0.7627028822898865,0.9420767426490784,0.30621254444122314,0.7883009314537048,0.973999559879303,0.411001980304718,0.5079029202461243,1.0049436838244219e-07,0.47576725482940674,0.5445501208305359,-0.00929916650056839,0.4731033742427826,0.5476776957511902,-0.021629029884934425,0.4642235338687897,0.5487098693847656,-0.024068893864750862,0.4495779573917389,0.5467333197593689,-0.028394877910614014,0.4169600009918213,0.5382577180862427,-0.03010968305170536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.6038339734077454,0.4305003583431244,0.9997931718826294,0.3566497564315796,0.41133248805999756,0.9999627470970154,0.6762474179267883,0.522318959236145,0.9289748072624207,0.2589377462863922,0.4721049964427948,0.9798519015312195,0.7367051839828491,0.5806251168251038,0.8787463307380676,0.38977304100990295,0.5273587703704834,0.9445246458053589,0.5389030575752258,0.6379008889198303,0.9988871812820435,0.38453784584999084,0.6442549228668213,0.9995355010032654,0.6253310441970825,0.7617244124412537,0.9470685720443726,0.3101871907711029,0.7834795713424683,0.9764119982719421,0.406494677066803,0.5280433893203735,9.600404915488525e-09,0.4584673345088959,0.5735456943511963,-0.012062550522387028,0.4523767828941345,0.5704712867736816,-0.02545519918203354,0.44137510657310486,0.5722860097885132,-0.028403794392943382,0.4286692142486572,0.569901168346405,-0.03127913177013397,0.39896902441978455,0.5624050498008728,-0.032255977392196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.6035239100456238,0.42506036162376404,0.9998019933700562,0.35408613085746765,0.40471160411834717,0.9999659061431885,0.6574324369430542,0.517823338508606,0.9215167164802551,0.2619001865386963,0.4733272194862366,0.9806344509124756,0.7067151665687561,0.5805578231811523,0.8752507567405701,0.37861981987953186,0.5400071740150452,0.9468491673469543,0.5389959812164307,0.6314858198165894,0.998975396156311,0.38546571135520935,0.637133002281189,0.9995740652084351,0.6251551508903503,0.7582160234451294,0.9514589905738831,0.3160284161567688,0.7732045650482178,0.9785645008087158,0.38505908846855164,0.5287362337112427,1.8366274900927237e-07,0.4261552691459656,0.5744183659553528,-0.015034536831080914,0.4347316324710846,0.5891730189323425,-0.03036656603217125,0.41583696007728577,0.5951927304267883,-0.03127745911478996,0.4000084698200226,0.5938836336135864,-0.03219451382756233,0.3749435842037201,0.5859626531600952,-0.031385697424411774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.6012057662010193,0.4218539297580719,0.9998149275779724,0.3500036299228668,0.4035111665725708,0.9999688863754272,0.6410747170448303,0.515976071357727,0.9175265431404114,0.26768267154693604,0.47386619448661804,0.981264054775238,0.6672945022583008,0.5787646770477295,0.8739336133003235,0.36486026644706726,0.554955244064331,0.9485597610473633,0.539341151714325,0.6236820816993713,0.9990630149841309,0.3862168788909912,0.6322506666183472,0.9996118545532227,0.6211575269699097,0.7507785558700562,0.9557449817657471,0.31902918219566345,0.7654365301132202,0.9805423021316528,0.35137516260147095,0.5543805956840515,-2.3793751324774348e-07,0.38251063227653503,0.5990453362464905,0.0012454676907509565,0.38038772344589233,0.5895660519599915,-0.00915470253676176,0.3727410137653351,0.5901047587394714,-0.008444295264780521,0.36595600843429565,0.589746356010437,-0.003448188304901123,0.356332391500473,0.5879091620445251,0.00019603573309723288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.5948857665061951,0.3947029411792755,0.9997958540916443,0.3464062511920929,0.380232572555542,0.9999712705612183,0.6213868260383606,0.49492865800857544,0.8976042866706848,0.2678241431713104,0.47071900963783264,0.9821262359619141,0.6471943259239197,0.5776519179344177,0.854770302772522,0.33011141419410706,0.5624498724937439,0.9502914547920227,0.5395035147666931,0.6022080779075623,0.999136209487915,0.38783350586891174,0.6141860485076904,0.9996458888053894,0.6109371781349182,0.7354441285133362,0.9596863389015198,0.31982314586639404,0.756756067276001,0.9823713302612305,0.3310190737247467,0.5564729571342468,-2.0798587740955554e-07,0.34952235221862793,0.5980187058448792,0.004772560205310583,0.3475625813007355,0.59332674741745,-0.004687489941716194,0.3406963348388672,0.5972742438316345,-0.005373241845518351,0.34140196442604065,0.5952988266944885,-0.003282187506556511,0.3432070314884186,0.5916122198104858,-3.0182654882082716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.5950742363929749,0.3755705654621124,0.9998064041137695,0.34393739700317383,0.3604532778263092,0.9999732375144958,0.6262274384498596,0.48041948676109314,0.9008594751358032,0.2695426046848297,0.4652118980884552,0.9825959205627441,0.6641071438789368,0.5767942070960999,0.8599687814712524,0.29894888401031494,0.5628510117530823,0.9507279396057129,0.539667010307312,0.5860129594802856,0.9992053508758545,0.3880618214607239,0.5968596339225769,0.9996753334999084,0.6052812933921814,0.7304413914680481,0.9631921648979187,0.3224118649959564,0.7572258114814758,0.983987033367157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.5974464416503906,0.3655894100666046,0.999824583530426,0.3421141505241394,0.3466162383556366,0.9999747276306152,0.6292158961296082,0.47720569372177124,0.9087877869606018,0.26770666241645813,0.45403599739074707,0.983388364315033,0.6699423789978027,0.5765873789787292,0.8722338080406189,0.2640893757343292,0.5592118501663208,0.9529169201850891,0.5433667898178101,0.5774279832839966,0.9992784261703491,0.38870513439178467,0.5860040187835693,0.999701738357544,0.6031292676925659,0.7392790913581848,0.966342568397522,0.32805588841438293,0.758123517036438,0.9851276278495789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.6020045280456543,0.3601340353488922,0.9998409748077393,0.34236809611320496,0.3379192352294922,0.9999752640724182,0.631888747215271,0.47281166911125183,0.9162800908088684,0.2673332989215851,0.44718313217163086,0.9841206669807434,0.6704543232917786,0.5740950107574463,0.8833847045898438,0.24402491748332977,0.5539054870605469,0.9547734260559082,0.5440337061882019,0.5655405521392822,0.9993433952331543,0.38863232731819153,0.5712743401527405,0.9997225999832153,0.5883396863937378,0.7379650473594666,0.9687371253967285,0.343112975358963,0.7512659430503845,0.985537052154541,0.2526078224182129,0.5456486344337463,-7.622990239042338e-08,0.2755439877510071,0.595925509929657,-0.0017088138265535235,0.26853352785110474,0.6024188995361328,-0.00721608754247427,0.25392016768455505,0.6059397459030151,-0.008590657263994217,0.23847529292106628,0.6071304678916931,-0.010845010168850422,0.21992227435112,0.5973270535469055,-0.007915946654975414,0.7092907428741455,0.6072986721992493,-2.1265125837999221e-07,0.6729458570480347,0.5831268429756165,-0.04086438566446304,0.700714111328125,0.5825812816619873,-0.04765262454748154,0.7141345739364624,0.5863186717033386,-0.033855337649583817,0.7228809595108032,0.5926106572151184,-0.024100031703710556,0.7312425971031189,0.5980806350708008,-0.015117263421416283
104,0.6030165553092957,0.3545680642127991,0.999855637550354,0.34271612763404846,0.33423396944999695,0.9999743103981018,0.6334542036056519,0.46420398354530334,0.9225212931632996,0.2675406336784363,0.4400935769081116,0.983643114566803,0.6794055700302124,0.5584603548049927,0.8932386040687561,0.22990860044956207,0.5484457015991211,0.9551133513450623,0.5428125858306885,0.5621272325515747,0.9993818998336792,0.38687291741371155,0.5667697787284851,0.9997088313102722,0.5566129684448242,0.7409744262695312,0.969710648059845,0.3705885708332062,0.7500168085098267,0.9840503334999084,0.2427094578742981,0.5409972667694092,9.829962976937168e-08,0.25883808732032776,0.5856224894523621,-0.0010064104571938515,0.2522387206554413,0.5994932651519775,-0.008158751763403416,0.23437495529651642,0.6020250916481018,-0.009947135113179684,0.2196570187807083,0.6030861735343933,-0.012651602737605572,0.20487746596336365,0.5942484140396118,-0.012469034641981125,0.6945066452026367,0.6108155250549316,-2.1908887504196173e-07,0.6822153329849243,0.5650769472122192,-0.0414852537214756,0.7135863304138184,0.5656585693359375,-0.0533112995326519,0.7241275310516357,0.5702146887779236,-0.041904374957084656,0.7309771776199341,0.578770637512207,-0.034372635185718536,0.7315762639045715,0.5996550917625427,-0.026264682412147522
