frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
99,0.447116881608963,0.5183681845664978,0.9956842660903931,0.32291582226753235,0.513937771320343,0.998212456703186,0.4633825421333313,0.5327430367469788,0.6473286747932434,0.2949003279209137,0.5426311492919922,0.7998473644256592,0.41166695952415466,0.5337941646575928,0.5118526816368103,0.3591613471508026,0.5247363448143005,0.7595328688621521,0.3943043053150177,0.6402237415313721,0.9985046982765198,0.32023048400878906,0.6368362903594971,0.9985834956169128,0.3654215931892395,0.7132233381271362,0.721994936466217,0.32058316469192505,0.7195554971694946,0.7796223759651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0.46167299151420593,0.5195345282554626,0.9957268834114075,0.33212628960609436,0.5147618055343628,0.9983148574829102,0.4840870499610901,0.5360731482505798,0.6596816778182983,0.29413434863090515,0.5435324311256409,0.8152985572814941,0.45444783568382263,0.5250311493873596,0.5164756178855896,0.36859869956970215,0.5199093818664551,0.7761580348014832,0.4013415575027466,0.6409651041030884,0.998541533946991,0.3255784213542938,0.6371704936027527,0.9986351728439331,0.37894728779792786,0.7168622612953186,0.7055032253265381,0.31056806445121765,0.7191475033760071,0.7668723464012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0.4753398299217224,0.5219658613204956,0.9948549866676331,0.3435474932193756,0.515152096748352,0.9982932806015015,0.49656426906585693,0.5396914482116699,0.6666461229324341,0.2935188114643097,0.5460823178291321,0.828588604927063,0.47557178139686584,0.5244216322898865,0.5217453837394714,0.3761005401611328,0.5271535515785217,0.7855589985847473,0.41068512201309204,0.6465621590614319,0.9985213875770569,0.3265193700790405,0.6399322152137756,0.9986901879310608,0.4089343249797821,0.7187711000442505,0.7298803329467773,0.29979315400123596,0.7178508043289185,0.7889117002487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0.4849357008934021,0.5251076817512512,0.9942722320556641,0.35017067193984985,0.5128890872001648,0.998344898223877,0.49581775069236755,0.5479282736778259,0.657504141330719,0.301503449678421,0.5485749244689941,0.8349472880363464,0.4711599051952362,0.5311699509620667,0.5031999945640564,0.3704228103160858,0.5326391458511353,0.7760535478591919,0.4168058931827545,0.6484987139701843,0.9984299540519714,0.3299773931503296,0.6402503252029419,0.9986790418624878,0.435375452041626,0.7194854617118835,0.749750554561615,0.29704827070236206,0.711022138595581,0.8085078597068787,0.4074617028236389,0.4965425133705139,-1.242714802174305e-07,0.3920910060405731,0.4640943706035614,-0.01624833047389984,0.4034298062324524,0.46851643919944763,-0.024557465687394142,0.401338666677475,0.4735913872718811,-0.018093079328536987,0.39871713519096375,0.4784846007823944,-0.01445897575467825,0.3935321867465973,0.4825485944747925,-0.015301082283258438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0.4913114011287689,0.5297791957855225,0.9943922162055969,0.3570035994052887,0.5128124952316284,0.9984718561172485,0.4902507960796356,0.5716356635093689,0.6592943668365479,0.2984987199306488,0.5530215501785278,0.8457670211791992,0.45912930369377136,0.5455154180526733,0.4942806661128998,0.3823750913143158,0.5544175505638123,0.7791814208030701,0.42256230115890503,0.6505193114280701,0.998361349105835,0.3328467607498169,0.6402662992477417,0.9987120032310486,0.4561322033405304,0.727857232093811,0.7586782574653625,0.2792041599750519,0.7103197574615479,0.8233322501182556,0.42005592584609985,0.5016268491744995,-1.3267839449326857e-07,0.38804855942726135,0.4771813154220581,-0.02126346156001091,0.41097140312194824,0.4811384081840515,-0.02805844321846962,0.40985092520713806,0.48043903708457947,-0.02034800499677658,0.4101286232471466,0.4797259271144867,-0.012179423123598099,0.4127337634563446,0.480289489030838,-0.01312482263892889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.4945899248123169,0.5360695719718933,0.9946647882461548,0.36091116070747375,0.5152423977851868,0.998615026473999,0.495907723903656,0.5759180188179016,0.6651158928871155,0.3014746606349945,0.5592065453529358,0.8565276265144348,0.4890410304069519,0.5460293889045715,0.5043346285820007,0.36799076199531555,0.5806571245193481,0.7880414724349976,0.42478832602500916,0.6550584435462952,0.9984428882598877,0.33654534816741943,0.6423391699790955,0.9988185167312622,0.4706327021121979,0.727649450302124,0.7709293961524963,0.26770591735839844,0.710100531578064,0.8390381336212158,0.4173349142074585,0.4999319612979889,-5.080506682020314e-08,0.4334747791290283,0.4797786474227905,-0.01757926121354103,0.43593665957450867,0.4853976368904114,-0.026468854397535324,0.4261390268802643,0.48543596267700195,-0.01687489077448845,0.41891559958457947,0.48503395915031433,-0.009053617715835571,0.4097568690776825,0.4852133095264435,-0.007215696386992931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0.5001468062400818,0.5463513135910034,0.994806170463562,0.3661130368709564,0.5250734686851501,0.9987079501152039,0.5065786242485046,0.5859441757202148,0.6658189296722412,0.30906951427459717,0.5674759149551392,0.8627941608428955,0.47871869802474976,0.5941160321235657,0.48349177837371826,0.3447427749633789,0.6118599772453308,0.7756302952766418,0.4306063950061798,0.6646775603294373,0.9983441233634949,0.3432425558567047,0.6512895822525024,0.9988381266593933,0.4795795977115631,0.7323258519172668,0.7884676456451416,0.26520681381225586,0.7104257345199585,0.8537802696228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0.501564085483551,0.5570095777511597,0.9953134059906006,0.3704940676689148,0.5322996377944946,0.9988307952880859,0.5227373242378235,0.5957189798355103,0.683810293674469,0.3111376166343689,0.5782414078712463,0.8750557899475098,0.5376408696174622,0.6202954053878784,0.5088459253311157,0.2913293242454529,0.6308371424674988,0.7893024682998657,0.43448248505592346,0.6751133799552917,0.9984756708145142,0.3421562612056732,0.6609497666358948,0.9989169239997864,0.4910460412502289,0.7488588690757751,0.8057328462600708,0.25385570526123047,0.7362567186355591,0.8670618534088135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.5025306344032288,0.5632829070091248,0.9957747459411621,0.37163984775543213,0.5377317667007446,0.9989463090896606,0.5155765414237976,0.6187873482704163,0.7050904035568237,0.30794796347618103,0.5922539830207825,0.8870710730552673,0.5205067992210388,0.6112180352210999,0.5433619618415833,0.24830834567546844,0.6455680131912231,0.8074800968170166,0.4401232898235321,0.6818305850028992,0.9985982179641724,0.3486184775829315,0.669370710849762,0.9989916682243347,0.502147912979126,0.7559272050857544,0.8227204084396362,0.2572433650493622,0.7457984685897827,0.8795318603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0.49705076217651367,0.5607669949531555,0.9961908459663391,0.3716278374195099,0.5355129837989807,0.9990481734275818,0.5089391469955444,0.6189581155776978,0.698657214641571,0.30572837591171265,0.593256950378418,0.8970618844032288,0.5047376751899719,0.630467414855957,0.5703676342964172,0.23010432720184326,0.6416590213775635,0.8228116631507874,0.4468097984790802,0.6808099150657654,0.9987202882766724,0.3575552999973297,0.6699578762054443,0.9990633130073547,0.48357635736465454,0.7570341229438782,0.8366086483001709,0.26550185680389404,0.7482045292854309,0.8901374936103821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.49885106086730957,0.5586870908737183,0.9965659976005554,0.3704686462879181,0.5351442098617554,0.999137282371521,0.5087125301361084,0.611540675163269,0.7195002436637878,0.3051677942276001,0.5855656266212463,0.9056782722473145,0.47745802998542786,0.6175795793533325,0.6076480746269226,0.2288542091846466,0.6264303922653198,0.8368968367576599,0.44914865493774414,0.6761577129364014,0.9988191723823547,0.3560592830181122,0.6649562120437622,0.999113142490387,0.4676244258880615,0.7620807886123657,0.8507300019264221,0.27142417430877686,0.7446618676185608,0.8992255926132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0.49692201614379883,0.556648313999176,0.9969069957733154,0.36736229062080383,0.5252717733383179,0.9992170333862305,0.49960315227508545,0.6045543551445007,0.7459644079208374,0.3047963082790375,0.5764877200126648,0.9128100275993347,0.4393688142299652,0.6077380776405334,0.6459637880325317,0.2313057780265808,0.618297278881073,0.8495512008666992,0.4485401511192322,0.6636532545089722,0.9989158511161804,0.35559314489364624,0.6525514721870422,0.9991685748100281,0.4313662350177765,0.7566771507263184,0.8517513871192932,0.28816699981689453,0.7329475283622742,0.9018996357917786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0.4911668002605438,0.5445387363433838,0.9972134232521057,0.36233147978782654,0.5169870853424072,0.9992833137512207,0.47697868943214417,0.5981190800666809,0.7695798277854919,0.2909155786037445,0.5630825757980347,0.91834956407547,0.4050595760345459,0.5683634281158447,0.6806262135505676,0.22854328155517578,0.6043922305107117,0.8585481643676758,0.4216509759426117,0.6484873294830322,0.9989907145500183,0.33993208408355713,0.6401529312133789,0.9991992712020874,0.4292910695075989,0.7258327007293701,0.8580366373062134,0.30411168932914734,0.7290974259376526,0.9069817662239075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0.4774150550365448,0.5359784364700317,0.9974817037582397,0.3554283678531647,0.5112085938453674,0.9993420839309692,0.45667046308517456,0.5832427144050598,0.7908017039299011,0.28429996967315674,0.5516114830970764,0.9215554594993591,0.3764411509037018,0.5482656359672546,0.71171635389328,0.2259456068277359,0.5890547633171082,0.8661609292030334,0.40379539132118225,0.6408059000968933,0.9990439414978027,0.32474973797798157,0.6325443983078003,0.9992431998252869,0.4256851077079773,0.7258851528167725,0.8692488074302673,0.30858325958251953,0.7196281552314758,0.9140840768814087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.46447840332984924,0.5306680798530579,0.997722864151001,0.34668412804603577,0.5089893341064453,0.9993965029716492,0.4457516372203827,0.5745427012443542,0.806545078754425,0.28079256415367126,0.5447864532470703,0.926541805267334,0.404132217168808,0.545987606048584,0.7370977401733398,0.22259148955345154,0.5759247541427612,0.8742387890815735,0.3986167013645172,0.6368229985237122,0.9990978837013245,0.32444098591804504,0.629654586315155,0.9992595911026001,0.4107179641723633,0.7165257930755615,0.8755412697792053,0.3210418224334717,0.7137418985366821,0.915615975856781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0.45181840658187866,0.527397096157074,0.9979391098022461,0.3315359950065613,0.5102508068084717,0.999452531337738,0.4259529709815979,0.5702379941940308,0.8213416337966919,0.26622864603996277,0.5423281788825989,0.9232996702194214,0.3908402919769287,0.5278284549713135,0.7602395415306091,0.21694627404212952,0.5664732456207275,0.8742944002151489,0.38721227645874023,0.624639630317688,0.9991540908813477,0.3162548542022705,0.6186699271202087,0.9993006587028503,0.388860285282135,0.7050528526306152,0.8407058119773865,0.3282124400138855,0.7033935785293579,0.8888286352157593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0.4396156966686249,0.5254802107810974,0.9980716705322266,0.3211410939693451,0.5115556716918945,0.999492347240448,0.42362597584724426,0.5582535862922668,0.827523410320282,0.255117267370224,0.5430781245231628,0.909362256526947,0.3881027400493622,0.516032338142395,0.7740482687950134,0.20373442769050598,0.5597336292266846,0.8669179081916809,0.3823939561843872,0.6280180811882019,0.999153196811676,0.313109427690506,0.6220330595970154,0.9993336796760559,0.3698197305202484,0.7141318321228027,0.8221160769462585,0.34421494603157043,0.7087424993515015,0.8846889138221741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0.42694565653800964,0.5224403142929077,0.998253345489502,0.308724969625473,0.5117537975311279,0.9995294213294983,0.43621885776519775,0.5491921901702881,0.8385798335075378,0.23929092288017273,0.544274628162384,0.8883016109466553,0.3783656656742096,0.5178015828132629,0.7886747717857361,0.18939347565174103,0.5597012639045715,0.8538772463798523,0.37612730264663696,0.6231268048286438,0.9992222189903259,0.30449241399765015,0.6198204755783081,0.999385416507721,0.35494354367256165,0.7123897075653076,0.8043595552444458,0.3310164213180542,0.7092971205711365,0.8704497814178467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.4155445098876953,0.5224822163581848,0.9983941912651062,0.29981380701065063,0.5127531886100769,0.999547004699707,0.4023524820804596,0.5513390302658081,0.8508707284927368,0.2342037707567215,0.5443210601806641,0.8810224533081055,0.3381197452545166,0.5186971426010132,0.8039038181304932,0.18596071004867554,0.559305727481842,0.8434242010116577,0.3647324740886688,0.6281548142433167,0.9992339611053467,0.2959408164024353,0.6229814887046814,0.9993559122085571,0.35007861256599426,0.7116525173187256,0.7764111161231995,0.31053468585014343,0.7090252041816711,0.8466756939888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0.4118650555610657,0.5246101021766663,0.9984686374664307,0.29158005118370056,0.5154370069503784,0.9995218515396118,0.3846019208431244,0.5567030310630798,0.8606156706809998,0.23371954262256622,0.5460739731788635,0.8651570677757263,0.31078943610191345,0.5273283123970032,0.8178048729896545,0.1808609664440155,0.5647187829017639,0.8232623338699341,0.36195650696754456,0.6365270018577576,0.999200165271759,0.2868975102901459,0.6304633021354675,0.9993225932121277,0.35903555154800415,0.7183749675750732,0.771282434463501,0.2764858305454254,0.7105803489685059,0.8495080471038818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0.3987424373626709,0.5224615931510925,0.9985907673835754,0.2756108045578003,0.5166477560997009,0.9994661211967468,0.40394532680511475,0.5591392517089844,0.8694788217544556,0.2280818372964859,0.5477200150489807,0.8528034090995789,0.3156035244464874,0.5548776984214783,0.8264731764793396,0.17268994450569153,0.5676708817481995,0.8121118545532227,0.35411253571510315,0.6407799124717712,0.999216616153717,0.27470749616622925,0.6346791386604309,0.9993129968643188,0.3695663511753082,0.7221124172210693,0.7879269123077393,0.24879971146583557,0.7112844586372375,0.8598694205284119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.39234596490859985,0.5238562226295471,0.9986985325813293,0.2653973400592804,0.5196211338043213,0.9994901418685913,0.4081176519393921,0.5651544332504272,0.8741180300712585,0.22638776898384094,0.5583880543708801,0.8526875376701355,0.3403284251689911,0.5895156860351562,0.8325966596603394,0.16680732369422913,0.5772106647491455,0.8200368881225586,0.3527974486351013,0.6470900774002075,0.9991902112960815,0.26798418164253235,0.6413730382919312,0.9993406534194946,0.3826708197593689,0.7266253232955933,0.8066543340682983,0.22527435421943665,0.7108210325241089,0.8731128573417664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0.38536664843559265,0.5280919671058655,0.9987878203392029,0.25378987193107605,0.5272330045700073,0.9995274543762207,0.4137289226055145,0.5707957148551941,0.878243088722229,0.2081160843372345,0.5725076198577881,0.8627575635910034,0.3842315375804901,0.6111807227134705,0.8264020085334778,0.13579244911670685,0.5979259610176086,0.8335419297218323,0.3486996591091156,0.652314305305481,0.9991194009780884,0.2622629702091217,0.6470495462417603,0.9993458986282349,0.39460131525993347,0.7280718684196472,0.8212347626686096,0.19658055901527405,0.7196124792098999,0.8845808506011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0.3784978687763214,0.5351728796958923,0.9988784193992615,0.24451883137226105,0.5352606177330017,0.9995638132095337,0.4136589467525482,0.5802547931671143,0.8812462687492371,0.20034153759479523,0.5867441892623901,0.8719785809516907,0.39741095900535583,0.6121023297309875,0.8213671445846558,0.12564875185489655,0.6149911880493164,0.8465253114700317,0.34273239970207214,0.6607717871665955,0.999152421951294,0.25184622406959534,0.6553183794021606,0.9993640780448914,0.39597269892692566,0.7372269630432129,0.8354189395904541,0.18865321576595306,0.7287866473197937,0.8948231339454651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.36968159675598145,0.5385850071907043,0.9989755749702454,0.2370828539133072,0.5430184602737427,0.9995962381362915,0.41252604126930237,0.5815687775611877,0.8819943070411682,0.19522318243980408,0.5971875786781311,0.8792592287063599,0.3974974453449249,0.6113754510879517,0.8041356205940247,0.11854293197393417,0.627430260181427,0.857386589050293,0.33547788858413696,0.667507529258728,0.9992098808288574,0.24378563463687897,0.6607831120491028,0.999388575553894,0.36849328875541687,0.7561213970184326,0.8506293296813965,0.1792283058166504,0.736944854259491,0.904820442199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0.3632912039756775,0.5374605059623718,0.9990643262863159,0.2327144891023636,0.544224739074707,0.9996120929718018,0.3988715410232544,0.577706515789032,0.8899531364440918,0.1995755285024643,0.598904013633728,0.875049352645874,0.3488067388534546,0.5871772170066833,0.8173633813858032,0.12372341752052307,0.6263314485549927,0.8642652630805969,0.3233503997325897,0.6699074506759644,0.9992772936820984,0.2379271537065506,0.6635472774505615,0.9994272589683533,0.35686710476875305,0.7592549920082092,0.8640221357345581,0.1750282347202301,0.7368868589401245,0.9136092066764832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,0.37100160121917725,0.5376936197280884,0.9991108179092407,0.23136264085769653,0.5440056324005127,0.9996201992034912,0.3965464234352112,0.5732896327972412,0.890863835811615,0.20366030931472778,0.5986515283584595,0.8742689490318298,0.3533574938774109,0.5745183229446411,0.8176060914993286,0.13581030070781708,0.6201743483543396,0.8690316081047058,0.32916414737701416,0.6650220155715942,0.9993163347244263,0.2408381849527359,0.6585001945495605,0.9994480609893799,0.3604060709476471,0.7521291971206665,0.8710662722587585,0.18071675300598145,0.7336500287055969,0.9197736382484436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0.3780757188796997,0.5372912287712097,0.9989984035491943,0.2371673732995987,0.5405086278915405,0.9994957447052002,0.3536604940891266,0.5879379510879517,0.8600039482116699,0.20369991660118103,0.5963326096534729,0.841377317905426,0.30138108134269714,0.6080468893051147,0.7740656137466431,0.17779746651649475,0.5842199325561523,0.8558423519134521,0.3352118730545044,0.6645462512969971,0.999250590801239,0.24406947195529938,0.6573535203933716,0.9993768334388733,0.3647461235523224,0.7566225528717041,0.8802589774131775,0.18509089946746826,0.7331417798995972,0.925718367099762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0.38097503781318665,0.5270996689796448,0.9988057017326355,0.2418350726366043,0.5357625484466553,0.9993191957473755,0.3690822124481201,0.5826601386070251,0.8293246626853943,0.20648837089538574,0.5918848514556885,0.8164026141166687,0.3354830741882324,0.5931394100189209,0.7270466089248657,0.2267950475215912,0.5581207275390625,0.8455158472061157,0.3387710452079773,0.6532455682754517,0.9991295337677002,0.2487834393978119,0.649552047252655,0.9992575645446777,0.3509308397769928,0.7423050999641418,0.8868740797042847,0.19550012052059174,0.7313501834869385,0.9300729632377625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,0.38222113251686096,0.5200214982032776,0.9971174001693726,0.24376703798770905,0.5273508429527283,0.9989013075828552,0.369821161031723,0.56571364402771,0.7953941822052002,0.21435262262821198,0.5832169055938721,0.7918950915336609,0.3389066755771637,0.5617979168891907,0.6751877069473267,0.2596375048160553,0.5523398518562317,0.8132302761077881,0.3394659161567688,0.6491434574127197,0.9988954067230225,0.25766289234161377,0.6447544097900391,0.9992060661315918,0.33655065298080444,0.7295771837234497,0.8896663784980774,0.20668715238571167,0.7309224605560303,0.9317225217819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.38341283798217773,0.5121071934700012,0.9966471791267395,0.2557092308998108,0.5188280940055847,0.9987448453903198,0.411905974149704,0.5493724346160889,0.768216073513031,0.22719866037368774,0.5713353753089905,0.7714492082595825,0.3923993706703186,0.5395796298980713,0.6284719109535217,0.2822936773300171,0.5553863644599915,0.788676381111145,0.3425251245498657,0.6376121044158936,0.9988334774971008,0.2697247564792633,0.6335906982421875,0.9991136193275452,0.3291516602039337,0.7241951823234558,0.8881415128707886,0.2309935837984085,0.722567081451416,0.9255344867706299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,0.3839719891548157,0.5119419693946838,0.9948294758796692,0.26516908407211304,0.517525851726532,0.9973808526992798,0.41176143288612366,0.549952507019043,0.732394278049469,0.23484134674072266,0.5660748481750488,0.7707947492599487,0.3853364884853363,0.5492748618125916,0.5835601091384888,0.28290173411369324,0.5159130096435547,0.7940770983695984,0.34485873579978943,0.6415151953697205,0.9985468983650208,0.2758609652519226,0.6367466449737549,0.9987536072731018,0.3204861283302307,0.7267596125602722,0.8560530543327332,0.25314196944236755,0.722602903842926,0.8848999738693237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0.39225703477859497,0.5111989974975586,0.9950308203697205,0.27542513608932495,0.5144265294075012,0.9971664547920227,0.41207918524742126,0.5526267290115356,0.7118329405784607,0.24457211792469025,0.5603241920471191,0.7558079361915588,0.3816177248954773,0.5593931674957275,0.5470545291900635,0.2881329655647278,0.5312319993972778,0.7747026681900024,0.347225546836853,0.6385724544525146,0.9985910654067993,0.28271418809890747,0.6352497339248657,0.9987478852272034,0.3059339225292206,0.7273434400558472,0.8354818224906921,0.25781387090682983,0.7202408909797668,0.858121931552887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0.41333824396133423,0.5134139657020569,0.9952570796012878,0.284997820854187,0.5137397050857544,0.9971649050712585,0.4116531014442444,0.5638749003410339,0.6890984773635864,0.2501216232776642,0.5555210709571838,0.7409420013427734,0.38866835832595825,0.6017431020736694,0.5117362141609192,0.2857879102230072,0.5338771343231201,0.7517484426498413,0.35266247391700745,0.63649582862854,0.9986150860786438,0.28704172372817993,0.6328147053718567,0.9987967014312744,0.3099197745323181,0.7268749475479126,0.8362653255462646,0.27222004532814026,0.7206658124923706,0.8577449321746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
