frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
66,0.6070722341537476,0.34409967064857483,0.9998835325241089,0.3375614583492279,0.3669470548629761,0.9977923035621643,0.6909969449043274,0.4754212200641632,0.9732446074485779,0.33780720829963684,0.4702063202857971,0.46755754947662354,0.7288259863853455,0.5908046960830688,0.95136958360672,0.2981640696525574,0.5393112897872925,0.5088425874710083,0.5604925751686096,0.6110840439796448,0.9977111220359802,0.39743319153785706,0.6114675998687744,0.9956280589103699,0.5014974474906921,0.7919660210609436,0.7161466479301453,0.3645419180393219,0.7868063449859619,0.5880197286605835,0.7363376021385193,0.5890140533447266,1.9302916598462616e-07,0.6725113987922668,0.6405685544013977,-0.03982584550976753,0.6757721304893494,0.6474263668060303,-0.055033981800079346,0.6856950521469116,0.6485140919685364,-0.042456384748220444,0.700760006904602,0.6491612792015076,-0.03302139788866043,0.7256132960319519,0.6496219635009766,-0.028580348938703537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6086294651031494,0.329357773065567,0.9998946785926819,0.33964261412620544,0.3531617820262909,0.9979906678199768,0.6917822360992432,0.4588480293750763,0.9756024479866028,0.337014377117157,0.4712263345718384,0.4972538352012634,0.7301766276359558,0.5720067024230957,0.9556291103363037,0.2854948341846466,0.5812206864356995,0.5390013456344604,0.5607098340988159,0.6008606553077698,0.9978705048561096,0.3994958698749542,0.6003833413124084,0.9959026575088501,0.5065028667449951,0.7879331111907959,0.7344645857810974,0.36774060130119324,0.7822946310043335,0.6149412393569946,0.26441898941993713,0.6031360030174255,-5.01701613586647e-08,0.26456111669540405,0.653847873210907,0.011104846373200417,0.2683199346065521,0.6696651577949524,-0.000322950363624841,0.2740973234176636,0.666718602180481,-0.0008885861025191844,0.28277817368507385,0.6659070253372192,0.001596916583366692,0.2903761565685272,0.660957932472229,0.0024698665365576744,0.745058536529541,0.5747113823890686,2.06641303179822e-07,0.6766738295555115,0.6264601945877075,-0.04302429407835007,0.681424617767334,0.6313056945800781,-0.05872812122106552,0.6924882531166077,0.632314920425415,-0.0465708002448082,0.707852303981781,0.6334629654884338,-0.037037551403045654,0.7320625185966492,0.63475102186203,-0.032334085553884506
68,0.609864354133606,0.31510379910469055,0.9999048709869385,0.3444594144821167,0.3321170210838318,0.9981756806373596,0.6927576661109924,0.44816580414772034,0.9776990413665771,0.3375786542892456,0.46273696422576904,0.504131019115448,0.7380879521369934,0.5593346953392029,0.9592357873916626,0.26889193058013916,0.57152259349823,0.5547556281089783,0.5611298680305481,0.5949065685272217,0.9980291128158569,0.4016157388687134,0.5923448204994202,0.9961598515510559,0.518922746181488,0.7954947352409363,0.7563276886940002,0.3684140741825104,0.7855589985847473,0.6345447301864624,0.7540668249130249,0.5600183010101318,2.192190606820077e-07,0.6838489770889282,0.610592782497406,-0.04439139366149902,0.6864516139030457,0.6165298819541931,-0.05975494906306267,0.6972672939300537,0.6168126463890076,-0.04739051312208176,0.7140519618988037,0.617720365524292,-0.03724229335784912,0.7403222918510437,0.6190089583396912,-0.031951867043972015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.6108924746513367,0.29916858673095703,0.9999140501022339,0.35116690397262573,0.3162617087364197,0.9983444213867188,0.693044126033783,0.43191850185394287,0.9795069098472595,0.33607009053230286,0.449290931224823,0.525898814201355,0.7452830672264099,0.5466965436935425,0.9625663161277771,0.23276594281196594,0.5556057095527649,0.5840719938278198,0.5691249966621399,0.5815330147743225,0.9981640577316284,0.4078347384929657,0.5832685828208923,0.9963939785957336,0.5414739847183228,0.79121333360672,0.7723559737205505,0.37318557500839233,0.7857550978660583,0.6573787927627563,0.7615905404090881,0.5455383658409119,2.186281875538043e-07,0.6909123659133911,0.5957834124565125,-0.043870821595191956,0.6965131163597107,0.6018306612968445,-0.05670846253633499,0.7079362869262695,0.602304995059967,-0.04506843537092209,0.7239841818809509,0.6034156680107117,-0.035226188600063324,0.7462395429611206,0.6050188541412354,-0.030845927074551582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.611348569393158,0.288158118724823,0.9999222755432129,0.35343921184539795,0.3118729591369629,0.9984921813011169,0.6963590383529663,0.4197295308113098,0.9810011386871338,0.3228331208229065,0.4422203004360199,0.5540016889572144,0.7549986839294434,0.5351821184158325,0.9656643271446228,0.17458125948905945,0.5497198700904846,0.6158170700073242,0.5852545499801636,0.5737060308456421,0.998259961605072,0.4176724851131439,0.5766552686691284,0.9965500831604004,0.579967200756073,0.7869995832443237,0.7916781306266785,0.39107605814933777,0.7853600978851318,0.6838530898094177,0.7760360836982727,0.5325748324394226,1.9442947518655274e-07,0.7032499313354492,0.5817000865936279,-0.043159179389476776,0.7145571708679199,0.5869928002357483,-0.055214785039424896,0.723626434803009,0.5875343084335327,-0.04186602309346199,0.7408335208892822,0.5879071354866028,-0.03185693174600601,0.7635147571563721,0.5878087878227234,-0.02729971893131733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.6132655143737793,0.2854546010494232,0.9999295473098755,0.359974205493927,0.31402504444122314,0.998616635799408,0.7017850279808044,0.4145888090133667,0.9822924733161926,0.30572864413261414,0.43633100390434265,0.5781157612800598,0.7682803869247437,0.5262041687965393,0.9685460329055786,0.12677006423473358,0.5205680131912231,0.6456558108329773,0.595062792301178,0.5739973783493042,0.9982489347457886,0.42129889130592346,0.5767830014228821,0.9965059161186218,0.6195422410964966,0.789609432220459,0.8053614497184753,0.3913567066192627,0.7900717258453369,0.7010175585746765,0.7927426099777222,0.5215550065040588,2.4517845531590865e-07,0.7186497449874878,0.571357786655426,-0.03860856220126152,0.7292547225952148,0.5800842642784119,-0.0504796989262104,0.7366559505462646,0.5816420316696167,-0.0375707633793354,0.7513878345489502,0.5811529159545898,-0.027641961351037025,0.7740649580955505,0.5804932117462158,-0.02324267290532589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.622951865196228,0.2902311682701111,0.9999361038208008,0.36181700229644775,0.3195297420024872,0.9987151026725769,0.7148456573486328,0.4161812961101532,0.9833618998527527,0.2992093563079834,0.4405726492404938,0.5983096957206726,0.791481077671051,0.517728865146637,0.9709663391113281,0.10146664828062057,0.4924776256084442,0.6700948476791382,0.6097896695137024,0.5807871222496033,0.9982573986053467,0.42548084259033203,0.5809354782104492,0.9964601993560791,0.6764936447143555,0.8101807236671448,0.8187074065208435,0.38969627022743225,0.8105485439300537,0.7154552936553955,0.8144511580467224,0.5156656503677368,2.0760381858053734e-07,0.7431901693344116,0.5655308365821838,-0.0321308895945549,0.758154034614563,0.5717688202857971,-0.040535539388656616,0.7709847092628479,0.5729021430015564,-0.029628317803144455,0.7878701090812683,0.5735768675804138,-0.021476075053215027,0.8039538264274597,0.5747251510620117,-0.017979882657527924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.6226752996444702,0.2977867126464844,0.9999423027038574,0.37555593252182007,0.3239472806453705,0.9987172484397888,0.7298280596733093,0.42243847250938416,0.9847447872161865,0.30641934275627136,0.4441247582435608,0.5771051049232483,0.8260055184364319,0.5218600630760193,0.9732602834701538,0.12240512669086456,0.4785315990447998,0.6635292172431946,0.6085637211799622,0.5940676927566528,0.9982836246490479,0.4328075349330902,0.5967193245887756,0.9961497783660889,0.6786090731620789,0.8174509406089783,0.8178995251655579,0.3655678629875183,0.8096949458122253,0.7148218154907227,0.8455475568771362,0.5136746168136597,1.3844275770225067e-07,0.7747725248336792,0.5626232624053955,-0.03465685993432999,0.7907006144523621,0.5647044777870178,-0.04165191575884819,0.8090269565582275,0.5625780820846558,-0.03052053414285183,0.8281925320625305,0.5634890794754028,-0.019269367679953575,0.8462129831314087,0.5667975544929504,-0.0156294833868742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.6234603524208069,0.3095643222332001,0.999947726726532,0.37930619716644287,0.34884634613990784,0.9983457326889038,0.7398346066474915,0.4276788830757141,0.9859218597412109,0.30794069170951843,0.446180522441864,0.5515736937522888,0.8630658984184265,0.5167577266693115,0.9752547740936279,0.14094100892543793,0.47280409932136536,0.6556668281555176,0.6119863986968994,0.6173757910728455,0.998372495174408,0.4450180232524872,0.619849681854248,0.9959688782691956,0.7404035925865173,0.8274961709976196,0.807270348072052,0.3226589262485504,0.8089292049407959,0.7117024064064026,0.8812252283096313,0.5076037645339966,-3.6552506799125695e-08,0.8210492134094238,0.5573999285697937,-0.04157207906246185,0.8399578332901001,0.558402419090271,-0.05177867412567139,0.872061014175415,0.5593687295913696,-0.04027152061462402,0.89494788646698,0.5586689710617065,-0.03044942021369934,0.9126074910163879,0.5602566599845886,-0.02347155474126339,0.8691486120223999,0.5126687288284302,6.105405248035822e-08,0.8158387541770935,0.5582830905914307,-0.029842019081115723,0.844828724861145,0.5701244473457336,-0.033977847546339035,0.8608490228652954,0.5720045566558838,-0.027210749685764313,0.8741646409034729,0.5706650614738464,-0.014030663296580315,0.8866472840309143,0.568334698677063,-0.007327417843043804
75,0.63394695520401,0.3416428565979004,0.9999516606330872,0.3660223186016083,0.3749277889728546,0.99823397397995,0.7637279033660889,0.45657870173454285,0.9847313165664673,0.22016683220863342,0.46324145793914795,0.5797309875488281,0.9048046469688416,0.520602285861969,0.9751219749450684,0.02098606340587139,0.4226367473602295,0.6795501708984375,0.6228607892990112,0.6463941931724548,0.9984333515167236,0.44248366355895996,0.6509143114089966,0.9957930445671082,0.7402873039245605,0.8707787990570068,0.8033434748649597,0.30413731932640076,0.8381841778755188,0.7130780220031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6408353447914124,0.3588896095752716,0.9999526143074036,0.3522871434688568,0.3854542672634125,0.9983096718788147,0.7674885988235474,0.4776652157306671,0.9785313606262207,0.17749586701393127,0.47484833002090454,0.617705762386322,0.9341273307800293,0.5113681554794312,0.9724618792533875,0.01714952103793621,0.4011222720146179,0.7095784544944763,0.627354621887207,0.6631451845169067,0.9984182715415955,0.44216665625572205,0.6696504950523376,0.9955863952636719,0.7296294569969177,0.8844724893569946,0.7982147932052612,0.308977872133255,0.8473485112190247,0.711701512336731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6425450444221497,0.3559570014476776,0.9999547600746155,0.3442496657371521,0.3781668245792389,0.9984545707702637,0.7634566426277161,0.4792499244213104,0.9774261116981506,0.17477664351463318,0.4841606020927429,0.6549393534660339,0.9241381883621216,0.4905928373336792,0.973638653755188,0.03640712425112724,0.3719412088394165,0.7383386492729187,0.6270527243614197,0.6576018333435059,0.99840247631073,0.443063884973526,0.6661314368247986,0.9955410361289978,0.7219415903091431,0.8671846985816956,0.7994697093963623,0.32536259293556213,0.8475205302238464,0.7169458866119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.6476843357086182,0.3504512310028076,0.9999579191207886,0.3424716889858246,0.37490150332450867,0.9985851645469666,0.7584897875785828,0.47791701555252075,0.9778794050216675,0.19949424266815186,0.48200032114982605,0.6878817081451416,0.9086710810661316,0.4697659909725189,0.9756858348846436,0.06400708109140396,0.36398568749427795,0.764092206954956,0.6311435699462891,0.6507312059402466,0.9984495639801025,0.443124920129776,0.657741367816925,0.9956391453742981,0.7119570970535278,0.858948290348053,0.8067953586578369,0.35002827644348145,0.8482118248939514,0.7253729104995728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6513321399688721,0.3439676761627197,0.9999600052833557,0.3411862552165985,0.3465307950973511,0.9987080693244934,0.7535261511802673,0.4745778441429138,0.9779015779495239,0.20455814898014069,0.4798402488231659,0.7172262072563171,0.8935707211494446,0.4460403025150299,0.9774726629257202,0.10662908107042313,0.3608609437942505,0.787296712398529,0.630433976650238,0.6426365971565247,0.9985358119010925,0.4424957036972046,0.6545746922492981,0.9958871006965637,0.7107361555099487,0.8516307473182678,0.809970498085022,0.3668135404586792,0.8428342938423157,0.7259954214096069,0.1327860951423645,0.35710883140563965,-2.9161590475723642e-08,0.1638532280921936,0.29473963379859924,-0.019763780757784843,0.14570486545562744,0.30220329761505127,-0.019163688644766808,0.12288675457239151,0.3048161268234253,-0.015601295046508312,0.10054804384708405,0.30721578001976013,-0.004866983275860548,0.08168575167655945,0.31032025814056396,0.003669678932055831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6500446200370789,0.33486342430114746,0.9999613165855408,0.34213030338287354,0.33052363991737366,0.9988143444061279,0.7322842478752136,0.4726531207561493,0.9761191606521606,0.2513704001903534,0.4785368740558624,0.7426659464836121,0.8618125319480896,0.4368359446525574,0.9781568050384521,0.18004876375198364,0.3614831566810608,0.8077451586723328,0.6292495131492615,0.6156958937644958,0.9986089468002319,0.4418826401233673,0.6282330751419067,0.9960709810256958,0.703467607498169,0.8188775181770325,0.8239796161651611,0.3901121914386749,0.829707145690918,0.7399731278419495,0.1598924845457077,0.35753026604652405,-1.4372574241861003e-08,0.18404892086982727,0.29416415095329285,-0.023426027968525887,0.16606606543064117,0.307320773601532,-0.031275805085897446,0.14869745075702667,0.30795371532440186,-0.020734664052724838,0.13533081114292145,0.308843731880188,-0.004344291053712368,0.12315616756677628,0.3116995394229889,0.004373176489025354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.6502732038497925,0.3268626034259796,0.9999611377716064,0.3412535488605499,0.3259471356868744,0.9989038109779358,0.7194800972938538,0.4717809855937958,0.973055362701416,0.27467653155326843,0.47293585538864136,0.7625202536582947,0.8284764885902405,0.42265260219573975,0.9786697626113892,0.2208898365497589,0.3689177632331848,0.8245074152946472,0.6288323998451233,0.595685601234436,0.9985844492912292,0.43790245056152344,0.6050813794136047,0.996186375617981,0.6672839522361755,0.8017893433570862,0.8383919596672058,0.40857458114624023,0.8168248534202576,0.7601840496063232,0.24397915601730347,0.36943483352661133,1.645299079200413e-07,0.23153343796730042,0.3034323751926422,-0.01034418772906065,0.2233087420463562,0.3042081892490387,-0.01906346157193184,0.2069721519947052,0.3075586259365082,-0.010797165334224701,0.19569438695907593,0.31116271018981934,0.0016684560105204582,0.18753236532211304,0.31438398361206055,0.010760457254946232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6526893973350525,0.3207305669784546,0.9999584555625916,0.3417760133743286,0.32088011503219604,0.9989898204803467,0.710985004901886,0.4709241986274719,0.9726110696792603,0.2732205390930176,0.4723118543624878,0.7818896770477295,0.8049336075782776,0.4011485278606415,0.9799718260765076,0.26314806938171387,0.37546399235725403,0.840001106262207,0.6216949820518494,0.5911973118782043,0.9984909892082214,0.4330735504627228,0.5955010652542114,0.9962776899337769,0.6371990442276001,0.8011408448219299,0.8513384461402893,0.41855788230895996,0.8057843446731567,0.7799469828605652,0.7740831971168518,0.41269806027412415,-3.2071676514533465e-07,0.7774657011032104,0.35171282291412354,-0.04086212441325188,0.7931655645370483,0.36080875992774963,-0.06187005341053009,0.7869813442230225,0.36695948243141174,-0.0585126131772995,0.7866488695144653,0.3719136118888855,-0.04982808604836464,0.787780225276947,0.37913650274276733,-0.04650769755244255,0.22700320184230804,0.3138212561607361,-3.1333931360677525e-07,0.2883189022541046,0.37735506892204285,-0.08186626434326172,0.2992343604564667,0.36963963508605957,-0.09058645367622375,0.3087422847747803,0.34981125593185425,-0.07583857327699661,0.308303564786911,0.33199965953826904,-0.06166326627135277,0.2976655960083008,0.3148246705532074,-0.046473827213048935
83,0.6539894938468933,0.3172526955604553,0.9999585747718811,0.34213465452194214,0.31286993622779846,0.9990721344947815,0.7054417729377747,0.47041890025138855,0.9736849665641785,0.272325724363327,0.46774664521217346,0.7998582720756531,0.7814589142799377,0.3873998522758484,0.9816275835037231,0.2940475344657898,0.3742939531803131,0.8540903925895691,0.6145764589309692,0.5904629230499268,0.9983654618263245,0.4324912130832672,0.5920610427856445,0.9963353872299194,0.6130772829055786,0.8018268942832947,0.8537797927856445,0.4297628402709961,0.8002733588218689,0.7900820374488831,0.7498372793197632,0.40299612283706665,-2.4987360802697367e-07,0.7547821998596191,0.350773423910141,-0.03365501016378403,0.7652645111083984,0.35290399193763733,-0.04125670716166496,0.7663131952285767,0.3637036681175232,-0.026707863435149193,0.7699015140533447,0.37649139761924744,-0.01648753508925438,0.7734360694885254,0.3879934549331665,-0.011121202260255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.6564803719520569,0.3154818117618561,0.9999564290046692,0.34221014380455017,0.308879017829895,0.9991304874420166,0.7002702951431274,0.47012341022491455,0.9738116264343262,0.27403631806373596,0.4654921293258667,0.8104501366615295,0.7752488255500793,0.3844223916530609,0.9829676747322083,0.3127482831478119,0.37973159551620483,0.8645848631858826,0.6115057468414307,0.5923882126808167,0.9982756972312927,0.43271681666374207,0.593802809715271,0.9962989687919617,0.5873044729232788,0.7994069457054138,0.8226366639137268,0.45091062784194946,0.7939481139183044,0.7596188187599182,0.350041002035141,0.4002394378185272,-3.364159795182786e-08,0.4020702540874481,0.34078875184059143,-0.008988852612674236,0.4078318774700165,0.3366069793701172,-0.019562536850571632,0.3936121165752411,0.3740769922733307,-0.01908865198493004,0.3764512538909912,0.3796936571598053,-0.015248403884470463,0.3682631552219391,0.37498316168785095,-0.01687769778072834,0.7459052801132202,0.39557895064353943,-2.643183734107879e-07,0.7567588090896606,0.33202847838401794,-0.023623522371053696,0.7615385055541992,0.36082395911216736,-0.035297006368637085,0.7649189829826355,0.3686058521270752,-0.017577040940523148,0.7689570784568787,0.37684115767478943,-0.006546627264469862,0.7731382846832275,0.38553115725517273,-0.009945811703801155
85,0.6581823825836182,0.31017035245895386,0.9999563694000244,0.34249556064605713,0.30239078402519226,0.9991945624351501,0.6962379217147827,0.4647030830383301,0.9732863306999207,0.2738879919052124,0.45586708188056946,0.8216266632080078,0.7780664563179016,0.39005422592163086,0.9839956760406494,0.3241818845272064,0.3824520409107208,0.8739479184150696,0.6104187965393066,0.5832372903823853,0.99821537733078,0.43276044726371765,0.5852025747299194,0.9963453412055969,0.6003414988517761,0.7882531881332397,0.8182687759399414,0.44729098677635193,0.7840586304664612,0.7622038722038269,0.34111469984054565,0.40098971128463745,-1.023541713607301e-07,0.40315860509872437,0.34450918436050415,-0.008204842917621136,0.40547123551368713,0.34375885128974915,-0.019007720053195953,0.390854150056839,0.37412914633750916,-0.01512559037655592,0.3759106695652008,0.3809133470058441,-0.01205687876790762,0.3666231334209442,0.37855130434036255,-0.01200597919523716,0.7447183728218079,0.399915486574173,-3.6037076256434375e-07,0.7734972834587097,0.3382291793823242,-0.021179236471652985,0.77193284034729,0.3651355504989624,-0.036626845598220825,0.7733786702156067,0.3734622001647949,-0.021598493680357933,0.7766084671020508,0.38246747851371765,-0.010456177406013012,0.7780664563179016,0.3920401632785797,-0.011827299371361732
86,0.658362090587616,0.30515024065971375,0.9999531507492065,0.34317663311958313,0.29811781644821167,0.9992414712905884,0.6952661871910095,0.4563065767288208,0.9679652452468872,0.2733798921108246,0.44996944069862366,0.8316326141357422,0.7860996127128601,0.40149879455566406,0.9837407469749451,0.3024705946445465,0.39007896184921265,0.881514310836792,0.610505998134613,0.5831681489944458,0.9983046054840088,0.432720810174942,0.582650899887085,0.9965471029281616,0.6267201900482178,0.793464720249176,0.8339911699295044,0.4390275776386261,0.7886979579925537,0.7829930782318115,0.3268982768058777,0.4062661826610565,-1.0311293152653889e-07,0.36725425720214844,0.34504425525665283,-0.009196250699460506,0.37386375665664673,0.3548075258731842,-0.023781226947903633,0.35963723063468933,0.3757924735546112,-0.018472690135240555,0.34662315249443054,0.3831264078617096,-0.014045449905097485,0.3349205553531647,0.3836554288864136,-0.014080826193094254,0.7496816515922546,0.4176556468009949,-3.0945099638302054e-07,0.7930886149406433,0.35733532905578613,-0.027888165786862373,0.784303605556488,0.38797906041145325,-0.0436946265399456,0.7891854643821716,0.39670437574386597,-0.03147616609930992,0.7923139929771423,0.4060812294483185,-0.019351519644260406,0.7986511588096619,0.41304123401641846,-0.016528554260730743
87,0.661604106426239,0.302659273147583,0.9999566078186035,0.3433744013309479,0.29566705226898193,0.9993032813072205,0.6927606463432312,0.45302170515060425,0.9673691391944885,0.273077130317688,0.4428149461746216,0.8442641496658325,0.7876532077789307,0.4196040630340576,0.9846588373184204,0.283659964799881,0.3938274085521698,0.8910014629364014,0.6112453937530518,0.5840480327606201,0.9984282851219177,0.4301246106624603,0.5847265124320984,0.9967846870422363,0.6753404140472412,0.7903105020523071,0.8496689796447754,0.40930449962615967,0.797143816947937,0.8034216165542603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.6663320064544678,0.30416160821914673,0.9999597072601318,0.34383276104927063,0.2979688048362732,0.9993544220924377,0.6927509903907776,0.4612809121608734,0.9658771753311157,0.2678586542606354,0.43605053424835205,0.8521741628646851,0.7896789312362671,0.4509265124797821,0.9850576519966125,0.2685542404651642,0.40506404638290405,0.898139238357544,0.6181889176368713,0.5858286023139954,0.998526394367218,0.430133193731308,0.587218701839447,0.9969479441642761,0.7058577537536621,0.7998114824295044,0.8607677817344666,0.3697488009929657,0.8154891133308411,0.8178807497024536,0.774559497833252,0.47895029187202454,-2.3337968002579146e-07,0.8134182691574097,0.4151301085948944,-0.04700077697634697,0.8012372255325317,0.42362111806869507,-0.06961315125226974,0.8133780360221863,0.4364528954029083,-0.054413869976997375,0.8246661424636841,0.4454529881477356,-0.03790942579507828,0.8362028002738953,0.4517422914505005,-0.0339621901512146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.6735910177230835,0.30659496784210205,0.9999621510505676,0.34441572427749634,0.29886287450790405,0.9993999600410461,0.6950644254684448,0.4716285765171051,0.9638395309448242,0.2518017590045929,0.4353060722351074,0.8594434857368469,0.7909178733825684,0.46668732166290283,0.9841724634170532,0.16284455358982086,0.40437012910842896,0.9035239219665527,0.6253782510757446,0.5890452265739441,0.9986051321029663,0.43181291222572327,0.5922884345054626,0.9970923066139221,0.7284371852874756,0.8160733580589294,0.8706942796707153,0.3424654006958008,0.819665253162384,0.8313279151916504,0.7747219204902649,0.478717178106308,-2.8120101092099503e-07,0.8270143270492554,0.4363859295845032,-0.02993297390639782,0.8206810355186462,0.45596715807914734,-0.03554738685488701,0.8189641237258911,0.46631935238838196,-0.022656472399830818,0.8166887760162354,0.4750687777996063,-0.013755559921264648,0.815491259098053,0.4829440414905548,-0.010350861586630344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.6741913557052612,0.32393530011177063,0.9999635219573975,0.3444533944129944,0.3191821575164795,0.999445915222168,0.6958929300308228,0.4721190631389618,0.9545403718948364,0.23992782831192017,0.4381427764892578,0.8667111992835999,0.7975786328315735,0.4795803129673004,0.9789575338363647,0.11659066379070282,0.44138428568840027,0.9092437624931335,0.6259705424308777,0.5987622737884521,0.9986759424209595,0.4351364076137543,0.6021672487258911,0.9971761107444763,0.7399892210960388,0.815800130367279,0.8716998100280762,0.3454428017139435,0.8086852431297302,0.8330889940261841,0.7960886359214783,0.4863855540752411,-4.153935151407495e-07,0.838951051235199,0.4479317367076874,-0.03781447932124138,0.8351506590843201,0.4667086899280548,-0.04137229919433594,0.8310676217079163,0.47632044553756714,-0.030705012381076813,0.8318148255348206,0.48676061630249023,-0.020974311977624893,0.8322556018829346,0.4957910180091858,-0.019094888120889664,0.7873780131340027,0.4853590726852417,-3.1897980079520494e-07,0.8383928537368774,0.44711950421333313,-0.017917156219482422,0.8345628976821899,0.4656209945678711,-0.019940461963415146,0.8335482478141785,0.47497913241386414,-0.01186416670680046,0.8315430879592896,0.4843592643737793,-0.0053467215038836,0.8301403522491455,0.49295365810394287,-0.0033837053924798965
91,0.6732787489891052,0.34377652406692505,0.9999656081199646,0.34439074993133545,0.34497207403182983,0.9994953274726868,0.6986702680587769,0.47654393315315247,0.9501436948776245,0.2367779016494751,0.4619423747062683,0.8788973093032837,0.8135548830032349,0.49348241090774536,0.97768235206604,0.07690519094467163,0.4577910602092743,0.9179434180259705,0.6290918588638306,0.6234473586082458,0.9987514019012451,0.4361569881439209,0.6253655552864075,0.9972646832466125,0.7497542500495911,0.8274027705192566,0.874143660068512,0.3402729034423828,0.8114930987358093,0.8338578343391418,0.7989200949668884,0.4929176867008209,-3.01087766274577e-07,0.8502917289733887,0.45891067385673523,-0.02333919145166874,0.8474665284156799,0.47444936633110046,-0.022602718323469162,0.8470596671104431,0.4835829734802246,-0.013377533294260502,0.8471373915672302,0.4935583770275116,-0.005923525430262089,0.8460753560066223,0.5031429529190063,-0.0030142462346702814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
