frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
88,0.5653733611106873,0.489309698343277,0.9948365688323975,0.3671199083328247,0.4853894114494324,0.9952682256698608,0.5807483196258545,0.5388941168785095,0.8889018297195435,0.26152104139328003,0.5324999690055847,0.9752711653709412,0.6135969758033752,0.5727658867835999,0.9093350172042847,0.18341155350208282,0.6039981245994568,0.9602170586585999,0.5306112766265869,0.6702350974082947,0.9896042943000793,0.40920719504356384,0.6762816905975342,0.9904336333274841,0.6260193586349487,0.7752978205680847,0.9641034007072449,0.35724228620529175,0.7986570000648499,0.9688760042190552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.5574502944946289,0.49387118220329285,0.9953511357307434,0.3538283407688141,0.48947495222091675,0.9957399368286133,0.5766627192497253,0.5469669103622437,0.88335782289505,0.2662704288959503,0.5401939153671265,0.9759263396263123,0.598536491394043,0.5638703107833862,0.9087519645690918,0.22704888880252838,0.6153559684753418,0.9575012922286987,0.5288592576980591,0.674260139465332,0.990630567073822,0.4047281742095947,0.6833158731460571,0.9913735389709473,0.6092802882194519,0.784739077091217,0.9672533273696899,0.3736916780471802,0.8115091919898987,0.9716020226478577,0.5639690160751343,0.5597688555717468,5.159075300298355e-08,0.6207668781280518,0.5625726580619812,-0.010136604309082031,0.624271810054779,0.5671216249465942,-0.015860607847571373,0.6196524500846863,0.5633049011230469,-0.011571455746889114,0.6156699657440186,0.5599718689918518,-0.008587339892983437,0.6116275191307068,0.5571211576461792,-0.00780080258846283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.5537824630737305,0.49663245677948,0.9958153963088989,0.34950438141822815,0.4917241930961609,0.9961650371551514,0.5664430260658264,0.5652353763580322,0.8892653584480286,0.2728493809700012,0.5440752506256104,0.9767590165138245,0.5935520529747009,0.554345428943634,0.9155786037445068,0.27419182658195496,0.6216628551483154,0.9575603008270264,0.5260558128356934,0.6704081892967224,0.9915642142295837,0.40459010004997253,0.680493175983429,0.9922283887863159,0.5886491537094116,0.7801732420921326,0.9702339768409729,0.38720569014549255,0.8075511455535889,0.9740734100341797,0.565853476524353,0.5620535612106323,-3.4253705649689437e-08,0.6188324093818665,0.5469753742218018,0.003986101597547531,0.6198039650917053,0.5497233867645264,-0.002335586817935109,0.6117740273475647,0.5475096106529236,-0.0018446478061378002,0.6067866683006287,0.5458126068115234,-0.0004566354618873447,0.6026690602302551,0.5433807969093323,-0.0013397755101323128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.5493034720420837,0.49730056524276733,0.9962335824966431,0.3489692509174347,0.4934457540512085,0.9965461492538452,0.5776088833808899,0.5689253211021423,0.8965057730674744,0.27385300397872925,0.5482636094093323,0.9770172238349915,0.6037307977676392,0.5440782904624939,0.923153817653656,0.312580943107605,0.6191866993904114,0.9548865556716919,0.5272139310836792,0.67087721824646,0.9924061298370361,0.4055960774421692,0.6803611516952515,0.9929972290992737,0.5722160339355469,0.7931861877441406,0.9726861119270325,0.4177868962287903,0.8095464706420898,0.9755457043647766,0.5745279788970947,0.5637404918670654,-1.623350165402826e-08,0.6055377721786499,0.5295628905296326,0.0007465805974788964,0.6115119457244873,0.5272572040557861,-0.006421503145247698,0.6129241585731506,0.5310927033424377,-0.005211967509239912,0.6153591275215149,0.5331058502197266,-0.0007620032411068678,0.6200734376907349,0.5342856645584106,0.0003317970549687743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.5412692427635193,0.5008577704429626,0.9966059923171997,0.3479486107826233,0.4945526421070099,0.9968891143798828,0.5737879872322083,0.5719197392463684,0.8951528668403625,0.28582268953323364,0.5553432106971741,0.9780728816986084,0.6074817180633545,0.5391833782196045,0.9273144006729126,0.3568035066127777,0.6293492913246155,0.9528846740722656,0.5284265875816345,0.6726810932159424,0.9931485056877136,0.41354402899742126,0.681376039981842,0.9936623573303223,0.5714178681373596,0.792816162109375,0.9732591509819031,0.4641766846179962,0.8116904497146606,0.9745854735374451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.535735011100769,0.4993465542793274,0.9969403147697449,0.34528297185897827,0.4972793459892273,0.9971957802772522,0.5831647515296936,0.5640674829483032,0.8993828892707825,0.29781845211982727,0.5594460964202881,0.9790325164794922,0.6139803528785706,0.527618944644928,0.9314733147621155,0.3837297260761261,0.622377872467041,0.9486536383628845,0.5320315957069397,0.6721052527427673,0.9937703609466553,0.41788604855537415,0.6817378401756287,0.994149386882782,0.5698425769805908,0.7888007164001465,0.9628466963768005,0.5138615965843201,0.8084220886230469,0.96695476770401,0.6307716965675354,0.5290588140487671,-3.903254608417228e-08,0.653187096118927,0.5011353492736816,-0.0015776813961565495,0.6534499526023865,0.509827733039856,-0.0055104270577430725,0.647408127784729,0.5091577768325806,-0.0033583894837647676,0.642018735408783,0.5094920992851257,-0.0017009690636768937,0.6371703147888184,0.5091039538383484,-0.0018041484290733933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.543998122215271,0.4973055422306061,0.9972324967384338,0.3462643623352051,0.5001713633537292,0.9974653124809265,0.5858583450317383,0.5494961142539978,0.8956490159034729,0.3080141246318817,0.5553779006004333,0.9775208234786987,0.6317548155784607,0.5293817520141602,0.9254852533340454,0.3845332860946655,0.6163012385368347,0.9307352900505066,0.5356148481369019,0.6763215661048889,0.9943570494651794,0.4190170168876648,0.6836978197097778,0.9946557879447937,0.5624446868896484,0.8033202886581421,0.9624342322349548,0.4948980212211609,0.8125048875808716,0.9666209816932678,0.636436939239502,0.5282856225967407,1.1517124676174717e-07,0.6766073107719421,0.5028942823410034,-0.013060616329312325,0.691502034664154,0.49692267179489136,-0.025922484695911407,0.6901315450668335,0.5001760125160217,-0.022819941863417625,0.6877380609512329,0.5036134123802185,-0.017778147011995316,0.6809274554252625,0.5077588558197021,-0.016848614439368248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.5478864312171936,0.49614664912223816,0.9975066184997559,0.3462032377719879,0.501348078250885,0.9977086186408997,0.6151021122932434,0.5270917415618896,0.8990727066993713,0.32342222332954407,0.5528480410575867,0.9692613482475281,0.6973615288734436,0.5158525705337524,0.9262498617172241,0.3903215825557709,0.6159629225730896,0.9051957130432129,0.5385009050369263,0.6769596338272095,0.9949110150337219,0.42022180557250977,0.6845062375068665,0.9951483607292175,0.566947340965271,0.8032036423683167,0.9652984142303467,0.4759126305580139,0.8132451176643372,0.9681985974311829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.5486452579498291,0.49220338463783264,0.9977550506591797,0.34597113728523254,0.5002166032791138,0.9979179501533508,0.6449732184410095,0.5106876492500305,0.9065516591072083,0.3390957713127136,0.5494181513786316,0.9515599608421326,0.7472678422927856,0.5163309574127197,0.9310961365699768,0.4083091914653778,0.614623486995697,0.8698540329933167,0.5435793399810791,0.67564457654953,0.9954119920730591,0.4231361150741577,0.6832857131958008,0.9955911636352539,0.5763094425201416,0.801923394203186,0.9684195518493652,0.46773502230644226,0.8137310743331909,0.9704804420471191,0.7171183824539185,0.5206403136253357,1.770805511114304e-07,0.8007093667984009,0.5237192511558533,0.004229868296533823,0.8017012476921082,0.5256019234657288,0.00207895808853209,0.7977675795555115,0.5243390798568726,0.003588740946725011,0.7912043929100037,0.5238499045372009,0.00555076077580452,0.782590389251709,0.5217534303665161,0.011439485475420952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.5501382350921631,0.48646607995033264,0.9979789853096008,0.3478277325630188,0.499422162771225,0.9981024861335754,0.6706526279449463,0.5078868269920349,0.9149547219276428,0.3322444260120392,0.5340853333473206,0.940089225769043,0.7918360233306885,0.5187113881111145,0.9368239045143127,0.3931806683540344,0.5989878177642822,0.839722216129303,0.5518774390220642,0.6665145754814148,0.9958624839782715,0.42518267035484314,0.6769325733184814,0.9959832429885864,0.5909824371337891,0.7923718094825745,0.9713433384895325,0.4469224512577057,0.8132054805755615,0.9729167819023132,0.792971134185791,0.5203349590301514,1.3752039507153313e-08,0.851911723613739,0.5372813940048218,-0.010076966136693954,0.839133083820343,0.539262056350708,-0.01565188355743885,0.8419085144996643,0.5367861986160278,-0.008257027715444565,0.8407079577445984,0.5368096232414246,-0.0029328339733183384,0.8422911763191223,0.536137044429779,-0.00047801874461583793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.5534540414810181,0.48064684867858887,0.99817955493927,0.3507128655910492,0.4963136315345764,0.9982795715332031,0.6911537647247314,0.5062817335128784,0.9230842590332031,0.3294166922569275,0.5249258279800415,0.9328153729438782,0.8327277898788452,0.5224675536155701,0.9418643712997437,0.38425546884536743,0.5903969407081604,0.8077074289321899,0.5559844374656677,0.6608626246452332,0.9962375164031982,0.429599791765213,0.6675450801849365,0.9962741732597351,0.6126171946525574,0.7796281576156616,0.973835289478302,0.4328652024269104,0.7960034012794495,0.9751107692718506,0.8365486860275269,0.526568591594696,8.309298493713868e-08,0.8942155838012695,0.549017608165741,-0.006912475451827049,0.8966819047927856,0.5548760294914246,-0.011641595512628555,0.8836127519607544,0.5522571802139282,-0.008912507444620132,0.8795365691184998,0.5505102276802063,-0.005082922521978617,0.8848505616188049,0.5505213737487793,-0.0029114307835698128,0.8122502565383911,0.5239384770393372,2.299658348192679e-07,0.885761022567749,0.5477392673492432,-0.010717850178480148,0.8967575430870056,0.5407547354698181,-0.01581404358148575,0.8926910161972046,0.5396646857261658,-0.013130852952599525,0.888926088809967,0.5350037217140198,-0.005979710258543491,0.8827921748161316,0.5319138765335083,-0.0017237795982509851
99,0.559104859828949,0.4725189507007599,0.998360812664032,0.35959088802337646,0.487868070602417,0.9984398484230042,0.703717827796936,0.49742811918258667,0.9306022524833679,0.33108508586883545,0.5190786123275757,0.9242281913757324,0.858184814453125,0.5244000554084778,0.9468975067138672,0.3897933065891266,0.5800043940544128,0.7817533016204834,0.5597631931304932,0.6537595391273499,0.9965685606002808,0.43704912066459656,0.6580666303634644,0.9965147972106934,0.6321468353271484,0.766117513179779,0.97593092918396,0.43338194489479065,0.7806648015975952,0.9769876003265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.5674789547920227,0.4666134715080261,0.9985244870185852,0.36448827385902405,0.47914624214172363,0.9985911250114441,0.7146708369255066,0.49527910351753235,0.9374110102653503,0.3361935615539551,0.5116269588470459,0.9175928235054016,0.8699700832366943,0.5255310535430908,0.9515761733055115,0.3820946514606476,0.5669495463371277,0.7681682705879211,0.5614747405052185,0.6470497846603394,0.9968987107276917,0.4414551854133606,0.6504614353179932,0.996820867061615,0.6509820818901062,0.7556001543998718,0.9780547618865967,0.42916375398635864,0.7752196192741394,0.9789568185806274,0.8728034496307373,0.5361173748970032,4.286142996079434e-09,0.9292680025100708,0.557691752910614,-0.001637545763514936,0.9201624989509583,0.5616189241409302,-0.0073579163290560246,0.9133518934249878,0.560818076133728,-0.004743427038192749,0.9085689187049866,0.5608190298080444,-0.0031834777910262346,0.9097119569778442,0.5600553750991821,0.00024248645058833063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.5722249150276184,0.4617599546909332,0.99867182970047,0.37044262886047363,0.47422829270362854,0.9987260699272156,0.7147653102874756,0.48964810371398926,0.9435930252075195,0.33682262897491455,0.5059887170791626,0.9111379384994507,0.8576663136482239,0.5258191227912903,0.9558237195014954,0.38171473145484924,0.5656018853187561,0.7555747628211975,0.5614874958992004,0.6419097185134888,0.9971932172775269,0.44390732049942017,0.6442898511886597,0.9970772862434387,0.6626540422439575,0.7444420456886292,0.9800755977630615,0.4164716899394989,0.7646288275718689,0.9807115197181702,0.8575515151023865,0.5365108847618103,-1.3268056875404e-07,0.9042649865150452,0.5652101039886475,-0.01175734307616949,0.895826518535614,0.5616505146026611,-0.019794585183262825,0.8994752764701843,0.5554953813552856,-0.012997056357562542,0.9004013538360596,0.5485541224479675,-0.0063536870293319225,0.8998501300811768,0.542975902557373,-0.0038195764645934105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.5753449201583862,0.4565577507019043,0.9988042712211609,0.372122198343277,0.47411876916885376,0.9988359212875366,0.7143842577934265,0.4893651008605957,0.9490928053855896,0.343403160572052,0.5068960189819336,0.9014464020729065,0.8408477902412415,0.5391324162483215,0.9592578411102295,0.3850834369659424,0.5722624659538269,0.7370859980583191,0.5628679990768433,0.6381853818893433,0.9974557757377625,0.4465610980987549,0.6415446996688843,0.9972860217094421,0.660167396068573,0.7452524900436401,0.9819369316101074,0.40375930070877075,0.7598342299461365,0.9824142456054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.5786492824554443,0.45061853528022766,0.9989235997200012,0.37792083621025085,0.472401887178421,0.9989420175552368,0.7121681571006775,0.48635241389274597,0.9541191458702087,0.36209484934806824,0.515227735042572,0.9030122756958008,0.8338519334793091,0.5530466437339783,0.9630545973777771,0.3820815086364746,0.574785053730011,0.7489871978759766,0.5693261623382568,0.6353632807731628,0.9976927042007446,0.4533158540725708,0.6363565325737,0.9974814057350159,0.6550085544586182,0.7437989711761475,0.983483612537384,0.40961334109306335,0.750103235244751,0.9838469624519348,0.35702335834503174,0.5650662183761597,-2.0602166728167504e-07,0.39964401721954346,0.5914069414138794,-0.006477828603237867,0.3935159742832184,0.5911495089530945,-0.00889635644853115,0.3871191143989563,0.5950345396995544,-0.006561893038451672,0.38067883253097534,0.5967747569084167,-0.004769269842654467,0.37519049644470215,0.5984833836555481,-0.001174457254819572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.583690345287323,0.4477754831314087,0.9990310668945312,0.38656479120254517,0.4701431691646576,0.999045193195343,0.7111663222312927,0.48878321051597595,0.9586369395256042,0.3704466223716736,0.5182701349258423,0.9108090400695801,0.7771077156066895,0.561764121055603,0.9665786623954773,0.38166922330856323,0.5669175386428833,0.7716139554977417,0.577786922454834,0.6318594813346863,0.997913122177124,0.46192413568496704,0.6318609714508057,0.9977124929428101,0.650742769241333,0.7437945008277893,0.9848111271858215,0.42052751779556274,0.7494207620620728,0.9852412939071655,0.7619492411613464,0.5738109946250916,-5.080845610905271e-08,0.7538489103317261,0.6134241223335266,-0.007264392450451851,0.7518427968025208,0.6064751148223877,-0.01282808929681778,0.7651922702789307,0.6041758060455322,-0.006939060520380735,0.7751142382621765,0.6005625128746033,-0.0013403291814029217,0.7806821465492249,0.5972390174865723,0.00331028806976974,0.3629591763019562,0.5612996220588684,-1.6666329827330628e-07,0.4115952253341675,0.5885114669799805,-0.00889938697218895,0.4050648808479309,0.5839009881019592,-0.014101623557507992,0.39574146270751953,0.5868338942527771,-0.010284044779837132,0.3872074782848358,0.5876671075820923,-0.006810549646615982,0.380193293094635,0.5883368253707886,-0.0037691222969442606
105,0.5908229947090149,0.44550004601478577,0.9991267919540405,0.3960784375667572,0.46680161356925964,0.9991359114646912,0.7059507369995117,0.4894813895225525,0.9626196026802063,0.3837707042694092,0.5197373032569885,0.917081892490387,0.7249348759651184,0.5711576342582703,0.9697126150131226,0.37984728813171387,0.5504850149154663,0.7925760746002197,0.5859780311584473,0.6291431188583374,0.9980905652046204,0.46581873297691345,0.6296940445899963,0.9979122281074524,0.6298806667327881,0.7349147200584412,0.9851317405700684,0.4364778995513916,0.7504903078079224,0.985913872718811,0.3668997287750244,0.5529657602310181,-2.0979881298899272e-07,0.41613849997520447,0.5743889212608337,-0.021623261272907257,0.40942686796188354,0.5699480772018433,-0.025265280157327652,0.4046047329902649,0.5734438896179199,-0.01814170368015766,0.40082305669784546,0.5753225088119507,-0.010798998177051544,0.39658936858177185,0.5764495134353638,-0.008090394549071789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.5955478549003601,0.4457128643989563,0.9992133378982544,0.40281233191490173,0.4650455117225647,0.9992109537124634,0.6910550594329834,0.5010364055633545,0.9661903381347656,0.4025363028049469,0.5264312028884888,0.9193865656852722,0.6881948709487915,0.5802435278892517,0.9725353717803955,0.38259315490722656,0.5463571548461914,0.811090350151062,0.5870139002799988,0.6261858344078064,0.9982459545135498,0.4700475037097931,0.6285831332206726,0.9980854988098145,0.5931561589241028,0.7358605861663818,0.9830859303474426,0.4502924084663391,0.750036895275116,0.9830634593963623,0.37455621361732483,0.5422599911689758,-2.1204594702339818e-07,0.41724148392677307,0.5611129999160767,-0.02433370053768158,0.4085098206996918,0.5558170080184937,-0.027263721451163292,0.40442776679992676,0.5598229169845581,-0.02144571952521801,0.40232211351394653,0.5620481371879578,-0.01267652865499258,0.40081411600112915,0.5633302927017212,-0.00821033027023077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.5948177576065063,0.44678786396980286,0.9992896914482117,0.4157714545726776,0.4655340313911438,0.9992513060569763,0.6587307453155518,0.5123145580291748,0.9691641330718994,0.4206109046936035,0.531507670879364,0.9074367880821228,0.6634113192558289,0.5861412286758423,0.9748948216438293,0.38504278659820557,0.537862241268158,0.8252017498016357,0.5866732597351074,0.6287512183189392,0.9983720183372498,0.47542211413383484,0.6305913925170898,0.9982466697692871,0.5856960415840149,0.7400524616241455,0.98244708776474,0.4552365243434906,0.7534871697425842,0.982018768787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.593255877494812,0.4485093057155609,0.9993481040000916,0.42024803161621094,0.4659788906574249,0.9992617964744568,0.6321755647659302,0.5251439213752747,0.9696272015571594,0.4251694083213806,0.5394461750984192,0.8977611064910889,0.6356334686279297,0.5935115814208984,0.9737927913665771,0.3840829133987427,0.5251142978668213,0.8384911417961121,0.584947943687439,0.6287287473678589,0.9984281063079834,0.4783831536769867,0.630626380443573,0.9983463883399963,0.5675461292266846,0.7414082288742065,0.9789578914642334,0.46509578824043274,0.7540475726127625,0.9725934267044067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.5920868515968323,0.4490600526332855,0.99941086769104,0.41903162002563477,0.46510595083236694,0.9993153214454651,0.6270701289176941,0.5259720087051392,0.9722810387611389,0.4123980700969696,0.5448185205459595,0.9016031622886658,0.617647647857666,0.5954341292381287,0.975928783416748,0.36405694484710693,0.5142303705215454,0.8536938428878784,0.5701063275337219,0.6264539957046509,0.9985367655754089,0.47581997513771057,0.6272353529930115,0.9984508156776428,0.5276967883110046,0.74315345287323,0.9790201187133789,0.4665129482746124,0.7450088262557983,0.9609625339508057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.5914228558540344,0.4497998058795929,0.9994481801986694,0.4143452048301697,0.46437546610832214,0.9993616342544556,0.6244004368782043,0.5285332798957825,0.972772479057312,0.4085998237133026,0.5499269962310791,0.9079681634902954,0.620239794254303,0.594103217124939,0.9760702252388,0.33297768235206604,0.5057770013809204,0.8677374124526978,0.5640339255332947,0.6280725002288818,0.9985079169273376,0.46799394488334656,0.629359781742096,0.9985498189926147,0.5407180786132812,0.7441936135292053,0.9742022156715393,0.4638117253780365,0.7487491965293884,0.9597586989402771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.5909634232521057,0.4501258432865143,0.9994988441467285,0.41122210025787354,0.46410271525382996,0.9994169473648071,0.6257334351539612,0.5276620388031006,0.9735544323921204,0.3761502206325531,0.5483003258705139,0.9162719249725342,0.6191226243972778,0.5927788019180298,0.9769803881645203,0.3070988059043884,0.5052517652511597,0.8807164430618286,0.5565484762191772,0.6303757429122925,0.9986323714256287,0.4529281556606293,0.6305743455886841,0.9986752271652222,0.5498234629631042,0.7535545229911804,0.9741269946098328,0.43855491280555725,0.7506586909294128,0.960940957069397,0.6253902316093445,0.5929027199745178,1.011791361804626e-08,0.616683840751648,0.6308692693710327,-0.0006857368862256408,0.6160115003585815,0.6312683820724487,-0.006270751357078552,0.6191197633743286,0.6302738785743713,-0.0030840798281133175,0.6206874251365662,0.6297636032104492,0.00036265116068534553,0.6207827925682068,0.6305117607116699,0.004516945220530033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.5906139016151428,0.4522777497768402,0.9995453953742981,0.3952636420726776,0.4629800021648407,0.9994570016860962,0.6238280534744263,0.5285982489585876,0.9747458100318909,0.3358779549598694,0.539602518081665,0.9240542054176331,0.6185004711151123,0.5931123495101929,0.9785361289978027,0.27256351709365845,0.5008747577667236,0.8923937678337097,0.5509682893753052,0.6305050849914551,0.9987284541130066,0.4395155608654022,0.6310904622077942,0.9987594485282898,0.5571432709693909,0.7462676763534546,0.9749557971954346,0.4082578718662262,0.7517516016960144,0.9629203081130981,0.6252695918083191,0.5878032445907593,3.379636481781745e-08,0.6088248491287231,0.6266427636146545,-0.005965639837086201,0.6099170446395874,0.6294636130332947,-0.00838137324899435,0.6136338710784912,0.6278219223022461,-0.003148882184177637,0.6163330674171448,0.6263993978500366,-7.084196840878576e-05,0.6198146939277649,0.6259174942970276,0.0038753142580389977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.588124692440033,0.4561237394809723,0.9995883107185364,0.38677576184272766,0.46195730566978455,0.9994991421699524,0.6251049637794495,0.5279938578605652,0.9761567115783691,0.297282338142395,0.5150644779205322,0.9312078952789307,0.6221614480018616,0.5911845564842224,0.9799498915672302,0.19843646883964539,0.49298715591430664,0.9026981592178345,0.5445948839187622,0.6309107542037964,0.998822033405304,0.43016043305397034,0.6311438083648682,0.998855471611023,0.5621844530105591,0.7400984168052673,0.9762039184570312,0.38760906457901,0.7499525547027588,0.9655892252922058,0.6253180503845215,0.5853832364082336,5.101274069829742e-08,0.599166214466095,0.6241938471794128,-0.006227295845746994,0.604939877986908,0.6267011165618896,-0.009064899757504463,0.6089481711387634,0.6263842582702637,-0.005786212161183357,0.6135199666023254,0.6254912614822388,-0.002142238663509488,0.6182505488395691,0.6247109770774841,0.0010397271253168583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.5849394798278809,0.45967787504196167,0.999628484249115,0.38351574540138245,0.4613615572452545,0.9995418190956116,0.6165091395378113,0.5275771617889404,0.9768129587173462,0.27119705080986023,0.4955434203147888,0.9375877380371094,0.6147926449775696,0.5894618034362793,0.9811866879463196,0.1449095904827118,0.4926428496837616,0.9115610718727112,0.5380135774612427,0.6326671838760376,0.9989327192306519,0.4237978458404541,0.6338604688644409,0.9989631175994873,0.5649750828742981,0.7433708310127258,0.9780420064926147,0.36766937375068665,0.7520194053649902,0.9687538146972656,0.624828040599823,0.5873968601226807,6.516533801459445e-08,0.6001705527305603,0.6239776611328125,-0.00021250740974210203,0.6018711924552917,0.6274008750915527,-0.005706933792680502,0.6062918305397034,0.6269152164459229,-0.003517462406307459,0.6100043654441833,0.6259403228759766,-0.0005927853635512292,0.613233745098114,0.6252201795578003,0.0027871925849467516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
