frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
136,0.5649313926696777,0.4192589521408081,0.9994983673095703,0.3327597379684448,0.4102548360824585,0.9998273253440857,0.5475366711616516,0.5319972634315491,0.9149895906448364,0.30963313579559326,0.5302138924598694,0.9664794206619263,0.45218515396118164,0.5413293838500977,0.8970048427581787,0.38897714018821716,0.483183890581131,0.9400484561920166,0.5122462511062622,0.6026628017425537,0.9997027516365051,0.38160985708236694,0.6058779358863831,0.9997085928916931,0.5311506390571594,0.7299500107765198,0.9753371477127075,0.379140704870224,0.7095925211906433,0.9821488261222839,0.4071573317050934,0.561029851436615,-1.9534510897756263e-07,0.3404258191585541,0.5750497579574585,0.008086614310741425,0.3517649471759796,0.5687403082847595,0.0002927857276517898,0.35224294662475586,0.5617660284042358,-0.00015060797159094363,0.3526575565338135,0.5559585094451904,-0.0012167339446023107,0.3529735207557678,0.5486713647842407,0.0020661510061472654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.5687668323516846,0.41823649406433105,0.9994890689849854,0.3330673277378082,0.40999194979667664,0.9997756481170654,0.5532748103141785,0.5297325849533081,0.9187332391738892,0.3081435263156891,0.5279629826545715,0.9555149078369141,0.44315722584724426,0.5457022786140442,0.8989256024360657,0.3340766727924347,0.47797638177871704,0.9233828783035278,0.5076638460159302,0.6020822525024414,0.99969881772995,0.3745080232620239,0.6054766178131104,0.9997019171714783,0.5303757190704346,0.7306133508682251,0.9757925868034363,0.36413535475730896,0.7104064226150513,0.982550323009491,0.4230644404888153,0.5596013069152832,-1.2000570848158532e-07,0.37505778670310974,0.5408274531364441,-0.017445502802729607,0.37808728218078613,0.546397864818573,-0.023498190566897392,0.37819376587867737,0.5558027625083923,-0.015148283913731575,0.37829235196113586,0.5651293396949768,-0.009389784187078476,0.38073256611824036,0.5742964148521423,-0.006151075940579176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.5699645280838013,0.41757363080978394,0.9995010495185852,0.3340432345867157,0.40655097365379333,0.9997730255126953,0.5554357767105103,0.5248718857765198,0.9215587973594666,0.2898693382740021,0.4872743487358093,0.947847306728363,0.4810830354690552,0.5437697768211365,0.9032787680625916,0.3220076262950897,0.5130670070648193,0.9068238139152527,0.5045953392982483,0.6019206047058105,0.9996897578239441,0.3732743263244629,0.6016311049461365,0.9997091889381409,0.5286998748779297,0.7282480001449585,0.9758148193359375,0.345553457736969,0.7057920694351196,0.9830581545829773,0.4859938621520996,0.5506721138954163,1.6924444068422417e-08,0.40276119112968445,0.5313752293586731,-0.007915214635431767,0.3954443633556366,0.5362685918807983,-0.008750785142183304,0.39708974957466125,0.5450506210327148,-0.005408273544162512,0.3996853530406952,0.5526573657989502,2.70902401098283e-05,0.4000534117221832,0.5628891587257385,0.0032349221874028444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.5706912875175476,0.4170050024986267,0.999546229839325,0.33461612462997437,0.40734753012657166,0.9997757077217102,0.5658355355262756,0.5223286747932434,0.9274523854255676,0.28865179419517517,0.4905245006084442,0.9359186291694641,0.5326082110404968,0.5428990721702576,0.9117501378059387,0.28683745861053467,0.5126609802246094,0.9030201435089111,0.5029674768447876,0.601515531539917,0.9997050762176514,0.3720172345638275,0.5994241833686829,0.999725878238678,0.527099609375,0.727444052696228,0.9761362075805664,0.3382161557674408,0.7029591202735901,0.9835026860237122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.5722691416740417,0.42153429985046387,0.9995883107185364,0.3348105549812317,0.4143531024456024,0.9997895359992981,0.5697791576385498,0.5280568599700928,0.931581437587738,0.31137967109680176,0.5120640397071838,0.9320234060287476,0.5598708391189575,0.5421149134635925,0.9189807772636414,0.283824622631073,0.5099931359291077,0.9073816537857056,0.5041884779930115,0.606013298034668,0.9997124671936035,0.3705281913280487,0.6025673151016235,0.9997334480285645,0.5250402092933655,0.7322584986686707,0.9759906530380249,0.33738580346107483,0.7051340937614441,0.9836029410362244,0.5730932950973511,0.5466721653938293,-2.0377153475692467e-07,0.49890685081481934,0.5269842147827148,-0.02953105792403221,0.5299467444419861,0.5437336564064026,-0.03241375833749771,0.5305216908454895,0.5518507361412048,-0.022600460797548294,0.5316155552864075,0.5610640048980713,-0.014248715713620186,0.5362577438354492,0.5702667832374573,-0.008860284462571144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.574816882610321,0.42682206630706787,0.9996284246444702,0.33639174699783325,0.41936132311820984,0.9998056888580322,0.5905407071113586,0.5345898270606995,0.9375876784324646,0.31134071946144104,0.5176008343696594,0.9302539825439453,0.5830157995223999,0.54349684715271,0.9266097545623779,0.2788131535053253,0.5158153772354126,0.9137717485427856,0.5053062438964844,0.6123164892196655,0.9997292757034302,0.3720002770423889,0.6092122197151184,0.9997439384460449,0.521228551864624,0.7382314801216125,0.9776901006698608,0.3385823965072632,0.7117181420326233,0.9845376014709473,0.5912786722183228,0.5476006269454956,-1.4827678285200818e-07,0.5173466801643372,0.528001070022583,-0.02640630677342415,0.5697759985923767,0.5374928712844849,-0.04320941120386124,0.5721248984336853,0.5460627675056458,-0.0313614159822464,0.5735231041908264,0.5564701557159424,-0.019886000081896782,0.577755331993103,0.5658637881278992,-0.013633388094604015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.5779625177383423,0.42786872386932373,0.9996645450592041,0.34130313992500305,0.42087528109550476,0.9998190999031067,0.5935836434364319,0.5379082560539246,0.9430779814720154,0.3088552951812744,0.5227260589599609,0.9211937189102173,0.5838428139686584,0.5442392230033875,0.9333716630935669,0.27576005458831787,0.5271498560905457,0.916200578212738,0.505573034286499,0.612505316734314,0.9997462034225464,0.3728829622268677,0.610042929649353,0.9997518062591553,0.515731155872345,0.7421471476554871,0.9796186089515686,0.34133997559547424,0.716402530670166,0.9856863617897034,0.6199153065681458,0.5402136445045471,3.0905241032996855e-08,0.5366666913032532,0.5255231857299805,-0.026529181748628616,0.5431589484214783,0.5274211764335632,-0.041556764394044876,0.5581046342849731,0.5390641689300537,-0.033753152936697006,0.5605270862579346,0.5487257838249207,-0.020205220207571983,0.5682018995285034,0.557426393032074,-0.01940043270587921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.5809262990951538,0.4278755486011505,0.9996978640556335,0.3459623456001282,0.420979768037796,0.9998358488082886,0.5916051268577576,0.5374520421028137,0.9484966397285461,0.3136044144630432,0.521252453327179,0.9203583598136902,0.5721902847290039,0.5423815846443176,0.9398186206817627,0.2912381589412689,0.5423126816749573,0.9203459024429321,0.5060005784034729,0.6128528714179993,0.9997669458389282,0.38067445158958435,0.6097614169120789,0.9997668862342834,0.5077006816864014,0.745832085609436,0.981555163860321,0.34210407733917236,0.718513548374176,0.9869118332862854,0.590531587600708,0.540321409702301,-1.1431453827981386e-07,0.48771554231643677,0.5163694024085999,-0.02073262631893158,0.530707836151123,0.5251067280769348,-0.03661487251520157,0.5301071405410767,0.53459233045578,-0.02870510332286358,0.533788800239563,0.5446264147758484,-0.017402401193976402,0.5398736596107483,0.5544723868370056,-0.01598353311419487,0.6030991077423096,0.5389056205749512,1.7536692098474305e-07,0.518215000629425,0.5190914273262024,-0.011916134506464005,0.5012208819389343,0.5227393507957458,-0.01940982975065708,0.5065734386444092,0.5350387096405029,-0.016657771542668343,0.5114309787750244,0.5462141036987305,-0.014656123705208302,0.5248416662216187,0.5600352883338928,-0.014780054800212383
144,0.5878332853317261,0.42690178751945496,0.9997275471687317,0.35310816764831543,0.4206959307193756,0.9998504519462585,0.6000662446022034,0.5358428955078125,0.9534123539924622,0.3290397822856903,0.5203119516372681,0.9208782911300659,0.5621474385261536,0.54012531042099,0.9455381035804749,0.346737802028656,0.5610495805740356,0.9217886328697205,0.5098873972892761,0.6138483881950378,0.9997813701629639,0.39153751730918884,0.6098296046257019,0.9997735023498535,0.501236081123352,0.7425636053085327,0.9832106232643127,0.34393829107284546,0.7180695533752441,0.9878835678100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.5948293209075928,0.4261801540851593,0.9997525215148926,0.3588860034942627,0.4217967987060547,0.9998617768287659,0.599317193031311,0.5396788716316223,0.957554280757904,0.34649989008903503,0.5277318954467773,0.9248414635658264,0.4991040527820587,0.5346416234970093,0.9497390985488892,0.4284442067146301,0.5742155909538269,0.9215887784957886,0.5232372879981995,0.6138297319412231,0.9997875094413757,0.4054214358329773,0.6094784736633301,0.9997750520706177,0.50303715467453,0.7416175007820129,0.984661340713501,0.3620004951953888,0.7176070213317871,0.9887195229530334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.5999609231948853,0.42593154311180115,0.9997742772102356,0.3680090308189392,0.42546847462654114,0.9998689293861389,0.6035017967224121,0.5416238307952881,0.9605726003646851,0.34632834792137146,0.5361663103103638,0.9286842942237854,0.46648696064949036,0.5291546583175659,0.9530239105224609,0.47722315788269043,0.5774807333946228,0.9175121188163757,0.5408482551574707,0.613823413848877,0.9997885823249817,0.4253728985786438,0.6092761754989624,0.9997684955596924,0.5059016942977905,0.7407997846603394,0.9852307438850403,0.3870861828327179,0.726019561290741,0.9882788062095642,0.48917025327682495,0.5879007577896118,-1.2230115942202247e-07,0.539614737033844,0.6099466681480408,0.0028223951812833548,0.5449101328849792,0.6018335223197937,-0.00637269951403141,0.547400176525116,0.5974434614181519,-0.004195309244096279,0.548441469669342,0.5928532481193542,-0.0005429530865512788,0.5468116402626038,0.5883231163024902,0.0005409023724496365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.605085551738739,0.4255675971508026,0.9997923374176025,0.3743918538093567,0.43005192279815674,0.9998717308044434,0.6035531759262085,0.540648341178894,0.9624349474906921,0.35683250427246094,0.5410633683204651,0.931989312171936,0.45881596207618713,0.5215808749198914,0.9552304744720459,0.5047469139099121,0.5716363191604614,0.9143882989883423,0.5554066896438599,0.613749086856842,0.9997920393943787,0.4386284351348877,0.609117865562439,0.999758780002594,0.5173447728157043,0.7400251030921936,0.9856384992599487,0.41258591413497925,0.7331729531288147,0.9873576760292053,0.44827157258987427,0.5161172151565552,-1.220693661707628e-07,0.38059303164482117,0.5096258521080017,0.006157588213682175,0.3808390200138092,0.5126250982284546,-0.00021190046390984207,0.3796817362308502,0.5104630589485168,0.0005297421012073755,0.38169869780540466,0.5070568919181824,1.189392492051411e-06,0.3864264190196991,0.5058202147483826,0.0019357892451807857,0.5069735050201416,0.5858851671218872,8.143502583379814e-08,0.5697451829910278,0.6039159297943115,0.014458948746323586,0.5781697630882263,0.6132214069366455,0.011929675936698914,0.5762124061584473,0.5975838303565979,0.013298952020704746,0.5783988237380981,0.5906827449798584,0.013133738189935684,0.5777387619018555,0.5838741064071655,0.014151209034025669
148,0.6059970259666443,0.42577290534973145,0.9998088479042053,0.380633682012558,0.43547287583351135,0.9998779296875,0.6051622629165649,0.5401239395141602,0.9639608860015869,0.35833072662353516,0.541682243347168,0.9369776844978333,0.45770418643951416,0.516438901424408,0.9575238227844238,0.5120348930358887,0.5749706625938416,0.9172483086585999,0.5624377727508545,0.6148111820220947,0.9998023509979248,0.4504474699497223,0.6131253242492676,0.9997614622116089,0.5302503108978271,0.7426432967185974,0.9864176511764526,0.434206485748291,0.7436603903770447,0.9871200919151306,0.4495145082473755,0.5097408294677734,-1.7787341732855566e-07,0.3901199400424957,0.4974723756313324,0.01209099218249321,0.3913242816925049,0.501064658164978,0.006720862351357937,0.3853186070919037,0.5041033625602722,0.003995838575065136,0.37972623109817505,0.5077215433120728,0.003133840626105666,0.37401989102363586,0.5134198665618896,0.005046381615102291,0.5205749273300171,0.5866933465003967,-4.5388087954734146e-08,0.5836824178695679,0.6051517128944397,0.011831185780465603,0.5816397666931152,0.6033660173416138,0.002856816863641143,0.5848026275634766,0.5940271615982056,0.003996186889708042,0.586955726146698,0.5878195762634277,0.004306554328650236,0.5874449610710144,0.5810697674751282,0.0035579444374889135
149,0.6049016714096069,0.43079131841659546,0.9998234510421753,0.380960613489151,0.43703389167785645,0.9998851418495178,0.6039404273033142,0.5442200303077698,0.9656369686126709,0.3608592450618744,0.5444623231887817,0.941770076751709,0.4671386778354645,0.513477087020874,0.960516631603241,0.5151223540306091,0.5702183842658997,0.9210613369941711,0.568642258644104,0.6180774569511414,0.9998143315315247,0.452780157327652,0.6210880875587463,0.9997694492340088,0.5521321296691895,0.7472258806228638,0.9873863458633423,0.43542686104774475,0.7567582130432129,0.987536609172821,0.459733247756958,0.5052330493927002,-1.845670141165101e-07,0.3878633379936218,0.49884170293807983,0.0015846467576920986,0.39599913358688354,0.501768171787262,-0.006475341040641069,0.40007948875427246,0.4947649836540222,-0.007078220602124929,0.40739497542381287,0.4894150495529175,-0.005198590457439423,0.41629520058631897,0.48477065563201904,-0.00503060407936573,0.5081764459609985,0.5877176523208618,-1.3481073324328463e-07,0.5698630213737488,0.6029034852981567,0.002536400221288204,0.5598481893539429,0.6039735078811646,-0.006149024236947298,0.5667306184768677,0.5961429476737976,-0.0044902921654284,0.5714097023010254,0.5897566080093384,-0.0025684311985969543,0.5722982287406921,0.5826477408409119,5.989824057905935e-05
150,0.6047151684761047,0.4303227663040161,0.9998374581336975,0.3781118094921112,0.43585383892059326,0.999893307685852,0.6035385131835938,0.5431464910507202,0.96821528673172,0.36098170280456543,0.5455666780471802,0.946285605430603,0.47085219621658325,0.49826177954673767,0.9635724425315857,0.4977579116821289,0.5728492140769958,0.9243478775024414,0.5747153759002686,0.6172465085983276,0.9998283386230469,0.4497469663619995,0.6218152642250061,0.9997820854187012,0.5664466619491577,0.7463300228118896,0.9880871772766113,0.438524454832077,0.756033182144165,0.987449049949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.6053254008293152,0.42939427495002747,0.9998517036437988,0.37371566891670227,0.43549829721450806,0.9999020099639893,0.6146398186683655,0.542527437210083,0.9710069298744202,0.3574519753456116,0.5429159998893738,0.9488246440887451,0.5264464616775513,0.49520471692085266,0.966974675655365,0.46077823638916016,0.5769454836845398,0.9271596670150757,0.575543224811554,0.617121160030365,0.9998425245285034,0.44599226117134094,0.6219801306724548,0.9997972249984741,0.5860700607299805,0.7460452318191528,0.9888080954551697,0.4320886731147766,0.7533913254737854,0.9880284667015076,0.42428138852119446,0.5795414447784424,-1.4652512447810295e-07,0.48509952425956726,0.5972184538841248,-0.012185829691588879,0.4784040153026581,0.5817514061927795,-0.022258589044213295,0.4811886250972748,0.5816583633422852,-0.01796308532357216,0.4820859134197235,0.5808452367782593,-0.010835434310138226,0.4764403998851776,0.5784242749214172,-0.00897015631198883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.6027058959007263,0.4288317859172821,0.9998640418052673,0.3649623692035675,0.43422186374664307,0.9999101161956787,0.6209018230438232,0.5422914028167725,0.9731122851371765,0.35526397824287415,0.5412663221359253,0.952578604221344,0.5768458247184753,0.48680368065834045,0.9700258374214172,0.3985459506511688,0.5744352340698242,0.9319770932197571,0.574702799320221,0.6168156266212463,0.999851405620575,0.4446321129798889,0.6235962510108948,0.9998093843460083,0.6013772487640381,0.7399191856384277,0.9890009760856628,0.4255906641483307,0.7506621479988098,0.9884623289108276,0.3623272776603699,0.5693633556365967,-1.579747959112865e-07,0.4198471009731293,0.6001551747322083,-0.01705002225935459,0.42711153626441956,0.5747883319854736,-0.031761232763528824,0.4240177273750305,0.5764315724372864,-0.025207385420799255,0.42145973443984985,0.573818564414978,-0.01908954232931137,0.4180869162082672,0.5696326494216919,-0.019258640706539154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.5971538424491882,0.441606730222702,0.9998711347579956,0.3554479479789734,0.43496954441070557,0.9999170899391174,0.6205429434776306,0.5460336208343506,0.9734883904457092,0.3338700830936432,0.5418136119842529,0.9555123448371887,0.61772620677948,0.48683902621269226,0.9721410274505615,0.3292057514190674,0.5735774636268616,0.9368178844451904,0.5720961689949036,0.6200321912765503,0.9998580813407898,0.44221654534339905,0.6282166838645935,0.9998210072517395,0.6073150038719177,0.7380393743515015,0.9892429709434509,0.4242158532142639,0.7625479698181152,0.9891014695167542,0.3084203004837036,0.566998302936554,-1.984430042512031e-07,0.35467126965522766,0.5961624383926392,-0.011545342393219471,0.3607671558856964,0.5814980864524841,-0.028219090774655342,0.35863104462623596,0.57737797498703,-0.025526149198412895,0.3590090572834015,0.5722437500953674,-0.023544466122984886,0.3605917692184448,0.5655444860458374,-0.023490529507398605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.583778440952301,0.44667598605155945,0.9998822808265686,0.35059407353401184,0.43628162145614624,0.9999240636825562,0.6034719944000244,0.5522637963294983,0.9742469191551208,0.315179705619812,0.5382956862449646,0.9581186771392822,0.6412333250045776,0.49071231484413147,0.9745727181434631,0.2916712760925293,0.572746217250824,0.9412567615509033,0.5717523097991943,0.6210141777992249,0.9998670220375061,0.439632773399353,0.6314365863800049,0.9998331069946289,0.6061282753944397,0.7372898459434509,0.9896702766418457,0.4262259900569916,0.7665212154388428,0.9897586703300476,0.2698262333869934,0.5565847158432007,-2.097673785783627e-07,0.2998282015323639,0.5972875356674194,-0.007476234808564186,0.3081282675266266,0.5845292806625366,-0.020450733602046967,0.3085198998451233,0.5758357048034668,-0.0234666895121336,0.31223922967910767,0.5692294239997864,-0.024836799129843712,0.32082563638687134,0.5620545148849487,-0.030745500698685646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.5710337162017822,0.4476560056209564,0.9998933672904968,0.34439942240715027,0.43853187561035156,0.9999305009841919,0.5979000329971313,0.552859902381897,0.9751790761947632,0.31239113211631775,0.5380584597587585,0.9592663645744324,0.6480289101600647,0.4925588369369507,0.976897120475769,0.2840788960456848,0.5665556192398071,0.9457941055297852,0.566423237323761,0.6231281757354736,0.9998748302459717,0.43400058150291443,0.6335514783859253,0.9998433589935303,0.5990303158760071,0.7395926713943481,0.9902383089065552,0.42958563566207886,0.7616296410560608,0.9903236627578735,0.2551475167274475,0.5556386709213257,-1.1652873865841684e-07,0.2853569984436035,0.5919135212898254,-0.014456030912697315,0.2925364375114441,0.5762984156608582,-0.034228939563035965,0.2932626008987427,0.5694407820701599,-0.031505286693573,0.29712897539138794,0.5622813701629639,-0.030328013002872467,0.3006603717803955,0.5551113486289978,-0.03618563339114189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.5658597946166992,0.4456569254398346,0.9999006390571594,0.3361378312110901,0.43940621614456177,0.9999346137046814,0.607663094997406,0.5344985723495483,0.9719827175140381,0.2996421754360199,0.5378580093383789,0.9612426161766052,0.6178184747695923,0.5228954553604126,0.9761691093444824,0.30306971073150635,0.5569475889205933,0.9491478204727173,0.557285726070404,0.6224626898765564,0.9998744130134583,0.42517217993736267,0.632068932056427,0.9998440146446228,0.5937449932098389,0.7399342060089111,0.9904079437255859,0.4314456880092621,0.7584711909294128,0.9901921153068542,0.2631736695766449,0.5495333671569824,-8.039703658369035e-08,0.3171779215335846,0.5776111483573914,-0.012386210262775421,0.32712629437446594,0.568753719329834,-0.030401520431041718,0.3277794122695923,0.557939350605011,-0.030211394652724266,0.3287167549133301,0.5500081181526184,-0.029575221240520477,0.3252035975456238,0.5402898788452148,-0.03206896781921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.5615025758743286,0.445169061422348,0.9999095797538757,0.33284690976142883,0.4388269782066345,0.9999387264251709,0.5923981070518494,0.5354902744293213,0.9719812273979187,0.28375253081321716,0.5336930155754089,0.9637711644172668,0.608908474445343,0.5349426865577698,0.977776050567627,0.32534077763557434,0.5453087091445923,0.9523518085479736,0.5455363988876343,0.6222134232521057,0.9998819828033447,0.4152217507362366,0.6309764981269836,0.999851405620575,0.5907894968986511,0.7452257871627808,0.990776002407074,0.4337252080440521,0.7596397995948792,0.9903916120529175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.5574285984039307,0.4455030560493469,0.9999162554740906,0.32950466871261597,0.4391730725765228,0.9999415278434753,0.5908109545707703,0.5320287346839905,0.9737573266029358,0.26968610286712646,0.5331482887268066,0.9669694900512695,0.5524298548698425,0.5584204792976379,0.9787099361419678,0.3401760756969452,0.5365028977394104,0.956234335899353,0.532515823841095,0.6219465732574463,0.9998893737792969,0.40559524297714233,0.6294645667076111,0.999859094619751,0.5862144827842712,0.7478995323181152,0.9913461208343506,0.43334972858428955,0.758825421333313,0.9905675053596497,0.5333057045936584,0.5675199031829834,3.89393655098047e-08,0.44445741176605225,0.5684584975242615,-0.008510597981512547,0.44637924432754517,0.5743096470832825,-0.013000539503991604,0.4688834249973297,0.5784953832626343,-0.01142801996320486,0.4817030429840088,0.5849435925483704,-0.003102201269939542,0.4921257793903351,0.5910791754722595,0.0011255483841523528,0.3532407879829407,0.5300719738006592,-1.6294713134357153e-07,0.4168887436389923,0.5382310152053833,0.002311426680535078,0.41261014342308044,0.5250756740570068,-0.0074470932595431805,0.412564218044281,0.5262939929962158,-0.007929886691272259,0.4097749888896942,0.5273514986038208,-0.0029509144369512796,0.40447908639907837,0.5288366079330444,-0.00047798064770177007
159,0.5552550554275513,0.4474925696849823,0.9999207854270935,0.3275986909866333,0.4409111440181732,0.9999442100524902,0.5742150545120239,0.5398503541946411,0.974621057510376,0.276874840259552,0.5399179458618164,0.9696743488311768,0.4756527543067932,0.576284646987915,0.9781076312065125,0.37722331285476685,0.5264268517494202,0.9591784477233887,0.5226215124130249,0.6231083869934082,0.9998945593833923,0.39769595861434937,0.6296418905258179,0.9998648762702942,0.57124263048172,0.7563503980636597,0.991918683052063,0.4326482117176056,0.7594897150993347,0.9909437298774719,0.3631288707256317,0.527876615524292,1.3544092780648498e-07,0.4403996467590332,0.5154277682304382,0.0013857893645763397,0.46569472551345825,0.5097365975379944,-0.008382950909435749,0.4674900770187378,0.5126563906669617,-0.010756732895970345,0.46267634630203247,0.5161774158477783,-0.010980723425745964,0.44843873381614685,0.5233590602874756,-0.011189669370651245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.5550422668457031,0.44786110520362854,0.9999231100082397,0.3283769190311432,0.4423823356628418,0.9999462366104126,0.5693566799163818,0.5433934926986694,0.9748784303665161,0.2834465205669403,0.5506319403648376,0.9721266627311707,0.43751993775367737,0.5809269547462463,0.9752954244613647,0.41118568181991577,0.5180049538612366,0.9621720314025879,0.5187378525733948,0.6254563927650452,0.9998980164527893,0.39517638087272644,0.6324762105941772,0.9998691082000732,0.5597127079963684,0.7664157152175903,0.9924370050430298,0.4318158030509949,0.7624439597129822,0.9913318157196045,0.415755033493042,0.595988392829895,-1.0047185838857331e-07,0.35471785068511963,0.5989494919776917,1.4850655134068802e-05,0.35988038778305054,0.5958513617515564,-0.007343291770666838,0.3569391369819641,0.6047587394714355,-0.0022088075056672096,0.3571978211402893,0.6127820014953613,-0.0008660799940116704,0.3624507784843445,0.6213783621788025,0.0013518317136913538,0.4079984128475189,0.5142366886138916,-6.393672435933695e-08,0.473251074552536,0.5001449584960938,-0.0014502820558845997,0.4761141836643219,0.49709299206733704,-0.007228192873299122,0.48034512996673584,0.5016393661499023,-0.0068507567048072815,0.48255154490470886,0.5074110627174377,-0.004698275122791529,0.4782024621963501,0.5148630142211914,-0.004594319965690374
161,0.550466001033783,0.4476781189441681,0.9999243021011353,0.3289138674736023,0.44335877895355225,0.9999471306800842,0.5605018138885498,0.5452069044113159,0.9743481278419495,0.28695598244667053,0.5512516498565674,0.9741427302360535,0.41705721616744995,0.5747916102409363,0.9705905914306641,0.42546722292900085,0.511106014251709,0.9644404053688049,0.5145604610443115,0.6273119449615479,0.9998996257781982,0.3921111524105072,0.6340135931968689,0.999869167804718,0.5448814034461975,0.7700064182281494,0.9929423332214355,0.42352861166000366,0.7614500522613525,0.991702675819397,0.3995264768600464,0.5956032872200012,-9.447833093645386e-08,0.327877014875412,0.6214571595191956,0.00897519662976265,0.3371487259864807,0.6153139472007751,0.00474478118121624,0.3374963402748108,0.6076409816741943,0.0010142336832359433,0.3405921459197998,0.6000656485557556,0.001680429675616324,0.342716246843338,0.5918039083480835,0.0027599474415183067,0.39454731345176697,0.5199593305587769,2.0796366584363568e-07,0.4639880061149597,0.4824036955833435,-0.002400053199380636,0.4889337420463562,0.48871394991874695,-0.01584070920944214,0.4947689473628998,0.4932161271572113,-0.014462960883975029,0.4949389398097992,0.49751734733581543,-0.012209833599627018,0.48941439390182495,0.50419682264328,-0.011638599447906017
