label,frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
0,54,0.7506935596466064,0.4674329161643982,0.9996044039726256,0.2678839564323425,0.4586924314498901,0.9996327757835388,0.7814872860908508,0.7062495946884155,0.9709751605987548,0.2420921921730041,0.7035162448883057,0.9896895885467528,0.7588812112808228,0.7435539364814758,0.9751788973808287,0.2772749364376068,0.6869817972183228,0.989409863948822,0.6736568808555603,0.8830522894859314,0.9965211153030396,0.3606501817703247,0.8839098811149597,0.9963324069976808,0.6640639305114746,1.1756303310394287,0.288810521364212,0.3664498925209045,1.1794248819351196,0.1408131122589111,0.6932907104492188,0.7857152223587036,2.9381953936535865e-07,0.6394932866096497,0.7939725518226624,-0.1518823653459549,0.7117924690246582,0.6905519962310791,-0.1550851315259933,0.7742950916290283,0.69298255443573,-0.140459269285202,0.8272806406021118,0.7073553800582886,-0.1307023912668228,0.8949328660964966,0.7405855059623718,-0.1188913509249687,0.2917124629020691,0.7370589971542358,-9.918470311731653e-08,0.352803498506546,0.6463304162025452,-0.0564366057515144,0.3296268284320831,0.6186374425888062,-0.0818849876523017,0.3009389042854309,0.6417768597602844,-0.0754337385296821,0.274723470211029,0.6643714904785156,-0.0527373515069484,0.2474806010723114,0.6802815794944763,-0.0487625040113925
0,55,0.7505632638931274,0.4672271311283111,0.9994901418685912,0.2673746645450592,0.4587082862854004,0.9995965361595154,0.7877843976020813,0.6979722380638123,0.96676105260849,0.2360511571168899,0.7031604051589966,0.9891714453697203,0.7606310248374939,0.7500118017196655,0.9679858684539796,0.2775461971759796,0.6942638158798218,0.98850417137146,0.672991156578064,0.883138120174408,0.996124804019928,0.3586879074573517,0.8836619853973389,0.996042788028717,0.6645626425743103,1.1752468347549438,0.2926992774009704,0.366647869348526,1.179377794265747,0.1411194503307342,0.710629403591156,0.7884018421173096,1.748607729723517e-07,0.734699010848999,0.7602911591529846,-0.0713029131293296,0.8161800503730774,0.7271133661270142,-0.0748529285192489,0.8447585105895996,0.733387291431427,-0.0742581188678741,0.8589949011802673,0.740463137626648,-0.0682168751955032,0.8570905327796936,0.7569336295127869,-0.0556182935833931,0.2852495908737182,0.744182825088501,6.992731016453035e-08,0.3664369285106659,0.6650609970092773,-0.0657645240426063,0.3498169779777527,0.6159728765487671,-0.0833481699228286,0.3155862092971802,0.6370383501052856,-0.0821812376379966,0.2884034514427185,0.6654666662216187,-0.0654843524098396,0.2536847293376922,0.6805673241615295,-0.0613706968724727
0,56,0.7505316138267517,0.4672538638114929,0.999281883239746,0.2662922739982605,0.4594323933124542,0.9995502233505248,0.7965850830078125,0.6967945694923401,0.959004819393158,0.2339080870151519,0.7036466598510742,0.988595187664032,0.7419520616531372,0.7605667114257812,0.9505186676979064,0.2791426181793213,0.6993711590766907,0.98721843957901,0.6729573011398315,0.8853504657745361,0.9952375888824464,0.3575071990489959,0.8841075301170349,0.9953513741493224,0.6653887033462524,1.176416039466858,0.2934499680995941,0.3671129643917084,1.1813479661941528,0.137101411819458,0.6922560930252075,0.7806275486946106,2.179683917802322e-07,0.8793105483055115,0.7693208456039429,-0.035073384642601,0.8675758242607117,0.752781331539154,-0.0517240948975086,0.8307258486747742,0.7447589039802551,-0.0453919880092144,0.7899919152259827,0.7421485185623169,-0.0381569005548954,0.7438592910766602,0.7415900230407715,-0.0368233062326908,0.2876140177249908,0.7447488307952881,1.979879868940771e-07,0.3732309341430664,0.6904574036598206,-0.0808907598257064,0.3687244057655334,0.6200551390647888,-0.09717258810997,0.3297949731349945,0.6355863809585571,-0.0937614366412162,0.2877101898193359,0.6529040336608887,-0.0770065933465957,0.2444160431623459,0.6676602959632874,-0.0760861784219741
0,57,0.7495814561843872,0.4669486582279205,0.9992520809173584,0.2636394798755646,0.4613755941390991,0.9995437264442444,0.8105252385139465,0.6919255256652832,0.9567192792892456,0.2116613984107971,0.7050925493240356,0.988602340221405,0.7437034845352173,0.7580616474151611,0.9439252614974976,0.2796390354633331,0.70074063539505,0.9870253205299376,0.6748351454734802,0.8870671391487122,0.99458909034729,0.3575493395328522,0.8855608701705933,0.9949011206626892,0.6673285365104675,1.1766279935836792,0.2933590114116668,0.3753375113010406,1.181689739227295,0.1342000812292099,0.7042303681373596,0.7803935408592224,1.6792796486697625e-07,0.8745865821838379,0.7571252584457397,-0.0504046417772769,0.8418490886688232,0.7644928693771362,-0.1035649701952934,0.781856894493103,0.768919825553894,-0.0885238796472549,0.7196543216705322,0.7708088159561157,-0.0691108778119087,0.6739464402198792,0.7722902297973633,-0.0726876929402351,0.2890742421150207,0.7364054918289185,2.6190699031758413e-07,0.4054681062698364,0.6782441735267639,-0.067384622991085,0.3914677798748016,0.640139639377594,-0.0821582600474357,0.3210917115211487,0.618393063545227,-0.0684660524129867,0.2720731198787689,0.6253860592842102,-0.0668443366885185,0.2131505310535431,0.6497213840484619,-0.0679849535226821
0,58,0.7477554678916931,0.467780590057373,0.9992606043815612,0.2603398263454437,0.4638608396053314,0.9995421767234802,0.8088189959526062,0.6864213347434998,0.9582773447036744,0.1876358985900879,0.7031092643737793,0.989085614681244,0.7459545135498047,0.7528294920921326,0.9462586045265198,0.2751387655735016,0.6993468403816223,0.987597405910492,0.6745774745941162,0.8886180520057678,0.9949140548706056,0.3574873208999634,0.886680543422699,0.9951812028884888,0.6708275079727173,1.1788560152053833,0.287792444229126,0.3725740313529968,1.185861110687256,0.1321059018373489,0.6747909188270569,0.7751327753067017,4.834629407923785e-07,0.7984064221382141,0.7393449544906616,-0.0533052757382392,0.8915559649467468,0.7742534279823303,-0.0961056426167488,0.8492772579193115,0.7930187582969666,-0.0970532372593879,0.8120846152305603,0.8140761256217957,-0.1012556105852127,0.7183893918991089,0.8253498077392578,-0.1033051088452339,0.3143609166145324,0.7222230434417725,2.5293937255810306e-07,0.4037975370883941,0.721687376499176,-0.0666454657912254,0.3831938803195953,0.6888673901557922,-0.0758103057742118,0.3150989115238189,0.6295081973075867,-0.0586634613573551,0.2492996901273727,0.6279462575912476,-0.0726455301046371,0.1616909503936767,0.6593508720397949,-0.0703491121530532
0,59,0.7459716796875,0.4678942263126373,0.9992698431015016,0.2594373524188995,0.4667845368385315,0.999547243118286,0.8098368644714355,0.6844469904899597,0.9593158960342408,0.1809586286544799,0.703021764755249,0.9894225597381592,0.7500544786453247,0.7498992681503296,0.9471095204353333,0.2749878168106079,0.7020549178123474,0.9880741238594056,0.6736607551574707,0.8939176797866821,0.9951283931732178,0.3578513264656067,0.8893899917602539,0.9953960180282592,0.6709941029548645,1.1857860088348389,0.2722133994102478,0.3681822419166565,1.1927931308746338,0.1267032027244568,0.681378185749054,0.7712118029594421,5.615543727799377e-07,0.7938276529312134,0.7408595085144043,-0.0463336817920208,0.9199638962745668,0.7955555319786072,-0.0825702995061874,0.8720555305480957,0.8275970816612244,-0.0811498686671257,0.8182634711265564,0.8490269780158997,-0.0953234508633613,0.7180514931678772,0.8527247309684753,-0.0964190065860748,0.3332723975181579,0.7296673655509949,-7.826042747183237e-08,0.3391559422016144,0.6792914271354675,-0.055535864084959,0.3453059196472168,0.6787310838699341,-0.0695313438773155,0.3190816342830658,0.673309326171875,-0.0670921802520752,0.2809008657932281,0.6701170206069946,-0.0675266087055206,0.167151391506195,0.6669794321060181,-0.0681674033403396
0,60,0.7442043423652649,0.4677987694740295,0.9992970824241638,0.2574121952056885,0.4703472554683685,0.9995239973068236,0.813334584236145,0.6828165650367737,0.9613422751426696,0.1766272783279419,0.7025467753410339,0.9896281957626344,0.7638616561889648,0.7486744523048401,0.9495975375175476,0.278226375579834,0.7061765789985657,0.9880229234695436,0.6741970181465149,0.8951560258865356,0.9952930212020874,0.3633317947387695,0.8910600543022156,0.9955222010612488,0.6757230758666992,1.1879124641418457,0.2770650684833526,0.3712140321731567,1.1974893808364868,0.1234863027930259,0.6987758874893188,0.7551923990249634,7.27340363937401e-07,0.8162341117858887,0.7669380903244019,-0.034663401544094,0.9299853444099426,0.8142003417015076,-0.0706977769732475,0.8717215657234192,0.8761670589447021,-0.0763944089412689,0.8089936971664429,0.8892387747764587,-0.0865378603339195,0.7345946431159973,0.8655606508255005,-0.0753760561347007,0.2799358069896698,0.6970757842063904,-4.945820464286045e-08,0.3632490336894989,0.7326693534851074,-0.103518858551979,0.3407429456710815,0.7076426148414612,-0.1037542894482612,0.3141735196113586,0.6976127624511719,-0.0793336778879165,0.2813544273376465,0.6923434138298035,-0.0697841122746467,0.2283172607421875,0.6894541382789612,-0.0668064802885055
0,61,0.7431808114051819,0.4677745699882507,0.9993335008621216,0.257230669260025,0.4715114235877991,0.9995434284210204,0.813423752784729,0.6683976054191589,0.9637555480003356,0.1809567064046859,0.6857469081878662,0.9903026223182678,0.7732468247413635,0.7445736527442932,0.9536153674125672,0.2811760306358337,0.6979736089706421,0.9888816475868224,0.6865927577018738,0.8950604200363159,0.995493233203888,0.3806120157241821,0.8918958902359009,0.995720624923706,0.7004489302635193,1.1878139972686768,0.2764031291007995,0.3800029754638672,1.1982591152191162,0.1224293559789657,0.7490988373756409,0.7310534119606018,9.016000035444448e-07,0.6199051141738892,0.8201536536216736,-0.1188851073384285,0.6918076276779175,0.8964298367500305,-0.1323183476924896,0.7920752763748169,0.9163575768470764,-0.1103195026516914,0.849030077457428,0.897434413433075,-0.1133654341101646,0.9337857961654664,0.8349352478981018,-0.0987690389156341,0.2971269190311432,0.7106170058250427,-1.2819083394788322e-07,0.1834626495838165,0.6899235844612122,-0.0752077028155326,0.3075714409351349,0.7307818531990051,-0.094437152147293,0.3633876442909241,0.7503169775009155,-0.0787512958049774,0.3693185448646545,0.7406204342842102,-0.0612575598061084,0.3751889169216156,0.7295985221862793,-0.0477427430450916
0,62,0.7430254220962524,0.4677736163139343,0.9993934631347656,0.2572236061096191,0.4714166522026062,0.999582052230835,0.8206510543823242,0.6692295670509338,0.9668232202529908,0.1775741726160049,0.6842590570449829,0.9910660982131958,0.7944300770759583,0.744018018245697,0.9577307105064392,0.2780000567436218,0.6896677613258362,0.9898070693016052,0.6863936185836792,0.8956978917121887,0.9956523776054382,0.3804290890693664,0.8948577046394348,0.99587744474411,0.7004543542861938,1.1900014877319336,0.2628301382064819,0.3818273842334747,1.199453830718994,0.116051897406578,0.8233374953269958,0.7115441560745239,5.664514901582152e-07,0.6230692863464355,0.7998368144035339,-0.0461120568215847,0.6647030711174011,0.8999794721603394,-0.088940292596817,0.7665880918502808,0.9132512211799622,-0.0910104215145111,0.8251752853393555,0.9138519167900084,-0.0987439379096031,0.9051681756973268,0.8794122934341431,-0.0974496081471443,0.3049290180206299,0.6693326830863953,-2.5708277462399565e-07,0.1620026230812072,0.7042738795280457,-0.1146396473050117,0.2772691249847412,0.780751645565033,-0.1517362892627716,0.3325934708118438,0.7876046895980835,-0.1306423097848892,0.3787080347537994,0.772455096244812,-0.115368440747261,0.4002760648727417,0.7455798387527466,-0.0936006158590316
0,63,0.7407063841819763,0.4682624340057373,0.9994471073150636,0.2573474943637848,0.4712352752685547,0.9996151328086852,0.8357642889022827,0.6718975305557251,0.9695732593536376,0.1767044067382812,0.6845978498458862,0.991576373577118,0.8147053718566895,0.7442134618759155,0.9610766768455504,0.2696887254714966,0.6860811114311218,0.9903931021690368,0.6777520775794983,0.8986412286758423,0.9955600500106812,0.3798129856586456,0.9011173844337464,0.9957913160324096,0.7000725865364075,1.1911951303482056,0.2458821088075637,0.3817522823810577,1.1993255615234375,0.1084525436162948,0.8663111329078674,0.7149347066879272,3.3050190495487186e-07,0.6437580585479736,0.7876155376434326,-0.016696747392416,0.6333784461021423,0.8758436441421509,-0.0546683929860591,0.726902961730957,0.9041644334793092,-0.0646385177969932,0.7788209319114685,0.9179757833480836,-0.0755456164479255,0.8502415418624878,0.9038572907447816,-0.0780548900365829,0.2835287153720855,0.6533519625663757,4.689783281719429e-07,0.4139878451824188,0.7439899444580078,-0.0335647501051425,0.3724840879440307,0.8173400163650513,-0.070895604789257,0.309672862291336,0.8243312835693359,-0.0802159905433654,0.265249490737915,0.8120708465576172,-0.0985764786601066,0.1698879450559616,0.746900200843811,-0.0905755087733268
0,64,0.739378809928894,0.471009612083435,0.999499499797821,0.2587909698486328,0.4711149334907532,0.9996455311775208,0.8574457764625549,0.6852429509162903,0.9722067713737488,0.1786081045866012,0.6777835488319397,0.9916620254516602,0.840901792049408,0.7476547956466675,0.964369535446167,0.2612353265285492,0.6809791326522827,0.9906234741210938,0.6602506637573242,0.905069887638092,0.995592474937439,0.3713996708393097,0.903575360774994,0.9957513213157654,0.6764311790466309,1.1997262239456177,0.2283773720264434,0.367053210735321,1.2014857530593872,0.100828468799591,0.9103965163230896,0.7248600125312805,1.855177060861024e-07,0.6529703140258789,0.7636796236038208,0.0134601695463061,0.6157511472702026,0.8352331519126892,-0.0088305147364735,0.6773077845573425,0.8716211915016174,-0.0226495414972305,0.7157683968544006,0.8921318650245667,-0.0359732098877429,0.7889625430107117,0.9009286761283876,-0.040479265153408,0.268423467874527,0.6561200022697449,4.730872262825869e-07,0.4041095077991485,0.7419219613075256,-0.027251549065113,0.3633570075035095,0.8279612064361572,-0.0674646198749542,0.2905263602733612,0.837336003780365,-0.0719515979290008,0.259048581123352,0.8327521085739136,-0.0820645987987518,0.2020239382982254,0.7963037490844727,-0.0814998298883438
0,65,0.7394612431526184,0.4783554077148437,0.9995442032814026,0.2587476372718811,0.4741459190845489,0.9996684193611144,0.8815997838973999,0.7119168639183044,0.9743757843971252,0.1619247943162918,0.6807050108909607,0.991544246673584,0.8644592761993408,0.7579150795936584,0.967031955718994,0.249926283955574,0.6817077994346619,0.9903711676597596,0.6533660888671875,0.9169459939002992,0.995642900466919,0.36496502161026,0.9147772192955016,0.9957262873649596,0.6741355061531067,1.2104827165603638,0.2138857096433639,0.3652547597885132,1.213349223136902,0.0947183072566986,0.9407628774642944,0.7552624940872192,2.604654127935646e-07,0.683901309967041,0.7380067110061646,-0.0002944888547062,0.5995169878005981,0.7873294949531555,-0.0255949664860963,0.603702187538147,0.817657470703125,-0.0325853824615478,0.6446787714958191,0.8614421486854553,-0.0448708608746528,0.7204107046127319,0.8810110688209534,-0.0480733774602413,0.2526335120201111,0.6547843813896179,4.2350080775577226e-07,0.4020915329456329,0.7410717010498047,-0.0181552972644567,0.3500493764877319,0.8318981528282166,-0.0527853928506374,0.2780804336071014,0.8391169309616089,-0.0561787784099578,0.2587669789791107,0.8347470164299011,-0.063720628619194,0.2177850157022476,0.8152268528938293,-0.0647470355033874
0,66,0.7394659519195557,0.4827835857868194,0.9995853900909424,0.2574657499790191,0.4751269817352295,0.9996923208236694,0.8758586645126343,0.718143880367279,0.9764196276664734,0.1496450006961822,0.6843952536582947,0.9917361736297609,0.8782424330711365,0.7610037326812744,0.9698486328125,0.2395727783441543,0.6819607615470886,0.9905246496200562,0.650524914264679,0.9203264713287354,0.9958029389381408,0.3603884875774383,0.9182406067848206,0.9958258867263794,0.6742436289787292,1.2167787551879885,0.2059321850538253,0.3645893633365631,1.2200477123260498,0.0911272913217544,0.9523463845252992,0.7829417586326599,2.1791129256598657e-07,0.7162065505981445,0.7183559536933899,0.0104883899912238,0.6188061237335205,0.7447567582130432,-0.0022354165557771,0.6079298257827759,0.7731848359107971,-0.0088208355009555,0.6074078679084778,0.8055365085601807,-0.0146814081817865,0.6536874771118164,0.8373247981071472,-0.0144500182941555,0.2307263910770416,0.6552088260650635,2.744590972270089e-07,0.4111675322055816,0.7378638386726379,-0.0020748891402035,0.3436511754989624,0.82688969373703,-0.0205181185156106,0.2784136533737182,0.8201252222061157,-0.0230663828551769,0.2595428824424743,0.8273517489433289,-0.0311836022883653,0.2274770587682724,0.8180321455001831,-0.0349181480705738
0,67,0.7394258379936218,0.4878012835979461,0.9996246099472046,0.2565645575523376,0.4765416979789734,0.9997180700302124,0.8709700107574463,0.7266920208930969,0.9785721302032472,0.1605441868305206,0.6848122477531433,0.9921062588691713,0.8857120275497437,0.771422266960144,0.9726680517196656,0.2402433305978775,0.6842441558837891,0.990912675857544,0.6487789154052734,0.9193273782730104,0.9959683418273926,0.3577757775783539,0.9177457094192504,0.9959418773651124,0.6758469343185425,1.2181206941604614,0.1949352324008941,0.3637160062789917,1.2222360372543335,0.087049514055252,0.955422043800354,0.8228259086608887,2.847411053608085e-07,0.7619914412498474,0.6989610195159912,-0.0120324064046144,0.6679399013519287,0.7075805068016052,-0.0207489691674709,0.6482896208763123,0.7240248918533325,-0.0148928947746753,0.6138655543327332,0.7556295990943909,-0.0133767882362008,0.630031406879425,0.7861664891242981,-0.0085253315046429,0.2023269832134246,0.6604729294776917,7.85205642728215e-08,0.41506427526474,0.7325447797775269,0.0167869739234447,0.356741726398468,0.8171972632408142,0.0045715393498539,0.3050640821456909,0.7966104745864868,0.0074684373103082,0.2829086184501648,0.804058313369751,0.0028242762200534,0.2627553045749664,0.8223636150360107,-0.0060344873927533
0,68,0.7395395040512085,0.4958282113075256,0.9996570348739624,0.2566016018390655,0.4806995689868927,0.9997406601905824,0.8672397136688232,0.7444729208946228,0.9804980158805848,0.1614605337381363,0.7043679356575012,0.9925630688667296,0.8773003816604614,0.7907188534736633,0.9749690890312196,0.232438862323761,0.6933543086051941,0.991306483745575,0.6474656462669373,0.924928903579712,0.9961153864860536,0.3523466885089874,0.920469045639038,0.996074080467224,0.67363440990448,1.2298223972320557,0.1863515675067901,0.3489065170288086,1.2303303480148315,0.0839741006493568,0.945798635482788,0.8593294620513916,2.792118323213799e-07,0.8321874141693115,0.7095858454704285,-0.0409563593566417,0.7513917088508606,0.7066437005996704,-0.0667551085352897,0.7039422392845154,0.7170036435127258,-0.0568582601845264,0.6788179874420166,0.7344223856925964,-0.0457298345863819,0.6619154810905457,0.7639052271842957,-0.0412751659750938,0.1982538551092147,0.6666833162307739,-1.368534299217572e-07,0.4148154854774475,0.7357965111732483,0.0242391992360353,0.36041259765625,0.8098121881484985,0.019200025126338,0.3031006753444671,0.7651010155677795,0.0086885532364249,0.2731896638870239,0.767179012298584,0.0070763975381851,0.282276839017868,0.8259042501449585,-0.0008080974803306
0,69,0.7391252517700195,0.4972136914730072,0.9996756911277772,0.2566547989845276,0.4833540320396423,0.999752938747406,0.8526105880737305,0.7381884455680847,0.9812378287315368,0.1625220328569412,0.7124142050743103,0.9925130605697632,0.8705353736877441,0.7838101983070374,0.9763521552085876,0.2295807749032974,0.6939498782157898,0.9911631941795348,0.6470805406570435,0.9237034916877748,0.9958783984184264,0.352550745010376,0.9192253947257996,0.9958938360214232,0.6742419600486755,1.2257912158966064,0.1776240319013595,0.3496212959289551,1.2276536226272583,0.0825971439480781,0.9254800081253052,0.8972110152244568,5.169037535779353e-07,0.8484190702438354,0.7674588561058044,-0.0721790343523025,0.8165728449821472,0.7136456966400146,-0.1080188676714897,0.8052943348884583,0.7155328989028931,-0.1024687215685844,0.7994559407234192,0.723672091960907,-0.0927597507834434,0.804415762424469,0.7591831684112549,-0.0889601111412048,0.19258613884449,0.6691041588783264,-2.2899600082837426e-07,0.4185079634189605,0.7401650547981262,0.0190860033035278,0.3536529242992401,0.796701192855835,0.010367440059781,0.2990714907646179,0.7660389542579651,0.0025201849639415,0.2679517269134521,0.7694792747497559,0.0030838281381875,0.2785851955413818,0.8311830163002014,-0.0079121198505163
0,70,0.7359461784362793,0.4956476092338562,0.9996556043624878,0.2560838162899017,0.4846358001232147,0.9997531771659852,0.821793258190155,0.7193570733070374,0.9795068502426147,0.1634405553340912,0.7108582258224487,0.9924690127372742,0.8681397438049316,0.7971644997596741,0.9747217893600464,0.2283196747303009,0.6944829821586609,0.9913713932037354,0.644329845905304,0.9229336380958556,0.9956667423248292,0.3538560569286346,0.9191300272941588,0.9957515001296996,0.6740356683731079,1.2252345085144043,0.1814022213220596,0.3565020859241485,1.2258927822113037,0.0866952985525131,0.1941948235034942,0.6699023246765137,-1.9921792215882306e-07,0.4208416044712066,0.7435417771339417,0.0084624243900179,0.3630766272544861,0.7889013290405273,-0.0131142511963844,0.3153290748596191,0.7706709504127502,-0.0141508867964148,0.2801041305065155,0.7730124592781067,-0.0077918865717947,0.2781648635864258,0.8342040181159973,-0.0311723873019218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,71,0.7349579334259033,0.4948191046714782,0.9996591210365297,0.2544873058795929,0.4894018471240997,0.9997484087944032,0.8128055334091187,0.7191914916038513,0.9789504408836364,0.1725197434425354,0.7123161554336548,0.9923027157783508,0.8824604153633118,0.864947497844696,0.974498987197876,0.2294585257768631,0.6949093341827393,0.9915629625320436,0.6444843411445618,0.9220414757728576,0.9955821633338928,0.3606936037540436,0.9192317724227904,0.9955973029136658,0.6773703694343567,1.2231078147888184,0.1776743829250335,0.369637131690979,1.225515604019165,0.0832693353295326,0.2242708802223205,0.6769278645515442,1.665339510736885e-07,0.4227311015129089,0.7347854971885681,-0.0221991464495658,0.3712973892688751,0.7839847803115845,-0.0530971176922321,0.3348895311355591,0.7856203317642212,-0.0412624850869178,0.2949972450733185,0.7880428433418274,-0.0288693718612194,0.2664876580238342,0.8248544931411743,-0.0680856630206108,0.2021986544132232,0.6633138060569763,-1.4370135659191877e-07,0.4276207387447357,0.7364333868026733,0.0019453790737316,0.3702605366706848,0.7807025909423828,-0.0353059060871601,0.3260722756385803,0.7751427888870239,-0.0356765836477279,0.2926602363586426,0.7808778285980225,-0.0331620797514915,0.2702198028564453,0.8269250988960266,-0.0696320086717605
0,72,0.7344825863838196,0.4962664842605591,0.999661386013031,0.2488654851913452,0.4947138428688049,0.999752640724182,0.8091383576393127,0.7269657850265503,0.977625846862793,0.1727710515260696,0.7302565574645996,0.9918990135192872,0.8793056607246399,0.9179877638816832,0.9702013731002808,0.2300842404365539,0.6948795914649963,0.9908500909805298,0.6580067873001099,0.9236486554145812,0.9944037199020386,0.3637948930263519,0.9233736395835876,0.9941778182983398,0.6806390285491943,1.2251650094985962,0.1715234816074371,0.3740875124931335,1.2295362949371338,0.0795663967728614,0.2248527407646179,0.6499016284942627,-7.682015912280349e-09,0.4270409047603607,0.7284498810768127,-0.0024179187603294,0.3693877756595611,0.7698308229446411,-0.0380880795419216,0.3328608274459839,0.7703444361686707,-0.0421207956969738,0.3031599223613739,0.7779160141944885,-0.0390938222408294,0.2627599835395813,0.813578188419342,-0.0673933252692222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,73,0.7322264909744263,0.4967067241668701,0.9996585845947266,0.2474628835916519,0.4941462576389313,0.9997481107711792,0.8053712844848633,0.731066107749939,0.9767910242080688,0.1829647868871688,0.7272638082504272,0.9912033677101136,0.8766458034515381,0.9398821592330932,0.966361165046692,0.230685293674469,0.6887097358703613,0.9893750548362732,0.6639152765274048,0.9233971238136292,0.9933438301086426,0.3643434047698974,0.922987937927246,0.992697536945343,0.6816727519035339,1.2240856885910034,0.1663500219583511,0.3776124715805053,1.22750723361969,0.075927697122097,0.2403302490711212,0.6432509422302246,2.69234021743614e-08,0.4283486008644104,0.7136129140853882,-0.0216911491006612,0.3621814548969269,0.7531830668449402,-0.0615443885326385,0.336936205625534,0.759849488735199,-0.0583175346255302,0.3147226870059967,0.7718408703804016,-0.0587147958576679,0.2624672949314117,0.7930064797401428,-0.0818787515163421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,74,0.7312189936637878,0.497808039188385,0.9996532797813416,0.2457917183637619,0.495207667350769,0.9997225403785706,0.7985871434211731,0.738204300403595,0.975050151348114,0.1899035274982452,0.7359334230422974,0.9900952577590942,0.87593013048172,0.9506863951683044,0.9618357419967652,0.2338164150714874,0.6888543367385864,0.9881041646003724,0.6690505146980286,0.9236382246017456,0.992522120475769,0.3661503195762634,0.9222235083580016,0.9913418889045716,0.6873502731323242,1.2243810892105105,0.1608904600143432,0.3795905709266662,1.2278088331222534,0.0719959512352943,0.3065206110477447,0.6428316831588745,-1.787985297596606e-07,0.4443398118019104,0.698478102684021,-0.1055014878511428,0.3499047756195068,0.7266940474510193,-0.1413034349679947,0.2829897999763489,0.7375235557556152,-0.1232079416513443,0.2321477383375167,0.7291192412376404,-0.0989029109477996,0.2059275954961776,0.712145984172821,-0.0902096331119537,0.2585919499397278,0.639442503452301,6.165283394921063e-08,0.4392273724079132,0.7022668123245239,-0.0423345007002353,0.3817324340343475,0.735116720199585,-0.08231021463871,0.3579055964946747,0.7421829700469971,-0.0727072432637214,0.330794095993042,0.7577559351921082,-0.067335195839405,0.2688416242599487,0.7775829434394836,-0.0830947756767273
0,75,0.7296523451805115,0.5024450421333313,0.9996302723884584,0.240006998181343,0.5041725039482117,0.9997029304504396,0.7909709215164185,0.7420035600662231,0.97129088640213,0.1947842240333557,0.7548242211341858,0.9897904992103576,0.8689244389533997,0.957135796546936,0.9482387900352478,0.2514256536960602,0.6888819932937622,0.9876421093940736,0.6698043346405029,0.929653525352478,0.9915417432785034,0.365774929523468,0.9266316890716552,0.9899125099182128,0.6889467239379883,1.2285908460617063,0.152497336268425,0.3799371421337127,1.233460545539856,0.0683124735951423,0.2673569321632385,0.6396628022193909,4.242599160875216e-08,0.4551215171813965,0.695807933807373,-0.0428714975714683,0.3992223143577575,0.7258536219596863,-0.082996055483818,0.374765932559967,0.7337071299552917,-0.0735537186264991,0.3439963459968567,0.7510431408882141,-0.0681927949190139,0.2887328565120697,0.7653771638870239,-0.0809195265173912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,76,0.7283482551574707,0.5054269433021545,0.9995999932289124,0.239817664027214,0.5067640542984009,0.9996903538703918,0.7888339757919312,0.7442765235900879,0.9669727087020874,0.1955387592315673,0.757584810256958,0.9896151423454284,0.8549260497093201,0.9614570736885072,0.9312923550605774,0.2639097273349762,0.6888406276702881,0.9871796369552612,0.6696743369102478,0.9313722252845764,0.9900429844856262,0.3624832034111023,0.9277492761611938,0.987979531288147,0.6833037734031677,1.2296768426895142,0.1434384733438491,0.3761165738105774,1.2331480979919434,0.0643205940723419,0.2764662504196167,0.6452090740203857,1.3498799944500206e-07,0.4719748198986053,0.6910513639450073,-0.0363890938460826,0.4169415831565857,0.7229881882667542,-0.0713773667812347,0.3914043009281158,0.7344995141029358,-0.0640132874250412,0.3633266687393188,0.7500305771827698,-0.0621333457529544,0.3194130957126617,0.7622269988059998,-0.0714948922395706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
