frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
69,0.5549505949020386,0.47741636633872986,0.9998918771743774,0.24888773262500763,0.47378817200660706,0.99558025598526,0.7300935983657837,0.5512715578079224,0.9864539504051208,0.15171359479427338,0.6001625657081604,0.7581315636634827,0.7891626954078674,0.6479985117912292,0.9360798597335815,0.071422278881073,0.685571551322937,0.710846483707428,0.47532618045806885,0.7592559456825256,0.9984308481216431,0.2680824398994446,0.7567979097366333,0.9961965084075928,0.5009628534317017,0.9870930910110474,0.9258279800415039,0.25126492977142334,0.9790578484535217,0.8731203079223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5570207834243774,0.4775780439376831,0.9998955130577087,0.24545343220233917,0.47511428594589233,0.9956440925598145,0.7410820722579956,0.5562781095504761,0.9849717617034912,0.1256636381149292,0.6043440103530884,0.7290081977844238,0.8864436745643616,0.6567903161048889,0.9296077489852905,-0.03206658735871315,0.6726545095443726,0.662885844707489,0.4843296408653259,0.7619198560714722,0.9985097646713257,0.2687676250934601,0.76097571849823,0.9963929057121277,0.49959447979927063,0.9908558130264282,0.9278047680854797,0.25508949160575867,0.9879035949707031,0.8703895807266235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.5589561462402344,0.48080551624298096,0.99989253282547,0.24429167807102203,0.47559627890586853,0.9956567883491516,0.7508506774902344,0.5762388706207275,0.9850344061851501,0.12590259313583374,0.60261070728302,0.7263637781143188,0.9396780729293823,0.6680814027786255,0.9295253157615662,-0.06665671616792679,0.6677117347717285,0.6389176845550537,0.4952312111854553,0.76485675573349,0.9985559582710266,0.2732852101325989,0.7642568349838257,0.9965842962265015,0.503930389881134,0.9916934370994568,0.9289622902870178,0.2636633515357971,0.9940605759620667,0.8709633350372314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5617685914039612,0.484115332365036,0.9997486472129822,0.24214839935302734,0.4759940803050995,0.9943735003471375,0.7578088045120239,0.5913698673248291,0.980722188949585,0.1152644008398056,0.6026071310043335,0.7062902450561523,0.9808543920516968,0.6705339550971985,0.9093256592750549,-0.07671357691287994,0.6637861728668213,0.5935072302818298,0.5064306259155273,0.7678866386413574,0.9974431991577148,0.2838602364063263,0.7677543759346008,0.9955912828445435,0.5090292096138,0.9954202175140381,0.9242066144943237,0.2724820077419281,0.994896650314331,0.8653292059898376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5683774948120117,0.4869855046272278,0.999697744846344,0.24185597896575928,0.48135143518447876,0.9929360747337341,0.7701081037521362,0.5945883393287659,0.9764109253883362,0.09880013018846512,0.6029365062713623,0.671954333782196,1.0102527141571045,0.6694194674491882,0.8872438073158264,-0.10090089589357376,0.6548464298248291,0.5456770658493042,0.5229483842849731,0.7731657028198242,0.9973284602165222,0.2966252565383911,0.773821234703064,0.9955909848213196,0.5184662938117981,0.9954490661621094,0.9235672950744629,0.2790793478488922,0.9981580972671509,0.8526579141616821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5843768119812012,0.4907730221748352,0.9996640682220459,0.24279509484767914,0.48686036467552185,0.9924036264419556,0.793785572052002,0.5936948657035828,0.975269079208374,0.086770199239254,0.6010002493858337,0.6572676301002502,1.0192177295684814,0.6690031290054321,0.8787210583686829,-0.09848136454820633,0.6545413136482239,0.5112463235855103,0.5372586846351624,0.776465117931366,0.9967078566551208,0.309789776802063,0.7772621512413025,0.9949244856834412,0.5377669930458069,0.9950586557388306,0.9155336022377014,0.28721627593040466,0.9989672899246216,0.8366479277610779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.597419023513794,0.49318113923072815,0.9994584918022156,0.24294023215770721,0.492233008146286,0.9908740520477295,0.8102788925170898,0.5929560661315918,0.976615846157074,0.08680962026119232,0.6048285961151123,0.6780192255973816,1.035393476486206,0.662573516368866,0.8838703036308289,-0.10617585480213165,0.6541181206703186,0.5129033923149109,0.5479733347892761,0.7851884961128235,0.9923365712165833,0.3180076777935028,0.7863244414329529,0.9915257096290588,0.5509728193283081,0.9947664737701416,0.9052751064300537,0.31043949723243713,0.9987766742706299,0.8228065967559814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.6089913845062256,0.49521440267562866,0.9987154603004456,0.24693894386291504,0.49677908420562744,0.9855707883834839,0.8253023028373718,0.5908425450325012,0.974409282207489,0.09705175459384918,0.6091755628585815,0.6833470463752747,1.0744822025299072,0.6425504088401794,0.8696408271789551,-0.1282309591770172,0.656103789806366,0.48557811975479126,0.5615367889404297,0.7909665703773499,0.9819901585578918,0.3317474126815796,0.7932603359222412,0.9826635718345642,0.5626989006996155,0.9945600628852844,0.8878582119941711,0.33054661750793457,1.000942587852478,0.7954155802726746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.6187136173248291,0.4963788092136383,0.997055172920227,0.2532557547092438,0.5001232028007507,0.9821369647979736,0.8329842686653137,0.5680316686630249,0.9695177674293518,0.10023922473192215,0.6092208623886108,0.7016956806182861,1.0325095653533936,0.5984323620796204,0.8471079468727112,-0.10355232656002045,0.6500034332275391,0.49001967906951904,0.5792246460914612,0.7979358434677124,0.9780173897743225,0.3424548804759979,0.80109703540802,0.9788146018981934,0.5760166049003601,1.0001531839370728,0.8751589059829712,0.3310643434524536,1.0149685144424438,0.7859699726104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.6261184215545654,0.4962684214115143,0.9955124258995056,0.2593529224395752,0.5028330087661743,0.9813801050186157,0.8393555283546448,0.5346641540527344,0.9692718386650085,0.09753938764333725,0.6061490774154663,0.721552312374115,1.0222443342208862,0.48364484310150146,0.8474617004394531,-0.1001596748828888,0.5910500288009644,0.5172038078308105,0.592380166053772,0.8048768639564514,0.9777304530143738,0.35006406903266907,0.8085381388664246,0.9790263175964355,0.5962920188903809,1.02878737449646,0.8627739548683167,0.3370938003063202,1.032462239265442,0.7809918522834778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6305249929428101,0.4959012567996979,0.9953677654266357,0.2682715654373169,0.5060927271842957,0.9819977879524231,0.8477844595909119,0.49416881799697876,0.9723032712936401,0.07400365173816681,0.5981794595718384,0.7491404414176941,0.7870883941650391,0.3755110800266266,0.8624654412269592,0.0759914442896843,0.5005815029144287,0.5650722980499268,0.6059267520904541,0.8103547692298889,0.9799343943595886,0.35611528158187866,0.8148373365402222,0.981092631816864,0.6286590695381165,1.0405224561691284,0.863486647605896,0.35339686274528503,1.0568588972091675,0.7857354283332825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6351985931396484,0.4946068227291107,0.9955207705497742,0.26900291442871094,0.5085360407829285,0.9835726022720337,0.8439156413078308,0.45411813259124756,0.97504723072052,0.038565438240766525,0.5692548751831055,0.7741986513137817,0.6588788032531738,0.3223685324192047,0.8759850859642029,0.2527841031551361,0.4592614769935608,0.6084531545639038,0.6146935820579529,0.8122193217277527,0.9819193482398987,0.3564789295196533,0.8190659284591675,0.9829475283622742,0.6437137722969055,1.0383837223052979,0.8546228408813477,0.3651118874549866,1.0572991371154785,0.7808454036712646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.6411382555961609,0.49044591188430786,0.9951684474945068,0.27286025881767273,0.5069479942321777,0.9849768280982971,0.8374857902526855,0.4266550838947296,0.977492094039917,0.003322467440739274,0.5427169799804688,0.7967473268508911,0.6584193706512451,0.28931066393852234,0.8880021572113037,0.24888208508491516,0.4612465500831604,0.6473931670188904,0.6195967793464661,0.8130704760551453,0.983680009841919,0.35583505034446716,0.8175593614578247,0.984583854675293,0.6491690874099731,1.0353976488113403,0.8451550006866455,0.3549410104751587,1.048738718032837,0.775305449962616,0.24783079326152802,0.4767536520957947,9.954460722383374e-08,0.3758223056793213,0.490803986787796,-0.036074522882699966,0.452239453792572,0.42952921986579895,-0.051715411245822906,0.45570889115333557,0.4271107614040375,-0.05033358559012413,0.43587106466293335,0.42552897334098816,-0.04409774765372276,0.3972924053668976,0.4259977340698242,-0.0439729318022728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.6435319781303406,0.4843246042728424,0.995019257068634,0.2761680483818054,0.5053839683532715,0.9862430095672607,0.8343113660812378,0.400858074426651,0.979672908782959,0.003229831112548709,0.5213333964347839,0.8170226812362671,0.5962970852851868,0.25184768438339233,0.8986806273460388,0.2597639560699463,0.4457903504371643,0.6821757555007935,0.6255059242248535,0.8135152459144592,0.9852330684661865,0.35705408453941345,0.8162139058113098,0.9860259890556335,0.6546911001205444,1.0292730331420898,0.8337087035179138,0.3481012284755707,1.0416899919509888,0.7676212787628174,0.5507238507270813,0.25068384408950806,3.809422253198136e-07,0.4350723624229431,0.21710044145584106,-0.014987451024353504,0.34328901767730713,0.2444736659526825,-0.023099631071090698,0.35489511489868164,0.21184420585632324,-0.03199632465839386,0.464731365442276,0.22532682120800018,-0.033290401101112366,0.48719245195388794,0.2256353795528412,-0.022543957456946373,0.25927576422691345,0.4570615589618683,2.0588529991982796e-07,0.38832736015319824,0.48064136505126953,-0.017736129462718964,0.46593454480171204,0.43720677495002747,-0.021607236936688423,0.47130435705184937,0.42965617775917053,-0.025407737120985985,0.4538833200931549,0.4265008270740509,-0.023266412317752838,0.4264850914478302,0.4252243638038635,-0.022809891030192375
83,0.6481454968452454,0.4758196175098419,0.9941767454147339,0.2802968919277191,0.4986420273780823,0.9871141314506531,0.8318132162094116,0.36947494745254517,0.9815846085548401,-0.011937234550714493,0.4986724853515625,0.8352447748184204,0.5847010612487793,0.23416325449943542,0.907156765460968,0.280050128698349,0.4354419708251953,0.7120106816291809,0.6295284628868103,0.8136093616485596,0.9860158562660217,0.35920512676239014,0.8155840635299683,0.9866272211074829,0.6490522623062134,1.0244364738464355,0.8306927680969238,0.3446846902370453,1.036888599395752,0.7646439075469971,0.5635724663734436,0.22288571298122406,4.68790403829189e-07,0.44021111726760864,0.19476939737796783,-0.0382181853055954,0.3286694884300232,0.21870329976081848,-0.06533537805080414,0.3253835439682007,0.22797398269176483,-0.071509949862957,0.34167909622192383,0.2236398160457611,-0.083942711353302,0.43192246556282043,0.19469431042671204,-0.0781930685043335,0.27874478697776794,0.44854655861854553,1.2271883065295697e-07,0.3941825032234192,0.47982168197631836,-0.01825755275785923,0.48497700691223145,0.4425625205039978,-0.022126931697130203,0.4902089238166809,0.4351120591163635,-0.026458192616701126,0.47868943214416504,0.4287542998790741,-0.02527213841676712,0.455698698759079,0.42674463987350464,-0.026584599167108536
84,0.6510289907455444,0.4657132923603058,0.9936904907226562,0.2837904989719391,0.48935315012931824,0.9879420399665833,0.8299542665481567,0.354130357503891,0.983361005783081,-0.02367909625172615,0.47773775458335876,0.8516537547111511,0.5769267082214355,0.2200092077255249,0.9155962467193604,0.28101739287376404,0.43627315759658813,0.7387557029724121,0.6375775933265686,0.8141232132911682,0.9869232177734375,0.36593714356422424,0.8158342242240906,0.9874800443649292,0.6466135382652283,1.0585135221481323,0.8207513093948364,0.373343825340271,1.0760999917984009,0.7554386258125305,0.5637738704681396,0.20719704031944275,5.16360728397558e-07,0.41589534282684326,0.1810617744922638,-0.02339608408510685,0.31897979974746704,0.2261945903301239,-0.06980724632740021,0.31698042154312134,0.22484846413135529,-0.08309229463338852,0.34261810779571533,0.21934758126735687,-0.10674447566270828,0.4254913330078125,0.1789570301771164,-0.10738378763198853,0.28764647245407104,0.4471122920513153,1.3145428567895578e-07,0.4006726145744324,0.4835500419139862,-0.01672540046274662,0.4978935718536377,0.45589157938957214,-0.025428296998143196,0.5098544359207153,0.44917526841163635,-0.030275922268629074,0.49643245339393616,0.4445743262767792,-0.028560662642121315,0.465387225151062,0.43882617354393005,-0.030102776363492012
85,0.6512942314147949,0.4581644535064697,0.9929378628730774,0.282901406288147,0.48109081387519836,0.9888238310813904,0.8304425477981567,0.3409104347229004,0.9849221706390381,-0.05324214696884155,0.4740968346595764,0.8664360046386719,0.581183135509491,0.21338018774986267,0.9225225448608398,0.2674359679222107,0.4342615604400635,0.7634707689285278,0.6446833610534668,0.8144317865371704,0.9875471591949463,0.36991608142852783,0.816063404083252,0.9881544709205627,0.6477622985839844,1.0711545944213867,0.8097293376922607,0.365105003118515,1.0615469217300415,0.7480321526527405,0.5662782788276672,0.1977594941854477,4.3494031842783443e-07,0.4104182720184326,0.18276336789131165,-0.014274987392127514,0.3299706280231476,0.23279188573360443,-0.0475173257291317,0.320389062166214,0.22720104455947876,-0.061103615909814835,0.3351390063762665,0.2153637707233429,-0.08854390680789948,0.4105996787548065,0.1773071587085724,-0.09323267638683319,0.2940337061882019,0.446826308965683,1.1044544834248882e-07,0.39609071612358093,0.48298126459121704,-0.025686301290988922,0.5073366761207581,0.4570976197719574,-0.040019746869802475,0.5268753170967102,0.444873571395874,-0.04484939947724342,0.5117310881614685,0.4390179216861725,-0.04492556303739548,0.47728776931762695,0.43915891647338867,-0.045703571289777756
86,0.652833878993988,0.45143282413482666,0.9921928644180298,0.28232088685035706,0.47357577085494995,0.9896327257156372,0.8337734937667847,0.33176642656326294,0.9863067865371704,-0.053292300552129745,0.4661470353603363,0.8797283172607422,0.5850576162338257,0.20414505898952484,0.9284421801567078,0.2698920667171478,0.43227261304855347,0.7849746346473694,0.6489587426185608,0.8152459263801575,0.9879034757614136,0.3727099895477295,0.8175829648971558,0.9885812997817993,0.6454997062683105,1.0793533325195312,0.8015176653862,0.3709447681903839,1.0933127403259277,0.7394000291824341,0.5757518410682678,0.19427244365215302,4.18396751911132e-07,0.39841270446777344,0.20707973837852478,-0.008421392180025578,0.32615625858306885,0.22182370722293854,-0.05216853693127632,0.32372093200683594,0.21454869210720062,-0.06228911504149437,0.33778679370880127,0.2033746987581253,-0.08289087563753128,0.41235819458961487,0.17203949391841888,-0.08911407738924026,0.2879142463207245,0.44344162940979004,4.5614850563424625e-08,0.39206376671791077,0.48288169503211975,-0.020580416545271873,0.5041022300720215,0.4594549238681793,-0.03446100279688835,0.51273512840271,0.45021161437034607,-0.04005306586623192,0.5001172423362732,0.442078560590744,-0.0406312458217144,0.4712836742401123,0.4405948221683502,-0.04320945590734482
87,0.6513166427612305,0.44747817516326904,0.9917097687721252,0.28193143010139465,0.46716880798339844,0.990215539932251,0.834013044834137,0.32980746030807495,0.9875458478927612,-0.04246867820620537,0.46022793650627136,0.8916343450546265,0.5811216235160828,0.20303253829479218,0.9338284134864807,0.2956518232822418,0.4368480145931244,0.8023573160171509,0.6520950198173523,0.8160683512687683,0.9880251884460449,0.37806275486946106,0.8189614415168762,0.9886760711669922,0.6447159051895142,1.0829964876174927,0.7948133945465088,0.3804624080657959,1.1004116535186768,0.7283638715744019,0.5767452716827393,0.19542454183101654,4.030311515634821e-07,0.4050053656101227,0.20349135994911194,-0.006899579428136349,0.33183854818344116,0.22221526503562927,-0.04367617517709732,0.32393813133239746,0.2121242731809616,-0.05268767848610878,0.33597782254219055,0.19532138109207153,-0.0737307220697403,0.40379247069358826,0.1622142791748047,-0.07833231985569,0.2820966839790344,0.44101759791374207,1.81253430042716e-08,0.38743314146995544,0.4825104773044586,-0.012231511995196342,0.49589213728904724,0.46263641119003296,-0.02509170211851597,0.5056290626525879,0.45344653725624084,-0.031305667012929916,0.4945131838321686,0.44531863927841187,-0.03356119617819786,0.46844959259033203,0.44317427277565,-0.03756139799952507
88,0.650717556476593,0.44543349742889404,0.9912140369415283,0.28142639994621277,0.46684253215789795,0.9907117486000061,0.8331922888755798,0.3277727961540222,0.9886115193367004,-0.034232087433338165,0.4573390781879425,0.9023062586784363,0.5774580836296082,0.20196998119354248,0.9373435378074646,0.2977639138698578,0.43764182925224304,0.8137748837471008,0.6552414298057556,0.8175815343856812,0.9867970943450928,0.38103964924812317,0.8215855360031128,0.9874675869941711,0.644049882888794,1.0797189474105835,0.7783374190330505,0.38481783866882324,1.1012954711914062,0.7055521607398987,0.5658094882965088,0.19994334876537323,4.1170022768710623e-07,0.39661741256713867,0.20799879729747772,0.00018881337018683553,0.32705217599868774,0.2279435694217682,-0.03450271114706993,0.32240408658981323,0.21543769538402557,-0.045098207890987396,0.3305487036705017,0.20562061667442322,-0.06945404410362244,0.3937093913555145,0.17067979276180267,-0.07394466549158096,0.2785056531429291,0.4412619173526764,1.4035341777685062e-08,0.38105037808418274,0.4835328161716461,-0.013031375594437122,0.4914742112159729,0.4652711749076843,-0.024837326258420944,0.503637969493866,0.45747053623199463,-0.03197946771979332,0.4955536127090454,0.44962960481643677,-0.035109471529722214,0.4721851050853729,0.44471895694732666,-0.03968319296836853
89,0.6496186256408691,0.44665053486824036,0.9913700819015503,0.28114038705825806,0.4664387106895447,0.9913000464439392,0.8328590393066406,0.330338716506958,0.9895330667495728,-0.029708663001656532,0.456538587808609,0.9118959903717041,0.5748063921928406,0.20504075288772583,0.9402660131454468,0.2932346761226654,0.43725550174713135,0.822613537311554,0.6549351811408997,0.8169839978218079,0.9853430986404419,0.3833494484424591,0.821422278881073,0.9862160682678223,0.6495221257209778,1.0770537853240967,0.7708423137664795,0.38403943181037903,1.0981922149658203,0.6959057450294495,0.5695095658302307,0.20092879235744476,3.733766220648249e-07,0.40086260437965393,0.18644893169403076,-0.005561444908380508,0.3308359682559967,0.2346780151128769,-0.034038837999105453,0.32363948225975037,0.22922424972057343,-0.0478912889957428,0.3414163887500763,0.21702606976032257,-0.06985238939523697,0.40514862537384033,0.18470053374767303,-0.07507769018411636,0.2736138701438904,0.44350504875183105,3.3536384336230185e-08,0.3848073482513428,0.4899360239505768,-0.02020609937608242,0.4977227449417114,0.4666198194026947,-0.034054722636938095,0.5087624788284302,0.46176421642303467,-0.04024704918265343,0.5009711384773254,0.45756274461746216,-0.04049373418092728,0.47435468435287476,0.45341649651527405,-0.043293025344610214
90,0.6490365862846375,0.4489453136920929,0.9913282990455627,0.2801424562931061,0.46804025769233704,0.9918507933616638,0.8307344913482666,0.3363697826862335,0.9903586506843567,-0.03354944661259651,0.46209466457366943,0.9205970168113708,0.5694674253463745,0.20620502531528473,0.9444288015365601,0.28110626339912415,0.4378121495246887,0.8347885012626648,0.6540954113006592,0.8194213509559631,0.9844701290130615,0.3822178244590759,0.8262470364570618,0.9854628443717957,0.6481850147247314,1.083797574043274,0.7459413409233093,0.38083261251449585,1.10044527053833,0.6686463952064514,0.5745262503623962,0.19918102025985718,4.3435966290417127e-07,0.3942902088165283,0.1927647441625595,-0.011890195310115814,0.3285609483718872,0.23048917949199677,-0.04895540326833725,0.3242006003856659,0.22492708265781403,-0.0609484426677227,0.3452926576137543,0.21158485114574432,-0.07779181748628616,0.41360315680503845,0.1861238181591034,-0.08090298622846603,0.25986090302467346,0.4469083845615387,2.2895561002655995e-08,0.36995208263397217,0.49580487608909607,-0.015653396025300026,0.49063748121261597,0.4711824357509613,-0.03456816077232361,0.5014152526855469,0.47001880407333374,-0.042628783732652664,0.48932966589927673,0.4687948226928711,-0.04248296096920967,0.4591103494167328,0.4682270288467407,-0.045269787311553955
91,0.6483009457588196,0.45268329977989197,0.9914452433586121,0.27376002073287964,0.4778575301170349,0.9916219711303711,0.8305497765541077,0.3472135066986084,0.9911485910415649,-0.033988237380981445,0.4693559408187866,0.9282256364822388,0.5694501996040344,0.211964413523674,0.9484111666679382,0.28369396924972534,0.4419257640838623,0.8412726521492004,0.6544729471206665,0.8237798810005188,0.98444002866745,0.381025105714798,0.8341683745384216,0.9850109219551086,0.6483245491981506,1.092115879058838,0.7237173318862915,0.3772316873073578,1.1064118146896362,0.6431394815444946,0.5888790488243103,0.21117645502090454,4.4672341914520075e-07,0.36304137110710144,0.21959778666496277,-0.012303219176828861,0.3251665234565735,0.20988422632217407,-0.06995263695716858,0.3301830291748047,0.2083979845046997,-0.0795564353466034,0.35965633392333984,0.20038121938705444,-0.09093115478754044,0.4282175898551941,0.18327148258686066,-0.09866085648536682,0.24390731751918793,0.4495048522949219,8.767104020535044e-08,0.36157214641571045,0.5125278234481812,-0.011404731310904026,0.4793299734592438,0.4868626892566681,-0.03130020201206207,0.4910876750946045,0.4879611134529114,-0.042102936655282974,0.47735723853111267,0.4868558943271637,-0.04158060625195503,0.44036078453063965,0.4846515655517578,-0.04231277108192444
92,0.6477382779121399,0.45841604471206665,0.9918146729469299,0.26392924785614014,0.4835142493247986,0.9920734763145447,0.8304431438446045,0.36097395420074463,0.9918870329856873,-0.05088154599070549,0.4981166124343872,0.9352893829345703,0.5814096927642822,0.21967747807502747,0.952711820602417,0.27717891335487366,0.4421895742416382,0.8538253307342529,0.6532498002052307,0.8262076377868652,0.9850189685821533,0.3808402121067047,0.8385517597198486,0.9852871298789978,0.6509848833084106,1.0968345403671265,0.7174966931343079,0.3673534393310547,1.1082556247711182,0.6378628015518188,0.6241909861564636,0.21919667720794678,3.317601624530653e-07,0.4444652199745178,0.18440689146518707,-0.022587189450860023,0.3583950400352478,0.18387922644615173,-0.05754796043038368,0.3580903708934784,0.19284595549106598,-0.05567574501037598,0.37293535470962524,0.20667040348052979,-0.05315566807985306,0.4202881157398224,0.22169405221939087,-0.05703866481781006,0.22701390087604523,0.4519716799259186,1.5364636851700197e-07,0.3622843325138092,0.5094396471977234,-0.006213088519871235,0.4667957127094269,0.5040248036384583,-0.031480513513088226,0.47577962279319763,0.5057389736175537,-0.04145035520195961,0.46407660841941833,0.5016289949417114,-0.03743577376008034,0.4256172180175781,0.49668043851852417,-0.03672758862376213
93,0.6459074020385742,0.4646817147731781,0.9923684000968933,0.2466343194246292,0.4854298233985901,0.992603063583374,0.8299499154090881,0.39414432644844055,0.9926304221153259,-0.05346664413809776,0.5274272561073303,0.941680371761322,0.5889277458190918,0.2260623425245285,0.9570845365524292,0.2587127387523651,0.4431806802749634,0.8666467070579529,0.6525022387504578,0.8310961127281189,0.9859751462936401,0.3784482181072235,0.8447601199150085,0.9860999584197998,0.6513580083847046,1.1043100357055664,0.7163945436477661,0.36057376861572266,1.1126070022583008,0.6415818333625793,0.6369405388832092,0.2384481281042099,3.801178252160753e-07,0.47735920548439026,0.20213012397289276,-0.043833572417497635,0.3929039239883423,0.17746113240718842,-0.07679765671491623,0.40205809473991394,0.16001489758491516,-0.07594803720712662,0.4328041970729828,0.15378731489181519,-0.07092691212892532,0.4780891239643097,0.16047175228595734,-0.069691501557827,0.20005691051483154,0.4481079876422882,1.3531359854823677e-07,0.3335535228252411,0.5091421008110046,-0.007203546352684498,0.4387257993221283,0.5031598806381226,-0.034521687775850296,0.4488002061843872,0.5039114952087402,-0.04714323580265045,0.4281063377857208,0.5016459822654724,-0.044084515422582626,0.3821168839931488,0.49593865871429443,-0.0443793423473835
94,0.6455945372581482,0.4703715741634369,0.9928906559944153,0.24625548720359802,0.4863628149032593,0.9932262301445007,0.8240261673927307,0.42033448815345764,0.9931397438049316,-0.024834830313920975,0.5552928447723389,0.9474115967750549,0.5898762941360474,0.2222364991903305,0.9609858989715576,0.23249657452106476,0.4433385729789734,0.8794257044792175,0.6517953276634216,0.8347331881523132,0.9866494536399841,0.37430962920188904,0.8483356833457947,0.9865971803665161,0.6535933017730713,1.1055259704589844,0.7310906648635864,0.3537801206111908,1.1133922338485718,0.6657534241676331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
